Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.0706.063,8.445192175522836,324.23685947086193,-29.395280892580548,324.48889603260665,-29.611348199224807,324.48478766260877,-29.176180119209228,323.98597219289644,-29.178741193128563,323.98790181249086,-29.61395558580467
skycell.0706.064,8.807437296816746,323.77509113105026,-29.396872090301496,324.0261605912444,-29.61382284506347,324.024064560777,-29.178610810200123,323.5251845780951,-29.179464444370375,323.5251010089662,-29.61469191625977
skycell.0706.065,9.173015828890339,323.31329280985926,-29.396871678218343,323.56336228312256,-29.61469193917564,323.563279408955,-29.17946446687917,323.06439943741094,-29.17861024320666,323.06230271212877,-29.613822267816637
skycell.0706.070,7.1881258726915425,325.613062759977,-28.97930239030475,325.8667609327993,-29.19267129706496,325.8567092433413,-28.75789063761119,325.36046226677615,-28.765435391920423,325.36836014367844,-29.200354419637904
skycell.0706.071,7.546107755300574,325.153590070998,-28.985555524431533,325.4064282240518,-29.199832739541588,325.39836574598775,-28.76492310763829,324.9018642596835,-28.770795003198995,324.9077695928889,-29.205812337680857
skycell.0706.072,7.9084211579875685,324.6939102553599,-28.99024794868643,324.9458549096504,-29.205420859666717,324.9397847524466,-28.770410576757815,324.4430922152046,-28.774606752179857,324.4470027246008,-29.209694009032543
skycell.0706.073,8.27448111985989,324.23408238212437,-28.993377371220397,324.48510036238434,-29.209432924653512,324.48102486961864,-28.77435037100856,323.98420488704943,-28.776868779691515,323.9861190616308,-29.211997533609456
skycell.0706.074,8.64378894814852,323.77416563468023,-28.99494226245807,324.02422409551434,-29.211866970709693,324.02214484186305,-28.776740568881323,323.5252611176044,-28.777579981803772,323.52517821741696,-29.212721783184744
skycell.0706.075,9.015916668585064,323.31421926509626,-28.994941857187783,323.56328571673777,-29.212721805724644,323.5632035059488,-28.777580003937604,323.06631979269474,-28.77674001133368,323.06423984978926,-29.211866402933584
skycell.0706.080,7.010137003721958,325.60480662512464,-28.577733649310133,325.8574743226775,-28.791112231061113,325.8475026427312,-28.35645906918156,325.3532284360301,-28.36387637886393,325.3610634082332,-28.798667545952274
skycell.0706.081,7.376641903689589,325.14716544388136,-28.583881956471476,325.3989794160534,-28.798154544560777,325.3909811509852,-28.36337274861675,324.89645546139576,-28.369145444625826,324.90231373924837,-28.80403466021526
skycell.0706.082,7.746770372354616,324.68931960539567,-28.588495708606303,324.9402467775132,-28.803649695583164,324.9342249874932,-28.368767513032452,324.43951052045617,-28.372892791713404,324.44338986002316,-28.80785174581611
skycell.0706.083,8.120010637788997,324.23132747539336,-28.59157265978035,324.4813350720208,-28.80759500568644,324.47729206344474,-28.372640742420383,323.9824516683113,-28.375116598478048,323.9843505825737,-28.810116940467164
skycell.0706.084,8.495929504197854,323.7732475316646,-28.59311131106827,324.0223031022259,-28.809988550140837,324.0202404247735,-28.374990554051685,323.5253370469852,-28.37581578327331,323.52525480773926,-28.810829138387646
skycell.0706.085,8.874157265423825,323.31513831931915,-28.593110912593605,323.56320976334104,-28.810829160552466,323.5631282079972,-28.375815805033113,323.06822484108255,-28.374990005924932,323.06616147987,-28.809987991812537
skycell.0706.090,6.851049875041846,325.59661609871335,-28.17630254308032,325.8482616442861,-28.389669289276867,325.83836902285674,-27.955186253433855,325.34605198325926,-27.96247648016022,325.35382479906656,-28.39709713074853
skycell.0706.091,7.225503462072144,325.14079189687845,-28.18234630925701,325.39158994324674,-28.39659278534843,325.38365512735044,-27.961981479373556,324.89108958392416,-27.967655257658908,324.8969013665143,-28.402373679013905
skycell.0706.092,7.602870539365672,324.68476546812883,-28.186881604116145,324.9346833384626,-28.401995210699376,324.9287093399458,-27.96728380245225,324.43595725663937,-27.971338385979067,324.4398057975399,-28.4061263481416
skycell.0706.093,7.982721391757987,324.22859448597035,-28.189906227327125,324.4775997982697,-28.40587394087119,324.4735888870802,-27.97109065624274,323.9807123689223,-27.973524080735963,323.982596204627,-28.408353313387956
skycell.0706.094,8.364694225209364,323.7723367337632,-28.191418710406385,324.0203974259704,-28.40822708993625,324.01835112728537,-27.973400196528804,323.525412373504,-27.974211282412984,323.5253307873267,-28.409053491268537
skycell.0706.095,8.748481393192984,323.3160500608595,-28.1914183187088,323.56313441560036,-28.40905351305927,323.5630535078942,-27.974211303799848,323.07011476485746,-27.97339965779613,323.0680677878411,-28.40822654103098
skycell.0706.096,9.133818759630726,322.8597923386149,-28.18990505242465,323.1058690075223,-28.408352808053543,323.10775352157975,-27.973523584766713,322.6148770356475,-27.97108960042551,322.6108654465243,-28.40587286511849
skycell.0707.000,6.7730777176012955,330.22970663807945,-31.790821468918505,330.4908599646844,-32.00352017628659,330.4802202552279,-31.569043816103324,329.9697109122006,-31.577488682318783,329.97807111867473,-32.01210518537716
skycell.0707.001,6.917306457067317,329.756991560025,-31.79781465215056,330.01723881092676,-32.01152226276748,330.00870438906196,-31.576915276148437,329.4979179263713,-31.583487804114988,329.50416911172977,-32.01820387707784
skycell.0707.002,7.081393787813374,329.2840509061638,-31.80306248581414,329.54335557920916,-32.017766435943244,329.5369299287803,-31.58305750522319,329.02593543182263,-31.587754419094757,329.03007504118574,-32.02254131403653
skycell.0707.003,7.263998131915718,328.8109489996498,-31.806562348598927,329.06927493030105,-32.0222495732557,329.06496067728517,-31.587467442062973,328.5538274006436,-31.59028639871696,328.5558537408155,-32.02511532508073
skycell.0707.004,7.463755976259013,328.3377502954385,-31.808312490995544,328.59506168695555,-32.0249694307396,328.59286059588885,-31.590142886762468,328.08165790712604,-31.59108247907681,328.08157014890196,-32.02592462098678
skycell.0707.005,7.679316122428332,327.864519327669,-31.808312037748717,328.1207807808346,-32.025924646173465,328.1206937524085,-31.591082503852192,327.60949107562936,-31.590142262675176,327.6072892549264,-32.02496879629209
skycell.0707.006,7.90936629518724,327.3913206568834,-31.80656098908509,327.64649719921175,-32.025114740993956,327.6485242690446,-31.59028582416807,327.1373910283444,-31.587466218975376,327.1330760461523,-32.02224832986519
skycell.0707.007,8.152652419492018,326.9182188171934,-31.803060220713117,327.1722759315598,-32.02254012096895,327.17641627014837,-31.587753245508463,326.6654218330604,-31.58305568374563,326.6589954542134,-32.017764584232324
skycell.0707.008,8.407991398765782,326.4452782634999,-31.797811482594284,326.69818191613473,-32.01820207562684,326.7044338299853,-31.58348603207699,326.19364745104394,-31.57691285718923,326.1851123018158,-32.011519803662644
skycell.0707.009,8.67427848308554,325.9725633188751,-31.79081739648948,326.22427998666427,-32.01210277644415,326.2326409206002,-31.57748631271279,325.7221316851338,-31.56904080086742,325.71149124966416,-32.00351711101693
skycell.0707.010,6.395776490279574,330.22096835900635,-31.38939474296637,330.48102999805474,-31.60225358279364,330.4704774014705,-31.16760561179048,329.96205545804736,-31.17592121048341,329.9703471700553,-31.610709152505812
skycell.0707.011,6.548218209341436,329.750191541884,-31.396281679320985,330.00935390579,-31.610135019512335,330.0008894025981,-31.17535658224175,329.4921937291852,-31.181828489513723,329.4983936751544,-31.61671587900063
skycell.0707.012,6.721243814237719,329.2791919151925,-31.40144977366336,329.5374189553606,-31.61628503461702,329.5310459726007,-31.18140477858081,329.022144811151,-31.18602977883031,329.02625047789496,-31.62098790303601
skycell.0707.013,6.913312262841789,328.8080330143582,-31.404896452559065,329.0652890146897,-31.620700562171265,329.06101013548783,-31.185747195840733,328.55197189370574,-31.188522989048295,328.5539816156752,-31.623523092821475
skycell.0707.014,7.122878497746103,328.33677850392604,-31.40661999845934,328.5930281103806,-31.62337939891151,328.5908450704627,-31.188381674584427,328.08173826673635,-31.189306879517556,328.08165122827023,-31.624320182522485
skycell.0707.015,7.348432374807802,327.8654921260112,-31.406619552100505,328.1207003757229,-31.62432020732929,328.1206140610692,-31.189306903913582,327.61150726917975,-31.18838106005328,327.6093235056085,-31.62337877403293
skycell.0707.016,7.588527198746884,327.3942376485944,-31.404895113705106,327.648369998482,-31.623522517544146,327.6503804441291,-31.188522423297034,327.14134223784816,-31.18574599148033,327.13706263544555,-31.620699337533
skycell.0707.017,7.84179882929986,326.92307881376405,-31.401447542981643,327.17610116857804,-31.620986727961807,327.1802075585713,-31.186028623213403,326.6713064562583,-31.181402984990303,326.6649327510433,-31.616283210830375
skycell.0707.018,8.106976866622519,326.4520792860115,-31.396278557922763,326.70395802575973,-31.6167141047162,326.71015869425685,-31.18182674460606,326.20146310356847,-31.175354200312725,326.192997878959,-31.610132597487
skycell.0707.019,8.382889596363746,325.98130260068297,-31.389390732405246,326.23200460738116,-31.610706779896184,326.24029704090344,-31.17591887715247,325.73187520372596,-31.167602642705734,325.72132188705234,-31.60225056373639
skycell.0707.020,6.021463307289892,330.21230150367313,-30.98782928646533,330.4712805280604,-31.20082686526134,330.4608139794552,-30.76604991287842,329.9544624581953,-30.77423642876505,329.9626865137644,-31.209153153287392
skycell.0707.021,6.183036827952073,329.7434471347284,-30.99461011672725,330.00153360901845,-31.20858779918572,329.9931381690975,-30.77368056589277,329.4865162524837,-30.78005199657717,329.4926655863645,-31.215068026927508
skycell.0707.022,6.365914520611198,329.2743726774192,-30.999698577635677,329.53153099909895,-31.21464377122716,329.52521003925,-30.77963486415857,329.01838513945467,-30.784188053954047,329.02245727930693,-31.219274718110743
skycell.0707.023,6.5683217031999375,328.8051408922467,-31.003092143374335,329.06133578627725,-31.218991771772085,329.0570918476456,-30.783909858698408,328.5501315392403,-30.78664255045227,328.5521248465994,-31.221771134220372
skycell.0707.024,6.7885067492679845,328.3358146662123,-31.004789128182782,328.5910112139854,-31.221629638043257,328.58884600407214,-30.78650343032154,328.0818179700723,-30.78741426854879,328.0817316425455,-31.222556032686953
skycell.0707.025,7.0247843011894915,327.8664569623144,-31.004788688702792,328.1206206301732,-31.222556057114335,328.1205350205467,-30.787414292565984,327.61350699823936,-30.78650282533285,327.6113410705823,-31.221629022721896
skycell.0707.026,7.275564552210055,327.3971307688917,-31.00309082515272,327.6502274361589,-31.22177056774167,327.65222146128565,-30.786641993486043,327.14526118794845,-30.783908673038347,327.1410165320183,-31.218990565863116
skycell.0707.027,7.539370645078049,326.9278990489164,-30.999696381327503,327.17989503537126,-31.219273561007945,327.18396789256974,-30.78418691628075,326.67714305119006,-30.77963309841514,326.6708213747761,-31.214641975330657
skycell.0707.028,7.814846689169001,326.4588246893374,-30.99460704342321,326.70968678208806,-31.21506627977639,326.7158368326055,-30.78005027876098,326.2092149977081,-30.77367822094094,326.2008188422428,-31.208585414194605
skycell.0707.029,8.100758862178992,325.9899704505774,-30.98782533769026,326.2396659302737,-31.20915081695682,326.2478907014824,-30.77423413165728,325.7415392851743,-30.76604698987897,325.7310720223314,-31.20082389236029
skycell.0707.030,5.650797612240532,330.20370520034555,-30.58616452225759,330.4616105705225,-30.799279392178935,330.4512290222798,-30.364416163241472,329.94693115174584,-30.372473806139663,329.955088375293,-30.80747658116378
skycell.0707.031,5.822561186460747,329.7367576593356,-30.592839407769088,329.9937771300453,-30.80691999353525,329.9854499118853,-30.3719266943731,329.48088492670786,-30.3781978121126,329.48698426560514,-30.813299732025555
skycell.0707.032,6.016321819201913,329.2695927070455,-30.59784835655697,329.52569111453545,-30.812882055669448,329.51942154331863,-30.377787247484733,329.01465603927664,-30.382268743954608,329.0186950612038,-30.81744118303372
skycell.0707.033,6.230032279737978,328.80227234159435,-30.601188890158312,329.05741484465733,-30.817162624983276,329.05320542039755,-30.381994929271677,328.5483061523982,-30.384684589943067,328.550283245427,-30.819898880531035
skycell.0707.034,6.461708246027317,328.334858685047,-30.602859354423934,328.58901079338716,-30.81975957896446,328.586863195932,-30.38454766056146,328.08189702514056,-30.38544415555072,328.081811399878,-30.820671605085717
skycell.0707.035,6.70947443887858,327.8674139339296,-30.60285892181224,328.12054153610325,-30.82067162913424,328.1204566229009,-30.385444179189697,327.6154904636599,-30.384547065099618,327.61334215429844,-30.81975897318674
skycell.0707.036,6.971592456752744,327.40000030959686,-30.601187592537585,327.6520697004712,-30.819898322838412,327.65404750542984,-30.384684041747494,327.14914827207264,-30.38199376228144,327.1449381363446,-30.81716143777701
skycell.0707.037,7.246474067669682,326.93268000854926,-30.597846194569936,327.1836579162248,-30.817440043876775,327.1876976496672,-30.38226762419561,326.68293220333146,-30.37778550954299,326.67666192136807,-30.81288028762352
skycell.0707.038,7.532683847994756,326.46551515280026,-30.59283638248599,326.715368764942,-30.813298011969355,326.72146881465636,-30.378196121343706,326.2169039102035,-30.37192438633832,326.20857598230106,-30.806917645526006
skycell.0707.039,7.828934612779652,325.99856774039205,-30.586160635174696,326.2472647299183,-30.807474281060923,326.25542266330154,-30.3724715451961,325.7511248964465,-30.364413286252496,325.7407426397469,-30.79927646536895
skycell.0707.040,5.284605222039399,330.19517859141166,-30.18443993128919,330.45201915723175,-30.39765060261811,330.4417215786628,-29.962743852223603,329.93946079010664,-29.970672857160334,329.9475519927129,-30.405718900298172
skycell.0707.041,5.467778412856892,329.7301224474964,-30.191009054051264,329.9860836911449,-30.405171065020458,329.977823866847,-29.970134480524155,329.47529919151737,-29.97630546858091,329.48134914254615,-30.411450476282017
skycell.0707.042,5.673580560933233,329.2648515261552,-30.195938627534456,329.51989871546766,-30.411039368652624,329.5136799088715,-29.975901459735766,329.0109571392728,-29.980311394028902,329.01496344561747,-30.4155267924684
skycell.0707.043,5.899649110907618,328.79942707541574,-30.199226220356817,329.0535257959359,-30.41525261561566,329.0493504667525,-29.980041951900805,328.5464955513249,-29.982688660275524,328.54845662705856,-30.41794583393931
skycell.0707.044,6.143741815942442,328.3339104647586,-30.20087020979842,328.58702664752855,-30.417808723434646,328.5848964485096,-29.98255391763064,328.08197543981817,-29.983436095654493,328.0818905082853,-30.418706404269845
skycell.0707.045,6.403782741022595,327.86836313662735,-30.200869784043213,328.12046308556194,-30.41870642794009,328.1203788603203,-29.98343611891596,327.61745786303953,-29.98255333167819,327.61532695788077,-30.41780812718515
skycell.0707.046,6.677884933943211,327.40284655779425,-30.199224943301456,327.65389697658514,-30.41794528501862,327.6558587584817,-29.982688120834556,327.15300387727706,-29.98004080354624,327.14882784238495,-30.41525144708187
skycell.0707.047,6.964356067522871,326.9374221706775,-30.19593649980946,327.1873901891735,-30.4155256712283,327.1913972012731,-29.980310292151405,326.68867448868275,-29.975899749544887,326.68245497708784,-30.41103762841234
skycell.0707.048,7.261692755177729,326.4721513447075,-30.19100607670656,326.7210045447181,-30.411448783276946,326.72705520081485,-29.97630380480986,326.22453060523395,-29.970132209339013,326.2162700769253,-30.405168753933495
skycell.0707.049,7.568568089080512,326.00709532783645,-30.184436105792617,326.2548017683089,-30.405716636364673,326.26289367501806,-29.97067063231496,325.76063298888835,-29.96274102116127,325.7503347075734,-30.397647721825145
skycell.0707.050,4.923933948593376,330.18672083309735,-29.782695029362102,330.4425053356264,-29.99597998304272,330.43229071262994,-29.561072491373597,329.9320506367436,-29.5688731186635,329.94007661642286,-30.003919622355717
skycell.0707.051,5.119919906858376,329.7235408417928,-29.78915859211201,329.9784525271732,-30.003380523595332,329.9702592821756,-29.56834345946535,329.4697584956048,-29.57441452078237,329.4757596560915,-30.009559789264312
skycell.0707.052,5.339056269354142,329.26014866455523,-29.794008942666995,329.51415322518386,-30.009155238460067,329.5079845692573,-29.574017054423415,329.0072880740882,-29.578355571753008,329.0112620607024,-30.0135710887142
skycell.0707.053,5.578620994676399,328.79660481136517,-29.797243696446273,329.0496682525998,-30.013301285112316,329.0455266059611,-29.578090493302604,328.5446995570998,-29.58069433660741,328.5466448093939,-30.01595154430028
skycell.0707.054,5.836093221430193,328.3329699112229,-29.798861261972032,328.58505857861036,-30.01581662088062,328.58294556745926,-29.5805617762571,328.08205322185495,-29.581429666401604,328.081968975655,-30.01669998246986
skycell.0707.055,6.109193323603284,327.86930466462957,-29.798860843060105,328.1203852707274,-30.01670000576254,328.12030172511936,-29.581429689286328,327.61940939078823,-29.580561199794737,327.61729567919417,-30.01581603414203
skycell.0707.056,6.395894551813643,327.40566979592694,-29.79724243991675,327.6557094466664,-30.01595100413557,327.6576553994261,-29.580693805903245,327.15682838437544,-29.578089363545832,327.1526860377179,-30.013300135217143
skycell.0707.057,6.694416095296338,326.94212600559143,-29.79400684913824,327.19109222612815,-30.013569985358465,327.1950669128067,-29.578354487720716,326.69437047395917,-29.57401537192712,326.6882011187123,-30.00915352597506
skycell.0707.058,7.003205398123894,326.47873392257395,-29.789155662613727,326.72659468257746,-30.009558123261375,326.7325965424525,-29.574412883954384,326.2320958346703,-29.568341225055217,326.2239018913246,-30.00337824936386
skycell.0707.059,7.320915317999811,326.0155540567811,-29.78269126533389,326.26227779511163,-30.00391739452613,326.27030447322977,-29.568870929843193,325.7700644985375,-29.56106970614507,325.7598491784375,-29.995977148183677
skycell.0707.060,4.570130787932227,330.1783310951882,-29.38096934383466,330.4330681684772,-29.594307044048143,330.4229355032074,-29.159441591147313,329.9246999669394,-29.16711412644215,329.93266150890054,-29.60211828321404
skycell.0707.061,4.780535380429645,329.71701219538085,-29.38732757009956,329.9708828853142,-29.601587903420857,329.962755418125,-29.166593165269287,329.46426229651433,-29.17256452250906,329.4702152541933,-29.607667224810008
skycell.0707.062,5.014429915618155,329.25548365962027,-29.39209886570392,329.50845407627173,-29.607269217641143,329.50233496692215,-29.17217358404881,329.0036484842372,-29.176440843720115,329.00759054061285,-29.611613638381833
skycell.0707.063,5.268692708871762,328.7938052716432,-29.395280892580548,329.0458418333879,-29.611348199224807,329.04173346339,-29.176180119209228,328.5429179936777,-29.178741193128563,328.5448476132721,-29.61395558580467
skycell.0707.064,5.5405142645315175,328.3320369318315,-29.396872090301496,328.5831063920256,-29.61382284506347,328.58101036155824,-29.178610810200123,328.08213037887634,-29.179464444370375,328.08204680974745,-29.61469191625977
skycell.0707.065,5.8274213388906055,327.8702386106405,-29.396871678218343,328.1203080839038,-29.61469193917564,328.12022520973625,-29.17946446687917,327.6213452381922,-29.17861024320666,327.61924851291,-29.613822267816637
skycell.0707.066,6.127268921086888,327.40847030189025,-29.39527965653325,327.65750728994027,-29.613955054378295,327.6594376043719,-29.17874067114168,327.1606221680644,-29.176179008008777,327.15651310366894,-29.61134706793073
skycell.0707.067,6.438214346255729,326.94679197601175,-29.392096806298856,327.19476439299893,-29.611612552874448,327.1987071438168,-29.176439777493215,326.7000207167777,-29.172171929185335,326.693900913718,-29.607267532855573
skycell.0707.068,6.758683433631832,326.48526353333864,-29.387324688346293,326.7321397306321,-29.607665585754894,326.73809338208827,-29.17256291256409,326.23960033832134,-29.16659096755228,326.2314721783787,-29.60158566597086
skycell.0707.069,7.0873348234329265,326.02394475753516,-29.380965641144737,326.26969354791294,-29.60211609141585,326.27765578271675,-29.167111973566676,325.77942034643024,-29.15943885165068,325.7692869896316,-29.594304255030927
skycell.0707.070,4.224949371974633,330.1700085607583,-28.97930239030475,330.42370673358056,-29.19267129706496,330.41365504412255,-28.75789063761119,329.9174080675574,-28.765435391920423,329.9253059444597,-29.200354419637904
skycell.0707.071,4.451589846748646,329.71053587177926,-28.985555524431533,329.96337402483306,-29.199832739541588,329.955311546769,-28.76492310763829,329.45881006046477,-28.770795003198995,329.46471539367013,-29.205812337680857
skycell.0707.072,4.701777168518003,329.2508560561412,-28.99024794868643,329.50280071043164,-29.205420859666717,329.49673055322785,-28.770410576757815,329.00003801598587,-28.774606752179857,329.00394852538204,-29.209694009032543
skycell.0707.073,4.971964133812657,328.7910281829056,-28.993377371220397,329.0420461631656,-29.209432924653512,329.0379706703999,-28.77435037100856,328.5411506878307,-28.776868779691515,328.54306486241205,-29.211997533609456
skycell.0707.074,5.259062851990645,328.3311114354615,-28.99494226245807,328.5811698962956,-29.211866970709693,328.5790906426443,-28.776740568881323,328.0822069183856,-28.777579981803772,328.0821240181982,-29.212721783184744
skycell.0707.075,5.560436909920582,327.8711650658775,-28.994941857187783,328.120231517519,-29.212721805724644,328.12014930673007,-28.777580003937604,327.623265593476,-28.77674001133368,327.6211856505705,-29.211866402933584
skycell.0707.076,5.873862043898094,327.41124834912256,-28.99337615560774,327.65929068275153,-29.21199701090207,327.66120554660915,-28.7768682664007,327.1643855970454,-28.77434927831926,327.16030941543613,-29.20943181191932
skycell.0707.077,6.19747392625962,326.9514205372418,-28.99024592332576,327.1984070498159,-29.20969294133398,327.2023182480997,-28.774605703714982,326.70562576583853,-28.770408949459966,326.6995549204676,-29.205419202519295
skycell.0707.078,6.529714066832622,326.49174081357654,-28.98555269031247,326.7376402321268,-29.20581072551391,326.7435462535652,-28.77079342007162,326.247044844175,-28.764920946525248,326.23898167888524,-29.19983053879176
skycell.0707.079,6.869279498410675,326.03226824711754,-28.97929874881092,326.27704975246166,-29.200352263791455,326.2849483166775,-28.76543327490244,325.78870143890043,-28.75788794373551,325.7786490634218,-29.192668553788423
skycell.0707.080,3.8906990261630368,330.1617524259059,-28.577733649310133,330.41442012345874,-28.791112231061113,330.4044484435124,-28.35645906918156,329.9101742368114,-28.36387637886393,329.91800920901443,-28.798667545952274
skycell.0707.081,4.1355881019288026,329.7041112446626,-28.583881956471476,329.95592521683466,-28.798154544560777,329.9479269517665,-28.36337274861675,329.453401262177,-28.369145444625826,329.4592595400296,-28.80403466021526
skycell.0707.082,4.403661391811607,329.2462654061769,-28.588495708606303,329.49719257829446,-28.803649695583164,329.4911707882745,-28.368767513032452,328.9964563212374,-28.372892791713404,329.0003356608044,-28.80785174581611
skycell.0707.083,4.690952369600197,328.7882732761746,-28.59157265978035,329.03828087280203,-28.80759500568644,329.034237864226,-28.372640742420383,328.53939746909253,-28.375116598478048,328.54129638335496,-28.810116940467164
skycell.0707.084,4.994138967315771,328.33019333244584,-28.59311131106827,328.57924890300717,-28.809988550140837,328.5771862255547,-28.374990554051685,328.08228284776646,-28.37581578327331,328.0822006085205,-28.810829138387646
skycell.0707.085,5.310481088590513,327.8720841201004,-28.593110912593605,328.1201555641223,-28.810829160552466,328.12007400877843,-28.375815805033113,327.6251706418638,-28.374990005924932,327.62310728065125,-28.809987991812537
skycell.0707.086,5.6377361393658045,327.4140042066946,-28.59157146455068,327.66105979862124,-28.810116426457675,327.6629593966655,-28.375116093860377,327.16811903414447,-28.37263966819336,327.1640753422124,-28.807593911467265
skycell.0707.087,5.974073433258745,326.95601213731504,-28.588493717203978,327.202020550847,-28.80785069588328,327.2059005738133,-28.37289176096371,326.71118616110266,-28.368765913227524,326.7051636883924,-28.803648066007128
