Name,Value
skycell.2449.070,0
skycell.2449.071,1
skycell.2449.080,2
skycell.2449.081,3
skycell.2449.082,4
skycell.2449.083,5
skycell.2449.084,6
skycell.2449.090,7
skycell.2449.091,8
skycell.2449.092,9
skycell.2449.093,10
skycell.2449.094,11
skycell.2449.095,12
skycell.2450.060,13
skycell.2450.061,14
skycell.2450.062,15
skycell.2450.063,16
skycell.2450.064,17
skycell.2450.065,18
skycell.2450.066,19
skycell.2450.067,20
skycell.2450.070,21
skycell.2450.071,22
skycell.2450.072,23
skycell.2450.073,24
skycell.2450.074,25
skycell.2450.075,26
skycell.2450.076,27
skycell.2450.077,28
skycell.2450.078,29
skycell.2450.079,30
skycell.2450.080,31
skycell.2450.081,32
skycell.2450.082,33
skycell.2450.083,34
skycell.2450.084,35
skycell.2450.085,36
skycell.2450.086,37
skycell.2450.087,38
skycell.2450.088,39
skycell.2450.089,40
skycell.2450.090,41
skycell.2450.091,42
skycell.2450.092,43
skycell.2450.093,44
skycell.2450.094,45
skycell.2450.095,46
skycell.2450.096,47
skycell.2450.097,48
skycell.2450.098,49
skycell.2450.099,50
skycell.2451.063,51
skycell.2451.064,52
skycell.2451.065,53
skycell.2451.066,54
skycell.2451.067,55
skycell.2451.068,56
skycell.2451.069,57
skycell.2451.070,58
skycell.2451.071,59
skycell.2451.072,60
skycell.2451.073,61
skycell.2451.074,62
skycell.2451.075,63
skycell.2451.076,64
skycell.2451.077,65
skycell.2451.078,66
skycell.2451.079,67
skycell.2451.080,68
skycell.2451.081,69
skycell.2451.082,70
skycell.2451.083,71
skycell.2451.084,72
skycell.2451.085,73
skycell.2451.086,74
skycell.2451.087,75
skycell.2451.088,76
skycell.2451.089,77
skycell.2451.090,78
skycell.2451.091,79
skycell.2451.092,80
skycell.2451.093,81
skycell.2451.094,82
skycell.2451.095,83
skycell.2451.096,84
skycell.2451.097,85
skycell.2451.098,86
skycell.2451.099,87
skycell.2452.079,88
skycell.2452.086,89
skycell.2452.087,90
skycell.2452.088,91
skycell.2452.089,92
skycell.2452.094,93
skycell.2452.095,94
skycell.2452.096,95
skycell.2452.097,96
skycell.2452.098,97
skycell.2452.099,98
skycell.2493.070,99
skycell.2493.080,100
skycell.2493.081,101
skycell.2493.090,102
skycell.2493.091,103
skycell.2493.092,104
skycell.2494.000,105
skycell.2494.001,106
skycell.2494.002,107
skycell.2494.010,108
skycell.2494.011,109
