Name,Value
skycell.2484.050,0
skycell.2484.051,1
skycell.2484.052,2
skycell.2484.060,3
skycell.2484.061,4
skycell.2484.062,5
skycell.2484.063,6
skycell.2484.070,7
skycell.2484.071,8
skycell.2484.072,9
skycell.2484.073,10
skycell.2484.074,11
skycell.2484.075,12
skycell.2484.080,13
skycell.2484.081,14
skycell.2484.082,15
skycell.2484.083,16
skycell.2484.084,17
skycell.2484.085,18
skycell.2484.086,19
skycell.2484.090,20
skycell.2484.091,21
skycell.2484.092,22
skycell.2484.093,23
skycell.2484.094,24
skycell.2484.095,25
skycell.2484.096,26
skycell.2484.097,27
skycell.2485.020,28
skycell.2485.021,29
skycell.2485.022,30
skycell.2485.023,31
skycell.2485.030,32
skycell.2485.031,33
skycell.2485.032,34
skycell.2485.033,35
skycell.2485.034,36
skycell.2485.035,37
skycell.2485.036,38
skycell.2485.040,39
skycell.2485.041,40
skycell.2485.042,41
skycell.2485.043,42
skycell.2485.044,43
skycell.2485.045,44
skycell.2485.046,45
skycell.2485.047,46
skycell.2485.048,47
skycell.2485.049,48
skycell.2485.050,49
skycell.2485.051,50
skycell.2485.052,51
skycell.2485.053,52
skycell.2485.054,53
skycell.2485.055,54
skycell.2485.056,55
skycell.2485.057,56
skycell.2485.058,57
skycell.2485.059,58
skycell.2485.060,59
skycell.2485.061,60
skycell.2485.062,61
skycell.2485.063,62
skycell.2485.064,63
skycell.2485.065,64
skycell.2485.066,65
skycell.2485.067,66
skycell.2485.068,67
skycell.2485.069,68
skycell.2485.070,69
skycell.2485.071,70
skycell.2485.072,71
skycell.2485.073,72
skycell.2485.074,73
skycell.2485.075,74
skycell.2485.076,75
skycell.2485.077,76
skycell.2485.078,77
skycell.2485.079,78
skycell.2485.080,79
skycell.2485.081,80
skycell.2485.082,81
skycell.2485.083,82
skycell.2485.084,83
skycell.2485.085,84
skycell.2485.086,85
skycell.2485.087,86
skycell.2485.088,87
skycell.2485.089,88
skycell.2485.090,89
skycell.2485.091,90
skycell.2485.092,91
skycell.2485.093,92
skycell.2485.094,93
skycell.2485.095,94
skycell.2485.096,95
skycell.2485.097,96
skycell.2485.098,97
skycell.2485.099,98
skycell.2486.020,99
skycell.2486.021,100
skycell.2486.022,101
skycell.2486.023,102
skycell.2486.024,103
skycell.2486.025,104
skycell.2486.026,105
skycell.2486.027,106
skycell.2486.028,107
skycell.2486.029,108
skycell.2486.030,109
skycell.2486.031,110
skycell.2486.032,111
skycell.2486.033,112
skycell.2486.034,113
skycell.2486.035,114
skycell.2486.036,115
skycell.2486.037,116
skycell.2486.038,117
skycell.2486.039,118
skycell.2486.040,119
skycell.2486.041,120
skycell.2486.042,121
skycell.2486.043,122
skycell.2486.044,123
skycell.2486.045,124
skycell.2486.046,125
skycell.2486.047,126
skycell.2486.048,127
skycell.2486.049,128
skycell.2486.050,129
skycell.2486.051,130
skycell.2486.052,131
skycell.2486.053,132
skycell.2486.054,133
skycell.2486.055,134
skycell.2486.056,135
skycell.2486.057,136
skycell.2486.058,137
skycell.2486.059,138
skycell.2486.060,139
skycell.2486.061,140
skycell.2486.062,141
skycell.2486.063,142
skycell.2486.064,143
skycell.2486.065,144
skycell.2486.066,145
skycell.2486.067,146
skycell.2486.068,147
skycell.2486.069,148
skycell.2486.070,149
skycell.2486.071,150
skycell.2486.072,151
skycell.2486.073,152
skycell.2486.074,153
skycell.2486.075,154
skycell.2486.076,155
skycell.2486.077,156
skycell.2486.078,157
skycell.2486.079,158
skycell.2486.080,159
skycell.2486.081,160
skycell.2486.082,161
skycell.2486.083,162
skycell.2486.084,163
skycell.2486.085,164
skycell.2486.086,165
skycell.2486.087,166
skycell.2486.088,167
skycell.2486.089,168
skycell.2486.090,169
skycell.2486.091,170
skycell.2486.092,171
skycell.2486.093,172
skycell.2486.094,173
skycell.2486.095,174
skycell.2486.096,175
skycell.2486.097,176
skycell.2486.098,177
skycell.2486.099,178
skycell.2487.029,179
skycell.2487.035,180
skycell.2487.036,181
skycell.2487.037,182
skycell.2487.038,183
skycell.2487.039,184
skycell.2487.043,185
skycell.2487.044,186
skycell.2487.045,187
skycell.2487.046,188
skycell.2487.047,189
skycell.2487.048,190
skycell.2487.049,191
skycell.2487.051,192
skycell.2487.052,193
skycell.2487.053,194
skycell.2487.054,195
skycell.2487.055,196
skycell.2487.056,197
skycell.2487.057,198
skycell.2487.058,199
skycell.2487.059,200
skycell.2487.060,201
skycell.2487.061,202
skycell.2487.062,203
skycell.2487.063,204
skycell.2487.064,205
skycell.2487.065,206
skycell.2487.066,207
skycell.2487.067,208
skycell.2487.068,209
skycell.2487.069,210
skycell.2487.070,211
skycell.2487.071,212
skycell.2487.072,213
skycell.2487.073,214
