Name,Value
skycell.1692.080,0
skycell.1692.081,1
skycell.1692.090,2
skycell.1692.091,3
skycell.1692.092,4
skycell.1692.093,5
skycell.1693.050,6
skycell.1693.051,7
skycell.1693.052,8
skycell.1693.060,9
skycell.1693.061,10
skycell.1693.062,11
skycell.1693.063,12
skycell.1693.064,13
skycell.1693.065,14
skycell.1693.066,15
skycell.1693.070,16
skycell.1693.071,17
skycell.1693.072,18
skycell.1693.073,19
skycell.1693.074,20
skycell.1693.075,21
skycell.1693.076,22
skycell.1693.077,23
skycell.1693.078,24
skycell.1693.079,25
skycell.1693.080,26
skycell.1693.081,27
skycell.1693.082,28
skycell.1693.083,29
skycell.1693.084,30
skycell.1693.085,31
skycell.1693.086,32
skycell.1693.087,33
skycell.1693.088,34
skycell.1693.089,35
skycell.1693.090,36
skycell.1693.091,37
skycell.1693.092,38
skycell.1693.093,39
skycell.1693.094,40
skycell.1693.095,41
skycell.1693.096,42
skycell.1693.097,43
skycell.1693.098,44
skycell.1693.099,45
skycell.1694.056,46
skycell.1694.057,47
skycell.1694.058,48
skycell.1694.059,49
skycell.1694.062,50
skycell.1694.063,51
skycell.1694.064,52
skycell.1694.065,53
skycell.1694.066,54
skycell.1694.067,55
skycell.1694.068,56
skycell.1694.069,57
skycell.1694.070,58
skycell.1694.071,59
skycell.1694.072,60
skycell.1694.073,61
skycell.1694.074,62
skycell.1694.075,63
skycell.1694.076,64
skycell.1694.077,65
skycell.1694.078,66
skycell.1694.079,67
skycell.1694.080,68
skycell.1694.081,69
skycell.1694.082,70
skycell.1694.083,71
skycell.1694.084,72
skycell.1694.085,73
skycell.1694.086,74
skycell.1694.087,75
skycell.1694.088,76
skycell.1694.089,77
skycell.1694.090,78
skycell.1694.091,79
skycell.1694.092,80
skycell.1694.093,81
skycell.1694.094,82
skycell.1694.095,83
skycell.1694.096,84
skycell.1694.097,85
skycell.1694.098,86
skycell.1694.099,87
skycell.1695.079,88
skycell.1695.087,89
skycell.1695.088,90
skycell.1695.089,91
skycell.1695.096,92
skycell.1695.097,93
skycell.1695.098,94
skycell.1695.099,95
skycell.1777.030,96
skycell.1777.040,97
skycell.1777.041,98
skycell.1777.050,99
skycell.1777.051,100
skycell.1777.052,101
skycell.1777.060,102
skycell.1777.061,103
skycell.1777.062,104
skycell.1777.063,105
skycell.1777.070,106
skycell.1777.071,107
skycell.1777.072,108
skycell.1777.073,109
skycell.1777.080,110
skycell.1777.081,111
skycell.1777.082,112
skycell.1777.083,113
skycell.1777.084,114
skycell.1777.090,115
skycell.1777.091,116
skycell.1777.092,117
skycell.1777.093,118
skycell.1777.094,119
skycell.1778.000,120
skycell.1778.001,121
skycell.1778.002,122
skycell.1778.003,123
skycell.1778.004,124
skycell.1778.005,125
skycell.1778.006,126
skycell.1778.007,127
skycell.1778.010,128
skycell.1778.011,129
skycell.1778.012,130
skycell.1778.013,131
skycell.1778.014,132
skycell.1778.015,133
skycell.1778.016,134
skycell.1778.017,135
skycell.1778.018,136
skycell.1778.020,137
skycell.1778.021,138
skycell.1778.022,139
skycell.1778.023,140
skycell.1778.024,141
skycell.1778.025,142
skycell.1778.026,143
skycell.1778.027,144
skycell.1778.028,145
skycell.1778.029,146
skycell.1778.030,147
skycell.1778.031,148
skycell.1778.032,149
skycell.1778.033,150
skycell.1778.034,151
skycell.1778.035,152
skycell.1778.036,153
skycell.1778.037,154
skycell.1778.038,155
skycell.1778.039,156
skycell.1778.040,157
skycell.1778.041,158
skycell.1778.042,159
skycell.1778.043,160
skycell.1778.044,161
skycell.1778.045,162
skycell.1778.046,163
skycell.1778.047,164
skycell.1778.048,165
skycell.1778.049,166
skycell.1778.050,167
skycell.1778.051,168
skycell.1778.052,169
skycell.1778.053,170
skycell.1778.054,171
skycell.1778.055,172
skycell.1778.056,173
skycell.1778.057,174
skycell.1778.058,175
skycell.1778.059,176
skycell.1778.060,177
skycell.1778.061,178
skycell.1778.062,179
skycell.1778.063,180
skycell.1778.064,181
skycell.1778.065,182
skycell.1778.066,183
skycell.1778.067,184
skycell.1778.068,185
skycell.1778.069,186
skycell.1778.070,187
skycell.1778.071,188
skycell.1778.072,189
skycell.1778.073,190
skycell.1778.074,191
skycell.1778.075,192
skycell.1778.076,193
skycell.1778.077,194
skycell.1778.078,195
skycell.1778.079,196
skycell.1778.080,197
skycell.1778.081,198
skycell.1778.082,199
skycell.1778.083,200
skycell.1778.084,201
skycell.1778.085,202
skycell.1778.086,203
skycell.1778.087,204
skycell.1778.088,205
skycell.1778.089,206
skycell.1778.090,207
skycell.1778.091,208
skycell.1778.092,209
skycell.1778.093,210
skycell.1778.094,211
skycell.1778.095,212
skycell.1778.096,213
skycell.1778.097,214
skycell.1778.098,215
skycell.1778.099,216
skycell.1779.000,217
skycell.1779.001,218
skycell.1779.002,219
skycell.1779.003,220
skycell.1779.004,221
skycell.1779.005,222
skycell.1779.006,223
skycell.1779.007,224
skycell.1779.008,225
skycell.1779.009,226
skycell.1779.010,227
skycell.1779.011,228
skycell.1779.012,229
skycell.1779.013,230
skycell.1779.014,231
skycell.1779.015,232
skycell.1779.016,233
skycell.1779.017,234
skycell.1779.018,235
skycell.1779.019,236
skycell.1779.020,237
skycell.1779.021,238
skycell.1779.022,239
skycell.1779.023,240
skycell.1779.024,241
skycell.1779.025,242
skycell.1779.026,243
skycell.1779.027,244
skycell.1779.028,245
skycell.1779.029,246
skycell.1779.030,247
skycell.1779.031,248
skycell.1779.032,249
skycell.1779.033,250
skycell.1779.034,251
skycell.1779.035,252
skycell.1779.036,253
skycell.1779.037,254
skycell.1779.038,255
skycell.1779.039,256
skycell.1779.040,257
skycell.1779.041,258
skycell.1779.042,259
skycell.1779.043,260
skycell.1779.044,261
skycell.1779.045,262
skycell.1779.046,263
skycell.1779.047,264
skycell.1779.048,265
skycell.1779.049,266
skycell.1779.050,267
skycell.1779.051,268
skycell.1779.052,269
skycell.1779.053,270
skycell.1779.054,271
skycell.1779.055,272
skycell.1779.056,273
skycell.1779.057,274
skycell.1779.058,275
skycell.1779.059,276
skycell.1779.060,277
skycell.1779.061,278
skycell.1779.062,279
skycell.1779.063,280
skycell.1779.064,281
skycell.1779.065,282
skycell.1779.066,283
skycell.1779.067,284
skycell.1779.068,285
skycell.1779.069,286
skycell.1779.070,287
skycell.1779.071,288
skycell.1779.072,289
skycell.1779.073,290
skycell.1779.074,291
skycell.1779.075,292
skycell.1779.076,293
skycell.1779.077,294
skycell.1779.078,295
skycell.1779.079,296
skycell.1779.080,297
skycell.1779.081,298
skycell.1779.082,299
skycell.1779.083,300
skycell.1779.084,301
skycell.1779.085,302
skycell.1779.086,303
skycell.1779.087,304
skycell.1779.088,305
skycell.1779.089,306
skycell.1779.090,307
skycell.1779.091,308
skycell.1779.092,309
skycell.1779.093,310
skycell.1779.094,311
skycell.1779.095,312
skycell.1779.096,313
skycell.1779.097,314
skycell.1779.098,315
skycell.1779.099,316
skycell.1780.000,317
skycell.1780.001,318
skycell.1780.002,319
skycell.1780.003,320
skycell.1780.004,321
skycell.1780.005,322
skycell.1780.006,323
skycell.1780.007,324
skycell.1780.008,325
skycell.1780.009,326
skycell.1780.010,327
skycell.1780.011,328
skycell.1780.012,329
skycell.1780.013,330
skycell.1780.014,331
skycell.1780.015,332
skycell.1780.016,333
skycell.1780.017,334
skycell.1780.018,335
skycell.1780.019,336
skycell.1780.020,337
skycell.1780.021,338
skycell.1780.022,339
skycell.1780.023,340
skycell.1780.024,341
skycell.1780.025,342
skycell.1780.026,343
skycell.1780.027,344
skycell.1780.028,345
skycell.1780.029,346
skycell.1780.030,347
skycell.1780.031,348
skycell.1780.032,349
skycell.1780.033,350
skycell.1780.034,351
skycell.1780.035,352
skycell.1780.036,353
skycell.1780.037,354
skycell.1780.038,355
skycell.1780.039,356
skycell.1780.040,357
skycell.1780.041,358
skycell.1780.042,359
skycell.1780.043,360
skycell.1780.044,361
skycell.1780.045,362
skycell.1780.046,363
skycell.1780.047,364
skycell.1780.048,365
skycell.1780.049,366
skycell.1780.050,367
skycell.1780.051,368
skycell.1780.052,369
skycell.1780.053,370
skycell.1780.054,371
skycell.1780.055,372
skycell.1780.056,373
skycell.1780.057,374
skycell.1780.058,375
skycell.1780.059,376
