Name,Value
skycell.0968.080,0
skycell.0968.081,1
skycell.0968.082,2
skycell.0968.090,3
skycell.0968.091,4
skycell.0968.092,5
skycell.0968.093,6
skycell.0968.094,7
skycell.0968.095,8
skycell.0968.096,9
skycell.0968.097,10
skycell.0968.098,11
skycell.0969.095,12
skycell.0969.096,13
skycell.0969.097,14
skycell.0969.098,15
skycell.0969.099,16
skycell.1054.090,17
skycell.1055.000,18
skycell.1055.010,19
skycell.1055.011,20
skycell.1055.012,21
skycell.1055.020,22
skycell.1055.021,23
skycell.1055.022,24
skycell.1055.023,25
skycell.1055.030,26
skycell.1055.031,27
skycell.1055.032,28
skycell.1055.033,29
skycell.1055.034,30
skycell.1055.035,31
skycell.1055.040,32
skycell.1055.041,33
skycell.1055.042,34
skycell.1055.043,35
skycell.1055.044,36
skycell.1055.045,37
skycell.1055.046,38
skycell.1055.050,39
skycell.1055.051,40
skycell.1055.052,41
skycell.1055.053,42
skycell.1055.054,43
skycell.1055.055,44
skycell.1055.056,45
skycell.1055.057,46
skycell.1055.060,47
skycell.1055.061,48
skycell.1055.062,49
skycell.1055.063,50
skycell.1055.064,51
skycell.1055.065,52
skycell.1055.066,53
skycell.1055.067,54
skycell.1055.068,55
skycell.1055.070,56
skycell.1055.071,57
skycell.1055.072,58
skycell.1055.073,59
skycell.1055.074,60
skycell.1055.075,61
skycell.1055.076,62
skycell.1055.077,63
skycell.1055.078,64
skycell.1055.079,65
skycell.1055.080,66
skycell.1055.081,67
skycell.1055.082,68
skycell.1055.083,69
skycell.1055.084,70
skycell.1055.085,71
skycell.1055.086,72
skycell.1055.087,73
skycell.1055.088,74
skycell.1055.089,75
skycell.1055.090,76
skycell.1055.091,77
skycell.1055.092,78
skycell.1055.093,79
skycell.1055.094,80
skycell.1055.095,81
skycell.1055.096,82
skycell.1055.097,83
skycell.1055.098,84
skycell.1055.099,85
skycell.1056.000,86
skycell.1056.001,87
skycell.1056.002,88
skycell.1056.003,89
skycell.1056.004,90
skycell.1056.005,91
skycell.1056.006,92
skycell.1056.007,93
skycell.1056.008,94
skycell.1056.009,95
skycell.1056.010,96
skycell.1056.011,97
skycell.1056.012,98
skycell.1056.013,99
skycell.1056.014,100
skycell.1056.015,101
skycell.1056.016,102
skycell.1056.017,103
skycell.1056.018,104
skycell.1056.019,105
skycell.1056.020,106
skycell.1056.021,107
skycell.1056.022,108
skycell.1056.023,109
skycell.1056.024,110
skycell.1056.025,111
skycell.1056.026,112
skycell.1056.027,113
skycell.1056.028,114
skycell.1056.029,115
skycell.1056.030,116
skycell.1056.031,117
skycell.1056.032,118
skycell.1056.033,119
skycell.1056.034,120
skycell.1056.035,121
skycell.1056.036,122
skycell.1056.037,123
skycell.1056.038,124
skycell.1056.039,125
skycell.1056.040,126
skycell.1056.041,127
skycell.1056.042,128
skycell.1056.043,129
skycell.1056.044,130
skycell.1056.045,131
skycell.1056.046,132
skycell.1056.047,133
skycell.1056.048,134
skycell.1056.049,135
skycell.1056.050,136
skycell.1056.051,137
skycell.1056.052,138
skycell.1056.053,139
skycell.1056.054,140
skycell.1056.055,141
skycell.1056.056,142
skycell.1056.057,143
skycell.1056.058,144
skycell.1056.059,145
skycell.1056.060,146
skycell.1056.061,147
skycell.1056.062,148
skycell.1056.063,149
skycell.1056.064,150
skycell.1056.065,151
skycell.1056.066,152
skycell.1056.067,153
skycell.1056.068,154
skycell.1056.069,155
skycell.1056.070,156
skycell.1056.071,157
skycell.1056.072,158
skycell.1056.073,159
skycell.1056.074,160
skycell.1056.075,161
skycell.1056.076,162
skycell.1056.077,163
skycell.1056.078,164
skycell.1056.079,165
skycell.1056.080,166
skycell.1056.081,167
skycell.1056.082,168
skycell.1056.083,169
skycell.1056.084,170
skycell.1056.085,171
skycell.1056.086,172
skycell.1056.087,173
skycell.1056.088,174
skycell.1056.089,175
skycell.1056.090,176
skycell.1056.091,177
skycell.1056.092,178
skycell.1056.093,179
skycell.1056.094,180
skycell.1056.095,181
skycell.1056.096,182
skycell.1056.097,183
skycell.1056.098,184
skycell.1056.099,185
skycell.1057.002,186
skycell.1057.003,187
skycell.1057.004,188
skycell.1057.005,189
skycell.1057.006,190
skycell.1057.007,191
skycell.1057.008,192
skycell.1057.009,193
skycell.1057.010,194
skycell.1057.011,195
skycell.1057.012,196
skycell.1057.013,197
skycell.1057.014,198
skycell.1057.015,199
skycell.1057.016,200
skycell.1057.017,201
skycell.1057.018,202
skycell.1057.019,203
skycell.1057.020,204
skycell.1057.021,205
skycell.1057.022,206
skycell.1057.023,207
skycell.1057.024,208
skycell.1057.025,209
skycell.1057.026,210
skycell.1057.027,211
skycell.1057.028,212
skycell.1057.029,213
skycell.1057.030,214
skycell.1057.031,215
skycell.1057.032,216
skycell.1057.033,217
skycell.1057.034,218
skycell.1057.035,219
skycell.1057.036,220
skycell.1057.037,221
skycell.1057.038,222
skycell.1057.039,223
skycell.1057.040,224
skycell.1057.041,225
skycell.1057.042,226
skycell.1057.043,227
skycell.1057.044,228
skycell.1057.045,229
skycell.1057.046,230
skycell.1057.047,231
skycell.1057.048,232
skycell.1057.049,233
skycell.1057.050,234
skycell.1057.051,235
skycell.1057.052,236
skycell.1057.053,237
skycell.1057.054,238
skycell.1057.055,239
skycell.1057.056,240
skycell.1057.057,241
skycell.1057.058,242
skycell.1057.059,243
skycell.1057.060,244
skycell.1057.061,245
skycell.1057.062,246
skycell.1057.063,247
skycell.1057.064,248
skycell.1057.065,249
skycell.1057.066,250
skycell.1057.067,251
skycell.1057.068,252
skycell.1057.069,253
skycell.1057.070,254
skycell.1057.071,255
skycell.1057.072,256
skycell.1057.073,257
skycell.1057.074,258
skycell.1057.075,259
skycell.1057.076,260
skycell.1057.077,261
skycell.1057.078,262
skycell.1057.079,263
skycell.1057.080,264
skycell.1057.081,265
skycell.1057.082,266
skycell.1057.083,267
skycell.1057.084,268
skycell.1057.085,269
skycell.1057.086,270
skycell.1057.087,271
skycell.1057.088,272
skycell.1057.089,273
skycell.1057.090,274
skycell.1057.091,275
skycell.1057.092,276
skycell.1057.093,277
skycell.1057.094,278
skycell.1057.095,279
skycell.1057.096,280
skycell.1057.097,281
skycell.1057.098,282
skycell.1057.099,283
skycell.1058.028,284
skycell.1058.029,285
skycell.1058.037,286
skycell.1058.038,287
skycell.1058.039,288
skycell.1058.046,289
skycell.1058.047,290
skycell.1058.048,291
skycell.1058.049,292
skycell.1058.055,293
skycell.1058.056,294
skycell.1058.057,295
skycell.1058.058,296
skycell.1058.059,297
skycell.1058.064,298
skycell.1058.065,299
skycell.1058.066,300
skycell.1058.067,301
skycell.1058.068,302
skycell.1058.069,303
skycell.1058.073,304
skycell.1058.074,305
skycell.1058.075,306
skycell.1058.076,307
skycell.1058.077,308
skycell.1058.078,309
skycell.1058.079,310
skycell.1058.083,311
skycell.1058.084,312
skycell.1058.085,313
skycell.1058.086,314
skycell.1058.087,315
skycell.1058.088,316
skycell.1058.089,317
skycell.1058.092,318
skycell.1058.093,319
skycell.1058.094,320
skycell.1058.095,321
skycell.1058.096,322
skycell.1058.097,323
skycell.1058.098,324
skycell.1058.099,325
skycell.1143.000,326
skycell.1143.001,327
skycell.1143.010,328
skycell.1143.011,329
skycell.1143.020,330
skycell.1143.021,331
skycell.1143.022,332
skycell.1143.030,333
skycell.1143.031,334
skycell.1143.032,335
skycell.1143.040,336
skycell.1143.041,337
skycell.1143.042,338
skycell.1143.050,339
skycell.1143.051,340
skycell.1143.052,341
skycell.1143.053,342
skycell.1143.060,343
skycell.1143.061,344
skycell.1143.062,345
skycell.1143.063,346
skycell.1143.070,347
skycell.1143.071,348
skycell.1143.072,349
skycell.1143.073,350
skycell.1143.080,351
skycell.1143.081,352
skycell.1143.082,353
skycell.1143.083,354
skycell.1143.090,355
skycell.1143.091,356
skycell.1143.092,357
skycell.1143.093,358
skycell.1144.000,359
skycell.1144.001,360
skycell.1144.002,361
skycell.1144.003,362
skycell.1144.004,363
skycell.1144.005,364
skycell.1144.006,365
skycell.1144.007,366
skycell.1144.008,367
skycell.1144.009,368
skycell.1144.010,369
skycell.1144.011,370
skycell.1144.012,371
skycell.1144.013,372
skycell.1144.014,373
skycell.1144.015,374
skycell.1144.016,375
skycell.1144.017,376
skycell.1144.018,377
skycell.1144.019,378
skycell.1144.020,379
skycell.1144.021,380
skycell.1144.022,381
skycell.1144.023,382
skycell.1144.024,383
skycell.1144.025,384
skycell.1144.026,385
skycell.1144.027,386
skycell.1144.028,387
skycell.1144.029,388
skycell.1144.030,389
skycell.1144.031,390
skycell.1144.032,391
skycell.1144.033,392
skycell.1144.034,393
skycell.1144.035,394
skycell.1144.036,395
skycell.1144.037,396
skycell.1144.038,397
skycell.1144.039,398
skycell.1144.040,399
skycell.1144.041,400
skycell.1144.042,401
skycell.1144.043,402
skycell.1144.044,403
skycell.1144.045,404
skycell.1144.046,405
skycell.1144.047,406
skycell.1144.048,407
skycell.1144.049,408
skycell.1144.050,409
skycell.1144.051,410
skycell.1144.052,411
skycell.1144.053,412
skycell.1144.054,413
skycell.1144.055,414
skycell.1144.056,415
skycell.1144.057,416
skycell.1144.058,417
skycell.1144.059,418
skycell.1144.060,419
skycell.1144.061,420
skycell.1144.062,421
skycell.1144.063,422
skycell.1144.064,423
skycell.1144.065,424
skycell.1144.066,425
skycell.1144.067,426
skycell.1144.068,427
skycell.1144.069,428
skycell.1144.070,429
