Name,Value
skycell.0756.080,0
skycell.0756.081,1
skycell.0756.082,2
skycell.0756.083,3
skycell.0756.084,4
skycell.0756.090,5
skycell.0756.091,6
skycell.0756.092,7
skycell.0756.093,8
skycell.0756.094,9
skycell.0756.095,10
skycell.0756.096,11
skycell.0756.097,12
skycell.0757.085,13
skycell.0757.086,14
skycell.0757.087,15
skycell.0757.088,16
skycell.0757.089,17
skycell.0757.092,18
skycell.0757.093,19
skycell.0757.094,20
skycell.0757.095,21
skycell.0757.096,22
skycell.0757.097,23
skycell.0757.098,24
skycell.0757.099,25
skycell.0838.010,26
skycell.0838.011,27
skycell.0838.020,28
skycell.0838.021,29
skycell.0838.022,30
skycell.0838.030,31
skycell.0838.031,32
skycell.0838.032,33
skycell.0838.033,34
skycell.0838.034,35
skycell.0838.040,36
skycell.0838.041,37
skycell.0838.042,38
skycell.0838.043,39
skycell.0838.044,40
skycell.0838.045,41
skycell.0838.050,42
skycell.0838.051,43
skycell.0838.052,44
skycell.0838.053,45
skycell.0838.054,46
skycell.0838.055,47
skycell.0838.056,48
skycell.0838.060,49
skycell.0838.061,50
skycell.0838.062,51
skycell.0838.063,52
skycell.0838.064,53
skycell.0838.065,54
skycell.0838.066,55
skycell.0838.070,56
skycell.0838.071,57
skycell.0838.072,58
skycell.0838.073,59
skycell.0838.074,60
skycell.0838.075,61
skycell.0838.076,62
skycell.0838.077,63
skycell.0838.080,64
skycell.0838.081,65
skycell.0838.082,66
skycell.0838.083,67
skycell.0838.084,68
skycell.0838.085,69
skycell.0838.086,70
skycell.0838.087,71
skycell.0838.088,72
skycell.0838.090,73
skycell.0838.091,74
skycell.0838.092,75
skycell.0838.093,76
skycell.0838.094,77
skycell.0838.095,78
skycell.0838.096,79
skycell.0838.097,80
skycell.0838.098,81
skycell.0839.000,82
skycell.0839.001,83
skycell.0839.002,84
skycell.0839.003,85
skycell.0839.004,86
skycell.0839.005,87
skycell.0839.006,88
skycell.0839.007,89
skycell.0839.008,90
skycell.0839.009,91
skycell.0839.010,92
skycell.0839.011,93
skycell.0839.012,94
skycell.0839.013,95
skycell.0839.014,96
skycell.0839.015,97
skycell.0839.016,98
skycell.0839.017,99
skycell.0839.018,100
skycell.0839.019,101
skycell.0839.020,102
