Name,Value
skycell.0677.090,0
skycell.0677.091,1
skycell.0678.060,2
skycell.0678.061,3
skycell.0678.062,4
skycell.0678.063,5
skycell.0678.064,6
skycell.0678.070,7
skycell.0678.071,8
skycell.0678.072,9
skycell.0678.073,10
skycell.0678.074,11
skycell.0678.075,12
skycell.0678.076,13
skycell.0678.077,14
skycell.0678.080,15
skycell.0678.081,16
skycell.0678.082,17
skycell.0678.083,18
skycell.0678.084,19
skycell.0678.085,20
skycell.0678.086,21
skycell.0678.087,22
skycell.0678.088,23
skycell.0678.089,24
skycell.0678.090,25
skycell.0678.091,26
skycell.0678.092,27
skycell.0678.093,28
skycell.0678.094,29
skycell.0678.095,30
skycell.0678.096,31
skycell.0678.097,32
skycell.0678.098,33
skycell.0678.099,34
skycell.0679.058,35
skycell.0679.059,36
skycell.0679.063,37
skycell.0679.064,38
skycell.0679.065,39
skycell.0679.066,40
skycell.0679.067,41
skycell.0679.068,42
skycell.0679.069,43
skycell.0679.070,44
skycell.0679.071,45
skycell.0679.072,46
skycell.0679.073,47
skycell.0679.074,48
skycell.0679.075,49
skycell.0679.076,50
skycell.0679.077,51
skycell.0679.078,52
skycell.0679.079,53
skycell.0679.080,54
skycell.0679.081,55
skycell.0679.082,56
skycell.0679.083,57
skycell.0679.084,58
skycell.0679.085,59
skycell.0679.086,60
skycell.0679.087,61
skycell.0679.088,62
skycell.0679.089,63
skycell.0679.090,64
skycell.0679.091,65
skycell.0679.092,66
skycell.0679.093,67
skycell.0679.094,68
skycell.0679.095,69
skycell.0679.096,70
skycell.0679.097,71
skycell.0679.098,72
skycell.0679.099,73
skycell.0680.088,74
skycell.0680.089,75
skycell.0680.096,76
skycell.0680.097,77
skycell.0680.098,78
skycell.0680.099,79
skycell.0757.040,80
skycell.0757.050,81
skycell.0757.060,82
skycell.0757.061,83
skycell.0757.070,84
skycell.0757.071,85
skycell.0757.080,86
skycell.0757.081,87
skycell.0757.082,88
skycell.0757.090,89
skycell.0757.091,90
skycell.0757.092,91
skycell.0758.000,92
skycell.0758.001,93
skycell.0758.002,94
skycell.0758.003,95
skycell.0758.004,96
skycell.0758.005,97
skycell.0758.006,98
skycell.0758.010,99
skycell.0758.011,100
skycell.0758.012,101
skycell.0758.013,102
skycell.0758.014,103
skycell.0758.015,104
skycell.0758.016,105
skycell.0758.017,106
skycell.0758.020,107
skycell.0758.021,108
skycell.0758.022,109
skycell.0758.023,110
skycell.0758.024,111
skycell.0758.025,112
skycell.0758.026,113
skycell.0758.027,114
skycell.0758.028,115
skycell.0758.030,116
skycell.0758.031,117
skycell.0758.032,118
skycell.0758.033,119
skycell.0758.034,120
skycell.0758.035,121
skycell.0758.036,122
skycell.0758.037,123
skycell.0758.038,124
skycell.0758.039,125
skycell.0758.040,126
skycell.0758.041,127
skycell.0758.042,128
skycell.0758.043,129
skycell.0758.044,130
skycell.0758.045,131
skycell.0758.046,132
skycell.0758.047,133
skycell.0758.048,134
skycell.0758.049,135
skycell.0758.050,136
skycell.0758.051,137
skycell.0758.052,138
