Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.0679.015,7.414769796136785,200.2705671992534,-31.406619552100505,200.52577544896508,-31.62432020732929,200.5256891343114,-31.189306903913582,200.01658234242197,-31.18838106005328,200.01439857885063,-31.62337877403293
skycell.0679.016,7.624225632394737,199.79931272183657,-31.404895113705106,200.05344507172416,-31.623522517544146,200.05545551737129,-31.188522423297034,199.5464173110904,-31.18574599148033,199.54213770868776,-31.620699337533
skycell.0679.017,7.84859790766103,199.32815388700624,-31.401447542981643,199.58117624182023,-31.620986727961807,199.58528263181344,-31.186028623213403,199.0763815295005,-31.181402984990303,199.07000782428548,-31.616283210830375
skycell.0679.018,8.086612152779166,198.85715435925368,-31.396278557922763,199.10903309900195,-31.6167141047162,199.11523376749903,-31.18182674460606,198.60653817681063,-31.175354200312725,198.59807295220116,-31.610132597487
skycell.0679.019,8.33706053493828,198.38637767392515,-31.389390732405246,198.63707968062337,-31.610706779896184,198.6453721141456,-31.17591887715247,198.13695027696815,-31.167602642705734,198.12639696029456,-31.60225056373639
skycell.0679.020,7.026749262963132,202.6173765769153,-30.98782928646533,202.8763556013026,-31.20082686526134,202.8658890526974,-30.76604991287842,202.35953753143744,-30.77423642876505,202.36776158700664,-31.209153153287392
skycell.0679.021,7.135462249745492,202.14852220797056,-30.99461011672725,202.40660868226067,-31.20858779918572,202.3982132423397,-30.77368056589277,201.89159132572587,-30.78005199657717,201.8977406596067,-31.215068026927508
skycell.0679.022,7.264763344257963,201.6794477506614,-30.999698577635677,201.9366060723411,-31.21464377122716,201.9302851124922,-30.77963486415857,201.4234602126968,-30.784188053954047,201.4275323525491,-31.219274718110743
skycell.0679.023,7.413582259347591,201.21021596548889,-31.003092143374335,201.46641085951944,-31.218991771772085,201.4621669208878,-30.783909858698408,200.95520661248247,-30.78664255045227,200.9571999198415,-31.221771134220372
skycell.0679.024,7.580767954536946,200.7408897394545,-31.004789128182782,200.99608628722757,-31.221629638043257,200.99392107731433,-30.78650343032154,200.48689304331447,-30.78741426854879,200.4868067157877,-31.222556032686953
skycell.0679.025,7.765124385113481,200.27153203555656,-31.004788688702792,200.5256957034154,-31.222556057114335,200.5256100937889,-30.787414292565984,200.01858207148155,-30.78650282533285,200.0164161438245,-31.221629022721896
skycell.0679.026,7.965441873220738,199.8022058421339,-31.00309082515272,200.0553025094011,-31.22177056774167,200.05729653452784,-30.786641993486043,199.5503362611907,-30.783908673038347,199.54609160526047,-31.218990565863116
skycell.0679.027,8.180523140591639,199.33297412215856,-30.999696381327503,199.58497010861345,-31.219273561007945,199.58904296581196,-30.78418691628075,199.08221812443225,-30.77963309841514,199.07589644801823,-31.214641975330657
skycell.0679.028,8.409203731500776,198.8638997625796,-30.99460704342321,199.11476185533027,-31.21506627977639,199.1209119058477,-30.78005027876098,198.61429007095023,-30.77367822094094,198.60589391548496,-31.208585414194605
skycell.0679.029,8.650367070844366,198.3950455238196,-30.98782533769026,198.6447410035159,-31.20915081695682,198.65296577472455,-30.77423413165728,198.14661435841649,-30.76604698987897,198.1361470955736,-31.20082389236029
skycell.0679.030,7.416926205800171,202.6087802735877,-30.58616452225759,202.8666856437647,-30.799279392178935,202.856304095522,-30.364416163241472,202.3520062249881,-30.372473806139663,202.3601634485352,-30.80747658116378
skycell.0679.031,7.52010555321353,202.14183273257777,-30.592839407769088,202.3988522032875,-30.80691999353525,202.3905249851275,-30.3719266943731,201.88595999995,-30.3781978121126,201.89205933884733,-30.813299732025555
skycell.0679.032,7.642997319073616,201.67466778028768,-30.59784835655697,201.9307661877776,-30.812882055669448,201.9244966165608,-30.377787247484733,201.41973111251883,-30.382268743954608,201.423770134446,-30.81744118303372
skycell.0679.033,7.784674524485426,201.20734741483653,-30.601188890158312,201.46248991789952,-30.817162624983276,201.4582804936397,-30.381994929271677,200.9533812256404,-30.384684589943067,200.95535831866923,-30.819898880531035
skycell.0679.034,7.944130564792325,200.7399337582891,-30.602859354423934,200.99408586662935,-30.81975957896446,200.99193826917417,-30.38454766056146,200.48697209838275,-30.38544415555072,200.4868864731202,-30.820671605085717
skycell.0679.035,8.120308761772536,200.27248900717177,-30.60285892181224,200.5256166093454,-30.82067162913424,200.5255316961431,-30.385444179189697,200.0205655369021,-30.384547065099618,200.01841722754065,-30.81975897318674
skycell.0679.036,8.312129065752194,199.80507538283905,-30.601187592537585,200.05714477371345,-30.819898322838412,200.05912257867203,-30.384684041747494,199.5542233453148,-30.38199376228144,199.5500132095868,-30.81716143777701
skycell.0679.037,8.518510984452892,199.33775508179144,-30.597846194569936,199.588732989467,-30.817440043876775,199.5927727229094,-30.38226762419561,199.08800727657368,-30.37778550954299,199.08173699461025,-30.81288028762352
skycell.0679.038,8.738392322311416,198.87059022604245,-30.59283638248599,199.1204438381842,-30.813298011969355,199.12654388789852,-30.378196121343706,198.62197898344564,-30.37192438633832,198.61365105554324,-30.806917645526006
skycell.0679.039,8.970743724953175,198.4036428136342,-30.586160635174696,198.6523398031605,-30.807474281060923,198.6604977365437,-30.3724715451961,198.1561999696887,-30.364413286252496,198.14581771298904,-30.79927646536895
skycell.0679.040,7.808326817849619,202.60025366465385,-30.18443993128919,202.85709423047396,-30.39765060261811,202.84679665190495,-29.962743852223603,202.3445358633488,-29.970672857160334,202.35262706595503,-30.405718900298172
skycell.0679.041,7.906504614642431,202.1351975207386,-30.191009054051264,202.39115876438711,-30.405171065020458,202.3828989400892,-29.970134480524155,201.8803742647596,-29.97630546858091,201.8864242157883,-30.411450476282017
skycell.0679.042,8.023573166150916,201.66992659939737,-30.195938627534456,201.92497378870985,-30.411039368652624,201.91875498211368,-29.975901459735766,201.416032212515,-29.980311394028902,201.42003851885963,-30.4155267924684
skycell.0679.043,8.158725538144667,201.20450214865792,-30.199226220356817,201.45860086917807,-30.41525261561566,201.4544255399947,-29.980041951900805,200.9515706245671,-29.982688660275524,200.95353170030072,-30.41794583393931
skycell.0679.044,8.311078010785414,200.7389855380008,-30.20087020979842,200.99210172077076,-30.417808723434646,200.98997152175176,-29.98255391763064,200.48705051306032,-29.983436095654493,200.48696558152747,-30.418706404269845
skycell.0679.045,8.479694536355003,200.2734382098695,-30.200869784043213,200.52553815880415,-30.41870642794009,200.5254539335625,-29.98343611891596,200.0225329362817,-29.98255333167819,200.02040203112296,-30.41780812718515
skycell.0679.046,8.663609391222797,199.8079216310364,-30.199224943301456,200.05897204982736,-30.41794528501862,200.0609338317239,-29.982688120834556,199.55807895051925,-29.98004080354624,199.5539029156271,-30.41525144708187
skycell.0679.047,8.861847189927932,199.3424972439197,-30.19593649980946,199.59246526241577,-30.4155256712283,199.5964722745153,-29.980310292151405,199.09374956192497,-29.975899749544887,199.08753005033003,-30.41103762841234
skycell.0679.048,9.073439797557782,198.87722641794971,-30.19100607670656,199.1260796179603,-30.411448783276946,199.13213027405703,-29.97630380480986,198.62960567847617,-29.970132209339013,198.6213451501675,-30.405168753933495
skycell.0679.050,8.200745969497849,202.5917959063395,-29.782695029362102,202.84758040886857,-29.99597998304272,202.83736578587215,-29.561072491373597,202.3371257099858,-29.5688731186635,202.34515168966504,-30.003919622355717
skycell.0679.051,8.294384450493258,202.12861591503497,-29.78915859211201,202.3835276004154,-30.003380523595332,202.37533435541783,-29.56834345946535,201.874833568847,-29.57441452078237,201.88083472933369,-30.009559789264312
skycell.0679.052,8.406143583539222,201.66522373779745,-29.794008942666995,201.91922829842605,-30.009155238460067,201.9130596424995,-29.574017054423415,201.4123631473304,-29.578355571753008,201.41633713394455,-30.0135710887142
skycell.0679.053,8.5353175100609,201.20167988460733,-29.797243696446273,201.454743325842,-30.013301285112316,201.4506016792033,-29.578090493302604,200.94977463034203,-29.58069433660741,200.95171988263613,-30.01595154430028
skycell.0679.054,8.681127379176438,200.73804498446512,-29.798861261972032,200.99013365185257,-30.01581662088062,200.98802064070145,-29.5805617762571,200.48712829509716,-29.581429666401604,200.4870440488972,-30.01669998246986
skycell.0679.055,8.8427416355904,200.27437973787175,-29.798860843060105,200.5254603439696,-30.01670000576254,200.5253767983616,-29.581429689286328,200.0244844640304,-29.580561199794737,200.02237075243636,-30.01581603414203
skycell.0679.056,9.019295211305073,199.81074486916916,-29.79724243991675,200.06078451990857,-30.01595100413557,200.0627304726683,-29.580693805903245,199.56190345761763,-29.578089363545832,199.5577611109601,-30.013300135217143
skycell.0679.057,9.209906897760519,199.3472010788336,-29.79400684913824,199.5961672993703,-30.013569985358465,199.60014198604884,-29.578354487720716,199.09944554720136,-29.57401537192712,199.0932761919545,-30.00915352597506
skycell.0679.060,8.59400818407949,202.58340616843032,-29.38096934383466,202.83814324171937,-29.594307044048143,202.82801057644951,-29.159441591147313,202.3297750401816,-29.16711412644215,202.3377365821427,-29.60211828321404
skycell.0679.061,8.683511023346535,202.122087268623,-29.38732757009956,202.37595795855637,-29.601587903420857,202.3678304913672,-29.166593165269287,201.86933736975652,-29.17256452250906,201.8752903274355,-29.607667224810008
skycell.0679.062,8.790412960180854,201.66055873286248,-29.39209886570392,201.91352914951392,-29.607269217641143,201.9074100401643,-29.17217358404881,201.4087235574794,-29.176440843720115,201.41266561385504,-29.611613638381833
skycell.0679.063,8.914093679416242,201.19888034488537,-29.395280892580548,201.4509169066301,-29.611348199224807,201.44680853663215,-29.176180119209228,200.94799306691988,-29.178741193128563,200.9499226865143,-29.61395558580467
skycell.0679.064,9.053864131641793,200.7371120050737,-29.396872090301496,200.9881814652678,-29.61382284506347,200.98608543480043,-29.178610810200123,200.48720545211856,-29.179464444370375,200.48712188298964,-29.61469191625977
skycell.0679.065,9.20898341324667,200.2753136838827,-29.396871678218343,200.52538315714597,-29.61469193917564,200.5253002829785,-29.17946446687917,200.0264203114344,-29.17861024320666,200.0243235861522,-29.613822267816637
skycell.0679.070,8.987961369466467,202.5750836340005,-28.97930239030475,202.82878180682272,-29.19267129706496,202.8187301173647,-28.75789063761119,202.3224831407996,-28.765435391920423,202.33038101770188,-29.200354419637904
skycell.0679.071,9.073682867276021,202.11561094502144,-28.985555524431533,202.36844909807527,-29.199832739541588,202.3603866200112,-28.76492310763829,201.86388513370696,-28.770795003198995,201.86979046691232,-29.205812337680857
skycell.0679.072,9.176127223627194,201.65593112938336,-28.99024794868643,201.90787578367383,-29.205420859666717,201.9018056264701,-28.770410576757815,201.405113089228,-28.774606752179857,201.4090235986242,-29.209694009032543
skycell.0680.000,6.2358713545428905,207.19174277089192,-31.790821468918505,207.45289609749685,-32.00352017628659,207.4422563880404,-31.569043816103324,206.93174704501303,-31.577488682318783,206.94010725148723,-32.01210518537716
skycell.0680.001,6.125563115689315,206.71902769283753,-31.79781465215056,206.97927494373928,-32.01152226276748,206.97074052187443,-31.576915276148437,206.4599540591838,-31.583487804114988,206.4662052445423,-32.01820387707784
skycell.0680.002,6.039904669907899,206.2460870389763,-31.80306248581414,206.50539171202163,-32.017766435943244,206.4989660615928,-31.58305750522319,205.98797156463516,-31.587754419094757,205.99211117399824,-32.02254131403653
skycell.0680.003,5.979987819918226,205.77298513246228,-31.806562348598927,206.0313110631136,-32.0222495732557,206.02699681009767,-31.587467442062973,205.51586353345616,-31.59028639871696,205.51788987362804,-32.02511532508073
skycell.0680.004,5.946612697106735,205.29978642825105,-31.808312490995544,205.557097819768,-32.0249694307396,205.55489672870135,-31.590142886762468,205.04369403993852,-31.59108247907681,205.0436062817145,-32.02592462098678
skycell.0680.005,5.9402380117377875,204.8265554604815,-31.808312037748717,205.0828169136471,-32.025924646173465,205.082729885221,-31.591082503852192,204.57152720844184,-31.590142262675176,204.56932538773893,-32.02496879629209
skycell.0680.006,5.960951012915611,204.3533567896959,-31.80656098908509,204.60853333202425,-32.025114740993956,204.61056040185707,-31.59028582416807,204.09942716115685,-31.587466218975376,204.09511217896485,-32.02224832986519
skycell.0680.007,6.00846161760278,203.8802549500059,-31.803060220713117,204.1343120643723,-32.02254012096895,204.13845240296084,-31.587753245508463,203.62745796587288,-31.58305568374563,203.6210315870259,-32.017764584232324
skycell.0680.008,6.082121607392081,203.4073143963124,-31.797811482594284,203.66021804894729,-32.01820207562684,203.6664699627978,-31.58348603207699,203.15568358385647,-31.57691285718923,203.1471484346283,-32.011519803662644
skycell.0680.009,6.18096599159865,202.93459945168755,-31.79081739648948,203.1863161194768,-32.01210277644415,203.19467705341268,-31.57748631271279,202.68416781794627,-31.56904080086742,202.67352738247664,-32.00351711101693
skycell.0680.010,6.619578440649374,207.18300449181885,-31.38939474296637,207.44306613086724,-31.60225358279364,207.43251353428295,-31.16760561179048,206.92409159085983,-31.17592121048341,206.93238330286775,-31.610709152505812
skycell.0680.011,6.515777703837335,206.71222767469652,-31.396281679320985,206.97139003860255,-31.610135019512335,206.9629255354106,-31.17535658224175,206.4542298619977,-31.181828489513723,206.4604298079669,-31.61671587900063
skycell.0680.012,6.435321024581166,206.24122804800496,-31.40144977366336,206.49945508817305,-31.61628503461702,206.49308210541315,-31.18140477858081,205.9841809439635,-31.18602977883031,205.98828661070743,-31.62098790303601
skycell.0680.013,6.379122168550029,205.77006914717072,-31.404896452559065,206.02732514750215,-31.620700562171265,206.02304626830033,-31.185747195840733,205.51400802651827,-31.188522989048295,205.51601774848768,-31.623523092821475
skycell.0680.014,6.347846044493209,205.29881463673857,-31.40661999845934,205.5550642431931,-31.62337939891151,205.5528812032752,-31.188381674584427,205.04377439954885,-31.189306879517556,205.04368736108273,-31.624320182522485
skycell.0680.015,6.341872003986753,204.82752825882372,-31.406619552100505,205.0827365085354,-31.62432020732929,205.0826501938817,-31.189306903913582,204.57354340199228,-31.18838106005328,204.57135963842097,-31.62337877403293
skycell.0680.016,6.361271919362031,204.35627378140688,-31.404895113705106,204.6104061312945,-31.623522517544146,204.6124165769416,-31.188522423297034,204.1033783706607,-31.18574599148033,204.09909876825807,-31.620699337533
skycell.0680.017,6.405805923947645,203.88511494657655,-31.401447542981643,204.13813730139057,-31.620986727961807,204.14224369138375,-31.186028623213403,203.6333425890708,-31.181402984990303,203.6269688838558,-31.616283210830375
skycell.0680.018,6.474936390672407,203.41411541882397,-31.396278557922763,203.66599415857223,-31.6167141047162,203.67219482706935,-31.18182674460606,203.16349923638097,-31.175354200312725,203.15503401177148,-31.610132597487
skycell.0680.019,6.567858280842621,202.94333873349547,-31.389390732405246,203.19404074019369,-31.610706779896184,203.2023331737159,-31.17591887715247,202.6939113365385,-31.167602642705734,202.68335801986487,-31.60225056373639
skycell.0680.020,7.005404357699992,207.1743376364856,-30.98782928646533,207.43331666087292,-31.20082686526134,207.42285011226772,-30.76604991287842,206.91649859100775,-30.77423642876505,206.92472264657695,-31.209153153287392
skycell.0680.021,6.907424338100879,206.70548326754087,-30.99461011672725,206.96356974183095,-31.20858779918572,206.95517430191,-30.77368056589277,206.44855238529615,-30.78005199657717,206.45470171917705,-31.215068026927508
skycell.0680.022,6.831596516876769,206.23640881023172,-30.999698577635677,206.49356713191145,-31.21464377122716,206.4872461720625,-30.77963486415857,205.9804212722671,-30.784188053954047,205.9844934121194,-31.219274718110743
skycell.0680.023,6.7786929646735405,205.7671770250592,-31.003092143374335,206.02337191908975,-31.218991771772085,206.0191279804581,-30.783909858698408,205.5121676720528,-30.78664255045227,205.51416097941183,-31.221771134220372
skycell.0680.024,6.749272146201791,205.2978507990248,-31.004789128182782,205.55304734679788,-31.221629638043257,205.55088213688464,-30.78650343032154,205.0438541028848,-30.78741426854879,205.043767775358,-31.222556032686953
skycell.0680.025,6.743651392834081,204.82849309512687,-31.004788688702792,205.08265676298572,-31.222556057114335,205.08257115335925,-30.787414292565984,204.57554313105183,-30.78650282533285,204.5733772033948,-31.221629022721896
skycell.0680.026,6.761890607638024,204.3591669017042,-31.00309082515272,204.6122635689714,-31.22177056774167,204.61425759409815,-30.786641993486043,204.10729732076095,-30.783908673038347,204.1030526648308,-31.218990565863116
skycell.0680.027,6.803789114967998,203.88993518172887,-30.999696381327503,204.14193116818373,-31.219273561007945,204.14600402538227,-30.78418691628075,203.63917918400256,-30.77963309841514,203.63285750758857,-31.214641975330657
skycell.0680.028,6.868896033600361,203.42086082214993,-30.99460704342321,203.67172291490056,-31.21506627977639,203.677872965418,-30.78005027876098,203.17125113052057,-30.77367822094094,203.1628549750553,-31.208585414194605
skycell.0680.029,6.9565329393082775,202.9520065833899,-30.98782533769026,203.2017020630862,-31.20915081695682,203.2099268342949,-30.77423413165728,202.7035754179868,-30.76604698987897,202.6931081551439,-31.20082389236029
skycell.0680.030,7.393001783339497,207.165741333158,-30.58616452225759,207.423646703335,-30.799279392178935,207.4132651550923,-30.364416163241472,206.90896728455837,-30.372473806139663,206.9171245081055,-30.80747658116378
skycell.0680.031,7.300256750125133,206.69879379214808,-30.592839407769088,206.95581326285784,-30.80691999353525,206.94748604469785,-30.3719266943731,206.44292105952033,-30.3781978121126,206.44902039841764,-30.813299732025555
skycell.0680.032,7.228573907837394,206.231628839858,-30.59784835655697,206.48772724734792,-30.812882055669448,206.48145767613113,-30.377787247484733,205.97669217208912,-30.382268743954608,205.98073119401633,-30.81744118303372
skycell.0680.033,7.178611275490389,205.76430847440685,-30.601188890158312,206.01945097746983,-30.817162624983276,206.01524155321,-30.381994929271677,205.5103422852107,-30.384684589943067,205.5123193782395,-30.819898880531035
skycell.0680.034,7.150842425967242,205.29689481785945,-30.602859354423934,205.5510469261997,-30.81975957896446,205.54889932874448,-30.38454766056146,205.04393315795303,-30.38544415555072,205.0438475326905,-30.820671605085717
skycell.0680.035,7.145535526273258,204.82945006674208,-30.60285892181224,205.08257766891572,-30.82067162913424,205.08249275571345,-30.385444179189697,204.5775265964724,-30.384547065099618,204.57537828711096,-30.81975897318674
skycell.0680.036,7.1627410246304315,204.36203644240933,-30.601187592537585,204.61410583328373,-30.819898322838412,204.61608363824232,-30.384684041747494,204.1111844048851,-30.38199376228144,204.1069742691571,-30.81716143777701
skycell.0680.037,7.202289280575164,203.89471614136176,-30.597846194569936,204.1456940490373,-30.817440043876775,204.1497337824797,-30.38226762419561,203.644968336144,-30.37778550954299,203.63869805418057,-30.81288028762352
skycell.0680.038,7.263798393248654,203.42755128561276,-30.59283638248599,203.6774048977545,-30.813298011969355,203.68350494746883,-30.378196121343706,203.17894004301596,-30.37192438633832,203.17061211511356,-30.806917645526006
skycell.0680.039,7.346691393782487,202.96060387320452,-30.586160635174696,203.2093008627308,-30.807474281060923,203.217458796114,-30.3724715451961,202.71316102925903,-30.364413286252496,202.70277877255936,-30.79927646536895
skycell.0680.040,7.782083019600659,207.15721472422416,-30.18443993128919,207.41405529004427,-30.39765060261811,207.4037577114753,-29.962743852223603,206.9014969229191,-29.970672857160334,206.90958812552535,-30.405718900298172
skycell.0680.041,7.694070044951316,206.6921585803089,-30.191009054051264,206.94811982395743,-30.405171065020458,206.93985999965952,-29.970134480524155,206.4373353243299,-29.97630546858091,206.44338527535865,-30.411450476282017
skycell.0680.042,7.626120104140302,206.22688765896768,-30.195938627534456,206.48193484828013,-30.411039368652624,206.475716041684,-29.975901459735766,205.97299327208532,-29.980311394028902,205.9769995784299,-30.4155267924684
skycell.0680.043,7.578798457641171,205.76146320822824,-30.199226220356817,206.0155619287484,-30.41525261561566,206.011386599565,-29.980041951900805,205.5085316841374,-29.982688660275524,205.51049275987103,-30.41794583393931
skycell.0680.044,7.552510172292791,205.29594659757112,-30.20087020979842,205.54906278034107,-30.417808723434646,205.54693258132207,-29.98255391763064,205.04401157263064,-29.983436095654493,205.04392664109776,-30.418706404269845
skycell.0680.045,7.547483943267412,204.83039926943985,-30.200869784043213,205.0824992183745,-30.41870642794009,205.0824149931328,-29.98343611891596,204.579493995852,-29.98255333167819,204.5773630906933,-30.41780812718515
skycell.0680.046,7.56376265183353,204.36488269060672,-30.199224943301456,204.61593310939767,-30.41794528501862,204.6178948912942,-29.982688120834556,204.11504001008956,-29.98004080354624,204.11086397519745,-30.41525144708187
skycell.0680.047,7.601201555284351,203.89945830349,-30.19593649980946,204.14942632198608,-30.4155256712283,204.1534333340856,-29.980310292151405,203.65071062149525,-29.975899749544887,203.64449110990031,-30.41103762841234
skycell.0680.048,7.659474284481721,203.43418747752003,-30.19100607670656,203.6830406775306,-30.411448783276946,203.68909133362737,-29.97630380480986,203.18656673804645,-29.970132209339013,203.17830620973783,-30.405168753933495
skycell.0680.049,7.738086073566181,202.96913146064892,-30.184436105792617,203.21683790112135,-30.405716636364673,203.2249298078305,-29.97067063231496,202.7226691217008,-29.96274102116127,202.71237084038592,-30.397647721825145
skycell.0680.050,8.172406441708592,207.14875696590985,-29.782695029362102,207.40454146843888,-29.99597998304272,207.3943268454425,-29.561072491373597,206.8940867695561,-29.5688731186635,206.90211274923536,-30.003919622355717
skycell.0680.051,8.08869093860149,206.68557697460523,-29.78915859211201,206.9404886599857,-30.003380523595332,206.93229541498815,-29.56834345946535,206.43179462841732,-29.57441452078237,206.43779578890397,-30.009559789264312
skycell.0680.052,8.024120297277866,206.22218479736773,-29.794008942666995,206.47618935799636,-30.009155238460067,206.4700207020698,-29.574017054423415,205.96932420690072,-29.578355571753008,205.9732981935149,-30.0135710887142
skycell.0680.053,7.979183614147572,205.75864094417764,-29.797243696446273,206.01170438541232,-30.013301285112316,206.0075627387736,-29.578090493302604,205.50673568991235,-29.58069433660741,205.50868094220644,-30.01595154430028
skycell.0680.054,7.954230079500467,205.29500604403543,-29.798861261972032,205.5470947114229,-30.01581662088062,205.54498170027173,-29.5805617762571,205.04408935466748,-29.581429666401604,205.0440051084675,-30.01669998246986
skycell.0680.055,7.9494563344026385,204.83134079744207,-29.798860843060105,205.0824214035399,-30.01670000576254,205.0823378579319,-29.581429689286328,204.5814455236007,-29.580561199794737,204.57933181200667,-30.01581603414203
skycell.0680.056,7.964899132773836,204.36770592873947,-29.79724243991675,204.61774557947885,-30.01595100413557,204.61969153223865,-29.580693805903245,204.11886451718792,-29.578089363545832,204.11472217053037,-30.013300135217143
skycell.0680.057,8.000433939870874,203.9041621384039,-29.79400684913824,204.15312835894065,-30.013569985358465,204.15710304561915,-29.578354487720716,203.65640660677167,-29.57401537192712,203.6502372515248,-30.00915352597506
skycell.0680.058,8.055779590084223,203.44077005538645,-29.789155662613727,203.68863081538993,-30.009558123261375,203.694632675265,-29.574412883954384,203.1941319674828,-29.568341225055217,203.1859380241371,-30.00337824936386
