Name,Value
skycell.2371.070,0
skycell.2371.080,1
skycell.2371.081,2
skycell.2371.082,3
skycell.2371.083,4
skycell.2371.084,5
skycell.2371.090,6
skycell.2371.091,7
skycell.2371.092,8
skycell.2371.093,9
skycell.2371.094,10
skycell.2371.095,11
skycell.2371.096,12
skycell.2372.061,13
skycell.2372.062,14
skycell.2372.063,15
skycell.2372.064,16
skycell.2372.065,17
skycell.2372.070,18
skycell.2372.071,19
skycell.2372.072,20
skycell.2372.073,21
skycell.2372.074,22
skycell.2372.075,23
skycell.2372.076,24
skycell.2372.077,25
skycell.2372.078,26
skycell.2372.079,27
skycell.2372.080,28
skycell.2372.081,29
skycell.2372.082,30
skycell.2372.083,31
skycell.2372.084,32
skycell.2372.085,33
skycell.2372.086,34
skycell.2372.087,35
skycell.2372.088,36
skycell.2372.089,37
skycell.2372.090,38
skycell.2372.091,39
skycell.2372.092,40
skycell.2372.093,41
skycell.2372.094,42
skycell.2372.095,43
skycell.2372.096,44
skycell.2372.097,45
skycell.2372.098,46
skycell.2372.099,47
skycell.2373.074,48
skycell.2373.075,49
skycell.2373.076,50
skycell.2373.077,51
skycell.2373.078,52
skycell.2373.079,53
skycell.2373.081,54
skycell.2373.082,55
skycell.2373.083,56
skycell.2373.084,57
skycell.2373.085,58
skycell.2373.086,59
skycell.2373.087,60
skycell.2373.088,61
skycell.2373.089,62
skycell.2373.090,63
skycell.2373.091,64
skycell.2373.092,65
skycell.2373.093,66
skycell.2373.094,67
skycell.2373.095,68
skycell.2373.096,69
skycell.2373.097,70
skycell.2373.098,71
skycell.2373.099,72
skycell.2374.098,73
skycell.2374.099,74
skycell.2423.020,75
skycell.2423.030,76
skycell.2423.031,77
skycell.2423.032,78
skycell.2423.040,79
skycell.2423.041,80
skycell.2423.042,81
skycell.2423.043,82
skycell.2423.050,83
skycell.2423.051,84
skycell.2423.052,85
skycell.2423.053,86
skycell.2423.054,87
skycell.2423.060,88
skycell.2423.061,89
