Name,Value
skycell.2332.060,0
skycell.2332.061,1
skycell.2332.070,2
skycell.2332.071,3
skycell.2332.072,4
skycell.2332.080,5
skycell.2332.081,6
skycell.2332.082,7
skycell.2332.083,8
skycell.2332.090,9
skycell.2332.091,10
skycell.2332.092,11
skycell.2332.093,12
skycell.2332.094,13
skycell.2333.020,14
skycell.2333.021,15
skycell.2333.022,16
skycell.2333.030,17
skycell.2333.031,18
skycell.2333.032,19
skycell.2333.033,20
skycell.2333.034,21
skycell.2333.035,22
skycell.2333.040,23
skycell.2333.041,24
skycell.2333.042,25
skycell.2333.043,26
skycell.2333.044,27
skycell.2333.045,28
skycell.2333.046,29
skycell.2333.047,30
skycell.2333.050,31
skycell.2333.051,32
skycell.2333.052,33
skycell.2333.053,34
skycell.2333.054,35
skycell.2333.055,36
skycell.2333.056,37
skycell.2333.057,38
skycell.2333.058,39
skycell.2333.059,40
skycell.2333.060,41
skycell.2333.061,42
skycell.2333.062,43
skycell.2333.063,44
skycell.2333.064,45
skycell.2333.065,46
skycell.2333.066,47
skycell.2333.067,48
skycell.2333.068,49
skycell.2333.069,50
skycell.2333.070,51
skycell.2333.071,52
skycell.2333.072,53
skycell.2333.073,54
skycell.2333.074,55
skycell.2333.075,56
skycell.2333.076,57
skycell.2333.077,58
skycell.2333.078,59
skycell.2333.079,60
skycell.2333.080,61
skycell.2333.081,62
skycell.2333.082,63
skycell.2333.083,64
skycell.2333.084,65
skycell.2333.085,66
skycell.2333.086,67
skycell.2333.087,68
skycell.2333.088,69
skycell.2333.089,70
skycell.2333.090,71
skycell.2333.091,72
skycell.2333.092,73
skycell.2333.093,74
skycell.2333.094,75
skycell.2333.095,76
skycell.2333.096,77
skycell.2333.097,78
skycell.2333.098,79
skycell.2333.099,80
skycell.2334.013,81
skycell.2334.014,82
skycell.2334.015,83
skycell.2334.016,84
skycell.2334.020,85
skycell.2334.021,86
skycell.2334.022,87
skycell.2334.023,88
skycell.2334.024,89
skycell.2334.025,90
skycell.2334.026,91
skycell.2334.027,92
skycell.2334.028,93
skycell.2334.029,94
skycell.2334.030,95
skycell.2334.031,96
skycell.2334.032,97
skycell.2334.033,98
skycell.2334.034,99
skycell.2334.035,100
skycell.2334.036,101
skycell.2334.037,102
skycell.2334.038,103
skycell.2334.039,104
skycell.2334.040,105
skycell.2334.041,106
skycell.2334.042,107
skycell.2334.043,108
skycell.2334.044,109
skycell.2334.045,110
skycell.2334.046,111
skycell.2334.047,112
skycell.2334.048,113
skycell.2334.049,114
skycell.2334.050,115
skycell.2334.051,116
skycell.2334.052,117
skycell.2334.053,118
skycell.2334.054,119
skycell.2334.055,120
skycell.2334.056,121
skycell.2334.057,122
skycell.2334.058,123
skycell.2334.059,124
skycell.2334.060,125
skycell.2334.061,126
skycell.2334.062,127
skycell.2334.063,128
skycell.2334.064,129
skycell.2334.065,130
skycell.2334.066,131
skycell.2334.067,132
skycell.2334.068,133
skycell.2334.069,134
skycell.2334.070,135
skycell.2334.071,136
skycell.2334.072,137
skycell.2334.073,138
skycell.2334.074,139
skycell.2334.075,140
skycell.2334.076,141
skycell.2334.077,142
skycell.2334.078,143
skycell.2334.079,144
skycell.2334.080,145
skycell.2334.081,146
skycell.2334.082,147
skycell.2334.083,148
skycell.2334.084,149
skycell.2334.085,150
skycell.2334.086,151
skycell.2334.087,152
skycell.2334.088,153
skycell.2334.089,154
skycell.2334.090,155
skycell.2334.091,156
skycell.2334.092,157
skycell.2334.093,158
skycell.2334.094,159
skycell.2334.095,160
skycell.2334.096,161
skycell.2334.097,162
skycell.2334.098,163
skycell.2334.099,164
skycell.2335.027,165
skycell.2335.028,166
skycell.2335.029,167
skycell.2335.034,168
skycell.2335.035,169
skycell.2335.036,170
skycell.2335.037,171
skycell.2335.038,172
skycell.2335.039,173
skycell.2335.042,174
skycell.2335.043,175
skycell.2335.044,176
skycell.2335.045,177
skycell.2335.046,178
skycell.2335.047,179
skycell.2335.048,180
skycell.2335.049,181
skycell.2335.050,182
skycell.2335.051,183
skycell.2335.052,184
skycell.2335.053,185
skycell.2335.054,186
skycell.2335.055,187
skycell.2335.056,188
skycell.2335.057,189
skycell.2335.058,190
skycell.2335.059,191
skycell.2335.060,192
skycell.2335.061,193
skycell.2335.062,194
skycell.2335.063,195
skycell.2335.064,196
skycell.2335.065,197
skycell.2335.066,198
skycell.2335.067,199
skycell.2335.068,200
skycell.2335.069,201
skycell.2335.070,202
skycell.2335.071,203
skycell.2335.072,204
skycell.2335.073,205
skycell.2335.074,206
skycell.2335.075,207
skycell.2335.076,208
skycell.2335.077,209
skycell.2335.078,210
skycell.2335.079,211
skycell.2335.080,212
skycell.2335.081,213
skycell.2335.082,214
