Name,Value
skycell.2255.090,0
skycell.2255.091,1
skycell.2255.092,2
skycell.2255.093,3
skycell.2255.094,4
skycell.2256.090,5
skycell.2256.091,6
skycell.2256.092,7
skycell.2256.093,8
skycell.2256.094,9
skycell.2256.095,10
skycell.2256.096,11
skycell.2256.097,12
skycell.2256.098,13
skycell.2256.099,14
skycell.2316.020,15
skycell.2316.030,16
skycell.2316.031,17
skycell.2316.040,18
skycell.2316.041,19
skycell.2316.042,20
skycell.2316.043,21
skycell.2316.050,22
skycell.2316.051,23
skycell.2316.052,24
skycell.2316.053,25
skycell.2316.054,26
skycell.2316.060,27
skycell.2316.061,28
skycell.2316.062,29
skycell.2316.063,30
skycell.2316.064,31
skycell.2316.065,32
skycell.2316.070,33
skycell.2316.071,34
skycell.2316.072,35
skycell.2316.073,36
skycell.2316.074,37
skycell.2316.075,38
skycell.2316.076,39
skycell.2316.080,40
skycell.2316.081,41
skycell.2316.082,42
skycell.2316.083,43
skycell.2316.084,44
skycell.2316.085,45
skycell.2316.086,46
skycell.2316.087,47
skycell.2316.090,48
skycell.2316.091,49
skycell.2316.092,50
skycell.2316.093,51
skycell.2316.094,52
skycell.2316.095,53
skycell.2316.096,54
skycell.2316.097,55
skycell.2316.098,56
skycell.2317.000,57
skycell.2317.001,58
skycell.2317.002,59
skycell.2317.003,60
skycell.2317.004,61
skycell.2317.005,62
skycell.2317.010,63
skycell.2317.011,64
skycell.2317.012,65
skycell.2317.013,66
skycell.2317.014,67
skycell.2317.015,68
skycell.2317.016,69
skycell.2317.017,70
skycell.2317.018,71
skycell.2317.020,72
skycell.2317.021,73
skycell.2317.022,74
skycell.2317.023,75
skycell.2317.024,76
skycell.2317.025,77
skycell.2317.026,78
skycell.2317.027,79
skycell.2317.028,80
skycell.2317.029,81
skycell.2317.030,82
skycell.2317.031,83
skycell.2317.032,84
skycell.2317.033,85
skycell.2317.034,86
skycell.2317.035,87
skycell.2317.036,88
skycell.2317.037,89
skycell.2317.038,90
skycell.2317.039,91
skycell.2317.040,92
skycell.2317.041,93
skycell.2317.042,94
skycell.2317.043,95
skycell.2317.044,96
skycell.2317.045,97
skycell.2317.046,98
skycell.2317.047,99
skycell.2317.048,100
skycell.2317.049,101
skycell.2317.050,102
skycell.2317.051,103
skycell.2317.052,104
skycell.2317.053,105
skycell.2317.054,106
skycell.2317.055,107
skycell.2317.056,108
skycell.2317.057,109
skycell.2317.058,110
skycell.2317.059,111
skycell.2317.060,112
skycell.2317.061,113
skycell.2317.062,114
skycell.2317.063,115
skycell.2317.064,116
skycell.2317.065,117
skycell.2317.066,118
skycell.2317.067,119
skycell.2317.068,120
skycell.2317.069,121
skycell.2317.070,122
skycell.2317.071,123
skycell.2317.072,124
skycell.2317.073,125
skycell.2317.074,126
skycell.2317.075,127
skycell.2317.076,128
skycell.2317.077,129
skycell.2317.078,130
skycell.2317.079,131
skycell.2317.080,132
skycell.2317.081,133
skycell.2317.082,134
skycell.2317.083,135
skycell.2317.084,136
skycell.2317.085,137
skycell.2317.086,138
skycell.2317.087,139
skycell.2317.088,140
skycell.2317.089,141
skycell.2317.090,142
skycell.2317.091,143
skycell.2317.092,144
skycell.2317.093,145
skycell.2317.094,146
skycell.2317.095,147
skycell.2317.096,148
skycell.2317.097,149
skycell.2317.098,150
skycell.2317.099,151
skycell.2318.000,152
skycell.2318.001,153
skycell.2318.002,154
skycell.2318.003,155
skycell.2318.004,156
skycell.2318.005,157
skycell.2318.006,158
skycell.2318.007,159
skycell.2318.008,160
skycell.2318.009,161
skycell.2318.010,162
skycell.2318.011,163
skycell.2318.012,164
skycell.2318.013,165
skycell.2318.014,166
skycell.2318.015,167
skycell.2318.016,168
skycell.2318.017,169
skycell.2318.018,170
skycell.2318.019,171
skycell.2318.020,172
skycell.2318.021,173
skycell.2318.022,174
skycell.2318.023,175
skycell.2318.024,176
skycell.2318.025,177
skycell.2318.026,178
skycell.2318.027,179
skycell.2318.028,180
skycell.2318.029,181
skycell.2318.030,182
skycell.2318.031,183
skycell.2318.032,184
skycell.2318.033,185
skycell.2318.034,186
skycell.2318.035,187
skycell.2318.036,188
skycell.2318.037,189
skycell.2318.038,190
skycell.2318.039,191
skycell.2318.040,192
skycell.2318.041,193
skycell.2318.042,194
skycell.2318.043,195
skycell.2318.044,196
skycell.2318.045,197
skycell.2318.046,198
skycell.2318.047,199
skycell.2318.048,200
skycell.2318.049,201
skycell.2318.050,202
skycell.2318.051,203
skycell.2318.052,204
skycell.2318.053,205
skycell.2318.054,206
skycell.2318.055,207
skycell.2318.056,208
skycell.2318.057,209
skycell.2318.058,210
skycell.2318.059,211
skycell.2318.060,212
skycell.2318.061,213
skycell.2318.062,214
skycell.2318.063,215
skycell.2318.064,216
skycell.2318.065,217
skycell.2318.066,218
skycell.2318.067,219
skycell.2318.068,220
skycell.2318.069,221
skycell.2318.070,222
skycell.2318.071,223
skycell.2318.072,224
skycell.2318.073,225
skycell.2318.074,226
skycell.2318.075,227
skycell.2318.076,228
skycell.2318.077,229
skycell.2318.078,230
skycell.2318.079,231
skycell.2318.080,232
skycell.2318.081,233
skycell.2318.082,234
skycell.2318.083,235
skycell.2318.084,236
skycell.2318.085,237
skycell.2318.086,238
skycell.2318.087,239
skycell.2318.088,240
skycell.2318.089,241
skycell.2318.090,242
skycell.2318.091,243
skycell.2318.092,244
skycell.2318.093,245
skycell.2318.094,246
skycell.2318.095,247
skycell.2318.096,248
skycell.2318.097,249
skycell.2318.098,250
skycell.2318.099,251
skycell.2319.006,252
skycell.2319.007,253
skycell.2319.008,254
skycell.2319.009,255
skycell.2319.014,256
skycell.2319.015,257
skycell.2319.016,258
skycell.2319.017,259
skycell.2319.018,260
skycell.2319.019,261
skycell.2319.022,262
skycell.2319.023,263
skycell.2319.024,264
skycell.2319.025,265
skycell.2319.026,266
skycell.2319.027,267
skycell.2319.028,268
skycell.2319.029,269
skycell.2319.031,270
skycell.2319.032,271
skycell.2319.033,272
skycell.2319.034,273
skycell.2319.035,274
skycell.2319.036,275
skycell.2319.037,276
skycell.2319.038,277
skycell.2319.039,278
skycell.2319.040,279
skycell.2319.041,280
skycell.2319.042,281
skycell.2319.043,282
skycell.2319.044,283
skycell.2319.045,284
skycell.2319.046,285
skycell.2319.047,286
skycell.2319.048,287
skycell.2319.049,288
skycell.2319.050,289
skycell.2319.051,290
