Name,Value
skycell.2329.050,0
skycell.2329.051,1
skycell.2329.060,2
skycell.2329.061,3
skycell.2329.062,4
skycell.2329.070,5
skycell.2329.071,6
skycell.2329.072,7
skycell.2329.073,8
skycell.2329.080,9
skycell.2329.081,10
skycell.2329.082,11
skycell.2329.083,12
skycell.2329.084,13
skycell.2329.090,14
skycell.2329.091,15
skycell.2329.092,16
skycell.2329.093,17
skycell.2329.094,18
skycell.2329.095,19
skycell.2330.010,20
skycell.2330.011,21
skycell.2330.012,22
skycell.2330.013,23
skycell.2330.020,24
skycell.2330.021,25
skycell.2330.022,26
skycell.2330.023,27
skycell.2330.024,28
skycell.2330.025,29
skycell.2330.030,30
skycell.2330.031,31
skycell.2330.032,32
skycell.2330.033,33
skycell.2330.034,34
skycell.2330.035,35
skycell.2330.036,36
skycell.2330.037,37
skycell.2330.040,38
skycell.2330.041,39
skycell.2330.042,40
skycell.2330.043,41
skycell.2330.044,42
skycell.2330.045,43
skycell.2330.046,44
skycell.2330.047,45
skycell.2330.048,46
skycell.2330.049,47
skycell.2330.050,48
skycell.2330.051,49
skycell.2330.052,50
skycell.2330.053,51
skycell.2330.054,52
skycell.2330.055,53
skycell.2330.056,54
skycell.2330.057,55
skycell.2330.058,56
skycell.2330.059,57
skycell.2330.060,58
skycell.2330.061,59
skycell.2330.062,60
skycell.2330.063,61
skycell.2330.064,62
skycell.2330.065,63
skycell.2330.066,64
skycell.2330.067,65
skycell.2330.068,66
skycell.2330.069,67
skycell.2330.070,68
skycell.2330.071,69
skycell.2330.072,70
skycell.2330.073,71
skycell.2330.074,72
skycell.2330.075,73
skycell.2330.076,74
skycell.2330.077,75
skycell.2330.078,76
skycell.2330.079,77
skycell.2330.080,78
skycell.2330.081,79
skycell.2330.082,80
skycell.2330.083,81
skycell.2330.084,82
skycell.2330.085,83
skycell.2330.086,84
skycell.2330.087,85
skycell.2330.088,86
skycell.2330.089,87
skycell.2330.090,88
skycell.2330.091,89
skycell.2330.092,90
skycell.2330.093,91
skycell.2330.094,92
skycell.2330.095,93
skycell.2330.096,94
skycell.2330.097,95
skycell.2330.098,96
skycell.2330.099,97
skycell.2331.001,98
skycell.2331.002,99
skycell.2331.003,100
skycell.2331.004,101
skycell.2331.005,102
skycell.2331.006,103
