Name,Value
skycell.2104.060,0
skycell.2104.070,1
skycell.2104.071,2
skycell.2104.072,3
skycell.2104.080,4
skycell.2104.081,5
skycell.2104.082,6
skycell.2104.083,7
skycell.2104.084,8
skycell.2104.090,9
skycell.2104.091,10
skycell.2104.092,11
skycell.2104.093,12
skycell.2104.094,13
skycell.2104.095,14
skycell.2105.050,15
skycell.2105.051,16
skycell.2105.052,17
skycell.2105.053,18
skycell.2105.054,19
skycell.2105.055,20
skycell.2105.056,21
skycell.2105.060,22
skycell.2105.061,23
skycell.2105.062,24
skycell.2105.063,25
skycell.2105.064,26
skycell.2105.065,27
skycell.2105.066,28
skycell.2105.067,29
skycell.2105.068,30
skycell.2105.069,31
skycell.2105.070,32
skycell.2105.071,33
skycell.2105.072,34
skycell.2105.073,35
skycell.2105.074,36
skycell.2105.075,37
skycell.2105.076,38
skycell.2105.077,39
skycell.2105.078,40
skycell.2105.079,41
skycell.2105.080,42
skycell.2105.081,43
skycell.2105.082,44
skycell.2105.083,45
skycell.2105.084,46
skycell.2105.085,47
skycell.2105.086,48
skycell.2105.087,49
skycell.2105.088,50
skycell.2105.089,51
skycell.2105.090,52
skycell.2105.091,53
skycell.2105.092,54
skycell.2105.093,55
skycell.2105.094,56
skycell.2105.095,57
skycell.2105.096,58
skycell.2105.097,59
skycell.2105.098,60
skycell.2105.099,61
skycell.2106.054,62
skycell.2106.055,63
skycell.2106.056,64
skycell.2106.057,65
skycell.2106.058,66
skycell.2106.059,67
skycell.2106.061,68
skycell.2106.062,69
skycell.2106.063,70
skycell.2106.064,71
skycell.2106.065,72
skycell.2106.066,73
skycell.2106.067,74
skycell.2106.068,75
skycell.2106.069,76
skycell.2106.070,77
skycell.2106.071,78
skycell.2106.072,79
skycell.2106.073,80
skycell.2106.074,81
skycell.2106.075,82
skycell.2106.076,83
skycell.2106.077,84
skycell.2106.078,85
skycell.2106.079,86
skycell.2106.080,87
skycell.2106.081,88
skycell.2106.082,89
skycell.2106.083,90
skycell.2106.084,91
skycell.2106.085,92
skycell.2106.086,93
skycell.2106.087,94
skycell.2106.088,95
skycell.2106.089,96
skycell.2106.090,97
skycell.2106.091,98
skycell.2106.092,99
skycell.2106.093,100
skycell.2106.094,101
skycell.2106.095,102
skycell.2106.096,103
skycell.2106.097,104
skycell.2106.098,105
skycell.2106.099,106
skycell.2107.078,107
skycell.2107.079,108
skycell.2107.086,109
skycell.2107.087,110
skycell.2107.088,111
skycell.2107.089,112
skycell.2107.095,113
skycell.2107.096,114
skycell.2107.097,115
skycell.2107.098,116
skycell.2107.099,117
skycell.2174.030,118
skycell.2174.040,119
skycell.2174.041,120
skycell.2174.050,121
skycell.2174.051,122
skycell.2174.052,123
skycell.2174.060,124
skycell.2174.061,125
skycell.2174.062,126
skycell.2174.070,127
skycell.2174.071,128
skycell.2174.072,129
skycell.2174.073,130
skycell.2174.080,131
skycell.2174.081,132
skycell.2174.082,133
skycell.2174.083,134
skycell.2174.084,135
skycell.2174.090,136
skycell.2174.091,137
skycell.2174.092,138
skycell.2174.093,139
skycell.2174.094,140
skycell.2175.000,141
skycell.2175.001,142
skycell.2175.002,143
skycell.2175.003,144
skycell.2175.004,145
skycell.2175.005,146
skycell.2175.006,147
skycell.2175.007,148
skycell.2175.010,149
skycell.2175.011,150
skycell.2175.012,151
skycell.2175.013,152
skycell.2175.014,153
skycell.2175.015,154
skycell.2175.016,155
skycell.2175.017,156
skycell.2175.018,157
skycell.2175.020,158
skycell.2175.021,159
skycell.2175.022,160
skycell.2175.023,161
skycell.2175.024,162
skycell.2175.025,163
skycell.2175.026,164
skycell.2175.027,165
skycell.2175.028,166
skycell.2175.029,167
skycell.2175.030,168
skycell.2175.031,169
skycell.2175.032,170
skycell.2175.033,171
skycell.2175.034,172
skycell.2175.035,173
skycell.2175.036,174
skycell.2175.037,175
skycell.2175.038,176
skycell.2175.039,177
skycell.2175.040,178
skycell.2175.041,179
skycell.2175.042,180
skycell.2175.043,181
skycell.2175.044,182
skycell.2175.045,183
skycell.2175.046,184
skycell.2175.047,185
skycell.2175.048,186
skycell.2175.049,187
skycell.2175.050,188
skycell.2175.051,189
skycell.2175.052,190
skycell.2175.053,191
skycell.2175.054,192
skycell.2175.055,193
skycell.2175.056,194
skycell.2175.057,195
skycell.2175.058,196
skycell.2175.059,197
skycell.2175.060,198
skycell.2175.061,199
skycell.2175.062,200
skycell.2175.063,201
skycell.2175.064,202
skycell.2175.065,203
skycell.2175.066,204
skycell.2175.067,205
skycell.2175.068,206
skycell.2175.069,207
skycell.2175.070,208
skycell.2175.071,209
skycell.2175.072,210
skycell.2175.073,211
skycell.2175.074,212
skycell.2175.075,213
skycell.2175.076,214
skycell.2175.077,215
skycell.2175.078,216
skycell.2175.079,217
skycell.2175.080,218
skycell.2175.081,219
skycell.2175.082,220
skycell.2175.083,221
skycell.2175.084,222
skycell.2175.085,223
skycell.2175.086,224
skycell.2175.087,225
skycell.2175.088,226
skycell.2175.089,227
skycell.2175.090,228
skycell.2175.091,229
skycell.2175.092,230
skycell.2175.093,231
skycell.2175.094,232
skycell.2175.095,233
skycell.2175.096,234
