Name,Value
skycell.2483.040,0
skycell.2483.041,1
skycell.2483.050,2
skycell.2483.051,3
skycell.2483.052,4
skycell.2483.053,5
skycell.2483.060,6
skycell.2483.061,7
skycell.2483.062,8
skycell.2483.063,9
skycell.2483.064,10
skycell.2483.070,11
skycell.2483.071,12
skycell.2483.072,13
skycell.2483.073,14
skycell.2483.074,15
skycell.2483.075,16
skycell.2483.080,17
skycell.2483.081,18
skycell.2483.082,19
skycell.2483.083,20
skycell.2483.084,21
skycell.2483.085,22
skycell.2483.086,23
skycell.2483.090,24
skycell.2483.091,25
skycell.2483.092,26
skycell.2483.093,27
skycell.2483.094,28
skycell.2483.095,29
skycell.2483.096,30
skycell.2483.097,31
skycell.2484.010,32
skycell.2484.011,33
skycell.2484.012,34
skycell.2484.013,35
skycell.2484.020,36
skycell.2484.021,37
skycell.2484.022,38
skycell.2484.023,39
skycell.2484.024,40
skycell.2484.025,41
skycell.2484.026,42
skycell.2484.030,43
skycell.2484.031,44
skycell.2484.032,45
skycell.2484.033,46
skycell.2484.034,47
skycell.2484.035,48
skycell.2484.036,49
skycell.2484.037,50
skycell.2484.038,51
skycell.2484.040,52
skycell.2484.041,53
skycell.2484.042,54
skycell.2484.043,55
skycell.2484.044,56
skycell.2484.045,57
skycell.2484.046,58
skycell.2484.047,59
skycell.2484.048,60
skycell.2484.049,61
skycell.2484.050,62
skycell.2484.051,63
skycell.2484.052,64
skycell.2484.053,65
skycell.2484.054,66
skycell.2484.055,67
skycell.2484.056,68
skycell.2484.057,69
skycell.2484.058,70
skycell.2484.059,71
skycell.2484.060,72
skycell.2484.061,73
skycell.2484.062,74
skycell.2484.063,75
skycell.2484.064,76
skycell.2484.065,77
skycell.2484.066,78
skycell.2484.067,79
skycell.2484.068,80
skycell.2484.069,81
skycell.2484.070,82
skycell.2484.071,83
skycell.2484.072,84
skycell.2484.073,85
skycell.2484.074,86
skycell.2484.075,87
skycell.2484.076,88
skycell.2484.077,89
skycell.2484.078,90
skycell.2484.079,91
skycell.2484.080,92
skycell.2484.081,93
skycell.2484.082,94
skycell.2484.083,95
skycell.2484.084,96
skycell.2484.085,97
skycell.2484.086,98
skycell.2484.087,99
skycell.2484.088,100
skycell.2484.089,101
skycell.2484.090,102
skycell.2484.091,103
skycell.2484.092,104
skycell.2484.093,105
skycell.2484.094,106
skycell.2484.095,107
skycell.2484.096,108
skycell.2484.097,109
skycell.2484.098,110
skycell.2484.099,111
skycell.2485.002,112
skycell.2485.003,113
skycell.2485.004,114
skycell.2485.005,115
skycell.2485.006,116
skycell.2485.007,117
skycell.2485.010,118
skycell.2485.011,119
skycell.2485.012,120
skycell.2485.013,121
skycell.2485.014,122
skycell.2485.015,123
skycell.2485.016,124
skycell.2485.017,125
skycell.2485.018,126
skycell.2485.019,127
skycell.2485.020,128
skycell.2485.021,129
skycell.2485.022,130
skycell.2485.023,131
skycell.2485.024,132
skycell.2485.025,133
skycell.2485.026,134
skycell.2485.027,135
skycell.2485.028,136
