Name,Value
skycell.1870.050,0
skycell.1870.051,1
skycell.1870.052,2
skycell.1870.060,3
skycell.1870.061,4
skycell.1870.062,5
skycell.1870.063,6
skycell.1870.064,7
skycell.1870.070,8
skycell.1870.071,9
skycell.1870.072,10
skycell.1870.073,11
skycell.1870.074,12
skycell.1870.075,13
skycell.1870.076,14
skycell.1870.080,15
skycell.1870.081,16
skycell.1870.082,17
skycell.1870.083,18
skycell.1870.084,19
skycell.1870.085,20
skycell.1870.086,21
skycell.1870.087,22
skycell.1870.090,23
skycell.1870.091,24
skycell.1870.092,25
skycell.1870.093,26
skycell.1870.094,27
skycell.1870.095,28
skycell.1870.096,29
skycell.1870.097,30
skycell.1870.098,31
skycell.1870.099,32
skycell.1871.040,33
skycell.1871.041,34
skycell.1871.042,35
skycell.1871.043,36
skycell.1871.044,37
skycell.1871.045,38
skycell.1871.046,39
skycell.1871.047,40
skycell.1871.048,41
skycell.1871.050,42
skycell.1871.051,43
skycell.1871.052,44
skycell.1871.053,45
skycell.1871.054,46
skycell.1871.055,47
skycell.1871.056,48
skycell.1871.057,49
skycell.1871.058,50
skycell.1871.059,51
skycell.1871.060,52
skycell.1871.061,53
skycell.1871.062,54
skycell.1871.063,55
skycell.1871.064,56
skycell.1871.065,57
skycell.1871.066,58
skycell.1871.067,59
skycell.1871.068,60
skycell.1871.069,61
skycell.1871.070,62
skycell.1871.071,63
skycell.1871.072,64
skycell.1871.073,65
skycell.1871.074,66
skycell.1871.075,67
skycell.1871.076,68
skycell.1871.077,69
skycell.1871.078,70
skycell.1871.079,71
skycell.1871.080,72
skycell.1871.081,73
skycell.1871.082,74
skycell.1871.083,75
skycell.1871.084,76
skycell.1871.085,77
skycell.1871.086,78
skycell.1871.087,79
skycell.1871.088,80
skycell.1871.089,81
skycell.1871.090,82
skycell.1871.091,83
skycell.1871.092,84
skycell.1871.093,85
skycell.1871.094,86
skycell.1871.095,87
skycell.1871.096,88
skycell.1871.097,89
skycell.1871.098,90
skycell.1871.099,91
skycell.1872.049,92
skycell.1872.055,93
skycell.1872.056,94
skycell.1872.057,95
skycell.1872.058,96
skycell.1872.059,97
skycell.1872.063,98
skycell.1872.064,99
skycell.1872.065,100
skycell.1872.066,101
skycell.1872.067,102
skycell.1872.068,103
skycell.1872.069,104
skycell.1872.071,105
skycell.1872.072,106
skycell.1872.073,107
skycell.1872.074,108
skycell.1872.075,109
skycell.1872.076,110
skycell.1872.077,111
skycell.1872.078,112
skycell.1872.079,113
skycell.1872.080,114
skycell.1872.081,115
skycell.1872.082,116
skycell.1872.083,117
skycell.1872.084,118
skycell.1872.085,119
skycell.1872.086,120
skycell.1872.087,121
skycell.1872.088,122
skycell.1872.089,123
skycell.1872.090,124
skycell.1872.091,125
skycell.1872.092,126
