Name,Value
skycell.2331.060,0
skycell.2331.061,1
skycell.2331.070,2
skycell.2331.071,3
skycell.2331.072,4
skycell.2331.073,5
skycell.2331.080,6
skycell.2331.081,7
skycell.2331.082,8
skycell.2331.083,9
skycell.2331.084,10
skycell.2331.085,11
skycell.2331.090,12
skycell.2331.091,13
skycell.2331.092,14
skycell.2331.093,15
skycell.2331.094,16
skycell.2331.095,17
skycell.2331.096,18
skycell.2332.040,19
skycell.2332.041,20
skycell.2332.042,21
skycell.2332.043,22
skycell.2332.044,23
skycell.2332.045,24
skycell.2332.046,25
skycell.2332.050,26
skycell.2332.051,27
skycell.2332.052,28
skycell.2332.053,29
skycell.2332.054,30
skycell.2332.055,31
skycell.2332.056,32
skycell.2332.057,33
skycell.2332.058,34
skycell.2332.060,35
skycell.2332.061,36
skycell.2332.062,37
skycell.2332.063,38
skycell.2332.064,39
skycell.2332.065,40
skycell.2332.066,41
skycell.2332.067,42
skycell.2332.068,43
skycell.2332.069,44
skycell.2332.070,45
skycell.2332.071,46
skycell.2332.072,47
skycell.2332.073,48
skycell.2332.074,49
skycell.2332.075,50
skycell.2332.076,51
skycell.2332.077,52
skycell.2332.078,53
skycell.2332.079,54
skycell.2332.080,55
skycell.2332.081,56
skycell.2332.082,57
skycell.2332.083,58
skycell.2332.084,59
skycell.2332.085,60
skycell.2332.086,61
skycell.2332.087,62
skycell.2332.088,63
skycell.2332.089,64
skycell.2332.090,65
skycell.2332.091,66
skycell.2332.092,67
skycell.2332.093,68
skycell.2332.094,69
skycell.2332.095,70
skycell.2332.096,71
skycell.2332.097,72
skycell.2332.098,73
skycell.2332.099,74
skycell.2333.041,75
skycell.2333.042,76
skycell.2333.043,77
skycell.2333.044,78
skycell.2333.045,79
skycell.2333.046,80
skycell.2333.047,81
skycell.2333.048,82
skycell.2333.049,83
skycell.2333.050,84
skycell.2333.051,85
skycell.2333.052,86
skycell.2333.053,87
skycell.2333.054,88
skycell.2333.055,89
skycell.2333.056,90
skycell.2333.057,91
skycell.2333.058,92
skycell.2333.059,93
skycell.2333.060,94
skycell.2333.061,95
skycell.2333.062,96
skycell.2333.063,97
skycell.2333.064,98
skycell.2333.065,99
skycell.2333.066,100
skycell.2333.067,101
skycell.2333.068,102
skycell.2333.069,103
skycell.2333.070,104
skycell.2333.071,105
skycell.2333.072,106
skycell.2333.073,107
skycell.2333.074,108
skycell.2333.075,109
skycell.2333.076,110
skycell.2333.077,111
skycell.2333.078,112
skycell.2333.079,113
skycell.2333.080,114
skycell.2333.081,115
skycell.2333.082,116
skycell.2333.083,117
skycell.2333.084,118
skycell.2333.085,119
skycell.2333.086,120
skycell.2333.087,121
skycell.2333.088,122
skycell.2333.089,123
skycell.2333.090,124
skycell.2333.091,125
skycell.2333.092,126
skycell.2333.093,127
skycell.2333.094,128
skycell.2333.095,129
skycell.2333.096,130
skycell.2333.097,131
skycell.2333.098,132
skycell.2333.099,133
skycell.2334.058,134
skycell.2334.059,135
skycell.2334.065,136
skycell.2334.066,137
skycell.2334.067,138
skycell.2334.068,139
skycell.2334.069,140
skycell.2334.074,141
skycell.2334.075,142
skycell.2334.076,143
skycell.2334.077,144
skycell.2334.078,145
skycell.2334.079,146
skycell.2334.082,147
skycell.2334.083,148
skycell.2334.084,149
skycell.2334.085,150
skycell.2334.086,151
skycell.2334.087,152
skycell.2334.088,153
skycell.2334.089,154
skycell.2334.091,155
skycell.2334.092,156
skycell.2334.093,157
skycell.2334.094,158
skycell.2334.095,159
skycell.2334.096,160
skycell.2334.097,161
skycell.2334.098,162
skycell.2334.099,163
skycell.2387.000,164
skycell.2387.001,165
skycell.2387.002,166
skycell.2387.010,167
skycell.2387.011,168
skycell.2387.012,169
skycell.2387.013,170
skycell.2387.020,171
skycell.2387.021,172
skycell.2387.022,173
skycell.2387.023,174
skycell.2387.024,175
skycell.2387.030,176
skycell.2387.031,177
skycell.2387.032,178
skycell.2387.033,179
skycell.2387.034,180
skycell.2387.035,181
skycell.2387.040,182
skycell.2387.041,183
skycell.2387.042,184
skycell.2387.043,185
skycell.2387.044,186
skycell.2387.045,187
