Name,Value
skycell.1261.090,0
skycell.1261.091,1
skycell.1262.081,2
skycell.1262.082,3
skycell.1262.083,4
skycell.1262.084,5
skycell.1262.085,6
skycell.1262.086,7
skycell.1262.087,8
skycell.1262.090,9
skycell.1262.091,10
skycell.1262.092,11
skycell.1262.093,12
skycell.1262.094,13
skycell.1262.095,14
skycell.1262.096,15
skycell.1262.097,16
skycell.1262.098,17
skycell.1262.099,18
skycell.1263.097,19
skycell.1263.098,20
skycell.1263.099,21
skycell.1350.050,22
skycell.1350.060,23
skycell.1350.061,24
skycell.1350.070,25
skycell.1350.071,26
skycell.1350.072,27
skycell.1350.080,28
skycell.1350.081,29
skycell.1350.082,30
skycell.1350.090,31
skycell.1350.091,32
skycell.1350.092,33
skycell.1350.093,34
skycell.1351.000,35
skycell.1351.001,36
skycell.1351.002,37
skycell.1351.003,38
skycell.1351.010,39
skycell.1351.011,40
skycell.1351.012,41
skycell.1351.013,42
skycell.1351.014,43
skycell.1351.015,44
skycell.1351.020,45
skycell.1351.021,46
skycell.1351.022,47
skycell.1351.023,48
skycell.1351.024,49
skycell.1351.025,50
skycell.1351.026,51
skycell.1351.027,52
skycell.1351.030,53
skycell.1351.031,54
skycell.1351.032,55
skycell.1351.033,56
skycell.1351.034,57
skycell.1351.035,58
skycell.1351.036,59
skycell.1351.037,60
skycell.1351.038,61
skycell.1351.040,62
skycell.1351.041,63
skycell.1351.042,64
skycell.1351.043,65
skycell.1351.044,66
skycell.1351.045,67
skycell.1351.046,68
skycell.1351.047,69
skycell.1351.048,70
skycell.1351.049,71
skycell.1351.050,72
skycell.1351.051,73
skycell.1351.052,74
skycell.1351.053,75
skycell.1351.054,76
skycell.1351.055,77
skycell.1351.056,78
skycell.1351.057,79
skycell.1351.058,80
skycell.1351.059,81
skycell.1351.060,82
skycell.1351.061,83
skycell.1351.062,84
skycell.1351.063,85
skycell.1351.064,86
skycell.1351.065,87
skycell.1351.066,88
skycell.1351.067,89
skycell.1351.068,90
skycell.1351.069,91
skycell.1351.070,92
skycell.1351.071,93
skycell.1351.072,94
skycell.1351.073,95
skycell.1351.074,96
skycell.1351.075,97
skycell.1351.076,98
skycell.1351.077,99
skycell.1351.078,100
skycell.1351.079,101
skycell.1351.080,102
skycell.1351.081,103
skycell.1351.082,104
skycell.1351.083,105
skycell.1351.084,106
skycell.1351.085,107
skycell.1351.086,108
skycell.1351.087,109
skycell.1351.088,110
skycell.1351.089,111
skycell.1351.090,112
skycell.1351.091,113
skycell.1351.092,114
skycell.1351.093,115
skycell.1351.094,116
skycell.1351.095,117
skycell.1351.096,118
skycell.1351.097,119
skycell.1351.098,120
skycell.1351.099,121
skycell.1352.000,122
skycell.1352.001,123
skycell.1352.002,124
skycell.1352.003,125
skycell.1352.004,126
skycell.1352.005,127
skycell.1352.006,128
skycell.1352.007,129
skycell.1352.008,130
skycell.1352.009,131
skycell.1352.010,132
skycell.1352.011,133
skycell.1352.012,134
skycell.1352.013,135
skycell.1352.014,136
skycell.1352.015,137
skycell.1352.016,138
skycell.1352.017,139
skycell.1352.018,140
skycell.1352.019,141
skycell.1352.020,142
skycell.1352.021,143
skycell.1352.022,144
skycell.1352.023,145
skycell.1352.024,146
skycell.1352.025,147
skycell.1352.026,148
skycell.1352.027,149
skycell.1352.028,150
skycell.1352.029,151
skycell.1352.030,152
skycell.1352.031,153
skycell.1352.032,154
skycell.1352.033,155
skycell.1352.034,156
skycell.1352.035,157
skycell.1352.036,158
skycell.1352.037,159
skycell.1352.038,160
skycell.1352.039,161
skycell.1352.040,162
skycell.1352.041,163
skycell.1352.042,164
skycell.1352.043,165
skycell.1352.044,166
skycell.1352.045,167
skycell.1352.046,168
skycell.1352.047,169
skycell.1352.048,170
skycell.1352.049,171
skycell.1352.050,172
skycell.1352.051,173
skycell.1352.052,174
skycell.1352.053,175
skycell.1352.054,176
skycell.1352.055,177
skycell.1352.056,178
skycell.1352.057,179
skycell.1352.058,180
skycell.1352.059,181
skycell.1352.060,182
skycell.1352.061,183
skycell.1352.062,184
skycell.1352.063,185
skycell.1352.064,186
skycell.1352.065,187
skycell.1352.066,188
skycell.1352.067,189
skycell.1352.068,190
skycell.1352.069,191
skycell.1352.070,192
skycell.1352.071,193
skycell.1352.072,194
skycell.1352.073,195
skycell.1352.074,196
skycell.1352.075,197
skycell.1352.076,198
skycell.1352.077,199
skycell.1352.078,200
skycell.1352.079,201
skycell.1352.080,202
skycell.1352.081,203
skycell.1352.082,204
skycell.1352.083,205
skycell.1352.084,206
