Name,Value
skycell.1828.080,0
skycell.1828.090,1
skycell.1828.091,2
skycell.1828.092,3
skycell.1829.070,4
skycell.1829.071,5
skycell.1829.072,6
skycell.1829.073,7
skycell.1829.074,8
skycell.1829.075,9
skycell.1829.076,10
skycell.1829.077,11
skycell.1829.080,12
skycell.1829.081,13
skycell.1829.082,14
skycell.1829.083,15
skycell.1829.084,16
skycell.1829.085,17
skycell.1829.086,18
skycell.1829.087,19
skycell.1829.088,20
skycell.1829.089,21
skycell.1829.090,22
skycell.1829.091,23
skycell.1829.092,24
skycell.1829.093,25
skycell.1829.094,26
skycell.1829.095,27
skycell.1829.096,28
skycell.1829.097,29
skycell.1829.098,30
skycell.1829.099,31
skycell.1830.074,32
skycell.1830.075,33
skycell.1830.076,34
skycell.1830.077,35
skycell.1830.078,36
skycell.1830.079,37
skycell.1830.081,38
skycell.1830.082,39
skycell.1830.083,40
skycell.1830.084,41
skycell.1830.085,42
skycell.1830.086,43
skycell.1830.087,44
skycell.1830.088,45
skycell.1830.089,46
skycell.1830.090,47
skycell.1830.091,48
skycell.1830.092,49
skycell.1830.093,50
skycell.1830.094,51
skycell.1830.095,52
skycell.1830.096,53
skycell.1830.097,54
skycell.1830.098,55
skycell.1830.099,56
skycell.1831.099,57
skycell.1910.010,58
skycell.1910.020,59
skycell.1910.021,60
skycell.1910.030,61
skycell.1910.031,62
skycell.1910.032,63
skycell.1910.033,64
skycell.1910.040,65
skycell.1910.041,66
skycell.1910.042,67
skycell.1910.043,68
skycell.1910.044,69
skycell.1910.050,70
skycell.1910.051,71
skycell.1910.052,72
skycell.1910.053,73
skycell.1910.054,74
skycell.1910.060,75
skycell.1910.061,76
skycell.1910.062,77
skycell.1910.063,78
skycell.1910.064,79
skycell.1910.065,80
skycell.1910.070,81
skycell.1910.071,82
skycell.1910.072,83
skycell.1910.073,84
skycell.1910.074,85
skycell.1910.075,86
skycell.1910.076,87
skycell.1910.080,88
skycell.1910.081,89
skycell.1910.082,90
skycell.1910.083,91
skycell.1910.084,92
skycell.1910.085,93
skycell.1910.086,94
skycell.1910.090,95
skycell.1910.091,96
skycell.1910.092,97
skycell.1910.093,98
skycell.1910.094,99
skycell.1910.095,100
skycell.1910.096,101
skycell.1910.097,102
skycell.1911.000,103
skycell.1911.001,104
skycell.1911.002,105
skycell.1911.003,106
skycell.1911.004,107
skycell.1911.005,108
skycell.1911.006,109
skycell.1911.007,110
skycell.1911.008,111
skycell.1911.009,112
skycell.1911.010,113
skycell.1911.011,114
skycell.1911.012,115
skycell.1911.013,116
skycell.1911.014,117
skycell.1911.015,118
skycell.1911.016,119
skycell.1911.017,120
skycell.1911.018,121
skycell.1911.019,122
skycell.1911.020,123
skycell.1911.021,124
skycell.1911.022,125
skycell.1911.023,126
skycell.1911.024,127
skycell.1911.025,128
skycell.1911.026,129
skycell.1911.027,130
skycell.1911.028,131
skycell.1911.029,132
skycell.1911.030,133
skycell.1911.031,134
skycell.1911.032,135
skycell.1911.033,136
skycell.1911.034,137
skycell.1911.035,138
skycell.1911.036,139
skycell.1911.037,140
skycell.1911.038,141
skycell.1911.039,142
skycell.1911.040,143
skycell.1911.041,144
skycell.1911.042,145
skycell.1911.043,146
skycell.1911.044,147
skycell.1911.045,148
skycell.1911.046,149
skycell.1911.047,150
skycell.1911.048,151
skycell.1911.049,152
skycell.1911.050,153
skycell.1911.051,154
skycell.1911.052,155
skycell.1911.053,156
skycell.1911.054,157
skycell.1911.055,158
skycell.1911.056,159
skycell.1911.057,160
skycell.1911.058,161
skycell.1911.059,162
skycell.1911.060,163
skycell.1911.061,164
skycell.1911.062,165
skycell.1911.063,166
skycell.1911.064,167
skycell.1911.065,168
skycell.1911.066,169
skycell.1911.067,170
skycell.1911.068,171
skycell.1911.069,172
skycell.1911.070,173
skycell.1911.071,174
skycell.1911.072,175
skycell.1911.073,176
skycell.1911.074,177
skycell.1911.075,178
skycell.1911.076,179
skycell.1911.077,180
skycell.1911.078,181
skycell.1911.079,182
skycell.1911.080,183
skycell.1911.081,184
skycell.1911.082,185
skycell.1911.083,186
skycell.1911.084,187
skycell.1911.085,188
skycell.1911.086,189
skycell.1911.087,190
skycell.1911.088,191
skycell.1911.089,192
skycell.1911.090,193
skycell.1911.091,194
skycell.1911.092,195
skycell.1911.093,196
skycell.1911.094,197
skycell.1911.095,198
skycell.1911.096,199
skycell.1911.097,200
skycell.1911.098,201
skycell.1911.099,202
skycell.1912.000,203
skycell.1912.001,204
skycell.1912.002,205
skycell.1912.003,206
skycell.1912.004,207
skycell.1912.005,208
skycell.1912.006,209
skycell.1912.007,210
skycell.1912.008,211
skycell.1912.009,212
skycell.1912.010,213
skycell.1912.011,214
skycell.1912.012,215
skycell.1912.013,216
skycell.1912.014,217
skycell.1912.015,218
skycell.1912.016,219
skycell.1912.017,220
skycell.1912.018,221
skycell.1912.019,222
skycell.1912.020,223
skycell.1912.021,224
skycell.1912.022,225
skycell.1912.023,226
skycell.1912.024,227
skycell.1912.025,228
skycell.1912.026,229
skycell.1912.027,230
skycell.1912.028,231
skycell.1912.029,232
skycell.1912.030,233
skycell.1912.031,234
skycell.1912.032,235
skycell.1912.033,236
skycell.1912.034,237
skycell.1912.035,238
skycell.1912.036,239
skycell.1912.037,240
skycell.1912.038,241
skycell.1912.039,242
skycell.1912.040,243
skycell.1912.041,244
skycell.1912.042,245
skycell.1912.043,246
skycell.1912.044,247
skycell.1912.045,248
skycell.1912.046,249
skycell.1912.047,250
skycell.1912.048,251
skycell.1912.049,252
skycell.1912.050,253
skycell.1912.051,254
skycell.1912.052,255
