Name,Value
skycell.2505.090,0
skycell.2505.091,1
skycell.2506.060,2
skycell.2506.061,3
skycell.2506.070,4
skycell.2506.071,5
skycell.2506.072,6
skycell.2506.073,7
skycell.2506.074,8
skycell.2506.075,9
skycell.2506.080,10
skycell.2506.081,11
skycell.2506.082,12
skycell.2506.083,13
skycell.2506.084,14
skycell.2506.085,15
skycell.2506.086,16
skycell.2506.087,17
skycell.2506.090,18
skycell.2506.091,19
skycell.2506.092,20
skycell.2506.093,21
skycell.2506.094,22
skycell.2506.095,23
skycell.2506.096,24
skycell.2506.097,25
skycell.2506.098,26
skycell.2506.099,27
skycell.2507.060,28
skycell.2507.061,29
skycell.2507.062,30
skycell.2507.063,31
skycell.2507.064,32
skycell.2507.065,33
skycell.2507.066,34
skycell.2507.067,35
skycell.2507.068,36
skycell.2507.069,37
skycell.2507.070,38
skycell.2507.071,39
skycell.2507.072,40
skycell.2507.073,41
skycell.2507.074,42
skycell.2507.075,43
skycell.2507.076,44
skycell.2507.077,45
skycell.2507.078,46
skycell.2507.079,47
skycell.2507.080,48
skycell.2507.081,49
skycell.2507.082,50
skycell.2507.083,51
skycell.2507.084,52
skycell.2507.085,53
skycell.2507.086,54
skycell.2507.087,55
skycell.2507.088,56
skycell.2507.089,57
skycell.2507.090,58
skycell.2507.091,59
skycell.2507.092,60
skycell.2507.093,61
skycell.2507.094,62
skycell.2507.095,63
skycell.2507.096,64
skycell.2507.097,65
skycell.2507.098,66
skycell.2507.099,67
skycell.2508.064,68
skycell.2508.065,69
skycell.2508.066,70
skycell.2508.067,71
skycell.2508.068,72
skycell.2508.069,73
skycell.2508.071,74
skycell.2508.072,75
skycell.2508.073,76
skycell.2508.074,77
skycell.2508.075,78
skycell.2508.076,79
skycell.2508.077,80
skycell.2508.078,81
skycell.2508.079,82
skycell.2508.080,83
skycell.2508.081,84
skycell.2508.082,85
skycell.2508.083,86
skycell.2508.084,87
skycell.2508.085,88
skycell.2508.086,89
skycell.2508.087,90
skycell.2508.088,91
skycell.2508.089,92
skycell.2508.090,93
skycell.2508.091,94
skycell.2508.092,95
skycell.2508.093,96
skycell.2508.094,97
skycell.2508.095,98
skycell.2508.096,99
skycell.2508.097,100
skycell.2508.098,101
skycell.2508.099,102
skycell.2509.087,103
skycell.2509.088,104
skycell.2509.089,105
skycell.2509.095,106
skycell.2509.096,107
skycell.2509.097,108
skycell.2509.098,109
skycell.2509.099,110
skycell.2542.060,111
skycell.2542.070,112
skycell.2542.071,113
skycell.2542.080,114
skycell.2542.081,115
skycell.2542.082,116
skycell.2542.090,117
skycell.2542.091,118
skycell.2542.092,119
skycell.2542.093,120
skycell.2543.000,121
skycell.2543.001,122
skycell.2543.010,123
skycell.2543.011,124
skycell.2543.012,125
skycell.2543.013,126
skycell.2543.020,127
skycell.2543.021,128
skycell.2543.022,129
skycell.2543.023,130
skycell.2543.024,131
skycell.2543.025,132
skycell.2543.030,133
skycell.2543.031,134
skycell.2543.032,135
skycell.2543.033,136
skycell.2543.034,137
skycell.2543.035,138
skycell.2543.036,139
skycell.2543.040,140
skycell.2543.041,141
skycell.2543.042,142
skycell.2543.043,143
skycell.2543.044,144
skycell.2543.045,145
skycell.2543.046,146
skycell.2543.047,147
skycell.2543.050,148
skycell.2543.051,149
skycell.2543.052,150
skycell.2543.053,151
skycell.2543.054,152
skycell.2543.055,153
skycell.2543.056,154
skycell.2543.057,155
skycell.2543.058,156
skycell.2543.060,157
skycell.2543.061,158
skycell.2543.062,159
skycell.2543.063,160
skycell.2543.064,161
skycell.2543.065,162
skycell.2543.066,163
skycell.2543.067,164
skycell.2543.068,165
skycell.2543.069,166
skycell.2543.070,167
skycell.2543.071,168
skycell.2543.072,169
skycell.2543.073,170
skycell.2543.074,171
skycell.2543.075,172
skycell.2543.076,173
skycell.2543.077,174
skycell.2543.078,175
skycell.2543.079,176
skycell.2543.080,177
skycell.2543.081,178
skycell.2543.082,179
skycell.2543.083,180
skycell.2543.084,181
skycell.2543.085,182
skycell.2543.086,183
skycell.2543.087,184
skycell.2543.088,185
skycell.2543.089,186
skycell.2543.090,187
skycell.2543.091,188
skycell.2543.092,189
skycell.2543.093,190
skycell.2543.094,191
skycell.2543.095,192
skycell.2543.096,193
skycell.2543.097,194
skycell.2543.098,195
skycell.2543.099,196
skycell.2544.000,197
skycell.2544.001,198
skycell.2544.002,199
skycell.2544.003,200
skycell.2544.004,201
skycell.2544.005,202
skycell.2544.006,203
