Name,Value
skycell.2598.010,0
skycell.2598.011,1
skycell.2598.012,2
skycell.2598.013,3
skycell.2598.014,4
skycell.2598.020,5
skycell.2598.021,6
skycell.2598.022,7
skycell.2598.023,8
skycell.2598.024,9
skycell.2598.025,10
skycell.2598.026,11
skycell.2598.027,12
skycell.2598.030,13
skycell.2598.031,14
skycell.2598.032,15
skycell.2598.033,16
skycell.2598.034,17
skycell.2598.035,18
skycell.2598.036,19
skycell.2598.037,20
skycell.2598.038,21
skycell.2598.039,22
skycell.2598.040,23
skycell.2598.041,24
skycell.2598.042,25
skycell.2598.043,26
skycell.2598.044,27
skycell.2598.045,28
skycell.2598.046,29
skycell.2598.047,30
skycell.2598.048,31
skycell.2598.049,32
skycell.2598.050,33
skycell.2598.051,34
skycell.2598.052,35
skycell.2598.053,36
skycell.2598.054,37
skycell.2598.055,38
skycell.2598.056,39
skycell.2598.057,40
skycell.2598.058,41
skycell.2598.059,42
skycell.2598.060,43
skycell.2598.061,44
skycell.2598.062,45
skycell.2598.063,46
skycell.2598.064,47
skycell.2598.065,48
skycell.2598.066,49
skycell.2598.067,50
skycell.2598.068,51
skycell.2598.069,52
skycell.2598.070,53
skycell.2598.071,54
skycell.2598.072,55
skycell.2598.073,56
skycell.2598.074,57
skycell.2598.075,58
skycell.2598.076,59
skycell.2598.077,60
skycell.2598.078,61
skycell.2598.079,62
skycell.2598.080,63
skycell.2598.081,64
skycell.2598.082,65
skycell.2598.083,66
skycell.2598.084,67
skycell.2598.085,68
skycell.2598.086,69
skycell.2598.087,70
skycell.2598.088,71
skycell.2598.089,72
skycell.2598.090,73
skycell.2598.091,74
skycell.2598.092,75
skycell.2598.093,76
skycell.2598.094,77
skycell.2598.095,78
skycell.2598.096,79
skycell.2598.097,80
skycell.2598.098,81
skycell.2598.099,82
skycell.2599.001,83
skycell.2599.002,84
skycell.2599.003,85
skycell.2599.004,86
skycell.2599.005,87
skycell.2599.006,88
skycell.2599.010,89
skycell.2599.011,90
skycell.2599.012,91
skycell.2599.013,92
skycell.2599.014,93
skycell.2599.015,94
skycell.2599.016,95
skycell.2599.017,96
skycell.2599.018,97
skycell.2599.019,98
skycell.2599.020,99
skycell.2599.021,100
skycell.2599.022,101
skycell.2599.023,102
skycell.2599.024,103
skycell.2599.025,104
skycell.2599.026,105
skycell.2599.027,106
skycell.2599.028,107
skycell.2599.029,108
skycell.2599.030,109
