Name,Value
skycell.2581.080,0
skycell.2581.081,1
skycell.2581.090,2
skycell.2581.091,3
skycell.2581.092,4
skycell.2581.093,5
skycell.2582.040,6
skycell.2582.041,7
skycell.2582.050,8
skycell.2582.051,9
skycell.2582.052,10
skycell.2582.053,11
skycell.2582.054,12
skycell.2582.060,13
skycell.2582.061,14
skycell.2582.062,15
skycell.2582.063,16
skycell.2582.064,17
skycell.2582.065,18
skycell.2582.066,19
skycell.2582.070,20
skycell.2582.071,21
skycell.2582.072,22
skycell.2582.073,23
skycell.2582.074,24
skycell.2582.075,25
skycell.2582.076,26
skycell.2582.077,27
skycell.2582.080,28
skycell.2582.081,29
skycell.2582.082,30
skycell.2582.083,31
skycell.2582.084,32
skycell.2582.085,33
skycell.2582.086,34
skycell.2582.087,35
skycell.2582.088,36
skycell.2582.089,37
skycell.2582.090,38
skycell.2582.091,39
skycell.2582.092,40
skycell.2582.093,41
skycell.2582.094,42
skycell.2582.095,43
skycell.2582.096,44
skycell.2582.097,45
skycell.2582.098,46
skycell.2582.099,47
skycell.2583.020,48
skycell.2583.021,49
skycell.2583.022,50
skycell.2583.023,51
skycell.2583.030,52
skycell.2583.031,53
skycell.2583.032,54
skycell.2583.033,55
skycell.2583.034,56
skycell.2583.035,57
skycell.2583.036,58
skycell.2583.037,59
skycell.2583.040,60
skycell.2583.041,61
skycell.2583.042,62
skycell.2583.043,63
skycell.2583.044,64
skycell.2583.045,65
skycell.2583.046,66
skycell.2583.047,67
skycell.2583.048,68
skycell.2583.049,69
skycell.2583.050,70
skycell.2583.051,71
skycell.2583.052,72
skycell.2583.053,73
skycell.2583.054,74
skycell.2583.055,75
skycell.2583.056,76
skycell.2583.057,77
skycell.2583.058,78
skycell.2583.059,79
skycell.2583.060,80
skycell.2583.061,81
skycell.2583.062,82
skycell.2583.063,83
skycell.2583.064,84
skycell.2583.065,85
skycell.2583.066,86
skycell.2583.067,87
skycell.2583.068,88
skycell.2583.069,89
skycell.2583.070,90
skycell.2583.071,91
skycell.2583.072,92
skycell.2583.073,93
skycell.2583.074,94
skycell.2583.075,95
skycell.2583.076,96
skycell.2583.077,97
skycell.2583.078,98
skycell.2583.079,99
skycell.2583.080,100
skycell.2583.081,101
skycell.2583.082,102
skycell.2583.083,103
skycell.2583.084,104
skycell.2583.085,105
skycell.2583.086,106
skycell.2583.087,107
skycell.2583.088,108
skycell.2583.089,109
skycell.2583.090,110
skycell.2583.091,111
skycell.2583.092,112
skycell.2583.093,113
skycell.2583.094,114
skycell.2583.095,115
skycell.2583.096,116
skycell.2583.097,117
skycell.2583.098,118
skycell.2583.099,119
skycell.2584.020,120
skycell.2584.021,121
skycell.2584.022,122
skycell.2584.023,123
skycell.2584.024,124
skycell.2584.025,125
skycell.2584.026,126
skycell.2584.027,127
skycell.2584.028,128
skycell.2584.029,129
skycell.2584.030,130
