Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1566.080,7.9542264933444455,264.7588950046398,11.396371338705228,264.97850643170165,11.178151134023985,264.9812651401893,11.61157038025296,264.53900510567325,11.614369983798142,264.53683797422934,11.180844481632027
skycell.1566.081,8.06060529278905,264.3507309087455,11.398626140088728,264.5707111668723,11.180660849314824,264.5729236886196,11.614179106912667,264.1304836868503,11.616357857639947,264.12886346404844,11.18275690706666
skycell.1566.082,8.18510824426262,263.94242165597757,11.4003180953702,264.16274868755096,11.182619112283824,264.1644143491232,11.616214626597657,263.72183927674365,11.617771555120443,263.72076645618137,11.184116948212829
skycell.1566.083,8.326927354068543,263.5340086585583,11.401446451671184,263.7546602783035,11.184025052260472,263.75577857229024,11.617676033678627,263.31311340831394,11.61861044672732,263.3125883170144,11.184923999858992
skycell.1566.084,8.485191916280776,263.125533391919,11.402010706569438,263.34648730028385,11.18487804364271,263.347057885814,11.618562677434053,262.9043476642371,11.618874158713089,262.9043704623168,11.185177702685497
skycell.1566.085,8.658990585051448,262.71703736945324,11.402010608720149,262.9382711661192,11.185177706669874,262.9382938692069,11.61887416285466,262.49558365153655,11.618562573557655,262.496154332043,11.18487794370894
skycell.1566.086,8.847391460988824,262.308562117212,11.401446158166934,262.5300533147158,11.184923907892182,262.5295281284375,11.618610351132226,262.08686297617857,11.617675830113733,262.08798136509694,11.1840248564218
skycell.1566.087,9.049459580702978,261.90014914858006,11.400317606341718,262.1218751860261,11.184116760335792,262.12080227052735,11.617771359831282,261.67822721766873,11.616214323434887,261.67989297409906,11.182618820627422
skycell.1566.090,7.5667016768993545,264.7611720105324,11.796547011539008,264.98105341723675,11.57835373780934,264.9838189627791,12.011603770674078,264.54101128948497,12.01450137662776,264.5388387844578,11.5811452005163
skycell.1566.091,7.678335379549969,264.35250261442275,11.798882320322202,264.5727538838337,11.580954878676074,264.5749718915277,12.01430381790384,264.1319835809687,12.016558838327576,264.1303593392738,11.583127293851126
skycell.1566.092,7.808826129774294,263.94368752124893,11.80063468719283,264.16428651425196,11.582984479309792,264.16595630732127,12.016410593294736,263.7228324230495,12.018022024307566,263.7217569407353,11.58453688043262
skycell.1566.093,7.957251452957579,263.5347682971883,11.801803331929625,263.7556927463242,11.584441636758925,263.75681381483906,12.017923158991842,263.3135995032888,12.018890282654503,263.31307310900286,11.585373332609803
skycell.1566.094,8.122625656652607,263.12578657201976,11.802387733863148,263.3470140949465,11.585325702226037,263.34758609634247,12.018840841118006,262.9043265592724,12.019163226321105,262.904349413927,11.58563627774037
skycell.1566.095,8.303926140024753,262.7167840137204,11.802387632520093,262.93829212680737,11.58563628186989,262.93831488623425,12.019163230607626,262.49505535308526,12.018840733605266,262.49562744969325,11.585325598651732
skycell.1566.096,8.500116738981529,262.30780230300354,11.801803027945637,262.52956843503796,11.58537323729268,262.5290419455377,12.018890183712912,262.0858276457484,12.017922948300818,262.0869488094303,11.584441433785964
skycell.1566.097,8.710167469158192,261.8988831078374,11.80063418070342,262.1208846138219,11.584536685711294,262.11980903633577,12.018021822181993,261.6766851716576,12.016410279519354,261.67835505982003,11.582984177028582
skycell.1566.098,8.933070442815424,261.4900680579832,11.798881611552968,261.712282233003,11.583126999812398,261.71065789620775,12.016558533108077,261.26766961306305,12.014303401183826,261.26988771574736,11.580954477221168
skycell.1566.099,9.167852057587782,261.08139871959196,11.796546100805362,261.30380281273136,11.58114480729101,261.30163021270425,12.0145009684503,260.85882257462833,12.01160325119487,260.8615882150292,11.578353237359254
skycell.1567.050,9.09403320037504,268.79701954241125,10.19517960710218,269.0158249890364,9.977005693645484,269.01856333773344,10.410679022210132,268.57793813049057,10.413184098341617,268.5757870007464,9.979404356348756
skycell.1567.051,9.018804923623627,268.39036388359057,10.19719253323153,268.6095350917731,9.979240815758365,268.6117312772143,10.413013302443826,268.170928092983,10.414962839133535,268.1693198377814,9.981107536879575
skycell.1567.052,8.960677807039099,267.98356467253427,10.198702988756242,268.2030798267587,9.980984818753242,268.20473318541127,10.41483467668767,267.76379642502377,10.416227808301691,267.7627315306999,9.982318770153904
skycell.1567.053,8.920007580003071,267.57666286413473,10.199710302999222,267.79650002326656,9.982236928958784,267.79761005518554,10.416142336241036,267.35658420033167,10.41697844371148,267.356062989095,9.983037518386917
skycell.1567.054,8.897048129067697,267.169699475333,10.200214028395138,267.38983658575387,9.98299659047128,267.39040295508534,10.4169357000301,266.94933254142717,10.417214411618788,266.949355171037,9.983263462291422
skycell.1567.055,8.891944146815256,266.7627155603351,10.20021394104248,266.9831304692061,9.98326346583984,266.9831530045259,10.417214415324622,266.542082594731,10.416935607082127,266.54264905833713,9.982996501471767
skycell.1567.056,8.90472683530829,266.35575218577213,10.199710040980122,266.5764226544059,9.983037436482656,266.57590134889233,10.416978358173532,266.13487550562604,10.416142154092276,266.13598563177555,9.98223675454772
skycell.1567.057,8.93531295958553,265.9488504058415,10.198702552187129,266.1697541231625,9.982318602833365,266.16868913460326,10.416227633558014,265.7277523935207,10.414834405419072,265.72940584633136,9.980984559008084
skycell.1567.058,8.983507317426387,265.542051237467,10.197191922306327,265.76316583353986,9.981107284217064,265.76155748417307,10.414962575261796,265.3207543269522,10.413012942175891,265.3229506064506,9.979240470794393
skycell.1567.059,9.049008454159274,265.1353956355152,10.195178822092052,265.3566986951207,9.979404018456425,265.3545474713098,10.413183745459037,264.9139222987666,10.410678573102762,264.91666074139175,9.97700526361566
skycell.1567.060,8.702792673726167,268.7992797288555,10.595648577428856,269.018353178296,10.377438039988611,269.0210982884854,10.811068996027869,268.57992948201564,10.813672306884568,268.57777303811537,10.37993495974357
skycell.1567.061,8.624108882161151,268.39212249701035,10.597742164642709,268.61156272696434,10.379764719950586,268.6137643376851,10.813494813306416,268.17241689407996,10.815520800541146,268.1708046644515,10.381707908992434
skycell.1567.062,8.563270751578155,267.98482118068955,10.59931314710482,268.20460629533557,10.381580163842786,268.2062637397747,10.815387612214243,267.7647822243224,10.816835375579686,267.7637146977067,10.382968759411648
skycell.1567.063,8.520682964809223,267.5774168864775,10.600360826721346,267.79752486370063,10.38288356564959,267.7986376394401,10.816746551713912,267.3570666987868,10.817615447387434,267.35654419898805,10.383716950732982
skycell.1567.064,8.496635130754358,267.16995078339124,10.600884737630402,267.3903594879987,10.383674346226424,267.39092725752243,10.817571027496104,266.94931159262114,10.817860668874538,266.94933427817955,10.383952150320477
skycell.1567.065,8.491292627533715,266.7624640779434,10.600884646777333,266.98315127501,10.383952154014263,266.9831738660452,10.817860672725695,266.5415582050216,10.817570930903145,266.542126069053,10.383674253581086
skycell.1567.066,8.504691228389781,266.35499798914867,10.60036055420251,266.5759413574714,10.38371686547356,266.57541876316265,10.817615358495084,266.13384783414,10.81674636242215,266.13496070434286,10.382883384093898
skycell.1567.067,8.536735913951103,265.94759372351115,10.599312693041444,266.16877086915264,10.382968585236942,266.16770324806873,10.816835193983405,265.72622175199297,10.815387330307868,265.72787929082267,10.381579893457438
skycell.1567.068,8.587203961712122,265.54029245003045,10.597741529236629,265.76168091993145,10.38170764597986,265.76006859590524,10.815520526321684,265.3187211794108,10.813494438910755,265.3209228844207,10.37976436085568
skycell.1567.069,8.655752078527836,265.133135275265,10.595647760962336,265.3547125709044,10.37993460800996,265.3525560327053,10.81367194016386,264.9113872610639,10.8110685293092,264.91413246541265,10.377437592343496
