Name,Value
skycell.0680.000,0
skycell.0680.001,1
skycell.0681.000,2
skycell.0681.001,3
skycell.0681.002,4
skycell.0681.003,5
skycell.0681.004,6
skycell.0681.005,7
skycell.0681.006,8
skycell.0681.007,9
skycell.0681.008,10
skycell.0681.009,11
skycell.0681.010,12
skycell.0681.011,13
skycell.0681.012,14
skycell.0681.013,15
skycell.0681.014,16
skycell.0681.015,17
skycell.0681.016,18
skycell.0681.017,19
skycell.0681.018,20
skycell.0681.019,21
skycell.0681.020,22
skycell.0681.021,23
skycell.0681.022,24
skycell.0681.023,25
skycell.0681.024,26
skycell.0681.025,27
skycell.0681.026,28
skycell.0681.027,29
skycell.0681.030,30
skycell.0681.031,31
skycell.0681.032,32
skycell.0681.033,33
skycell.0681.034,34
skycell.0681.035,35
skycell.0681.040,36
skycell.0681.041,37
skycell.0681.042,38
skycell.0682.000,39
skycell.0682.001,40
skycell.0682.002,41
skycell.0682.003,42
skycell.0682.004,43
skycell.0682.005,44
skycell.0682.006,45
skycell.0682.007,46
skycell.0682.008,47
skycell.0682.009,48
skycell.0682.010,49
skycell.0682.011,50
skycell.0682.012,51
skycell.0682.013,52
skycell.0682.014,53
skycell.0682.015,54
skycell.0682.016,55
skycell.0682.017,56
skycell.0682.018,57
skycell.0682.019,58
skycell.0682.020,59
skycell.0682.021,60
skycell.0682.022,61
skycell.0682.023,62
skycell.0682.024,63
skycell.0682.025,64
skycell.0682.026,65
skycell.0682.027,66
skycell.0682.028,67
skycell.0682.029,68
skycell.0682.030,69
skycell.0682.031,70
skycell.0682.032,71
skycell.0682.033,72
skycell.0682.034,73
skycell.0682.035,74
skycell.0682.036,75
skycell.0682.037,76
skycell.0682.038,77
skycell.0682.039,78
skycell.0682.040,79
skycell.0682.041,80
skycell.0682.042,81
skycell.0682.043,82
skycell.0682.044,83
skycell.0682.045,84
skycell.0682.046,85
skycell.0682.047,86
skycell.0682.048,87
skycell.0682.049,88
skycell.0683.001,89
skycell.0683.002,90
skycell.0683.003,91
skycell.0683.004,92
skycell.0683.005,93
skycell.0683.006,94
skycell.0683.007,95
skycell.0683.008,96
skycell.0683.009,97
skycell.0683.013,98
skycell.0683.014,99
skycell.0683.015,100
skycell.0683.016,101
skycell.0683.017,102
skycell.0683.018,103
skycell.0683.019,104
skycell.0683.024,105
skycell.0683.025,106
skycell.0683.026,107
skycell.0683.027,108
skycell.0683.028,109
skycell.0683.029,110
skycell.0683.037,111
skycell.0683.038,112
skycell.0683.039,113
