Name,Value
skycell.0888.080,0
skycell.0888.090,1
skycell.0888.091,2
skycell.0889.040,3
skycell.0889.041,4
skycell.0889.042,5
skycell.0889.050,6
skycell.0889.051,7
skycell.0889.052,8
skycell.0889.053,9
skycell.0889.054,10
skycell.0889.055,11
skycell.0889.060,12
skycell.0889.061,13
skycell.0889.062,14
skycell.0889.063,15
skycell.0889.064,16
skycell.0889.065,17
skycell.0889.066,18
skycell.0889.067,19
skycell.0889.070,20
skycell.0889.071,21
skycell.0889.072,22
skycell.0889.073,23
skycell.0889.074,24
skycell.0889.075,25
skycell.0889.076,26
skycell.0889.077,27
skycell.0889.078,28
skycell.0889.079,29
skycell.0889.080,30
skycell.0889.081,31
skycell.0889.082,32
skycell.0889.083,33
skycell.0889.084,34
skycell.0889.085,35
skycell.0889.086,36
skycell.0889.087,37
skycell.0889.088,38
skycell.0889.089,39
skycell.0889.090,40
skycell.0889.091,41
skycell.0889.092,42
skycell.0889.093,43
skycell.0889.094,44
skycell.0889.095,45
skycell.0889.096,46
skycell.0889.097,47
skycell.0889.098,48
skycell.0889.099,49
skycell.0890.040,50
skycell.0890.041,51
skycell.0890.042,52
skycell.0890.043,53
skycell.0890.044,54
skycell.0890.045,55
skycell.0890.046,56
skycell.0890.047,57
skycell.0890.048,58
skycell.0890.049,59
skycell.0890.050,60
skycell.0890.051,61
skycell.0890.052,62
skycell.0890.053,63
skycell.0890.054,64
skycell.0890.055,65
skycell.0890.056,66
skycell.0890.057,67
skycell.0890.058,68
skycell.0890.059,69
skycell.0890.060,70
skycell.0890.061,71
skycell.0890.062,72
skycell.0890.063,73
skycell.0890.064,74
skycell.0890.065,75
skycell.0890.066,76
skycell.0890.067,77
skycell.0890.068,78
skycell.0890.069,79
skycell.0890.070,80
skycell.0890.071,81
skycell.0890.072,82
skycell.0890.073,83
skycell.0890.074,84
skycell.0890.075,85
skycell.0890.076,86
skycell.0890.077,87
skycell.0890.078,88
skycell.0890.079,89
skycell.0890.080,90
skycell.0890.081,91
skycell.0890.082,92
skycell.0890.083,93
skycell.0890.084,94
skycell.0890.085,95
skycell.0890.086,96
skycell.0890.087,97
skycell.0890.088,98
skycell.0890.089,99
skycell.0890.090,100
skycell.0890.091,101
skycell.0890.092,102
skycell.0890.093,103
skycell.0890.094,104
skycell.0890.095,105
skycell.0890.096,106
skycell.0890.097,107
skycell.0890.098,108
skycell.0890.099,109
skycell.0891.058,110
skycell.0891.059,111
skycell.0891.066,112
skycell.0891.067,113
skycell.0891.068,114
skycell.0891.069,115
skycell.0891.074,116
skycell.0891.075,117
skycell.0891.076,118
skycell.0891.077,119
skycell.0891.078,120
skycell.0891.079,121
skycell.0891.083,122
skycell.0891.084,123
skycell.0891.085,124
skycell.0891.086,125
skycell.0891.087,126
skycell.0891.088,127
skycell.0891.089,128
skycell.0891.092,129
skycell.0891.093,130
skycell.0891.094,131
skycell.0891.095,132
skycell.0891.096,133
skycell.0891.097,134
skycell.0891.098,135
skycell.0891.099,136
skycell.0974.000,137
skycell.0974.010,138
skycell.0974.011,139
skycell.0974.020,140
skycell.0974.021,141
skycell.0974.022,142
skycell.0974.030,143
skycell.0974.031,144
skycell.0974.032,145
skycell.0974.033,146
skycell.0974.040,147
skycell.0974.041,148
skycell.0974.042,149
skycell.0974.043,150
skycell.0974.050,151
skycell.0974.051,152
skycell.0974.052,153
skycell.0974.053,154
skycell.0974.054,155
skycell.0974.060,156
skycell.0974.061,157
skycell.0974.062,158
skycell.0974.063,159
skycell.0974.064,160
skycell.0974.070,161
skycell.0974.071,162
skycell.0974.072,163
skycell.0974.073,164
skycell.0974.074,165
skycell.0974.075,166
skycell.0974.080,167
skycell.0974.081,168
skycell.0974.082,169
skycell.0974.083,170
skycell.0974.084,171
skycell.0974.085,172
skycell.0974.090,173
skycell.0974.091,174
skycell.0974.092,175
skycell.0974.093,176
skycell.0974.094,177
skycell.0974.095,178
skycell.0975.000,179
skycell.0975.001,180
skycell.0975.002,181
skycell.0975.003,182
skycell.0975.004,183
skycell.0975.005,184
skycell.0975.006,185
skycell.0975.007,186
skycell.0975.008,187
skycell.0975.009,188
skycell.0975.010,189
skycell.0975.011,190
skycell.0975.012,191
skycell.0975.013,192
skycell.0975.014,193
skycell.0975.015,194
skycell.0975.016,195
skycell.0975.017,196
skycell.0975.018,197
skycell.0975.019,198
skycell.0975.020,199
skycell.0975.021,200
skycell.0975.022,201
