Name,Value
skycell.1151.040,0
skycell.1151.050,1
skycell.1151.051,2
skycell.1151.052,3
skycell.1151.060,4
skycell.1151.061,5
skycell.1151.062,6
skycell.1151.063,7
skycell.1151.064,8
skycell.1151.070,9
skycell.1151.071,10
skycell.1151.072,11
skycell.1151.073,12
skycell.1151.074,13
skycell.1151.075,14
skycell.1151.080,15
skycell.1151.081,16
skycell.1151.082,17
skycell.1151.083,18
skycell.1151.084,19
skycell.1151.085,20
skycell.1151.086,21
skycell.1151.090,22
skycell.1151.091,23
skycell.1151.092,24
skycell.1151.093,25
skycell.1151.094,26
skycell.1151.095,27
skycell.1151.096,28
skycell.1151.097,29
skycell.1152.030,30
skycell.1152.031,31
skycell.1152.032,32
skycell.1152.033,33
skycell.1152.034,34
skycell.1152.035,35
skycell.1152.036,36
skycell.1152.037,37
skycell.1152.040,38
skycell.1152.041,39
skycell.1152.042,40
skycell.1152.043,41
skycell.1152.044,42
skycell.1152.045,43
skycell.1152.046,44
skycell.1152.047,45
skycell.1152.048,46
skycell.1152.049,47
skycell.1152.050,48
skycell.1152.051,49
skycell.1152.052,50
skycell.1152.053,51
skycell.1152.054,52
skycell.1152.055,53
skycell.1152.056,54
skycell.1152.057,55
skycell.1152.058,56
skycell.1152.059,57
skycell.1152.060,58
skycell.1152.061,59
skycell.1152.062,60
skycell.1152.063,61
skycell.1152.064,62
skycell.1152.065,63
skycell.1152.066,64
skycell.1152.067,65
skycell.1152.068,66
skycell.1152.069,67
skycell.1152.070,68
skycell.1152.071,69
skycell.1152.072,70
skycell.1152.073,71
skycell.1152.074,72
skycell.1152.075,73
skycell.1152.076,74
skycell.1152.077,75
skycell.1152.078,76
skycell.1152.079,77
skycell.1152.080,78
skycell.1152.081,79
skycell.1152.082,80
skycell.1152.083,81
skycell.1152.084,82
skycell.1152.085,83
skycell.1152.086,84
skycell.1152.087,85
skycell.1152.088,86
skycell.1152.089,87
skycell.1152.090,88
skycell.1152.091,89
skycell.1152.092,90
skycell.1152.093,91
skycell.1152.094,92
skycell.1152.095,93
skycell.1152.096,94
skycell.1152.097,95
skycell.1152.098,96
skycell.1152.099,97
skycell.1153.037,98
skycell.1153.038,99
skycell.1153.039,100
skycell.1153.044,101
skycell.1153.045,102
skycell.1153.046,103
skycell.1153.047,104
skycell.1153.048,105
skycell.1153.049,106
skycell.1153.052,107
skycell.1153.053,108
skycell.1153.054,109
skycell.1153.055,110
skycell.1153.056,111
skycell.1153.057,112
skycell.1153.058,113
skycell.1153.059,114
skycell.1153.060,115
skycell.1153.061,116
skycell.1153.062,117
skycell.1153.063,118
skycell.1153.064,119
skycell.1153.065,120
skycell.1153.066,121
skycell.1153.067,122
skycell.1153.068,123
skycell.1153.069,124
skycell.1153.070,125
skycell.1153.071,126
skycell.1153.072,127
skycell.1153.073,128
skycell.1153.074,129
skycell.1153.075,130
skycell.1153.076,131
skycell.1153.077,132
skycell.1153.078,133
skycell.1153.079,134
skycell.1153.080,135
skycell.1153.081,136
skycell.1153.082,137
skycell.1153.083,138
skycell.1153.084,139
skycell.1153.085,140
skycell.1153.086,141
skycell.1153.087,142
skycell.1153.088,143
skycell.1153.089,144
skycell.1153.090,145
skycell.1153.091,146
skycell.1153.092,147
skycell.1153.093,148
skycell.1153.094,149
skycell.1153.095,150
skycell.1153.096,151
skycell.1153.097,152
skycell.1153.098,153
skycell.1153.099,154
skycell.1154.079,155
skycell.1154.087,156
skycell.1154.088,157
skycell.1154.089,158
skycell.1154.096,159
skycell.1154.097,160
skycell.1154.098,161
skycell.1154.099,162
skycell.1239.030,163
skycell.1239.040,164
skycell.1239.050,165
skycell.1239.051,166
skycell.1239.060,167
skycell.1239.061,168
skycell.1239.070,169
skycell.1239.071,170
skycell.1239.072,171
skycell.1239.080,172
skycell.1239.081,173
skycell.1239.082,174
skycell.1239.090,175
skycell.1239.091,176
skycell.1239.092,177
skycell.1240.000,178
skycell.1240.001,179
skycell.1240.002,180
skycell.1240.003,181
skycell.1240.004,182
skycell.1240.005,183
skycell.1240.006,184
skycell.1240.007,185
skycell.1240.010,186
skycell.1240.011,187
skycell.1240.012,188
skycell.1240.013,189
skycell.1240.014,190
skycell.1240.015,191
skycell.1240.016,192
skycell.1240.017,193
skycell.1240.018,194
skycell.1240.020,195
skycell.1240.021,196
skycell.1240.022,197
skycell.1240.023,198
skycell.1240.024,199
skycell.1240.025,200
skycell.1240.026,201
skycell.1240.027,202
skycell.1240.028,203
skycell.1240.029,204
skycell.1240.030,205
skycell.1240.031,206
skycell.1240.032,207
skycell.1240.033,208
skycell.1240.034,209
skycell.1240.035,210
skycell.1240.036,211
skycell.1240.037,212
skycell.1240.038,213
skycell.1240.039,214
skycell.1240.040,215
skycell.1240.041,216
skycell.1240.042,217
skycell.1240.043,218
skycell.1240.044,219
skycell.1240.045,220
skycell.1240.046,221
skycell.1240.047,222
skycell.1240.048,223
skycell.1240.049,224
skycell.1240.050,225
skycell.1240.051,226
skycell.1240.052,227
skycell.1240.053,228
skycell.1240.054,229
skycell.1240.055,230
skycell.1240.056,231
skycell.1240.057,232
skycell.1240.058,233
skycell.1240.059,234
skycell.1240.060,235
skycell.1240.061,236
skycell.1240.062,237
skycell.1240.063,238
skycell.1240.064,239
skycell.1240.065,240
skycell.1240.066,241
skycell.1240.067,242
skycell.1240.068,243
skycell.1240.069,244
skycell.1240.070,245
skycell.1240.071,246
skycell.1240.072,247
skycell.1240.073,248
skycell.1240.074,249
skycell.1240.075,250
skycell.1240.076,251
skycell.1240.077,252
skycell.1240.078,253
skycell.1240.079,254
skycell.1240.080,255
skycell.1240.081,256
skycell.1240.082,257
skycell.1240.083,258
skycell.1240.084,259
skycell.1240.085,260
skycell.1240.086,261
skycell.1240.087,262
skycell.1240.088,263
skycell.1240.089,264
skycell.1240.090,265
skycell.1240.091,266
skycell.1240.092,267
skycell.1240.093,268
skycell.1240.094,269
skycell.1240.095,270
skycell.1240.096,271
skycell.1240.097,272
skycell.1240.098,273
skycell.1240.099,274
skycell.1241.000,275
skycell.1241.001,276
skycell.1241.002,277
skycell.1241.003,278
skycell.1241.004,279
skycell.1241.005,280
skycell.1241.006,281
skycell.1241.007,282
skycell.1241.008,283
skycell.1241.009,284
skycell.1241.010,285
skycell.1241.011,286
skycell.1241.012,287
skycell.1241.013,288
skycell.1241.014,289
skycell.1241.015,290
skycell.1241.016,291
skycell.1241.017,292
skycell.1241.018,293
skycell.1241.019,294
skycell.1241.020,295
skycell.1241.021,296
skycell.1241.022,297
skycell.1241.023,298
skycell.1241.024,299
skycell.1241.025,300
skycell.1241.026,301
skycell.1241.027,302
skycell.1241.028,303
skycell.1241.029,304
skycell.1241.030,305
skycell.1241.031,306
skycell.1241.032,307
skycell.1241.033,308
skycell.1241.034,309
skycell.1241.035,310
skycell.1241.036,311
skycell.1241.037,312
skycell.1241.038,313
skycell.1241.039,314
skycell.1241.040,315
skycell.1241.041,316
skycell.1241.042,317
skycell.1241.043,318
skycell.1241.044,319
skycell.1241.045,320
skycell.1241.046,321
skycell.1241.047,322
skycell.1241.048,323
skycell.1241.049,324
skycell.1241.050,325
skycell.1241.051,326
skycell.1241.052,327
skycell.1241.053,328
skycell.1241.054,329
skycell.1241.055,330
skycell.1241.056,331
skycell.1241.057,332
skycell.1241.058,333
skycell.1241.059,334
skycell.1241.060,335
skycell.1241.061,336
skycell.1241.062,337
skycell.1241.063,338
skycell.1241.064,339
skycell.1241.065,340
skycell.1241.066,341
skycell.1241.067,342
skycell.1241.068,343
skycell.1241.069,344
skycell.1241.070,345
skycell.1241.071,346
skycell.1241.072,347
skycell.1241.073,348
skycell.1241.074,349
skycell.1241.075,350
skycell.1241.076,351
skycell.1241.077,352
skycell.1241.078,353
skycell.1241.079,354
skycell.1241.080,355
skycell.1241.081,356
skycell.1241.082,357
skycell.1241.083,358
skycell.1241.084,359
skycell.1241.085,360
skycell.1241.086,361
skycell.1241.087,362
skycell.1241.088,363
skycell.1241.089,364
skycell.1241.090,365
skycell.1241.091,366
skycell.1241.092,367
skycell.1241.093,368
skycell.1241.094,369
skycell.1241.095,370
skycell.1241.096,371
skycell.1241.097,372
skycell.1241.098,373
skycell.1241.099,374
skycell.1242.000,375
skycell.1242.001,376
skycell.1242.002,377
skycell.1242.003,378
skycell.1242.004,379
skycell.1242.005,380
skycell.1242.006,381
skycell.1242.007,382
skycell.1242.008,383
skycell.1242.009,384
skycell.1242.010,385
skycell.1242.011,386
skycell.1242.012,387
skycell.1242.013,388
skycell.1242.014,389
skycell.1242.015,390
skycell.1242.016,391
skycell.1242.017,392
skycell.1242.018,393
skycell.1242.019,394
skycell.1242.020,395
skycell.1242.021,396
skycell.1242.022,397
skycell.1242.023,398
skycell.1242.024,399
skycell.1242.025,400
skycell.1242.026,401
skycell.1242.027,402
skycell.1242.028,403
skycell.1242.029,404
skycell.1242.030,405
skycell.1242.031,406
skycell.1242.032,407
skycell.1242.033,408
skycell.1242.034,409
skycell.1242.035,410
skycell.1242.036,411
skycell.1242.037,412
skycell.1242.038,413
skycell.1242.039,414
skycell.1242.040,415
skycell.1242.041,416
skycell.1242.042,417
skycell.1242.043,418
skycell.1242.044,419
skycell.1242.045,420
skycell.1242.046,421
skycell.1242.047,422
skycell.1242.048,423
skycell.1242.049,424
skycell.1242.050,425
skycell.1242.051,426
skycell.1242.052,427
skycell.1242.053,428
skycell.1242.054,429
skycell.1242.055,430
skycell.1242.056,431
skycell.1242.057,432
skycell.1242.058,433
skycell.1242.059,434
skycell.1242.060,435
skycell.1242.061,436
skycell.1242.062,437
skycell.1242.063,438
skycell.1242.064,439
skycell.1242.065,440
skycell.1242.066,441
skycell.1242.067,442
skycell.1242.068,443
skycell.1242.069,444
skycell.1242.070,445
skycell.1242.071,446
skycell.1242.072,447
skycell.1242.073,448
skycell.1242.074,449
skycell.1242.075,450
skycell.1242.076,451
skycell.1242.077,452
skycell.1242.078,453
skycell.1242.079,454
