Name,Value
skycell.0977.090,0
skycell.0978.030,1
skycell.0978.040,2
skycell.0978.041,3
skycell.0978.042,4
skycell.0978.043,5
skycell.0978.050,6
skycell.0978.051,7
skycell.0978.052,8
skycell.0978.053,9
skycell.0978.054,10
skycell.0978.055,11
skycell.0978.060,12
skycell.0978.061,13
skycell.0978.062,14
skycell.0978.063,15
skycell.0978.064,16
skycell.0978.065,17
skycell.0978.066,18
skycell.0978.070,19
skycell.0978.071,20
skycell.0978.072,21
skycell.0978.073,22
skycell.0978.074,23
skycell.0978.075,24
skycell.0978.076,25
skycell.0978.077,26
skycell.0978.078,27
skycell.0978.080,28
skycell.0978.081,29
skycell.0978.082,30
skycell.0978.083,31
skycell.0978.084,32
skycell.0978.085,33
skycell.0978.086,34
skycell.0978.087,35
skycell.0978.088,36
skycell.0978.089,37
skycell.0978.090,38
skycell.0978.091,39
skycell.0978.092,40
skycell.0978.093,41
skycell.0978.094,42
skycell.0978.095,43
skycell.0978.096,44
skycell.0978.097,45
skycell.0978.098,46
skycell.0978.099,47
skycell.0979.030,48
skycell.0979.031,49
skycell.0979.032,50
skycell.0979.033,51
skycell.0979.034,52
skycell.0979.035,53
skycell.0979.036,54
skycell.0979.037,55
skycell.0979.038,56
skycell.0979.039,57
skycell.0979.040,58
skycell.0979.041,59
skycell.0979.042,60
skycell.0979.043,61
skycell.0979.044,62
skycell.0979.045,63
skycell.0979.046,64
skycell.0979.047,65
skycell.0979.048,66
skycell.0979.049,67
skycell.0979.050,68
skycell.0979.051,69
skycell.0979.052,70
skycell.0979.053,71
skycell.0979.054,72
skycell.0979.055,73
skycell.0979.056,74
skycell.0979.057,75
skycell.0979.058,76
skycell.0979.059,77
skycell.0979.060,78
skycell.0979.061,79
skycell.0979.062,80
skycell.0979.063,81
skycell.0979.064,82
skycell.0979.065,83
skycell.0979.066,84
skycell.0979.067,85
skycell.0979.068,86
skycell.0979.069,87
skycell.0979.070,88
skycell.0979.071,89
skycell.0979.072,90
skycell.0979.073,91
skycell.0979.074,92
skycell.0979.075,93
skycell.0979.076,94
skycell.0979.077,95
skycell.0979.078,96
skycell.0979.079,97
skycell.0979.080,98
skycell.0979.081,99
skycell.0979.082,100
skycell.0979.083,101
skycell.0979.084,102
skycell.0979.085,103
skycell.0979.086,104
skycell.0979.087,105
skycell.0979.088,106
skycell.0979.089,107
skycell.0979.090,108
skycell.0979.091,109
skycell.0979.092,110
skycell.0979.093,111
skycell.0979.094,112
skycell.0979.095,113
skycell.0979.096,114
skycell.0979.097,115
skycell.0979.098,116
skycell.0979.099,117
skycell.0980.047,118
skycell.0980.048,119
skycell.0980.049,120
skycell.0980.054,121
skycell.0980.055,122
skycell.0980.056,123
skycell.0980.057,124
skycell.0980.058,125
skycell.0980.059,126
skycell.0980.063,127
skycell.0980.064,128
skycell.0980.065,129
skycell.0980.066,130
skycell.0980.067,131
skycell.0980.068,132
skycell.0980.069,133
skycell.0980.071,134
skycell.0980.072,135
skycell.0980.073,136
skycell.0980.074,137
skycell.0980.075,138
skycell.0980.076,139
skycell.0980.077,140
skycell.0980.078,141
skycell.0980.079,142
skycell.0980.080,143
skycell.0980.081,144
skycell.0980.082,145
skycell.0980.083,146
skycell.0980.084,147
skycell.0980.085,148
skycell.0980.086,149
skycell.0980.087,150
skycell.0980.088,151
skycell.0980.089,152
skycell.0980.090,153
skycell.0980.091,154
skycell.0980.092,155
skycell.0980.093,156
skycell.0980.094,157
skycell.0980.095,158
skycell.0980.096,159
skycell.0980.097,160
skycell.0980.098,161
skycell.0980.099,162
skycell.0981.099,163
skycell.1065.000,164
skycell.1065.010,165
skycell.1065.011,166
skycell.1065.020,167
skycell.1065.021,168
skycell.1065.030,169
skycell.1065.031,170
skycell.1065.032,171
skycell.1065.040,172
skycell.1065.041,173
skycell.1065.042,174
skycell.1065.043,175
skycell.1065.050,176
skycell.1065.051,177
skycell.1065.052,178
skycell.1065.053,179
skycell.1065.060,180
skycell.1065.061,181
skycell.1065.062,182
skycell.1065.063,183
skycell.1065.064,184
skycell.1065.070,185
skycell.1065.071,186
skycell.1065.072,187
skycell.1065.073,188
skycell.1065.074,189
skycell.1065.080,190
skycell.1065.081,191
skycell.1065.082,192
skycell.1065.083,193
skycell.1065.084,194
skycell.1065.090,195
skycell.1065.091,196
skycell.1065.092,197
skycell.1065.093,198
skycell.1065.094,199
skycell.1065.095,200
skycell.1066.000,201
skycell.1066.001,202
skycell.1066.002,203
skycell.1066.003,204
skycell.1066.004,205
skycell.1066.005,206
skycell.1066.006,207
skycell.1066.007,208
skycell.1066.008,209
skycell.1066.009,210
skycell.1066.010,211
skycell.1066.011,212
skycell.1066.012,213
skycell.1066.013,214
skycell.1066.014,215
skycell.1066.015,216
skycell.1066.016,217
skycell.1066.017,218
skycell.1066.018,219
skycell.1066.019,220
skycell.1066.020,221
skycell.1066.021,222
skycell.1066.022,223
skycell.1066.023,224
skycell.1066.024,225
skycell.1066.025,226
skycell.1066.026,227
skycell.1066.027,228
skycell.1066.028,229
skycell.1066.029,230
skycell.1066.030,231
skycell.1066.031,232
skycell.1066.032,233
skycell.1066.033,234
skycell.1066.034,235
skycell.1066.035,236
skycell.1066.036,237
skycell.1066.037,238
skycell.1066.038,239
skycell.1066.039,240
skycell.1066.040,241
skycell.1066.041,242
skycell.1066.042,243
skycell.1066.043,244
skycell.1066.044,245
skycell.1066.045,246
skycell.1066.046,247
skycell.1066.047,248
skycell.1066.048,249
skycell.1066.049,250
skycell.1066.050,251
skycell.1066.051,252
skycell.1066.052,253
skycell.1066.053,254
skycell.1066.054,255
skycell.1066.055,256
skycell.1066.056,257
skycell.1066.057,258
skycell.1066.058,259
skycell.1066.059,260
skycell.1066.060,261
skycell.1066.061,262
skycell.1066.062,263
skycell.1066.063,264
skycell.1066.064,265
skycell.1066.065,266
skycell.1066.066,267
skycell.1066.067,268
skycell.1066.068,269
skycell.1066.069,270
skycell.1066.070,271
skycell.1066.071,272
skycell.1066.072,273
skycell.1066.073,274
skycell.1066.074,275
skycell.1066.075,276
skycell.1066.076,277
skycell.1066.077,278
skycell.1066.078,279
skycell.1066.079,280
skycell.1066.080,281
skycell.1066.081,282
skycell.1066.082,283
skycell.1066.083,284
skycell.1066.084,285
skycell.1066.085,286
skycell.1066.086,287
skycell.1066.087,288
skycell.1066.088,289
skycell.1066.089,290
skycell.1066.090,291
skycell.1066.091,292
skycell.1066.092,293
skycell.1066.093,294
skycell.1066.094,295
skycell.1066.095,296
skycell.1066.096,297
skycell.1066.097,298
skycell.1066.098,299
skycell.1066.099,300
skycell.1067.000,301
skycell.1067.001,302
skycell.1067.002,303
skycell.1067.003,304
skycell.1067.004,305
skycell.1067.005,306
skycell.1067.006,307
skycell.1067.007,308
skycell.1067.008,309
skycell.1067.009,310
skycell.1067.010,311
skycell.1067.011,312
skycell.1067.012,313
skycell.1067.013,314
skycell.1067.014,315
skycell.1067.015,316
skycell.1067.016,317
skycell.1067.017,318
skycell.1067.018,319
skycell.1067.019,320
skycell.1067.020,321
skycell.1067.021,322
skycell.1067.022,323
skycell.1067.023,324
skycell.1067.024,325
skycell.1067.025,326
skycell.1067.026,327
skycell.1067.027,328
skycell.1067.028,329
skycell.1067.029,330
skycell.1067.030,331
skycell.1067.031,332
skycell.1067.032,333
skycell.1067.033,334
skycell.1067.034,335
skycell.1067.035,336
skycell.1067.036,337
skycell.1067.037,338
skycell.1067.038,339
skycell.1067.039,340
skycell.1067.040,341
skycell.1067.041,342
skycell.1067.042,343
skycell.1067.043,344
skycell.1067.044,345
skycell.1067.045,346
skycell.1067.046,347
skycell.1067.047,348
skycell.1067.048,349
skycell.1067.049,350
skycell.1067.050,351
skycell.1067.051,352
skycell.1067.052,353
skycell.1067.053,354
skycell.1067.054,355
skycell.1067.055,356
skycell.1067.056,357
skycell.1067.057,358
skycell.1067.058,359
skycell.1067.059,360
skycell.1067.060,361
skycell.1067.061,362
skycell.1067.062,363
skycell.1067.063,364
skycell.1067.064,365
skycell.1067.065,366
skycell.1067.066,367
skycell.1067.067,368
skycell.1067.068,369
skycell.1067.069,370
skycell.1067.070,371
skycell.1067.071,372
skycell.1067.072,373
skycell.1067.073,374
skycell.1067.074,375
skycell.1067.075,376
skycell.1067.076,377
skycell.1067.077,378
skycell.1067.078,379
skycell.1067.079,380
skycell.1067.080,381
skycell.1067.081,382
skycell.1067.082,383
skycell.1067.083,384
skycell.1067.084,385
skycell.1067.085,386
skycell.1067.086,387
skycell.1067.087,388
skycell.1067.088,389
skycell.1067.089,390
skycell.1067.090,391
skycell.1067.091,392
skycell.1067.092,393
skycell.1067.093,394
skycell.1067.094,395
skycell.1067.095,396
skycell.1067.096,397
skycell.1067.097,398
skycell.1067.098,399
skycell.1067.099,400
skycell.1068.000,401
skycell.1068.001,402
skycell.1068.002,403
skycell.1068.003,404
skycell.1068.004,405
skycell.1068.005,406
skycell.1068.006,407
skycell.1068.007,408
skycell.1068.008,409
skycell.1068.009,410
skycell.1068.010,411
skycell.1068.011,412
skycell.1068.012,413
skycell.1068.013,414
skycell.1068.014,415
skycell.1068.015,416
skycell.1068.016,417
skycell.1068.017,418
skycell.1068.018,419
skycell.1068.019,420
skycell.1068.020,421
skycell.1068.021,422
skycell.1068.022,423
skycell.1068.023,424
skycell.1068.024,425
skycell.1068.025,426
skycell.1068.026,427
skycell.1068.027,428
skycell.1068.028,429
skycell.1068.029,430
skycell.1068.030,431
skycell.1068.031,432
skycell.1068.032,433
skycell.1068.033,434
skycell.1068.034,435
skycell.1068.035,436
skycell.1068.036,437
skycell.1068.037,438
skycell.1068.038,439
skycell.1068.039,440
skycell.1068.040,441
skycell.1068.041,442
skycell.1068.042,443
skycell.1068.043,444
skycell.1068.044,445
skycell.1068.045,446
skycell.1068.046,447
skycell.1068.047,448
skycell.1068.048,449
skycell.1068.049,450
skycell.1068.050,451
skycell.1068.051,452
skycell.1068.052,453
skycell.1068.053,454
skycell.1068.054,455
skycell.1068.055,456
skycell.1068.056,457
skycell.1068.057,458
skycell.1068.058,459
skycell.1068.059,460
skycell.1068.060,461
skycell.1068.061,462
skycell.1068.062,463
skycell.1068.063,464
skycell.1068.064,465
skycell.1068.065,466
skycell.1068.066,467
skycell.1068.067,468
skycell.1068.068,469
skycell.1068.069,470
skycell.1068.070,471
skycell.1068.071,472
skycell.1068.072,473
skycell.1068.073,474
skycell.1068.074,475
skycell.1068.075,476
skycell.1068.076,477
skycell.1068.077,478
skycell.1068.078,479
skycell.1068.079,480
skycell.1068.080,481
skycell.1068.081,482
skycell.1068.082,483
skycell.1068.083,484
skycell.1068.084,485
skycell.1068.085,486
skycell.1068.086,487
skycell.1068.087,488
skycell.1068.088,489
skycell.1068.089,490
skycell.1068.090,491
skycell.1068.091,492
skycell.1068.092,493
skycell.1068.093,494
skycell.1068.094,495
skycell.1068.095,496
skycell.1068.096,497
skycell.1068.097,498
skycell.1068.098,499
skycell.1068.099,500
skycell.1069.006,501
skycell.1069.007,502
skycell.1069.008,503
skycell.1069.009,504
skycell.1069.016,505
skycell.1069.017,506
skycell.1069.018,507
skycell.1069.019,508
skycell.1069.025,509
skycell.1069.026,510
skycell.1069.027,511
skycell.1069.028,512
skycell.1069.029,513
skycell.1069.034,514
skycell.1069.035,515
skycell.1069.036,516
skycell.1069.037,517
skycell.1069.038,518
skycell.1069.039,519
skycell.1069.044,520
skycell.1069.045,521
skycell.1069.046,522
skycell.1069.047,523
skycell.1069.048,524
skycell.1069.049,525
skycell.1069.053,526
skycell.1069.054,527
skycell.1069.055,528
skycell.1069.056,529
skycell.1069.057,530
skycell.1069.058,531
skycell.1069.059,532
skycell.1069.063,533
skycell.1069.064,534
skycell.1069.065,535
skycell.1069.066,536
skycell.1069.067,537
skycell.1069.068,538
skycell.1069.069,539
skycell.1069.072,540
skycell.1069.073,541
skycell.1069.074,542
skycell.1069.075,543
skycell.1069.076,544
skycell.1069.077,545
skycell.1069.078,546
skycell.1069.079,547
skycell.1069.082,548
skycell.1069.083,549
skycell.1069.084,550
skycell.1069.085,551
skycell.1069.086,552
skycell.1069.087,553
skycell.1069.088,554
skycell.1069.089,555
skycell.1069.092,556
skycell.1069.093,557
skycell.1069.094,558
skycell.1069.095,559
