Name,Value
skycell.0637.000,0
skycell.0637.001,1
skycell.0637.002,2
skycell.0637.003,3
skycell.0637.004,4
skycell.0637.005,5
skycell.0637.006,6
skycell.0637.007,7
skycell.0637.010,8
skycell.0637.011,9
skycell.0637.012,10
skycell.0637.013,11
skycell.0637.014,12
skycell.0637.015,13
skycell.0637.016,14
skycell.0637.017,15
skycell.0637.020,16
skycell.0637.021,17
skycell.0637.022,18
skycell.0637.023,19
skycell.0637.024,20
skycell.0637.025,21
skycell.0637.026,22
skycell.0637.027,23
skycell.0637.030,24
skycell.0637.031,25
skycell.0637.032,26
skycell.0637.033,27
skycell.0637.034,28
skycell.0637.035,29
skycell.0637.036,30
skycell.0637.037,31
skycell.0637.040,32
skycell.0637.041,33
skycell.0637.042,34
skycell.0637.043,35
skycell.0637.044,36
skycell.0637.045,37
skycell.0637.046,38
skycell.0637.047,39
skycell.0637.050,40
skycell.0637.051,41
skycell.0637.052,42
skycell.0637.053,43
skycell.0637.054,44
skycell.0637.055,45
skycell.0637.056,46
skycell.0637.060,47
skycell.0637.061,48
skycell.0637.062,49
skycell.0637.063,50
skycell.0637.064,51
skycell.0637.065,52
skycell.0637.066,53
skycell.0637.070,54
skycell.0637.071,55
skycell.0637.072,56
skycell.0637.073,57
skycell.0637.074,58
skycell.0637.075,59
skycell.0637.076,60
skycell.0637.080,61
skycell.0637.081,62
skycell.0637.082,63
skycell.0637.083,64
skycell.0637.084,65
skycell.0637.085,66
skycell.0637.086,67
skycell.0637.090,68
skycell.0637.091,69
skycell.0637.092,70
skycell.0637.093,71
skycell.0637.094,72
skycell.0637.095,73
skycell.0638.000,74
skycell.0638.001,75
skycell.0638.002,76
skycell.0638.003,77
skycell.0638.004,78
skycell.0638.005,79
skycell.0638.006,80
skycell.0638.007,81
skycell.0638.008,82
skycell.0638.009,83
skycell.0638.010,84
skycell.0638.011,85
skycell.0638.012,86
skycell.0638.013,87
skycell.0638.014,88
skycell.0638.015,89
skycell.0638.016,90
skycell.0638.017,91
skycell.0638.018,92
skycell.0638.019,93
skycell.0638.020,94
skycell.0638.021,95
skycell.0638.022,96
skycell.0638.023,97
skycell.0638.024,98
skycell.0638.025,99
skycell.0638.026,100
skycell.0638.027,101
skycell.0638.028,102
skycell.0638.029,103
skycell.0638.030,104
skycell.0638.031,105
skycell.0638.032,106
skycell.0638.033,107
skycell.0638.034,108
skycell.0638.035,109
skycell.0638.036,110
skycell.0638.037,111
skycell.0638.038,112
skycell.0638.039,113
skycell.0638.040,114
skycell.0638.041,115
skycell.0638.042,116
skycell.0638.043,117
skycell.0638.044,118
skycell.0638.045,119
skycell.0638.046,120
skycell.0638.047,121
skycell.0638.048,122
skycell.0638.049,123
skycell.0638.050,124
skycell.0638.051,125
skycell.0638.052,126
skycell.0638.053,127
skycell.0638.054,128
skycell.0638.055,129
skycell.0638.056,130
skycell.0638.057,131
skycell.0638.058,132
skycell.0638.059,133
skycell.0638.060,134
skycell.0638.061,135
skycell.0638.062,136
skycell.0638.063,137
skycell.0638.064,138
skycell.0638.065,139
skycell.0638.066,140
