Name,Value
skycell.0970.070,0
skycell.0970.080,1
skycell.0970.081,2
skycell.0970.082,3
skycell.0970.083,4
skycell.0970.090,5
skycell.0970.091,6
skycell.0970.092,7
skycell.0970.093,8
skycell.0970.094,9
skycell.0970.095,10
skycell.0971.070,11
skycell.0971.071,12
skycell.0971.072,13
skycell.0971.073,14
skycell.0971.074,15
skycell.0971.075,16
skycell.0971.076,17
skycell.0971.077,18
skycell.0971.078,19
skycell.0971.079,20
skycell.0971.080,21
skycell.0971.081,22
skycell.0971.082,23
skycell.0971.083,24
skycell.0971.084,25
skycell.0971.085,26
skycell.0971.086,27
skycell.0971.087,28
skycell.0971.088,29
skycell.0971.089,30
skycell.0971.090,31
skycell.0971.091,32
skycell.0971.092,33
skycell.0971.093,34
skycell.0971.094,35
skycell.0971.095,36
skycell.0971.096,37
skycell.0971.097,38
skycell.0971.098,39
skycell.0971.099,40
skycell.0972.087,41
skycell.0972.088,42
skycell.0972.089,43
skycell.0972.094,44
skycell.0972.095,45
skycell.0972.096,46
skycell.0972.097,47
skycell.0972.098,48
skycell.0972.099,49
skycell.1057.030,50
skycell.1057.040,51
skycell.1057.041,52
skycell.1057.050,53
skycell.1057.051,54
skycell.1057.052,55
skycell.1057.060,56
skycell.1057.061,57
skycell.1057.062,58
skycell.1057.070,59
skycell.1057.071,60
skycell.1057.072,61
skycell.1057.073,62
skycell.1057.080,63
skycell.1057.081,64
skycell.1057.082,65
skycell.1057.083,66
skycell.1057.090,67
skycell.1057.091,68
skycell.1057.092,69
skycell.1057.093,70
skycell.1057.094,71
skycell.1058.000,72
skycell.1058.001,73
skycell.1058.002,74
skycell.1058.003,75
skycell.1058.004,76
skycell.1058.005,77
skycell.1058.006,78
skycell.1058.010,79
skycell.1058.011,80
skycell.1058.012,81
skycell.1058.013,82
skycell.1058.014,83
skycell.1058.015,84
skycell.1058.016,85
skycell.1058.017,86
skycell.1058.020,87
skycell.1058.021,88
skycell.1058.022,89
skycell.1058.023,90
skycell.1058.024,91
skycell.1058.025,92
skycell.1058.026,93
skycell.1058.027,94
skycell.1058.028,95
skycell.1058.029,96
skycell.1058.030,97
skycell.1058.031,98
skycell.1058.032,99
skycell.1058.033,100
skycell.1058.034,101
skycell.1058.035,102
skycell.1058.036,103
skycell.1058.037,104
skycell.1058.038,105
skycell.1058.039,106
skycell.1058.040,107
skycell.1058.041,108
skycell.1058.042,109
skycell.1058.043,110
skycell.1058.044,111
skycell.1058.045,112
skycell.1058.046,113
skycell.1058.047,114
skycell.1058.048,115
skycell.1058.049,116
skycell.1058.050,117
skycell.1058.051,118
skycell.1058.052,119
skycell.1058.053,120
skycell.1058.054,121
