Name,Value
skycell.0829.080,0
skycell.0829.081,1
skycell.0829.090,2
skycell.0829.091,3
skycell.0829.092,4
skycell.0829.093,5
skycell.0830.070,6
skycell.0830.071,7
skycell.0830.072,8
skycell.0830.073,9
skycell.0830.074,10
skycell.0830.075,11
skycell.0830.076,12
skycell.0830.077,13
skycell.0830.078,14
skycell.0830.080,15
skycell.0830.081,16
skycell.0830.082,17
skycell.0830.083,18
skycell.0830.084,19
skycell.0830.085,20
skycell.0830.086,21
skycell.0830.087,22
skycell.0830.088,23
skycell.0830.089,24
skycell.0830.090,25
skycell.0830.091,26
skycell.0830.092,27
skycell.0830.093,28
skycell.0830.094,29
skycell.0830.095,30
skycell.0830.096,31
skycell.0830.097,32
skycell.0830.098,33
skycell.0830.099,34
skycell.0831.078,35
skycell.0831.079,36
skycell.0831.085,37
skycell.0831.086,38
skycell.0831.087,39
skycell.0831.088,40
skycell.0831.089,41
skycell.0831.093,42
skycell.0831.094,43
skycell.0831.095,44
skycell.0831.096,45
skycell.0831.097,46
skycell.0831.098,47
skycell.0831.099,48
skycell.0913.020,49
skycell.0913.030,50
skycell.0913.031,51
skycell.0913.040,52
skycell.0913.041,53
skycell.0913.050,54
skycell.0913.051,55
skycell.0913.052,56
skycell.0913.060,57
skycell.0913.061,58
skycell.0913.062,59
skycell.0913.063,60
skycell.0913.070,61
skycell.0913.071,62
skycell.0913.072,63
skycell.0913.073,64
skycell.0913.074,65
skycell.0913.080,66
skycell.0913.081,67
skycell.0913.082,68
skycell.0913.083,69
skycell.0913.084,70
skycell.0913.090,71
skycell.0913.091,72
skycell.0913.092,73
skycell.0913.093,74
skycell.0913.094,75
skycell.0913.095,76
skycell.0914.000,77
skycell.0914.001,78
skycell.0914.002,79
skycell.0914.003,80
skycell.0914.004,81
skycell.0914.005,82
skycell.0914.006,83
skycell.0914.007,84
skycell.0914.010,85
skycell.0914.011,86
skycell.0914.012,87
skycell.0914.013,88
skycell.0914.014,89
skycell.0914.015,90
skycell.0914.016,91
skycell.0914.017,92
skycell.0914.018,93
skycell.0914.020,94
skycell.0914.021,95
skycell.0914.022,96
skycell.0914.023,97
skycell.0914.024,98
skycell.0914.025,99
skycell.0914.026,100
skycell.0914.027,101
skycell.0914.028,102
skycell.0914.029,103
skycell.0914.030,104
skycell.0914.031,105
skycell.0914.032,106
skycell.0914.033,107
skycell.0914.034,108
skycell.0914.035,109
skycell.0914.036,110
skycell.0914.037,111
skycell.0914.038,112
skycell.0914.039,113
skycell.0914.040,114
skycell.0914.041,115
skycell.0914.042,116
skycell.0914.043,117
skycell.0914.044,118
