Name,Value
skycell.2318.070,0
skycell.2318.080,1
skycell.2318.081,2
skycell.2318.090,3
skycell.2318.091,4
skycell.2318.092,5
skycell.2319.010,6
skycell.2319.020,7
skycell.2319.021,8
skycell.2319.022,9
skycell.2319.030,10
skycell.2319.031,11
skycell.2319.032,12
skycell.2319.033,13
skycell.2319.034,14
skycell.2319.040,15
skycell.2319.041,16
skycell.2319.042,17
skycell.2319.043,18
skycell.2319.044,19
skycell.2319.045,20
skycell.2319.046,21
skycell.2319.050,22
skycell.2319.051,23
skycell.2319.052,24
skycell.2319.053,25
skycell.2319.054,26
skycell.2319.055,27
skycell.2319.056,28
skycell.2319.057,29
skycell.2319.060,30
skycell.2319.061,31
skycell.2319.062,32
skycell.2319.063,33
skycell.2319.064,34
skycell.2319.065,35
skycell.2319.066,36
skycell.2319.067,37
skycell.2319.068,38
skycell.2319.070,39
skycell.2319.071,40
skycell.2319.072,41
skycell.2319.073,42
skycell.2319.074,43
skycell.2319.075,44
skycell.2319.076,45
skycell.2319.077,46
skycell.2319.078,47
skycell.2319.079,48
skycell.2319.080,49
skycell.2319.081,50
skycell.2319.082,51
skycell.2319.083,52
skycell.2319.084,53
skycell.2319.085,54
skycell.2319.086,55
skycell.2319.087,56
skycell.2319.088,57
skycell.2319.089,58
skycell.2319.090,59
skycell.2319.091,60
skycell.2319.092,61
skycell.2319.093,62
skycell.2319.094,63
skycell.2319.095,64
skycell.2319.096,65
skycell.2319.097,66
skycell.2319.098,67
skycell.2319.099,68
skycell.2320.000,69
skycell.2320.001,70
skycell.2320.002,71
skycell.2320.003,72
skycell.2320.004,73
skycell.2320.005,74
skycell.2320.006,75
skycell.2320.010,76
skycell.2320.011,77
skycell.2320.012,78
skycell.2320.013,79
skycell.2320.014,80
skycell.2320.015,81
skycell.2320.016,82
skycell.2320.017,83
skycell.2320.018,84
skycell.2320.019,85
skycell.2320.020,86
skycell.2320.021,87
skycell.2320.022,88
skycell.2320.023,89
skycell.2320.024,90
skycell.2320.025,91
skycell.2320.026,92
skycell.2320.027,93
skycell.2320.028,94
skycell.2320.029,95
skycell.2320.030,96
skycell.2320.031,97
skycell.2320.032,98
skycell.2320.033,99
skycell.2320.034,100
skycell.2320.035,101
skycell.2320.036,102
skycell.2320.037,103
skycell.2320.038,104
skycell.2320.039,105
skycell.2320.040,106
skycell.2320.041,107
skycell.2320.042,108
skycell.2320.043,109
skycell.2320.044,110
skycell.2320.045,111
skycell.2320.046,112
skycell.2320.047,113
skycell.2320.048,114
skycell.2320.049,115
skycell.2320.050,116
skycell.2320.051,117
skycell.2320.052,118
skycell.2320.053,119
skycell.2320.054,120
skycell.2320.055,121
skycell.2320.056,122
skycell.2320.057,123
skycell.2320.058,124
skycell.2320.059,125
skycell.2320.060,126
skycell.2320.061,127
skycell.2320.062,128
skycell.2320.063,129
skycell.2320.064,130
skycell.2320.065,131
skycell.2320.066,132
skycell.2320.067,133
skycell.2320.068,134
skycell.2320.069,135
skycell.2320.070,136
skycell.2320.071,137
skycell.2320.072,138
skycell.2320.073,139
skycell.2320.074,140
skycell.2320.075,141
skycell.2320.076,142
skycell.2320.077,143
skycell.2320.078,144
skycell.2320.079,145
skycell.2320.080,146
skycell.2320.081,147
skycell.2320.082,148
skycell.2320.083,149
skycell.2320.084,150
skycell.2320.085,151
skycell.2320.086,152
skycell.2320.087,153
skycell.2320.088,154
skycell.2320.089,155
skycell.2320.090,156
skycell.2320.091,157
skycell.2320.092,158
skycell.2320.093,159
skycell.2320.094,160
skycell.2320.095,161
skycell.2320.096,162
skycell.2320.097,163
skycell.2320.098,164
skycell.2320.099,165
skycell.2321.006,166
skycell.2321.007,167
skycell.2321.008,168
skycell.2321.009,169
skycell.2321.012,170
skycell.2321.013,171
skycell.2321.014,172
skycell.2321.015,173
skycell.2321.016,174
skycell.2321.017,175
skycell.2321.018,176
skycell.2321.019,177
skycell.2321.020,178
skycell.2321.021,179
skycell.2321.022,180
skycell.2321.023,181
skycell.2321.024,182
skycell.2321.025,183
skycell.2321.026,184
skycell.2321.027,185
skycell.2321.028,186
skycell.2321.029,187
skycell.2321.030,188
skycell.2321.031,189
skycell.2321.032,190
skycell.2321.033,191
skycell.2321.034,192
skycell.2321.035,193
skycell.2321.036,194
skycell.2321.037,195
skycell.2321.038,196
skycell.2321.039,197
skycell.2321.040,198
skycell.2321.041,199
skycell.2321.042,200
skycell.2321.043,201
skycell.2321.044,202
skycell.2321.045,203
skycell.2321.046,204
skycell.2321.047,205
skycell.2321.048,206
skycell.2321.049,207
skycell.2321.050,208
skycell.2321.051,209
skycell.2321.052,210
skycell.2321.053,211
skycell.2321.054,212
skycell.2321.055,213
skycell.2321.056,214
skycell.2321.057,215
skycell.2321.058,216
skycell.2321.059,217
skycell.2321.060,218
skycell.2321.061,219
skycell.2321.062,220
skycell.2321.063,221
skycell.2321.064,222
skycell.2321.065,223
skycell.2321.066,224
skycell.2321.067,225
skycell.2321.068,226
skycell.2321.069,227
skycell.2321.070,228
skycell.2321.071,229
skycell.2321.072,230
skycell.2321.073,231
skycell.2321.074,232
skycell.2321.075,233
skycell.2321.076,234
skycell.2321.077,235
skycell.2321.078,236
skycell.2321.079,237
skycell.2321.080,238
skycell.2321.081,239
skycell.2321.082,240
skycell.2321.083,241
skycell.2321.084,242
skycell.2321.085,243
skycell.2321.086,244
