Name,Value
skycell.1998.060,0
skycell.1998.070,1
skycell.1998.071,2
skycell.1998.072,3
skycell.1998.073,4
skycell.1998.074,5
skycell.1998.080,6
skycell.1998.081,7
skycell.1998.082,8
skycell.1998.083,9
skycell.1998.084,10
skycell.1998.085,11
skycell.1998.086,12
skycell.1998.090,13
skycell.1998.091,14
skycell.1998.092,15
skycell.1998.093,16
skycell.1998.094,17
skycell.1998.095,18
skycell.1998.096,19
skycell.1998.097,20
skycell.1998.098,21
skycell.1999.062,22
skycell.1999.063,23
skycell.1999.064,24
skycell.1999.065,25
skycell.1999.066,26
skycell.1999.067,27
skycell.1999.068,28
skycell.1999.069,29
skycell.1999.070,30
skycell.1999.071,31
skycell.1999.072,32
skycell.1999.073,33
skycell.1999.074,34
skycell.1999.075,35
skycell.1999.076,36
skycell.1999.077,37
skycell.1999.078,38
skycell.1999.079,39
skycell.1999.080,40
skycell.1999.081,41
skycell.1999.082,42
skycell.1999.083,43
skycell.1999.084,44
skycell.1999.085,45
skycell.1999.086,46
skycell.1999.087,47
skycell.1999.088,48
skycell.1999.089,49
skycell.1999.090,50
skycell.1999.091,51
skycell.1999.092,52
skycell.1999.093,53
skycell.1999.094,54
skycell.1999.095,55
skycell.1999.096,56
skycell.1999.097,57
skycell.1999.098,58
skycell.1999.099,59
skycell.2000.078,60
skycell.2000.079,61
skycell.2000.085,62
skycell.2000.086,63
skycell.2000.087,64
skycell.2000.088,65
skycell.2000.089,66
skycell.2000.093,67
skycell.2000.094,68
skycell.2000.095,69
skycell.2000.096,70
skycell.2000.097,71
skycell.2000.098,72
skycell.2000.099,73
skycell.2073.040,74
skycell.2073.050,75
skycell.2073.051,76
skycell.2073.060,77
skycell.2073.061,78
skycell.2073.062,79
skycell.2073.070,80
skycell.2073.071,81
skycell.2073.072,82
skycell.2073.073,83
skycell.2073.080,84
skycell.2073.081,85
skycell.2073.082,86
skycell.2073.083,87
skycell.2073.090,88
skycell.2073.091,89
skycell.2073.092,90
skycell.2073.093,91
skycell.2073.094,92
skycell.2074.000,93
skycell.2074.001,94
skycell.2074.002,95
skycell.2074.003,96
skycell.2074.004,97
skycell.2074.005,98
skycell.2074.006,99
skycell.2074.010,100
skycell.2074.011,101
skycell.2074.012,102
skycell.2074.013,103
skycell.2074.014,104
skycell.2074.015,105
skycell.2074.016,106
skycell.2074.017,107
skycell.2074.020,108
skycell.2074.021,109
skycell.2074.022,110
skycell.2074.023,111
skycell.2074.024,112
skycell.2074.025,113
skycell.2074.026,114
skycell.2074.027,115
skycell.2074.028,116
skycell.2074.030,117
skycell.2074.031,118
skycell.2074.032,119
skycell.2074.033,120
skycell.2074.034,121
skycell.2074.035,122
skycell.2074.036,123
skycell.2074.037,124
skycell.2074.038,125
skycell.2074.039,126
skycell.2074.040,127
skycell.2074.041,128
skycell.2074.042,129
skycell.2074.043,130
skycell.2074.044,131
skycell.2074.045,132
skycell.2074.046,133
skycell.2074.047,134
skycell.2074.048,135
skycell.2074.049,136
skycell.2074.050,137
skycell.2074.051,138
skycell.2074.052,139
skycell.2074.053,140
skycell.2074.054,141
skycell.2074.055,142
skycell.2074.056,143
skycell.2074.057,144
skycell.2074.058,145
skycell.2074.059,146
skycell.2074.060,147
skycell.2074.061,148
skycell.2074.062,149
skycell.2074.063,150
skycell.2074.064,151
skycell.2074.065,152
skycell.2074.066,153
skycell.2074.067,154
skycell.2074.068,155
skycell.2074.069,156
skycell.2074.070,157
skycell.2074.071,158
skycell.2074.072,159
skycell.2074.073,160
skycell.2074.074,161
skycell.2074.075,162
skycell.2074.076,163
skycell.2074.077,164
skycell.2074.078,165
skycell.2074.079,166
skycell.2074.080,167
skycell.2074.081,168
skycell.2074.082,169
skycell.2074.083,170
skycell.2074.084,171
skycell.2074.085,172
skycell.2074.086,173
skycell.2074.087,174
skycell.2074.088,175
skycell.2074.089,176
skycell.2074.090,177
skycell.2074.091,178
skycell.2074.092,179
skycell.2074.093,180
skycell.2074.094,181
skycell.2074.095,182
skycell.2074.096,183
skycell.2074.097,184
skycell.2074.098,185
skycell.2074.099,186
skycell.2075.000,187
skycell.2075.001,188
skycell.2075.002,189
skycell.2075.003,190
skycell.2075.004,191
skycell.2075.005,192
skycell.2075.006,193
skycell.2075.007,194
skycell.2075.008,195
skycell.2075.009,196
skycell.2075.010,197
skycell.2075.011,198
skycell.2075.012,199
skycell.2075.013,200
skycell.2075.014,201
skycell.2075.015,202
skycell.2075.016,203
skycell.2075.017,204
skycell.2075.018,205
skycell.2075.019,206
skycell.2075.020,207
skycell.2075.021,208
skycell.2075.022,209
skycell.2075.023,210
skycell.2075.024,211
skycell.2075.025,212
skycell.2075.026,213
skycell.2075.027,214
skycell.2075.028,215
skycell.2075.029,216
skycell.2075.030,217
skycell.2075.031,218
skycell.2075.032,219
skycell.2075.033,220
skycell.2075.034,221
skycell.2075.035,222
skycell.2075.036,223
skycell.2075.037,224
skycell.2075.038,225
skycell.2075.039,226
skycell.2075.040,227
skycell.2075.041,228
skycell.2075.042,229
skycell.2075.043,230
skycell.2075.044,231
skycell.2075.045,232
skycell.2075.046,233
skycell.2075.047,234
skycell.2075.048,235
skycell.2075.049,236
skycell.2075.050,237
skycell.2075.051,238
skycell.2075.052,239
skycell.2075.053,240
skycell.2075.054,241
skycell.2075.055,242
skycell.2075.056,243
skycell.2075.057,244
skycell.2075.058,245
skycell.2075.059,246
skycell.2075.060,247
skycell.2075.061,248
