Name,Value
skycell.2119.080,0
skycell.2119.081,1
skycell.2119.082,2
skycell.2119.083,3
skycell.2119.084,4
skycell.2119.090,5
skycell.2119.091,6
skycell.2119.092,7
skycell.2119.093,8
skycell.2119.094,9
skycell.2119.095,10
skycell.2119.096,11
skycell.2120.073,12
skycell.2120.074,13
skycell.2120.075,14
skycell.2120.076,15
skycell.2120.077,16
skycell.2120.078,17
skycell.2120.080,18
skycell.2120.081,19
skycell.2120.082,20
skycell.2120.083,21
skycell.2120.084,22
skycell.2120.085,23
skycell.2120.086,24
skycell.2120.087,25
skycell.2120.088,26
skycell.2120.089,27
skycell.2120.090,28
skycell.2120.091,29
skycell.2120.092,30
skycell.2120.093,31
skycell.2120.094,32
skycell.2120.095,33
skycell.2120.096,34
skycell.2120.097,35
skycell.2120.098,36
skycell.2120.099,37
skycell.2121.088,38
skycell.2121.089,39
skycell.2121.095,40
skycell.2121.096,41
skycell.2121.097,42
skycell.2121.098,43
skycell.2121.099,44
skycell.2188.020,45
skycell.2188.030,46
skycell.2188.031,47
skycell.2188.032,48
skycell.2188.040,49
skycell.2188.041,50
skycell.2188.042,51
skycell.2188.043,52
skycell.2188.050,53
skycell.2188.051,54
skycell.2188.052,55
skycell.2188.053,56
skycell.2188.054,57
skycell.2188.060,58
skycell.2188.061,59
skycell.2188.062,60
skycell.2188.063,61
skycell.2188.064,62
skycell.2188.065,63
skycell.2188.070,64
skycell.2188.071,65
skycell.2188.072,66
skycell.2188.073,67
skycell.2188.074,68
skycell.2188.075,69
skycell.2188.080,70
skycell.2188.081,71
skycell.2188.082,72
skycell.2188.083,73
skycell.2188.084,74
skycell.2188.085,75
skycell.2188.086,76
skycell.2188.090,77
skycell.2188.091,78
skycell.2188.092,79
skycell.2188.093,80
skycell.2188.094,81
skycell.2188.095,82
skycell.2188.096,83
skycell.2188.097,84
skycell.2189.000,85
skycell.2189.001,86
skycell.2189.002,87
skycell.2189.003,88
skycell.2189.004,89
skycell.2189.005,90
skycell.2189.006,91
skycell.2189.007,92
skycell.2189.010,93
skycell.2189.011,94
skycell.2189.012,95
skycell.2189.013,96
skycell.2189.014,97
skycell.2189.015,98
skycell.2189.016,99
skycell.2189.017,100
skycell.2189.018,101
skycell.2189.019,102
skycell.2189.020,103
skycell.2189.021,104
skycell.2189.022,105
skycell.2189.023,106
skycell.2189.024,107
skycell.2189.025,108
skycell.2189.026,109
skycell.2189.027,110
skycell.2189.028,111
skycell.2189.029,112
skycell.2189.030,113
skycell.2189.031,114
skycell.2189.032,115
skycell.2189.033,116
skycell.2189.034,117
skycell.2189.035,118
skycell.2189.036,119
skycell.2189.037,120
skycell.2189.038,121
skycell.2189.039,122
skycell.2189.040,123
skycell.2189.041,124
skycell.2189.042,125
skycell.2189.043,126
skycell.2189.044,127
skycell.2189.045,128
skycell.2189.046,129
skycell.2189.047,130
skycell.2189.048,131
skycell.2189.049,132
skycell.2189.050,133
skycell.2189.051,134
skycell.2189.052,135
skycell.2189.053,136
skycell.2189.054,137
skycell.2189.055,138
skycell.2189.056,139
skycell.2189.057,140
skycell.2189.058,141
skycell.2189.059,142
skycell.2189.060,143
skycell.2189.061,144
skycell.2189.062,145
skycell.2189.063,146
skycell.2189.064,147
skycell.2189.065,148
skycell.2189.066,149
skycell.2189.067,150
skycell.2189.068,151
skycell.2189.069,152
skycell.2189.070,153
skycell.2189.071,154
skycell.2189.072,155
skycell.2189.073,156
skycell.2189.074,157
skycell.2189.075,158
skycell.2189.076,159
skycell.2189.077,160
skycell.2189.078,161
skycell.2189.079,162
skycell.2189.080,163
skycell.2189.081,164
skycell.2189.082,165
skycell.2189.083,166
skycell.2189.084,167
skycell.2189.085,168
skycell.2189.086,169
skycell.2189.087,170
skycell.2189.088,171
skycell.2189.089,172
skycell.2189.090,173
skycell.2189.091,174
skycell.2189.092,175
skycell.2189.093,176
skycell.2189.094,177
skycell.2189.095,178
skycell.2189.096,179
skycell.2189.097,180
