Name,Value
skycell.2141.070,0
skycell.2141.080,1
skycell.2141.081,2
skycell.2141.090,3
skycell.2141.091,4
skycell.2141.092,5
skycell.2142.010,6
skycell.2142.020,7
skycell.2142.021,8
skycell.2142.022,9
skycell.2142.023,10
skycell.2142.030,11
skycell.2142.031,12
skycell.2142.032,13
skycell.2142.033,14
skycell.2142.034,15
skycell.2142.035,16
skycell.2142.040,17
skycell.2142.041,18
skycell.2142.042,19
skycell.2142.043,20
skycell.2142.044,21
skycell.2142.045,22
skycell.2142.046,23
skycell.2142.050,24
skycell.2142.051,25
skycell.2142.052,26
skycell.2142.053,27
skycell.2142.054,28
skycell.2142.055,29
skycell.2142.056,30
skycell.2142.057,31
skycell.2142.058,32
skycell.2142.060,33
skycell.2142.061,34
skycell.2142.062,35
skycell.2142.063,36
skycell.2142.064,37
skycell.2142.065,38
skycell.2142.066,39
skycell.2142.067,40
skycell.2142.068,41
skycell.2142.069,42
skycell.2142.070,43
skycell.2142.071,44
skycell.2142.072,45
skycell.2142.073,46
skycell.2142.074,47
skycell.2142.075,48
skycell.2142.076,49
skycell.2142.077,50
skycell.2142.078,51
skycell.2142.079,52
skycell.2142.080,53
skycell.2142.081,54
skycell.2142.082,55
skycell.2142.083,56
skycell.2142.084,57
skycell.2142.085,58
skycell.2142.086,59
skycell.2142.087,60
skycell.2142.088,61
skycell.2142.089,62
skycell.2142.090,63
skycell.2142.091,64
skycell.2142.092,65
skycell.2142.093,66
skycell.2142.094,67
skycell.2142.095,68
skycell.2142.096,69
skycell.2142.097,70
skycell.2142.098,71
skycell.2142.099,72
skycell.2143.000,73
skycell.2143.001,74
skycell.2143.002,75
skycell.2143.003,76
skycell.2143.004,77
skycell.2143.005,78
skycell.2143.006,79
skycell.2143.010,80
skycell.2143.011,81
skycell.2143.012,82
skycell.2143.013,83
skycell.2143.014,84
skycell.2143.015,85
skycell.2143.016,86
skycell.2143.017,87
skycell.2143.018,88
skycell.2143.019,89
skycell.2143.020,90
skycell.2143.021,91
skycell.2143.022,92
skycell.2143.023,93
skycell.2143.024,94
skycell.2143.025,95
skycell.2143.026,96
skycell.2143.027,97
skycell.2143.028,98
skycell.2143.029,99
skycell.2143.030,100
skycell.2143.031,101
skycell.2143.032,102
skycell.2143.033,103
skycell.2143.034,104
skycell.2143.035,105
skycell.2143.036,106
skycell.2143.037,107
skycell.2143.038,108
skycell.2143.039,109
skycell.2143.040,110
skycell.2143.041,111
skycell.2143.042,112
skycell.2143.043,113
skycell.2143.044,114
skycell.2143.045,115
skycell.2143.046,116
skycell.2143.047,117
skycell.2143.048,118
skycell.2143.049,119
skycell.2143.050,120
skycell.2143.051,121
skycell.2143.052,122
skycell.2143.053,123
skycell.2143.054,124
skycell.2143.055,125
skycell.2143.056,126
skycell.2143.057,127
skycell.2143.058,128
skycell.2143.059,129
skycell.2143.060,130
skycell.2143.061,131
skycell.2143.062,132
skycell.2143.063,133
skycell.2143.064,134
skycell.2143.065,135
skycell.2143.066,136
skycell.2143.067,137
skycell.2143.068,138
skycell.2143.069,139
skycell.2143.070,140
skycell.2143.071,141
skycell.2143.072,142
skycell.2143.073,143
skycell.2143.074,144
skycell.2143.075,145
skycell.2143.076,146
skycell.2143.077,147
skycell.2143.078,148
skycell.2143.079,149
skycell.2143.080,150
skycell.2143.081,151
skycell.2143.082,152
skycell.2143.083,153
skycell.2143.084,154
skycell.2143.085,155
skycell.2143.086,156
skycell.2143.087,157
skycell.2143.088,158
skycell.2143.089,159
skycell.2143.090,160
skycell.2143.091,161
skycell.2143.092,162
skycell.2143.093,163
skycell.2143.094,164
skycell.2143.095,165
skycell.2143.096,166
skycell.2143.097,167
skycell.2143.098,168
skycell.2143.099,169
skycell.2144.009,170
skycell.2144.015,171
skycell.2144.016,172
skycell.2144.017,173
skycell.2144.018,174
skycell.2144.019,175
skycell.2144.022,176
skycell.2144.023,177
skycell.2144.024,178
skycell.2144.025,179
skycell.2144.026,180
skycell.2144.027,181
skycell.2144.028,182
skycell.2144.029,183
skycell.2144.030,184
skycell.2144.031,185
skycell.2144.032,186
skycell.2144.033,187
skycell.2144.034,188
skycell.2144.035,189
skycell.2144.036,190
skycell.2144.037,191
skycell.2144.038,192
skycell.2144.039,193
skycell.2144.040,194
skycell.2144.041,195
skycell.2144.042,196
skycell.2144.043,197
skycell.2144.044,198
skycell.2144.045,199
skycell.2144.046,200
skycell.2144.047,201
skycell.2144.048,202
skycell.2144.049,203
skycell.2144.050,204
skycell.2144.051,205
skycell.2144.052,206
skycell.2144.053,207
skycell.2144.054,208
skycell.2144.055,209
skycell.2144.056,210
skycell.2144.057,211
skycell.2144.058,212
skycell.2144.059,213
skycell.2144.060,214
skycell.2144.061,215
skycell.2144.062,216
skycell.2144.063,217
skycell.2144.064,218
skycell.2144.065,219
skycell.2144.066,220
skycell.2144.067,221
skycell.2144.068,222
skycell.2144.069,223
skycell.2144.070,224
skycell.2144.071,225
skycell.2144.072,226
skycell.2144.073,227
skycell.2144.074,228
skycell.2144.075,229
skycell.2144.076,230
skycell.2144.077,231
skycell.2144.078,232
skycell.2144.079,233
skycell.2144.080,234
skycell.2144.081,235
skycell.2144.082,236
skycell.2144.083,237
skycell.2144.084,238
skycell.2144.085,239
skycell.2144.086,240
skycell.2144.087,241
skycell.2144.088,242
skycell.2144.089,243
skycell.2144.090,244
skycell.2144.091,245
skycell.2144.092,246
skycell.2144.093,247
skycell.2144.094,248
skycell.2144.095,249
skycell.2144.096,250
skycell.2144.097,251
skycell.2144.098,252
skycell.2144.099,253
skycell.2145.048,254
skycell.2145.049,255
skycell.2145.057,256
skycell.2145.058,257
skycell.2145.059,258
skycell.2145.066,259
skycell.2145.067,260
skycell.2145.068,261
skycell.2145.069,262
skycell.2145.075,263
skycell.2145.076,264
skycell.2145.077,265
skycell.2145.078,266
skycell.2145.079,267
skycell.2145.084,268
skycell.2145.085,269
skycell.2145.086,270
skycell.2145.087,271
skycell.2145.088,272
skycell.2145.089,273
skycell.2145.093,274
skycell.2145.094,275
skycell.2145.095,276
skycell.2145.096,277
skycell.2145.097,278
skycell.2145.098,279
skycell.2145.099,280
skycell.2210.000,281
skycell.2210.001,282
skycell.2210.002,283
skycell.2210.003,284
skycell.2210.004,285
skycell.2210.010,286
skycell.2210.011,287
skycell.2210.012,288
skycell.2210.013,289
skycell.2210.014,290
skycell.2210.015,291
skycell.2210.020,292
skycell.2210.021,293
skycell.2210.022,294
skycell.2210.023,295
skycell.2210.024,296
skycell.2210.025,297
skycell.2210.030,298
skycell.2210.031,299
skycell.2210.032,300
skycell.2210.033,301
skycell.2210.034,302
skycell.2210.035,303
skycell.2210.036,304
skycell.2210.040,305
skycell.2210.041,306
skycell.2210.042,307
skycell.2210.043,308
skycell.2210.044,309
skycell.2210.045,310
skycell.2210.046,311
skycell.2210.050,312
skycell.2210.051,313
skycell.2210.052,314
skycell.2210.053,315
skycell.2210.054,316
skycell.2210.055,317
skycell.2210.056,318
skycell.2210.057,319
skycell.2210.060,320
skycell.2210.061,321
skycell.2210.062,322
skycell.2210.063,323
skycell.2210.064,324
skycell.2210.065,325
skycell.2210.066,326
skycell.2210.067,327
skycell.2210.070,328
skycell.2210.071,329
skycell.2210.072,330
skycell.2210.073,331
skycell.2210.074,332
skycell.2210.075,333
skycell.2210.076,334
skycell.2210.077,335
skycell.2210.078,336
skycell.2210.080,337
skycell.2210.081,338
skycell.2210.082,339
skycell.2210.083,340
skycell.2210.084,341
skycell.2210.085,342
skycell.2210.086,343
skycell.2210.087,344
skycell.2210.088,345
skycell.2210.090,346
skycell.2210.091,347
skycell.2210.092,348
skycell.2210.093,349
skycell.2210.094,350
skycell.2210.095,351
skycell.2210.096,352
skycell.2210.097,353
skycell.2210.098,354
skycell.2211.000,355
skycell.2211.001,356
skycell.2211.002,357
skycell.2211.003,358
skycell.2211.004,359
skycell.2211.005,360
skycell.2211.006,361
skycell.2211.007,362
skycell.2211.008,363
skycell.2211.009,364
skycell.2211.010,365
skycell.2211.011,366
skycell.2211.012,367
skycell.2211.013,368
skycell.2211.014,369
skycell.2211.015,370
skycell.2211.016,371
skycell.2211.017,372
skycell.2211.018,373
skycell.2211.019,374
skycell.2211.020,375
skycell.2211.021,376
skycell.2211.022,377
skycell.2211.023,378
skycell.2211.024,379
skycell.2211.025,380
skycell.2211.026,381
skycell.2211.027,382
skycell.2211.028,383
skycell.2211.029,384
skycell.2211.030,385
skycell.2211.031,386
skycell.2211.032,387
skycell.2211.033,388
skycell.2211.034,389
skycell.2211.035,390
skycell.2211.036,391
skycell.2211.037,392
skycell.2211.038,393
skycell.2211.039,394
skycell.2211.040,395
skycell.2211.041,396
skycell.2211.042,397
skycell.2211.043,398
skycell.2211.044,399
skycell.2211.045,400
skycell.2211.046,401
skycell.2211.047,402
skycell.2211.048,403
skycell.2211.049,404
skycell.2211.050,405
skycell.2211.051,406
skycell.2211.052,407
skycell.2211.053,408
skycell.2211.054,409
skycell.2211.055,410
skycell.2211.056,411
skycell.2211.057,412
skycell.2211.058,413
skycell.2211.059,414
skycell.2211.060,415
skycell.2211.061,416
skycell.2211.062,417
skycell.2211.063,418
skycell.2211.064,419
skycell.2211.065,420
skycell.2211.066,421
skycell.2211.067,422
skycell.2211.068,423
skycell.2211.069,424
skycell.2211.070,425
skycell.2211.071,426
skycell.2211.072,427
skycell.2211.073,428
skycell.2211.074,429
skycell.2211.075,430
skycell.2211.076,431
skycell.2211.077,432
skycell.2211.078,433
skycell.2211.079,434
skycell.2211.080,435
skycell.2211.081,436
skycell.2211.082,437
skycell.2211.083,438
skycell.2211.084,439
skycell.2211.085,440
skycell.2211.086,441
skycell.2211.087,442
skycell.2211.088,443
skycell.2211.089,444
skycell.2211.090,445
skycell.2211.091,446
skycell.2211.092,447
skycell.2211.093,448
skycell.2211.094,449
skycell.2211.095,450
skycell.2211.096,451
skycell.2211.097,452
skycell.2211.098,453
skycell.2211.099,454
skycell.2212.000,455
skycell.2212.001,456
skycell.2212.002,457
skycell.2212.003,458
skycell.2212.004,459
skycell.2212.005,460
skycell.2212.006,461
skycell.2212.007,462
skycell.2212.008,463
skycell.2212.009,464
skycell.2212.010,465
skycell.2212.011,466
skycell.2212.012,467
skycell.2212.013,468
skycell.2212.014,469
skycell.2212.015,470
skycell.2212.016,471
skycell.2212.017,472
skycell.2212.018,473
skycell.2212.019,474
skycell.2212.020,475
skycell.2212.021,476
skycell.2212.022,477
skycell.2212.023,478
skycell.2212.024,479
skycell.2212.025,480
skycell.2212.026,481
skycell.2212.027,482
skycell.2212.028,483
skycell.2212.029,484
skycell.2212.030,485
skycell.2212.031,486
skycell.2212.032,487
skycell.2212.033,488
skycell.2212.034,489
skycell.2212.035,490
skycell.2212.036,491
skycell.2212.037,492
skycell.2212.038,493
skycell.2212.039,494
skycell.2212.040,495
skycell.2212.041,496
skycell.2212.042,497
skycell.2212.043,498
skycell.2212.044,499
skycell.2212.045,500
skycell.2212.046,501
skycell.2212.047,502
skycell.2212.048,503
skycell.2212.049,504
skycell.2212.050,505
skycell.2212.051,506
skycell.2212.052,507
skycell.2212.053,508
skycell.2212.054,509
skycell.2212.055,510
skycell.2212.056,511
skycell.2212.057,512
skycell.2212.058,513
skycell.2212.059,514
skycell.2212.060,515
skycell.2212.061,516
skycell.2212.062,517
skycell.2212.063,518
skycell.2212.064,519
skycell.2212.065,520
skycell.2212.066,521
skycell.2212.067,522
skycell.2212.068,523
skycell.2212.069,524
skycell.2212.070,525
skycell.2212.071,526
skycell.2212.072,527
skycell.2212.073,528
skycell.2212.074,529
skycell.2212.075,530
skycell.2212.076,531
skycell.2212.077,532
skycell.2212.078,533
skycell.2212.079,534
skycell.2212.080,535
skycell.2212.081,536
skycell.2212.082,537
skycell.2212.083,538
skycell.2212.084,539
skycell.2212.085,540
skycell.2212.086,541
skycell.2212.087,542
skycell.2212.088,543
skycell.2212.089,544
skycell.2212.090,545
skycell.2212.091,546
skycell.2212.092,547
skycell.2212.093,548
skycell.2212.094,549
skycell.2212.095,550
skycell.2212.096,551
skycell.2212.097,552
skycell.2212.098,553
skycell.2212.099,554
skycell.2213.000,555
skycell.2213.001,556
skycell.2213.002,557
skycell.2213.003,558
skycell.2213.004,559
skycell.2213.005,560
skycell.2213.006,561
skycell.2213.007,562
skycell.2213.008,563
skycell.2213.009,564
skycell.2213.010,565
skycell.2213.011,566
skycell.2213.012,567
skycell.2213.013,568
skycell.2213.014,569
skycell.2213.015,570
skycell.2213.016,571
skycell.2213.017,572
skycell.2213.018,573
skycell.2213.019,574
skycell.2213.020,575
skycell.2213.021,576
skycell.2213.022,577
skycell.2213.023,578
skycell.2213.024,579
skycell.2213.025,580
skycell.2213.026,581
skycell.2213.027,582
skycell.2213.028,583
skycell.2213.029,584
skycell.2213.030,585
skycell.2213.031,586
skycell.2213.032,587
skycell.2213.033,588
skycell.2213.034,589
skycell.2213.035,590
skycell.2213.036,591
skycell.2213.037,592
skycell.2213.038,593
skycell.2213.039,594
skycell.2213.040,595
skycell.2213.041,596
skycell.2213.042,597
skycell.2213.043,598
skycell.2213.044,599
skycell.2213.045,600
skycell.2213.046,601
skycell.2213.047,602
skycell.2213.048,603
skycell.2213.049,604
skycell.2213.050,605
skycell.2213.051,606
skycell.2213.052,607
skycell.2213.053,608
skycell.2213.054,609
skycell.2213.055,610
skycell.2213.056,611
skycell.2213.057,612
skycell.2213.058,613
skycell.2213.059,614
skycell.2213.060,615
skycell.2213.061,616
skycell.2213.062,617
skycell.2213.063,618
skycell.2213.064,619
skycell.2213.065,620
skycell.2213.066,621
skycell.2213.067,622
skycell.2213.068,623
skycell.2213.069,624
skycell.2213.070,625
skycell.2213.071,626
skycell.2213.072,627
skycell.2213.073,628
