Name,Value
skycell.2379.080,0
skycell.2379.081,1
skycell.2379.090,2
skycell.2379.091,3
skycell.2379.092,4
skycell.2379.093,5
skycell.2380.050,6
skycell.2380.051,7
skycell.2380.060,8
skycell.2380.061,9
skycell.2380.062,10
skycell.2380.063,11
skycell.2380.064,12
skycell.2380.065,13
skycell.2380.070,14
skycell.2380.071,15
skycell.2380.072,16
skycell.2380.073,17
skycell.2380.074,18
skycell.2380.075,19
skycell.2380.076,20
skycell.2380.077,21
skycell.2380.078,22
skycell.2380.080,23
skycell.2380.081,24
skycell.2380.082,25
skycell.2380.083,26
skycell.2380.084,27
skycell.2380.085,28
skycell.2380.086,29
skycell.2380.087,30
skycell.2380.088,31
skycell.2380.089,32
skycell.2380.090,33
skycell.2380.091,34
skycell.2380.092,35
skycell.2380.093,36
skycell.2380.094,37
skycell.2380.095,38
skycell.2380.096,39
skycell.2380.097,40
skycell.2380.098,41
skycell.2380.099,42
skycell.2381.053,43
skycell.2381.054,44
skycell.2381.055,45
skycell.2381.056,46
skycell.2381.057,47
skycell.2381.058,48
skycell.2381.059,49
skycell.2381.060,50
skycell.2381.061,51
skycell.2381.062,52
skycell.2381.063,53
skycell.2381.064,54
skycell.2381.065,55
skycell.2381.066,56
skycell.2381.067,57
skycell.2381.068,58
skycell.2381.069,59
skycell.2381.070,60
skycell.2381.071,61
skycell.2381.072,62
skycell.2381.073,63
skycell.2381.074,64
skycell.2381.075,65
skycell.2381.076,66
skycell.2381.077,67
skycell.2381.078,68
skycell.2381.079,69
skycell.2381.080,70
skycell.2381.081,71
skycell.2381.082,72
skycell.2381.083,73
skycell.2381.084,74
skycell.2381.085,75
skycell.2381.086,76
skycell.2381.087,77
skycell.2381.088,78
skycell.2381.089,79
skycell.2381.090,80
skycell.2381.091,81
skycell.2381.092,82
skycell.2381.093,83
skycell.2381.094,84
skycell.2381.095,85
skycell.2381.096,86
skycell.2381.097,87
skycell.2381.098,88
skycell.2381.099,89
skycell.2382.068,90
skycell.2382.069,91
skycell.2382.075,92
skycell.2382.076,93
skycell.2382.077,94
skycell.2382.078,95
skycell.2382.079,96
skycell.2382.083,97
skycell.2382.084,98
skycell.2382.085,99
skycell.2382.086,100
skycell.2382.087,101
skycell.2382.088,102
skycell.2382.089,103
skycell.2382.091,104
skycell.2382.092,105
skycell.2382.093,106
skycell.2382.094,107
