Name,Value
skycell.2436.080,0
skycell.2436.090,1
skycell.2436.091,2
skycell.2436.092,3
skycell.2437.020,4
skycell.2437.021,5
skycell.2437.030,6
skycell.2437.031,7
skycell.2437.032,8
skycell.2437.033,9
skycell.2437.040,10
skycell.2437.041,11
skycell.2437.042,12
skycell.2437.043,13
skycell.2437.044,14
skycell.2437.045,15
skycell.2437.050,16
skycell.2437.051,17
skycell.2437.052,18
skycell.2437.053,19
skycell.2437.054,20
skycell.2437.055,21
skycell.2437.056,22
skycell.2437.060,23
skycell.2437.061,24
skycell.2437.062,25
skycell.2437.063,26
skycell.2437.064,27
skycell.2437.065,28
skycell.2437.066,29
skycell.2437.067,30
skycell.2437.070,31
skycell.2437.071,32
skycell.2437.072,33
skycell.2437.073,34
skycell.2437.074,35
skycell.2437.075,36
skycell.2437.076,37
skycell.2437.077,38
skycell.2437.078,39
skycell.2437.079,40
skycell.2437.080,41
skycell.2437.081,42
skycell.2437.082,43
skycell.2437.083,44
skycell.2437.084,45
skycell.2437.085,46
skycell.2437.086,47
skycell.2437.087,48
skycell.2437.088,49
skycell.2437.089,50
skycell.2437.090,51
skycell.2437.091,52
skycell.2437.092,53
skycell.2437.093,54
skycell.2437.094,55
skycell.2437.095,56
skycell.2437.096,57
skycell.2437.097,58
skycell.2437.098,59
skycell.2437.099,60
skycell.2438.000,61
skycell.2438.001,62
skycell.2438.002,63
skycell.2438.003,64
skycell.2438.004,65
skycell.2438.010,66
skycell.2438.011,67
skycell.2438.012,68
skycell.2438.013,69
skycell.2438.014,70
skycell.2438.015,71
skycell.2438.016,72
skycell.2438.017,73
skycell.2438.018,74
skycell.2438.020,75
skycell.2438.021,76
skycell.2438.022,77
skycell.2438.023,78
skycell.2438.024,79
skycell.2438.025,80
skycell.2438.026,81
skycell.2438.027,82
skycell.2438.028,83
skycell.2438.029,84
skycell.2438.030,85
skycell.2438.031,86
skycell.2438.032,87
skycell.2438.033,88
skycell.2438.034,89
skycell.2438.035,90
skycell.2438.036,91
skycell.2438.037,92
skycell.2438.038,93
skycell.2438.039,94
skycell.2438.040,95
skycell.2438.041,96
skycell.2438.042,97
skycell.2438.043,98
skycell.2438.044,99
skycell.2438.045,100
skycell.2438.046,101
skycell.2438.047,102
skycell.2438.048,103
skycell.2438.049,104
skycell.2438.050,105
skycell.2438.051,106
skycell.2438.052,107
skycell.2438.053,108
skycell.2438.054,109
skycell.2438.055,110
skycell.2438.056,111
skycell.2438.057,112
skycell.2438.058,113
skycell.2438.059,114
skycell.2438.060,115
skycell.2438.061,116
skycell.2438.062,117
skycell.2438.063,118
skycell.2438.064,119
skycell.2438.065,120
skycell.2438.066,121
skycell.2438.067,122
skycell.2438.068,123
skycell.2438.069,124
skycell.2438.070,125
skycell.2438.071,126
skycell.2438.072,127
skycell.2438.073,128
skycell.2438.074,129
skycell.2438.075,130
skycell.2438.076,131
skycell.2438.077,132
skycell.2438.078,133
skycell.2438.079,134
skycell.2438.080,135
skycell.2438.081,136
skycell.2438.082,137
skycell.2438.083,138
skycell.2438.084,139
skycell.2438.085,140
skycell.2438.086,141
skycell.2438.087,142
skycell.2438.088,143
skycell.2438.089,144
skycell.2438.090,145
skycell.2438.091,146
skycell.2438.092,147
skycell.2438.093,148
skycell.2438.094,149
skycell.2438.095,150
skycell.2438.096,151
skycell.2438.097,152
skycell.2438.098,153
skycell.2438.099,154
skycell.2439.004,155
skycell.2439.005,156
skycell.2439.006,157
skycell.2439.007,158
skycell.2439.008,159
skycell.2439.009,160
skycell.2439.010,161
skycell.2439.011,162
skycell.2439.012,163
skycell.2439.013,164
skycell.2439.014,165
skycell.2439.015,166
skycell.2439.016,167
skycell.2439.017,168
skycell.2439.018,169
skycell.2439.019,170
skycell.2439.020,171
skycell.2439.021,172
skycell.2439.022,173
skycell.2439.023,174
skycell.2439.024,175
skycell.2439.025,176
skycell.2439.026,177
skycell.2439.027,178
skycell.2439.028,179
skycell.2439.029,180
skycell.2439.030,181
skycell.2439.031,182
skycell.2439.032,183
skycell.2439.033,184
skycell.2439.034,185
skycell.2439.035,186
skycell.2439.036,187
skycell.2439.037,188
skycell.2439.038,189
skycell.2439.039,190
skycell.2439.040,191
skycell.2439.041,192
skycell.2439.042,193
skycell.2439.043,194
skycell.2439.044,195
skycell.2439.045,196
skycell.2439.046,197
skycell.2439.047,198
skycell.2439.048,199
skycell.2439.049,200
skycell.2439.050,201
skycell.2439.051,202
skycell.2439.052,203
skycell.2439.053,204
skycell.2439.054,205
skycell.2439.055,206
skycell.2439.056,207
skycell.2439.057,208
skycell.2439.058,209
