Name,Value
skycell.1470.080,0
skycell.1470.081,1
skycell.1470.090,2
skycell.1470.091,3
skycell.1470.092,4
skycell.1470.093,5
skycell.1471.070,6
skycell.1471.071,7
skycell.1471.072,8
skycell.1471.073,9
skycell.1471.074,10
skycell.1471.075,11
skycell.1471.076,12
skycell.1471.077,13
skycell.1471.078,14
skycell.1471.080,15
skycell.1471.081,16
skycell.1471.082,17
skycell.1471.083,18
skycell.1471.084,19
skycell.1471.085,20
skycell.1471.086,21
skycell.1471.087,22
skycell.1471.088,23
skycell.1471.089,24
skycell.1471.090,25
skycell.1471.091,26
skycell.1471.092,27
skycell.1471.093,28
skycell.1471.094,29
skycell.1471.095,30
skycell.1471.096,31
skycell.1471.097,32
skycell.1471.098,33
skycell.1471.099,34
skycell.1472.079,35
skycell.1472.085,36
skycell.1472.086,37
skycell.1472.087,38
skycell.1472.088,39
skycell.1472.089,40
skycell.1472.093,41
skycell.1472.094,42
skycell.1472.095,43
skycell.1472.096,44
skycell.1472.097,45
skycell.1472.098,46
skycell.1472.099,47
skycell.1558.040,48
skycell.1558.050,49
skycell.1558.051,50
skycell.1558.060,51
skycell.1558.061,52
skycell.1558.062,53
skycell.1558.070,54
skycell.1558.071,55
skycell.1558.072,56
skycell.1558.073,57
skycell.1558.080,58
skycell.1558.081,59
skycell.1558.082,60
skycell.1558.083,61
skycell.1558.090,62
skycell.1558.091,63
skycell.1558.092,64
skycell.1558.093,65
skycell.1558.094,66
skycell.1559.000,67
skycell.1559.001,68
skycell.1559.002,69
skycell.1559.003,70
skycell.1559.004,71
skycell.1559.005,72
skycell.1559.010,73
skycell.1559.011,74
skycell.1559.012,75
skycell.1559.013,76
skycell.1559.014,77
skycell.1559.015,78
skycell.1559.016,79
skycell.1559.017,80
skycell.1559.020,81
skycell.1559.021,82
skycell.1559.022,83
skycell.1559.023,84
skycell.1559.024,85
skycell.1559.025,86
skycell.1559.026,87
skycell.1559.027,88
skycell.1559.028,89
skycell.1559.030,90
skycell.1559.031,91
skycell.1559.032,92
skycell.1559.033,93
skycell.1559.034,94
skycell.1559.035,95
skycell.1559.036,96
skycell.1559.037,97
skycell.1559.038,98
skycell.1559.039,99
skycell.1559.040,100
skycell.1559.041,101
skycell.1559.042,102
skycell.1559.043,103
skycell.1559.044,104
skycell.1559.045,105
skycell.1559.046,106
skycell.1559.047,107
skycell.1559.048,108
skycell.1559.049,109
skycell.1559.050,110
skycell.1559.051,111
skycell.1559.052,112
skycell.1559.053,113
skycell.1559.054,114
skycell.1559.055,115
skycell.1559.056,116
skycell.1559.057,117
skycell.1559.058,118
skycell.1559.059,119
skycell.1559.060,120
skycell.1559.061,121
skycell.1559.062,122
skycell.1559.063,123
skycell.1559.064,124
skycell.1559.065,125
skycell.1559.066,126
skycell.1559.067,127
skycell.1559.068,128
skycell.1559.069,129
skycell.1559.070,130
skycell.1559.071,131
skycell.1559.072,132
skycell.1559.073,133
skycell.1559.074,134
skycell.1559.075,135
skycell.1559.076,136
skycell.1559.077,137
skycell.1559.078,138
