Name,Value
skycell.1021.040,0
skycell.1021.050,1
skycell.1021.051,2
skycell.1021.060,3
skycell.1021.061,4
skycell.1021.062,5
skycell.1021.070,6
skycell.1021.071,7
skycell.1021.072,8
skycell.1021.073,9
skycell.1021.080,10
skycell.1021.081,11
skycell.1021.082,12
skycell.1021.083,13
skycell.1021.084,14
skycell.1021.090,15
skycell.1021.091,16
skycell.1021.092,17
skycell.1021.093,18
skycell.1021.094,19
skycell.1021.095,20
skycell.1022.000,21
skycell.1022.001,22
skycell.1022.010,23
skycell.1022.011,24
skycell.1022.012,25
skycell.1022.013,26
skycell.1022.014,27
skycell.1022.015,28
skycell.1022.020,29
skycell.1022.021,30
skycell.1022.022,31
skycell.1022.023,32
skycell.1022.024,33
skycell.1022.025,34
skycell.1022.026,35
skycell.1022.027,36
skycell.1022.030,37
skycell.1022.031,38
skycell.1022.032,39
skycell.1022.033,40
skycell.1022.034,41
skycell.1022.035,42
skycell.1022.036,43
skycell.1022.037,44
skycell.1022.038,45
skycell.1022.039,46
skycell.1022.040,47
skycell.1022.041,48
skycell.1022.042,49
skycell.1022.043,50
skycell.1022.044,51
skycell.1022.045,52
skycell.1022.046,53
skycell.1022.047,54
skycell.1022.048,55
skycell.1022.049,56
skycell.1022.050,57
skycell.1022.051,58
skycell.1022.052,59
skycell.1022.053,60
skycell.1022.054,61
skycell.1022.055,62
skycell.1022.056,63
skycell.1022.057,64
skycell.1022.058,65
skycell.1022.059,66
skycell.1022.060,67
skycell.1022.061,68
skycell.1022.062,69
skycell.1022.063,70
skycell.1022.064,71
skycell.1022.065,72
skycell.1022.066,73
skycell.1022.067,74
skycell.1022.068,75
skycell.1022.069,76
skycell.1022.070,77
skycell.1022.071,78
skycell.1022.072,79
skycell.1022.073,80
skycell.1022.074,81
skycell.1022.075,82
skycell.1022.076,83
skycell.1022.077,84
skycell.1022.078,85
skycell.1022.079,86
skycell.1022.080,87
skycell.1022.081,88
skycell.1022.082,89
skycell.1022.083,90
skycell.1022.084,91
skycell.1022.085,92
skycell.1022.086,93
skycell.1022.087,94
skycell.1022.088,95
skycell.1022.089,96
skycell.1022.090,97
skycell.1022.091,98
skycell.1022.092,99
skycell.1022.093,100
skycell.1022.094,101
skycell.1022.095,102
skycell.1022.096,103
skycell.1022.097,104
skycell.1022.098,105
skycell.1022.099,106
skycell.1023.003,107
skycell.1023.004,108
skycell.1023.005,109
skycell.1023.006,110
skycell.1023.007,111
skycell.1023.008,112
skycell.1023.009,113
skycell.1023.010,114
skycell.1023.011,115
skycell.1023.012,116
skycell.1023.013,117
skycell.1023.014,118
skycell.1023.015,119
skycell.1023.016,120
skycell.1023.017,121
skycell.1023.018,122
skycell.1023.019,123
skycell.1023.020,124
skycell.1023.021,125
skycell.1023.022,126
skycell.1023.023,127
skycell.1023.024,128
skycell.1023.025,129
skycell.1023.026,130
skycell.1023.027,131
skycell.1023.028,132
skycell.1023.029,133
skycell.1023.030,134
skycell.1023.031,135
skycell.1023.032,136
skycell.1023.033,137
skycell.1023.034,138
skycell.1023.035,139
skycell.1023.036,140
skycell.1023.037,141
skycell.1023.038,142
skycell.1023.039,143
skycell.1023.040,144
skycell.1023.041,145
skycell.1023.042,146
skycell.1023.043,147
skycell.1023.044,148
skycell.1023.045,149
skycell.1023.046,150
skycell.1023.047,151
skycell.1023.048,152
skycell.1023.049,153
skycell.1023.050,154
skycell.1023.051,155
skycell.1023.052,156
skycell.1023.053,157
skycell.1023.054,158
skycell.1023.055,159
skycell.1023.056,160
skycell.1023.057,161
skycell.1023.058,162
skycell.1023.059,163
skycell.1023.060,164
skycell.1023.061,165
skycell.1023.062,166
skycell.1023.063,167
skycell.1023.064,168
skycell.1023.065,169
skycell.1023.066,170
skycell.1023.067,171
skycell.1023.068,172
skycell.1023.069,173
skycell.1023.070,174
skycell.1023.071,175
skycell.1023.072,176
skycell.1023.073,177
skycell.1023.074,178
skycell.1023.075,179
skycell.1023.076,180
skycell.1023.077,181
skycell.1023.078,182
skycell.1023.079,183
skycell.1023.080,184
skycell.1023.081,185
skycell.1023.082,186
skycell.1023.083,187
skycell.1023.084,188
skycell.1023.085,189
skycell.1023.086,190
skycell.1023.087,191
skycell.1023.088,192
skycell.1023.089,193
skycell.1023.090,194
skycell.1023.091,195
skycell.1023.092,196
skycell.1023.093,197
skycell.1023.094,198
skycell.1023.095,199
skycell.1023.096,200
skycell.1023.097,201
skycell.1023.098,202
skycell.1023.099,203
skycell.1024.019,204
skycell.1024.027,205
skycell.1024.028,206
skycell.1024.029,207
skycell.1024.036,208
skycell.1024.037,209
skycell.1024.038,210
skycell.1024.039,211
skycell.1024.044,212
skycell.1024.045,213
skycell.1024.046,214
skycell.1024.047,215
skycell.1024.048,216
skycell.1024.049,217
skycell.1024.053,218
skycell.1024.054,219
skycell.1024.055,220
skycell.1024.056,221
skycell.1024.057,222
skycell.1024.058,223
skycell.1024.059,224
skycell.1024.062,225
skycell.1024.063,226
skycell.1024.064,227
skycell.1024.065,228
skycell.1024.066,229
skycell.1024.067,230
skycell.1024.068,231
skycell.1024.069,232
skycell.1024.071,233
skycell.1024.072,234
skycell.1024.073,235
skycell.1024.074,236
skycell.1024.075,237
skycell.1024.076,238
skycell.1024.077,239
skycell.1024.078,240
skycell.1024.079,241
skycell.1024.080,242
skycell.1024.081,243
skycell.1024.082,244
skycell.1024.083,245
skycell.1024.084,246
skycell.1024.085,247
skycell.1024.086,248
skycell.1024.087,249
skycell.1024.088,250
skycell.1024.089,251
skycell.1024.090,252
skycell.1024.091,253
skycell.1024.092,254
skycell.1024.093,255
skycell.1024.094,256
skycell.1024.095,257
skycell.1024.096,258
skycell.1024.097,259
skycell.1024.098,260
skycell.1024.099,261
skycell.1025.099,262
skycell.1109.000,263
skycell.1109.010,264
skycell.1109.020,265
skycell.1109.021,266
skycell.1109.030,267
skycell.1109.031,268
skycell.1109.040,269
skycell.1109.041,270
skycell.1109.042,271
skycell.1109.050,272
skycell.1109.051,273
skycell.1109.052,274
skycell.1109.060,275
skycell.1109.061,276
skycell.1109.062,277
skycell.1109.070,278
skycell.1109.071,279
skycell.1109.072,280
skycell.1109.080,281
skycell.1109.081,282
skycell.1109.082,283
skycell.1109.083,284
skycell.1109.090,285
skycell.1109.091,286
skycell.1109.092,287
skycell.1109.093,288
skycell.1110.000,289
skycell.1110.001,290
skycell.1110.002,291
skycell.1110.003,292
skycell.1110.004,293
skycell.1110.005,294
skycell.1110.006,295
skycell.1110.007,296
skycell.1110.008,297
skycell.1110.009,298
skycell.1110.010,299
skycell.1110.011,300
skycell.1110.012,301
skycell.1110.013,302
skycell.1110.014,303
skycell.1110.015,304
skycell.1110.016,305
skycell.1110.017,306
skycell.1110.018,307
skycell.1110.019,308
skycell.1110.020,309
skycell.1110.021,310
skycell.1110.022,311
skycell.1110.023,312
skycell.1110.024,313
skycell.1110.025,314
skycell.1110.026,315
skycell.1110.027,316
skycell.1110.028,317
skycell.1110.029,318
skycell.1110.030,319
skycell.1110.031,320
skycell.1110.032,321
skycell.1110.033,322
skycell.1110.034,323
skycell.1110.035,324
skycell.1110.036,325
skycell.1110.037,326
skycell.1110.038,327
skycell.1110.039,328
skycell.1110.040,329
skycell.1110.041,330
skycell.1110.042,331
skycell.1110.043,332
skycell.1110.044,333
skycell.1110.045,334
