Name,Value
skycell.0696.000,0
skycell.0697.000,1
skycell.0697.001,2
skycell.0697.002,3
skycell.0697.003,4
skycell.0697.004,5
skycell.0697.005,6
skycell.0697.006,7
skycell.0697.007,8
skycell.0697.008,9
skycell.0697.009,10
skycell.0697.010,11
skycell.0697.011,12
skycell.0697.012,13
skycell.0697.013,14
skycell.0697.014,15
skycell.0697.015,16
skycell.0697.016,17
skycell.0697.017,18
skycell.0697.018,19
skycell.0697.019,20
skycell.0697.020,21
skycell.0697.021,22
skycell.0697.022,23
skycell.0697.023,24
skycell.0697.024,25
skycell.0697.025,26
skycell.0697.026,27
skycell.0697.027,28
skycell.0697.028,29
skycell.0697.029,30
skycell.0697.030,31
skycell.0697.031,32
skycell.0697.032,33
skycell.0697.033,34
skycell.0697.034,35
skycell.0697.035,36
skycell.0697.036,37
skycell.0697.037,38
skycell.0697.038,39
skycell.0697.040,40
skycell.0697.041,41
skycell.0697.042,42
skycell.0697.043,43
skycell.0697.044,44
skycell.0697.045,45
skycell.0697.046,46
skycell.0697.047,47
skycell.0697.048,48
skycell.0697.050,49
skycell.0697.051,50
skycell.0697.052,51
skycell.0697.053,52
skycell.0697.054,53
skycell.0697.055,54
skycell.0697.056,55
skycell.0697.057,56
skycell.0697.060,57
skycell.0697.061,58
skycell.0697.062,59
skycell.0697.063,60
skycell.0697.064,61
skycell.0697.065,62
skycell.0697.066,63
skycell.0697.067,64
skycell.0697.070,65
skycell.0697.071,66
skycell.0697.072,67
skycell.0697.073,68
skycell.0697.074,69
skycell.0697.075,70
skycell.0697.076,71
skycell.0697.080,72
skycell.0697.081,73
skycell.0697.082,74
skycell.0697.083,75
skycell.0697.084,76
skycell.0697.085,77
skycell.0697.090,78
skycell.0697.091,79
skycell.0697.092,80
skycell.0697.093,81
skycell.0697.094,82
skycell.0698.000,83
skycell.0698.001,84
skycell.0698.002,85
skycell.0698.003,86
skycell.0698.004,87
skycell.0698.005,88
skycell.0698.006,89
skycell.0698.007,90
skycell.0698.008,91
skycell.0698.009,92
skycell.0698.010,93
skycell.0698.011,94
skycell.0698.012,95
skycell.0698.013,96
skycell.0698.014,97
skycell.0698.015,98
skycell.0698.016,99
skycell.0698.017,100
skycell.0698.018,101
skycell.0698.019,102
skycell.0698.020,103
skycell.0698.021,104
skycell.0698.022,105
skycell.0698.023,106
skycell.0698.024,107
skycell.0698.025,108
skycell.0698.026,109
skycell.0698.027,110
skycell.0698.028,111
skycell.0698.029,112
skycell.0698.030,113
skycell.0698.031,114
skycell.0698.032,115
skycell.0698.033,116
skycell.0698.034,117
skycell.0698.035,118
skycell.0698.036,119
skycell.0698.037,120
skycell.0698.038,121
skycell.0698.039,122
skycell.0698.040,123
skycell.0698.041,124
skycell.0698.042,125
skycell.0698.043,126
skycell.0698.044,127
skycell.0698.045,128
skycell.0698.046,129
skycell.0698.047,130
skycell.0698.048,131
skycell.0698.049,132
skycell.0698.050,133
skycell.0698.051,134
skycell.0698.052,135
skycell.0698.053,136
skycell.0698.054,137
skycell.0698.055,138
skycell.0698.056,139
skycell.0698.057,140
skycell.0698.058,141
skycell.0698.059,142
skycell.0698.060,143
skycell.0698.061,144
skycell.0698.062,145
skycell.0698.063,146
skycell.0698.064,147
skycell.0698.065,148
skycell.0698.066,149
skycell.0698.067,150
skycell.0698.068,151
skycell.0698.069,152
skycell.0698.070,153
skycell.0698.071,154
skycell.0698.072,155
skycell.0698.073,156
skycell.0698.074,157
skycell.0698.075,158
skycell.0698.076,159
skycell.0698.077,160
skycell.0698.078,161
skycell.0698.079,162
skycell.0698.080,163
skycell.0698.081,164
skycell.0698.082,165
skycell.0698.083,166
skycell.0698.084,167
skycell.0698.085,168
skycell.0698.086,169
skycell.0698.087,170
