Name,Value
skycell.2410.091,0
skycell.2410.092,1
skycell.2410.093,2
skycell.2410.094,3
skycell.2410.095,4
skycell.2410.096,5
skycell.2457.070,6
skycell.2457.080,7
skycell.2457.081,8
skycell.2457.082,9
skycell.2457.090,10
skycell.2457.091,11
skycell.2457.092,12
skycell.2457.093,13
skycell.2458.010,14
skycell.2458.020,15
skycell.2458.021,16
skycell.2458.022,17
skycell.2458.030,18
skycell.2458.031,19
skycell.2458.032,20
skycell.2458.033,21
skycell.2458.034,22
skycell.2458.040,23
skycell.2458.041,24
skycell.2458.042,25
skycell.2458.043,26
skycell.2458.044,27
skycell.2458.045,28
skycell.2458.046,29
skycell.2458.050,30
skycell.2458.051,31
skycell.2458.052,32
skycell.2458.053,33
skycell.2458.054,34
skycell.2458.055,35
skycell.2458.056,36
skycell.2458.057,37
skycell.2458.060,38
skycell.2458.061,39
skycell.2458.062,40
skycell.2458.063,41
skycell.2458.064,42
skycell.2458.065,43
skycell.2458.066,44
skycell.2458.067,45
skycell.2458.068,46
skycell.2458.070,47
skycell.2458.071,48
skycell.2458.072,49
skycell.2458.073,50
skycell.2458.074,51
skycell.2458.075,52
skycell.2458.076,53
skycell.2458.077,54
skycell.2458.078,55
skycell.2458.079,56
skycell.2458.080,57
skycell.2458.081,58
skycell.2458.082,59
skycell.2458.083,60
skycell.2458.084,61
skycell.2458.085,62
skycell.2458.086,63
skycell.2458.087,64
skycell.2458.088,65
skycell.2458.089,66
skycell.2458.090,67
skycell.2458.091,68
skycell.2458.092,69
skycell.2458.093,70
skycell.2458.094,71
skycell.2458.095,72
skycell.2458.096,73
skycell.2458.097,74
skycell.2458.098,75
skycell.2458.099,76
skycell.2459.000,77
skycell.2459.001,78
skycell.2459.002,79
skycell.2459.003,80
skycell.2459.004,81
skycell.2459.005,82
skycell.2459.006,83
skycell.2459.010,84
skycell.2459.011,85
skycell.2459.012,86
skycell.2459.013,87
skycell.2459.014,88
skycell.2459.015,89
skycell.2459.016,90
skycell.2459.017,91
skycell.2459.018,92
skycell.2459.019,93
skycell.2459.020,94
skycell.2459.021,95
skycell.2459.022,96
skycell.2459.023,97
skycell.2459.024,98
skycell.2459.025,99
skycell.2459.026,100
skycell.2459.027,101
skycell.2459.028,102
skycell.2459.029,103
