Name,Value
skycell.2297.040,0
skycell.2297.050,1
skycell.2297.051,2
skycell.2297.052,3
skycell.2297.060,4
skycell.2297.061,5
skycell.2297.062,6
skycell.2297.063,7
skycell.2297.064,8
skycell.2297.070,9
skycell.2297.071,10
skycell.2297.072,11
skycell.2297.073,12
skycell.2297.074,13
skycell.2297.075,14
skycell.2297.076,15
skycell.2297.080,16
skycell.2297.081,17
skycell.2297.082,18
skycell.2297.083,19
skycell.2297.084,20
skycell.2297.085,21
skycell.2297.086,22
skycell.2297.087,23
skycell.2297.090,24
skycell.2297.091,25
skycell.2297.092,26
skycell.2297.093,27
skycell.2297.094,28
skycell.2297.095,29
skycell.2297.096,30
skycell.2297.097,31
skycell.2297.098,32
skycell.2298.020,33
skycell.2298.021,34
skycell.2298.022,35
skycell.2298.023,36
skycell.2298.024,37
skycell.2298.030,38
skycell.2298.031,39
skycell.2298.032,40
skycell.2298.033,41
skycell.2298.034,42
skycell.2298.035,43
skycell.2298.036,44
skycell.2298.037,45
skycell.2298.040,46
skycell.2298.041,47
skycell.2298.042,48
skycell.2298.043,49
skycell.2298.044,50
skycell.2298.045,51
skycell.2298.046,52
skycell.2298.047,53
skycell.2298.048,54
skycell.2298.049,55
skycell.2298.050,56
skycell.2298.051,57
skycell.2298.052,58
skycell.2298.053,59
skycell.2298.054,60
skycell.2298.055,61
skycell.2298.056,62
skycell.2298.057,63
skycell.2298.058,64
skycell.2298.059,65
skycell.2298.060,66
skycell.2298.061,67
skycell.2298.062,68
skycell.2298.063,69
skycell.2298.064,70
skycell.2298.065,71
skycell.2298.066,72
skycell.2298.067,73
skycell.2298.068,74
skycell.2298.069,75
skycell.2298.070,76
skycell.2298.071,77
skycell.2298.072,78
skycell.2298.073,79
skycell.2298.074,80
skycell.2298.075,81
skycell.2298.076,82
skycell.2298.077,83
skycell.2298.078,84
skycell.2298.079,85
skycell.2298.080,86
skycell.2298.081,87
skycell.2298.082,88
skycell.2298.083,89
skycell.2298.084,90
skycell.2298.085,91
skycell.2298.086,92
skycell.2298.087,93
skycell.2298.088,94
skycell.2298.089,95
skycell.2298.090,96
skycell.2298.091,97
skycell.2298.092,98
skycell.2298.093,99
skycell.2298.094,100
skycell.2298.095,101
skycell.2298.096,102
skycell.2298.097,103
skycell.2298.098,104
skycell.2298.099,105
skycell.2299.024,106
skycell.2299.025,107
skycell.2299.026,108
skycell.2299.027,109
skycell.2299.028,110
skycell.2299.029,111
skycell.2299.031,112
skycell.2299.032,113
skycell.2299.033,114
skycell.2299.034,115
skycell.2299.035,116
skycell.2299.036,117
skycell.2299.037,118
skycell.2299.038,119
skycell.2299.039,120
skycell.2299.040,121
skycell.2299.041,122
skycell.2299.042,123
skycell.2299.043,124
skycell.2299.044,125
skycell.2299.045,126
skycell.2299.046,127
skycell.2299.047,128
skycell.2299.048,129
skycell.2299.049,130
skycell.2299.050,131
skycell.2299.051,132
skycell.2299.052,133
skycell.2299.053,134
skycell.2299.054,135
skycell.2299.055,136
skycell.2299.056,137
skycell.2299.057,138
skycell.2299.058,139
skycell.2299.059,140
skycell.2299.060,141
skycell.2299.061,142
skycell.2299.062,143
skycell.2299.063,144
skycell.2299.064,145
skycell.2299.065,146
skycell.2299.066,147
skycell.2299.067,148
skycell.2299.068,149
skycell.2299.069,150
skycell.2299.070,151
skycell.2299.071,152
skycell.2299.072,153
skycell.2299.073,154
skycell.2299.074,155
skycell.2299.075,156
skycell.2299.076,157
skycell.2299.077,158
skycell.2299.078,159
skycell.2299.079,160
skycell.2299.080,161
skycell.2299.081,162
skycell.2299.082,163
skycell.2299.083,164
skycell.2299.084,165
skycell.2299.085,166
skycell.2299.086,167
skycell.2299.087,168
skycell.2299.088,169
skycell.2299.089,170
skycell.2299.090,171
skycell.2299.091,172
skycell.2299.092,173
skycell.2299.093,174
skycell.2299.094,175
skycell.2299.095,176
skycell.2299.096,177
skycell.2299.097,178
skycell.2299.098,179
skycell.2299.099,180
skycell.2300.048,181
skycell.2300.049,182
skycell.2300.055,183
skycell.2300.056,184
skycell.2300.057,185
skycell.2300.058,186
skycell.2300.059,187
skycell.2300.064,188
skycell.2300.065,189
skycell.2300.066,190
skycell.2300.067,191
skycell.2300.068,192
skycell.2300.069,193
skycell.2300.072,194
skycell.2300.073,195
skycell.2300.074,196
skycell.2300.075,197
skycell.2300.076,198
skycell.2300.077,199
skycell.2300.078,200
skycell.2300.079,201
skycell.2300.081,202
skycell.2300.082,203
skycell.2300.083,204
skycell.2300.084,205
skycell.2300.085,206
skycell.2300.086,207
skycell.2300.087,208
skycell.2300.088,209
skycell.2300.089,210
skycell.2300.090,211
skycell.2300.091,212
skycell.2300.092,213
skycell.2300.093,214
skycell.2300.094,215
skycell.2300.095,216
skycell.2300.096,217
skycell.2300.097,218
skycell.2300.098,219
skycell.2300.099,220
skycell.2301.099,221
skycell.2355.050,222
skycell.2355.060,223
