Name,Value
skycell.2330.080,0
skycell.2330.090,1
skycell.2330.091,2
skycell.2330.092,3
skycell.2331.060,4
skycell.2331.061,5
skycell.2331.062,6
skycell.2331.063,7
skycell.2331.064,8
skycell.2331.065,9
skycell.2331.070,10
skycell.2331.071,11
skycell.2331.072,12
skycell.2331.073,13
skycell.2331.074,14
skycell.2331.075,15
skycell.2331.076,16
skycell.2331.077,17
skycell.2331.080,18
skycell.2331.081,19
skycell.2331.082,20
skycell.2331.083,21
skycell.2331.084,22
skycell.2331.085,23
skycell.2331.086,24
skycell.2331.087,25
skycell.2331.088,26
skycell.2331.089,27
skycell.2331.090,28
skycell.2331.091,29
skycell.2331.092,30
skycell.2331.093,31
skycell.2331.094,32
skycell.2331.095,33
skycell.2331.096,34
skycell.2331.097,35
skycell.2331.098,36
skycell.2331.099,37
skycell.2332.061,38
skycell.2332.062,39
skycell.2332.063,40
skycell.2332.064,41
skycell.2332.065,42
skycell.2332.066,43
skycell.2332.067,44
skycell.2332.068,45
skycell.2332.069,46
skycell.2332.070,47
skycell.2332.071,48
skycell.2332.072,49
skycell.2332.073,50
skycell.2332.074,51
skycell.2332.075,52
skycell.2332.076,53
skycell.2332.077,54
skycell.2332.078,55
skycell.2332.079,56
skycell.2332.080,57
skycell.2332.081,58
skycell.2332.082,59
skycell.2332.083,60
skycell.2332.084,61
skycell.2332.085,62
skycell.2332.086,63
skycell.2332.087,64
skycell.2332.088,65
skycell.2332.089,66
skycell.2332.090,67
skycell.2332.091,68
skycell.2332.092,69
skycell.2332.093,70
skycell.2332.094,71
skycell.2332.095,72
skycell.2332.096,73
skycell.2332.097,74
skycell.2332.098,75
skycell.2332.099,76
skycell.2333.077,77
skycell.2333.078,78
skycell.2333.079,79
skycell.2333.085,80
skycell.2333.086,81
skycell.2333.087,82
skycell.2333.088,83
skycell.2333.089,84
skycell.2333.093,85
skycell.2333.094,86
skycell.2333.095,87
skycell.2333.096,88
skycell.2333.097,89
skycell.2333.098,90
skycell.2333.099,91
skycell.2386.020,92
skycell.2386.021,93
skycell.2386.030,94
skycell.2386.031,95
skycell.2386.032,96
skycell.2386.040,97
skycell.2386.041,98
skycell.2386.042,99
skycell.2386.043,100
skycell.2386.050,101
skycell.2386.051,102
skycell.2386.052,103
skycell.2386.053,104
skycell.2386.054,105
skycell.2386.060,106
skycell.2386.061,107
skycell.2386.062,108
skycell.2386.063,109
skycell.2386.064,110
skycell.2386.065,111
skycell.2386.070,112
skycell.2386.071,113
skycell.2386.072,114
skycell.2386.073,115
skycell.2386.074,116
skycell.2386.075,117
skycell.2386.080,118
skycell.2386.081,119
skycell.2386.082,120
skycell.2386.083,121
skycell.2386.084,122
skycell.2386.085,123
skycell.2386.086,124
skycell.2386.090,125
skycell.2386.091,126
skycell.2386.092,127
skycell.2386.093,128
skycell.2386.094,129
skycell.2386.095,130
skycell.2386.096,131
skycell.2387.000,132
skycell.2387.001,133
skycell.2387.002,134
skycell.2387.003,135
skycell.2387.004,136
skycell.2387.005,137
skycell.2387.006,138
skycell.2387.007,139
skycell.2387.008,140
skycell.2387.010,141
skycell.2387.011,142
skycell.2387.012,143
skycell.2387.013,144
skycell.2387.014,145
skycell.2387.015,146
skycell.2387.016,147
skycell.2387.017,148
skycell.2387.018,149
skycell.2387.019,150
skycell.2387.020,151
skycell.2387.021,152
skycell.2387.022,153
skycell.2387.023,154
skycell.2387.024,155
skycell.2387.025,156
skycell.2387.026,157
skycell.2387.027,158
skycell.2387.028,159
skycell.2387.029,160
skycell.2387.030,161
skycell.2387.031,162
skycell.2387.032,163
skycell.2387.033,164
skycell.2387.034,165
skycell.2387.035,166
skycell.2387.036,167
skycell.2387.037,168
