Name,Value
skycell.2096.070,0
skycell.2096.080,1
skycell.2096.081,2
skycell.2096.082,3
skycell.2096.090,4
skycell.2096.091,5
skycell.2096.092,6
skycell.2096.093,7
skycell.2097.050,8
skycell.2097.051,9
skycell.2097.052,10
skycell.2097.053,11
skycell.2097.054,12
skycell.2097.060,13
skycell.2097.061,14
skycell.2097.062,15
skycell.2097.063,16
skycell.2097.064,17
skycell.2097.065,18
skycell.2097.066,19
skycell.2097.067,20
skycell.2097.070,21
skycell.2097.071,22
skycell.2097.072,23
skycell.2097.073,24
skycell.2097.074,25
skycell.2097.075,26
skycell.2097.076,27
skycell.2097.077,28
skycell.2097.078,29
skycell.2097.079,30
skycell.2097.080,31
skycell.2097.081,32
skycell.2097.082,33
skycell.2097.083,34
skycell.2097.084,35
skycell.2097.085,36
skycell.2097.086,37
skycell.2097.087,38
skycell.2097.088,39
skycell.2097.089,40
skycell.2097.090,41
skycell.2097.091,42
skycell.2097.092,43
skycell.2097.093,44
skycell.2097.094,45
skycell.2097.095,46
skycell.2097.096,47
skycell.2097.097,48
skycell.2097.098,49
skycell.2097.099,50
skycell.2098.051,51
skycell.2098.052,52
skycell.2098.053,53
skycell.2098.054,54
skycell.2098.055,55
skycell.2098.056,56
skycell.2098.057,57
skycell.2098.058,58
skycell.2098.059,59
skycell.2098.060,60
skycell.2098.061,61
skycell.2098.062,62
skycell.2098.063,63
skycell.2098.064,64
skycell.2098.065,65
skycell.2098.066,66
skycell.2098.067,67
skycell.2098.068,68
skycell.2098.069,69
skycell.2098.070,70
skycell.2098.071,71
skycell.2098.072,72
skycell.2098.073,73
skycell.2098.074,74
skycell.2098.075,75
skycell.2098.076,76
skycell.2098.077,77
skycell.2098.078,78
skycell.2098.079,79
skycell.2098.080,80
skycell.2098.081,81
skycell.2098.082,82
skycell.2098.083,83
skycell.2098.084,84
skycell.2098.085,85
skycell.2098.086,86
skycell.2098.087,87
skycell.2098.088,88
skycell.2098.089,89
skycell.2098.090,90
skycell.2098.091,91
skycell.2098.092,92
skycell.2098.093,93
skycell.2098.094,94
skycell.2098.095,95
skycell.2098.096,96
skycell.2098.097,97
skycell.2098.098,98
skycell.2098.099,99
skycell.2099.068,100
skycell.2099.069,101
skycell.2099.076,102
skycell.2099.077,103
skycell.2099.078,104
skycell.2099.079,105
skycell.2099.084,106
skycell.2099.085,107
skycell.2099.086,108
skycell.2099.087,109
skycell.2099.088,110
skycell.2099.089,111
skycell.2099.093,112
skycell.2099.094,113
skycell.2099.095,114
skycell.2099.096,115
skycell.2099.097,116
skycell.2099.098,117
skycell.2099.099,118
skycell.2167.000,119
skycell.2167.010,120
skycell.2167.011,121
skycell.2167.012,122
skycell.2167.020,123
skycell.2167.021,124
skycell.2167.022,125
skycell.2167.023,126
skycell.2167.030,127
skycell.2167.031,128
skycell.2167.032,129
skycell.2167.033,130
skycell.2167.040,131
skycell.2167.041,132
skycell.2167.042,133
skycell.2167.043,134
skycell.2167.044,135
skycell.2167.050,136
skycell.2167.051,137
skycell.2167.052,138
skycell.2167.053,139
skycell.2167.054,140
skycell.2167.055,141
skycell.2167.060,142
skycell.2167.061,143
skycell.2167.062,144
skycell.2167.063,145
skycell.2167.064,146
skycell.2167.065,147
skycell.2167.066,148
skycell.2167.070,149
skycell.2167.071,150
skycell.2167.072,151
skycell.2167.073,152
skycell.2167.074,153
skycell.2167.075,154
skycell.2167.076,155
skycell.2167.080,156
skycell.2167.081,157
skycell.2167.082,158
skycell.2167.083,159
skycell.2167.084,160
skycell.2167.085,161
skycell.2167.086,162
skycell.2167.087,163
skycell.2167.090,164
skycell.2167.091,165
skycell.2167.092,166
skycell.2167.093,167
skycell.2167.094,168
skycell.2167.095,169
skycell.2167.096,170
skycell.2167.097,171
skycell.2168.000,172
skycell.2168.001,173
skycell.2168.002,174
skycell.2168.003,175
skycell.2168.004,176
skycell.2168.005,177
skycell.2168.006,178
skycell.2168.007,179
skycell.2168.008,180
skycell.2168.009,181
skycell.2168.010,182
skycell.2168.011,183
skycell.2168.012,184
skycell.2168.013,185
skycell.2168.014,186
skycell.2168.015,187
skycell.2168.016,188
skycell.2168.017,189
skycell.2168.018,190
skycell.2168.019,191
skycell.2168.020,192
skycell.2168.021,193
skycell.2168.022,194
skycell.2168.023,195
skycell.2168.024,196
skycell.2168.025,197
skycell.2168.026,198
skycell.2168.027,199
skycell.2168.028,200
skycell.2168.029,201
skycell.2168.030,202
skycell.2168.031,203
skycell.2168.032,204
skycell.2168.033,205
skycell.2168.034,206
skycell.2168.035,207
skycell.2168.036,208
skycell.2168.037,209
skycell.2168.038,210
skycell.2168.039,211
skycell.2168.040,212
skycell.2168.041,213
skycell.2168.042,214
skycell.2168.043,215
skycell.2168.044,216
skycell.2168.045,217
skycell.2168.046,218
skycell.2168.047,219
skycell.2168.048,220
skycell.2168.049,221
skycell.2168.050,222
skycell.2168.051,223
skycell.2168.052,224
skycell.2168.053,225
skycell.2168.054,226
skycell.2168.055,227
skycell.2168.056,228
skycell.2168.057,229
skycell.2168.058,230
skycell.2168.059,231
skycell.2168.060,232
skycell.2168.061,233
skycell.2168.062,234
skycell.2168.063,235
skycell.2168.064,236
skycell.2168.065,237
skycell.2168.066,238
skycell.2168.067,239
skycell.2168.068,240
skycell.2168.069,241
skycell.2168.070,242
skycell.2168.071,243
skycell.2168.072,244
skycell.2168.073,245
skycell.2168.074,246
skycell.2168.075,247
skycell.2168.076,248
skycell.2168.077,249
skycell.2168.078,250
skycell.2168.079,251
skycell.2168.080,252
skycell.2168.081,253
skycell.2168.082,254
skycell.2168.083,255
skycell.2168.084,256
skycell.2168.085,257
skycell.2168.086,258
skycell.2168.087,259
skycell.2168.088,260
skycell.2168.089,261
skycell.2168.090,262
skycell.2168.091,263
skycell.2168.092,264
skycell.2168.093,265
skycell.2168.094,266
skycell.2168.095,267
skycell.2168.096,268
skycell.2168.097,269
skycell.2168.098,270
skycell.2168.099,271
skycell.2169.000,272
skycell.2169.001,273
skycell.2169.002,274
skycell.2169.003,275
skycell.2169.004,276
skycell.2169.005,277
skycell.2169.006,278
skycell.2169.007,279
skycell.2169.008,280
skycell.2169.009,281
skycell.2169.010,282
skycell.2169.011,283
skycell.2169.012,284
skycell.2169.013,285
skycell.2169.014,286
skycell.2169.015,287
skycell.2169.016,288
skycell.2169.017,289
skycell.2169.018,290
skycell.2169.019,291
skycell.2169.020,292
skycell.2169.021,293
skycell.2169.022,294
skycell.2169.023,295
skycell.2169.024,296
skycell.2169.025,297
skycell.2169.026,298
skycell.2169.027,299
skycell.2169.028,300
skycell.2169.029,301
skycell.2169.030,302
skycell.2169.031,303
skycell.2169.032,304
skycell.2169.033,305
skycell.2169.034,306
skycell.2169.035,307
skycell.2169.036,308
skycell.2169.037,309
skycell.2169.038,310
skycell.2169.039,311
skycell.2169.040,312
skycell.2169.041,313
skycell.2169.042,314
skycell.2169.043,315
skycell.2169.044,316
skycell.2169.045,317
skycell.2169.046,318
skycell.2169.047,319
skycell.2169.048,320
skycell.2169.049,321
skycell.2169.050,322
skycell.2169.051,323
skycell.2169.052,324
skycell.2169.053,325
skycell.2169.054,326
skycell.2169.055,327
skycell.2169.056,328
skycell.2169.057,329
skycell.2169.058,330
skycell.2169.059,331
skycell.2169.060,332
skycell.2169.061,333
skycell.2169.062,334
skycell.2169.063,335
skycell.2169.064,336
skycell.2169.065,337
skycell.2169.066,338
skycell.2169.067,339
skycell.2169.068,340
skycell.2169.069,341
skycell.2169.070,342
skycell.2169.071,343
skycell.2169.072,344
skycell.2169.073,345
skycell.2169.074,346
skycell.2169.075,347
skycell.2169.076,348
skycell.2169.077,349
skycell.2169.078,350
skycell.2169.079,351
skycell.2169.080,352
skycell.2169.081,353
skycell.2169.082,354
skycell.2169.083,355
skycell.2169.084,356
skycell.2169.085,357
skycell.2169.086,358
skycell.2169.087,359
skycell.2169.088,360
skycell.2169.089,361
skycell.2169.090,362
skycell.2169.091,363
skycell.2169.092,364
skycell.2169.093,365
skycell.2169.094,366
skycell.2169.095,367
skycell.2169.096,368
skycell.2169.097,369
skycell.2169.098,370
skycell.2169.099,371
skycell.2170.000,372
skycell.2170.001,373
skycell.2170.002,374
skycell.2170.003,375
skycell.2170.004,376
skycell.2170.005,377
skycell.2170.006,378
skycell.2170.007,379
skycell.2170.008,380
skycell.2170.009,381
skycell.2170.010,382
skycell.2170.011,383
skycell.2170.012,384
skycell.2170.013,385
skycell.2170.014,386
skycell.2170.015,387
skycell.2170.016,388
skycell.2170.017,389
skycell.2170.018,390
skycell.2170.019,391
skycell.2170.020,392
skycell.2170.021,393
skycell.2170.022,394
skycell.2170.023,395
skycell.2170.024,396
skycell.2170.025,397
skycell.2170.026,398
skycell.2170.027,399
skycell.2170.028,400
skycell.2170.029,401
skycell.2170.030,402
skycell.2170.031,403
skycell.2170.032,404
skycell.2170.033,405
skycell.2170.034,406
skycell.2170.035,407
skycell.2170.036,408
skycell.2170.037,409
skycell.2170.038,410
skycell.2170.039,411
skycell.2170.040,412
skycell.2170.041,413
skycell.2170.042,414
skycell.2170.043,415
skycell.2170.044,416
skycell.2170.045,417
skycell.2170.046,418
skycell.2170.047,419
skycell.2170.048,420
skycell.2170.049,421
skycell.2170.050,422
skycell.2170.051,423
skycell.2170.052,424
skycell.2170.053,425
skycell.2170.054,426
skycell.2170.055,427
skycell.2170.056,428
skycell.2170.057,429
skycell.2170.058,430
skycell.2170.059,431
skycell.2170.060,432
skycell.2170.061,433
skycell.2170.062,434
skycell.2170.063,435
skycell.2170.064,436
skycell.2170.065,437
skycell.2170.066,438
skycell.2170.067,439
skycell.2170.068,440
skycell.2170.069,441
skycell.2170.070,442
skycell.2170.071,443
skycell.2170.072,444
skycell.2170.073,445
skycell.2170.074,446
skycell.2170.075,447
skycell.2170.076,448
skycell.2170.077,449
skycell.2170.078,450
skycell.2170.079,451
skycell.2170.080,452
skycell.2170.081,453
skycell.2170.082,454
skycell.2170.083,455
skycell.2170.084,456
skycell.2170.085,457
skycell.2170.086,458
skycell.2170.087,459
skycell.2170.088,460
skycell.2170.089,461
skycell.2170.090,462
skycell.2170.091,463
skycell.2170.092,464
skycell.2170.093,465
skycell.2170.094,466
skycell.2170.095,467
skycell.2170.096,468
skycell.2170.097,469
skycell.2170.098,470
skycell.2170.099,471
skycell.2171.009,472
skycell.2171.018,473
skycell.2171.019,474
skycell.2171.027,475
skycell.2171.028,476
skycell.2171.029,477
skycell.2171.036,478
skycell.2171.037,479
skycell.2171.038,480
skycell.2171.039,481
skycell.2171.045,482
skycell.2171.046,483
skycell.2171.047,484
skycell.2171.048,485
