Name,Value
skycell.1866.090,0
skycell.1866.091,1
skycell.1866.092,2
skycell.1866.093,3
skycell.1867.090,4
skycell.1867.091,5
skycell.1867.092,6
skycell.1867.093,7
skycell.1867.094,8
skycell.1867.095,9
skycell.1867.096,10
skycell.1867.097,11
skycell.1867.098,12
skycell.1867.099,13
skycell.1946.050,14
skycell.1946.060,15
skycell.1946.061,16
skycell.1946.070,17
skycell.1946.071,18
skycell.1946.072,19
skycell.1946.080,20
skycell.1946.081,21
skycell.1946.082,22
skycell.1946.083,23
skycell.1946.090,24
skycell.1946.091,25
skycell.1946.092,26
skycell.1946.093,27
skycell.1946.094,28
skycell.1947.000,29
skycell.1947.001,30
skycell.1947.002,31
skycell.1947.010,32
skycell.1947.011,33
skycell.1947.012,34
skycell.1947.013,35
skycell.1947.014,36
skycell.1947.015,37
skycell.1947.020,38
skycell.1947.021,39
skycell.1947.022,40
skycell.1947.023,41
skycell.1947.024,42
skycell.1947.025,43
skycell.1947.026,44
skycell.1947.030,45
skycell.1947.031,46
skycell.1947.032,47
skycell.1947.033,48
skycell.1947.034,49
skycell.1947.035,50
skycell.1947.036,51
skycell.1947.037,52
skycell.1947.038,53
skycell.1947.040,54
skycell.1947.041,55
skycell.1947.042,56
skycell.1947.043,57
skycell.1947.044,58
skycell.1947.045,59
skycell.1947.046,60
skycell.1947.047,61
skycell.1947.048,62
skycell.1947.049,63
skycell.1947.050,64
skycell.1947.051,65
skycell.1947.052,66
skycell.1947.053,67
skycell.1947.054,68
skycell.1947.055,69
skycell.1947.056,70
skycell.1947.057,71
skycell.1947.058,72
skycell.1947.059,73
skycell.1947.060,74
skycell.1947.061,75
skycell.1947.062,76
skycell.1947.063,77
skycell.1947.064,78
skycell.1947.065,79
skycell.1947.066,80
skycell.1947.067,81
skycell.1947.068,82
skycell.1947.069,83
skycell.1947.070,84
skycell.1947.071,85
skycell.1947.072,86
skycell.1947.073,87
skycell.1947.074,88
skycell.1947.075,89
skycell.1947.076,90
skycell.1947.077,91
skycell.1947.078,92
skycell.1947.079,93
skycell.1947.080,94
skycell.1947.081,95
skycell.1947.082,96
skycell.1947.083,97
skycell.1947.084,98
skycell.1947.085,99
skycell.1947.086,100
skycell.1947.087,101
skycell.1947.088,102
skycell.1947.089,103
skycell.1947.090,104
skycell.1947.091,105
skycell.1947.092,106
skycell.1947.093,107
skycell.1947.094,108
skycell.1947.095,109
skycell.1947.096,110
skycell.1947.097,111
skycell.1947.098,112
skycell.1947.099,113
