Name,Value
skycell.2101.090,0
skycell.2101.091,1
skycell.2101.092,2
skycell.2101.093,3
skycell.2101.094,4
skycell.2102.097,5
skycell.2102.098,6
skycell.2102.099,7
skycell.2170.080,8
skycell.2170.090,9
skycell.2171.010,10
skycell.2171.020,11
skycell.2171.021,12
skycell.2171.022,13
skycell.2171.030,14
skycell.2171.031,15
skycell.2171.032,16
skycell.2171.033,17
skycell.2171.040,18
skycell.2171.041,19
skycell.2171.042,20
skycell.2171.043,21
skycell.2171.044,22
skycell.2171.045,23
skycell.2171.050,24
skycell.2171.051,25
skycell.2171.052,26
skycell.2171.053,27
skycell.2171.054,28
skycell.2171.055,29
skycell.2171.056,30
skycell.2171.060,31
skycell.2171.061,32
skycell.2171.062,33
skycell.2171.063,34
skycell.2171.064,35
skycell.2171.065,36
skycell.2171.066,37
skycell.2171.067,38
skycell.2171.070,39
skycell.2171.071,40
skycell.2171.072,41
skycell.2171.073,42
skycell.2171.074,43
skycell.2171.075,44
skycell.2171.076,45
skycell.2171.077,46
skycell.2171.078,47
skycell.2171.080,48
skycell.2171.081,49
skycell.2171.082,50
skycell.2171.083,51
skycell.2171.084,52
skycell.2171.085,53
skycell.2171.086,54
skycell.2171.087,55
skycell.2171.088,56
skycell.2171.089,57
skycell.2171.090,58
skycell.2171.091,59
skycell.2171.092,60
skycell.2171.093,61
skycell.2171.094,62
skycell.2171.095,63
skycell.2171.096,64
skycell.2171.097,65
skycell.2171.098,66
skycell.2171.099,67
skycell.2172.000,68
skycell.2172.001,69
skycell.2172.002,70
skycell.2172.003,71
skycell.2172.004,72
skycell.2172.005,73
skycell.2172.006,74
skycell.2172.007,75
skycell.2172.010,76
skycell.2172.011,77
skycell.2172.012,78
skycell.2172.013,79
skycell.2172.014,80
skycell.2172.015,81
skycell.2172.016,82
skycell.2172.017,83
skycell.2172.018,84
skycell.2172.019,85
skycell.2172.020,86
skycell.2172.021,87
skycell.2172.022,88
skycell.2172.023,89
skycell.2172.024,90
skycell.2172.025,91
skycell.2172.026,92
skycell.2172.027,93
skycell.2172.028,94
skycell.2172.029,95
skycell.2172.030,96
skycell.2172.031,97
skycell.2172.032,98
skycell.2172.033,99
skycell.2172.034,100
skycell.2172.035,101
skycell.2172.036,102
skycell.2172.037,103
skycell.2172.038,104
skycell.2172.039,105
skycell.2172.040,106
skycell.2172.041,107
skycell.2172.042,108
skycell.2172.043,109
skycell.2172.044,110
skycell.2172.045,111
skycell.2172.046,112
skycell.2172.047,113
skycell.2172.048,114
skycell.2172.049,115
skycell.2172.050,116
skycell.2172.051,117
skycell.2172.052,118
skycell.2172.053,119
skycell.2172.054,120
skycell.2172.055,121
skycell.2172.056,122
skycell.2172.057,123
skycell.2172.058,124
skycell.2172.059,125
skycell.2172.060,126
skycell.2172.061,127
skycell.2172.062,128
skycell.2172.063,129
skycell.2172.064,130
skycell.2172.065,131
skycell.2172.066,132
skycell.2172.067,133
skycell.2172.068,134
skycell.2172.069,135
skycell.2172.070,136
skycell.2172.071,137
skycell.2172.072,138
skycell.2172.073,139
skycell.2172.074,140
