Name,Value
skycell.1268.020,0
skycell.1268.021,1
skycell.1268.030,2
skycell.1268.031,3
skycell.1268.032,4
skycell.1268.033,5
skycell.1268.040,6
skycell.1268.041,7
skycell.1268.042,8
skycell.1268.043,9
skycell.1268.044,10
skycell.1268.050,11
skycell.1268.051,12
skycell.1268.052,13
skycell.1268.053,14
skycell.1268.054,15
skycell.1268.055,16
skycell.1268.056,17
skycell.1268.060,18
skycell.1268.061,19
skycell.1268.062,20
skycell.1268.063,21
skycell.1268.064,22
skycell.1268.065,23
skycell.1268.066,24
skycell.1268.067,25
skycell.1268.070,26
skycell.1268.071,27
skycell.1268.072,28
skycell.1268.073,29
skycell.1268.074,30
skycell.1268.075,31
skycell.1268.076,32
skycell.1268.077,33
skycell.1268.078,34
skycell.1268.080,35
skycell.1268.081,36
skycell.1268.082,37
skycell.1268.083,38
skycell.1268.084,39
skycell.1268.085,40
skycell.1268.086,41
skycell.1268.087,42
skycell.1268.088,43
skycell.1268.090,44
skycell.1268.091,45
skycell.1268.092,46
skycell.1268.093,47
skycell.1268.094,48
skycell.1268.095,49
skycell.1268.096,50
skycell.1268.097,51
skycell.1268.098,52
skycell.1268.099,53
skycell.1269.000,54
skycell.1269.001,55
skycell.1269.002,56
skycell.1269.003,57
skycell.1269.004,58
skycell.1269.005,59
skycell.1269.006,60
skycell.1269.010,61
skycell.1269.011,62
skycell.1269.012,63
skycell.1269.013,64
skycell.1269.014,65
skycell.1269.015,66
skycell.1269.016,67
skycell.1269.017,68
skycell.1269.018,69
skycell.1269.019,70
skycell.1269.020,71
skycell.1269.021,72
skycell.1269.022,73
skycell.1269.023,74
skycell.1269.024,75
skycell.1269.025,76
skycell.1269.026,77
skycell.1269.027,78
skycell.1269.028,79
skycell.1269.029,80
skycell.1269.030,81
skycell.1269.031,82
skycell.1269.032,83
skycell.1269.033,84
skycell.1269.034,85
skycell.1269.035,86
skycell.1269.036,87
skycell.1269.037,88
skycell.1269.038,89
skycell.1269.039,90
skycell.1269.040,91
skycell.1269.041,92
skycell.1269.042,93
skycell.1269.043,94
skycell.1269.044,95
skycell.1269.045,96
skycell.1269.046,97
skycell.1269.047,98
skycell.1269.048,99
skycell.1269.049,100
skycell.1269.050,101
skycell.1269.051,102
skycell.1269.052,103
skycell.1269.053,104
skycell.1269.054,105
skycell.1269.055,106
skycell.1269.056,107
skycell.1269.057,108
skycell.1269.058,109
skycell.1269.059,110
skycell.1269.060,111
skycell.1269.061,112
skycell.1269.062,113
skycell.1269.063,114
skycell.1269.064,115
skycell.1269.065,116
skycell.1269.066,117
skycell.1269.067,118
skycell.1269.068,119
skycell.1269.069,120
skycell.1269.070,121
skycell.1269.071,122
skycell.1269.072,123
skycell.1269.073,124
skycell.1269.074,125
skycell.1269.075,126
skycell.1269.076,127
skycell.1269.077,128
skycell.1269.078,129
skycell.1269.079,130
skycell.1269.080,131
skycell.1269.081,132
skycell.1269.082,133
skycell.1269.083,134
skycell.1269.084,135
skycell.1269.085,136
skycell.1269.086,137
skycell.1269.087,138
skycell.1269.088,139
skycell.1269.089,140
skycell.1269.090,141
skycell.1269.091,142
skycell.1269.092,143
skycell.1269.093,144
skycell.1269.094,145
skycell.1269.095,146
skycell.1269.096,147
skycell.1269.097,148
skycell.1269.098,149
skycell.1269.099,150
skycell.1270.005,151
skycell.1270.006,152
skycell.1270.007,153
skycell.1270.008,154
skycell.1270.009,155
skycell.1270.012,156
skycell.1270.013,157
skycell.1270.014,158
skycell.1270.015,159
skycell.1270.016,160
skycell.1270.017,161
skycell.1270.018,162
skycell.1270.019,163
skycell.1270.020,164
skycell.1270.021,165
skycell.1270.022,166
skycell.1270.023,167
skycell.1270.024,168
skycell.1270.025,169
skycell.1270.026,170
skycell.1270.027,171
skycell.1270.028,172
skycell.1270.029,173
skycell.1270.030,174
skycell.1270.031,175
skycell.1270.032,176
skycell.1270.033,177
skycell.1270.034,178
skycell.1270.035,179
skycell.1270.036,180
skycell.1270.037,181
skycell.1270.038,182
skycell.1270.039,183
skycell.1270.040,184
skycell.1270.041,185
skycell.1270.042,186
skycell.1270.043,187
skycell.1270.044,188
skycell.1270.045,189
skycell.1270.046,190
skycell.1270.047,191
skycell.1270.048,192
skycell.1270.049,193
skycell.1270.050,194
skycell.1270.051,195
skycell.1270.052,196
skycell.1270.053,197
skycell.1270.054,198
skycell.1270.055,199
skycell.1270.056,200
skycell.1270.057,201
skycell.1270.058,202
skycell.1270.059,203
skycell.1270.060,204
skycell.1270.061,205
skycell.1270.062,206
skycell.1270.063,207
skycell.1270.064,208
skycell.1270.065,209
skycell.1270.066,210
skycell.1270.067,211
skycell.1270.068,212
skycell.1270.069,213
skycell.1270.070,214
skycell.1270.071,215
skycell.1270.072,216
skycell.1270.073,217
skycell.1270.074,218
skycell.1270.075,219
skycell.1270.076,220
skycell.1270.077,221
skycell.1270.078,222
skycell.1270.079,223
skycell.1270.080,224
skycell.1270.081,225
skycell.1270.082,226
skycell.1270.083,227
skycell.1270.084,228
