Name,Value
skycell.1363.080,0
skycell.1363.081,1
skycell.1363.082,2
skycell.1363.083,3
skycell.1363.084,4
skycell.1363.090,5
skycell.1363.091,6
skycell.1363.092,7
skycell.1363.093,8
skycell.1363.094,9
skycell.1363.095,10
skycell.1363.096,11
skycell.1363.097,12
skycell.1363.098,13
skycell.1363.099,14
skycell.1364.095,15
skycell.1364.096,16
skycell.1364.097,17
skycell.1364.098,18
skycell.1364.099,19
skycell.1451.030,20
skycell.1451.031,21
skycell.1451.040,22
skycell.1451.041,23
skycell.1451.042,24
skycell.1451.050,25
skycell.1451.051,26
skycell.1451.052,27
skycell.1451.053,28
skycell.1451.060,29
skycell.1451.061,30
skycell.1451.062,31
skycell.1451.063,32
skycell.1451.064,33
skycell.1451.070,34
skycell.1451.071,35
skycell.1451.072,36
skycell.1451.073,37
skycell.1451.074,38
skycell.1451.075,39
skycell.1451.080,40
skycell.1451.081,41
skycell.1451.082,42
skycell.1451.083,43
skycell.1451.084,44
skycell.1451.085,45
skycell.1451.090,46
skycell.1451.091,47
skycell.1451.092,48
skycell.1451.093,49
skycell.1451.094,50
skycell.1451.095,51
skycell.1451.096,52
skycell.1452.000,53
skycell.1452.001,54
skycell.1452.002,55
skycell.1452.003,56
skycell.1452.004,57
skycell.1452.005,58
skycell.1452.006,59
skycell.1452.010,60
skycell.1452.011,61
skycell.1452.012,62
skycell.1452.013,63
skycell.1452.014,64
skycell.1452.015,65
skycell.1452.016,66
skycell.1452.017,67
skycell.1452.018,68
skycell.1452.020,69
skycell.1452.021,70
skycell.1452.022,71
skycell.1452.023,72
skycell.1452.024,73
skycell.1452.025,74
skycell.1452.026,75
skycell.1452.027,76
skycell.1452.028,77
skycell.1452.029,78
skycell.1452.030,79
skycell.1452.031,80
skycell.1452.032,81
skycell.1452.033,82
skycell.1452.034,83
skycell.1452.035,84
skycell.1452.036,85
skycell.1452.037,86
skycell.1452.038,87
skycell.1452.039,88
skycell.1452.040,89
skycell.1452.041,90
skycell.1452.042,91
skycell.1452.043,92
skycell.1452.044,93
skycell.1452.045,94
skycell.1452.046,95
skycell.1452.047,96
skycell.1452.048,97
skycell.1452.049,98
skycell.1452.050,99
skycell.1452.051,100
skycell.1452.052,101
skycell.1452.053,102
skycell.1452.054,103
skycell.1452.055,104
skycell.1452.056,105
skycell.1452.057,106
skycell.1452.058,107
skycell.1452.059,108
skycell.1452.060,109
skycell.1452.061,110
skycell.1452.062,111
skycell.1452.063,112
skycell.1452.064,113
skycell.1452.065,114
skycell.1452.066,115
skycell.1452.067,116
skycell.1452.068,117
skycell.1452.069,118
skycell.1452.070,119
skycell.1452.071,120
skycell.1452.072,121
skycell.1452.073,122
skycell.1452.074,123
skycell.1452.075,124
skycell.1452.076,125
skycell.1452.077,126
skycell.1452.078,127
skycell.1452.079,128
skycell.1452.080,129
skycell.1452.081,130
skycell.1452.082,131
skycell.1452.083,132
skycell.1452.084,133
skycell.1452.085,134
skycell.1452.086,135
skycell.1452.087,136
skycell.1452.088,137
skycell.1452.089,138
skycell.1452.090,139
skycell.1452.091,140
skycell.1452.092,141
skycell.1452.093,142
skycell.1452.094,143
skycell.1452.095,144
skycell.1452.096,145
skycell.1452.097,146
skycell.1452.098,147
skycell.1452.099,148
skycell.1453.000,149
skycell.1453.001,150
skycell.1453.002,151
skycell.1453.003,152
skycell.1453.004,153
skycell.1453.005,154
skycell.1453.006,155
skycell.1453.007,156
skycell.1453.008,157
skycell.1453.009,158
skycell.1453.010,159
skycell.1453.011,160
skycell.1453.012,161
skycell.1453.013,162
skycell.1453.014,163
skycell.1453.015,164
skycell.1453.016,165
skycell.1453.017,166
skycell.1453.018,167
skycell.1453.019,168
skycell.1453.020,169
skycell.1453.021,170
skycell.1453.022,171
skycell.1453.023,172
skycell.1453.024,173
skycell.1453.025,174
skycell.1453.026,175
skycell.1453.027,176
skycell.1453.028,177
skycell.1453.029,178
skycell.1453.030,179
skycell.1453.031,180
skycell.1453.032,181
skycell.1453.033,182
skycell.1453.034,183
skycell.1453.035,184
skycell.1453.036,185
skycell.1453.037,186
skycell.1453.038,187
skycell.1453.039,188
skycell.1453.040,189
skycell.1453.041,190
skycell.1453.042,191
skycell.1453.043,192
skycell.1453.044,193
skycell.1453.045,194
skycell.1453.046,195
skycell.1453.047,196
skycell.1453.048,197
skycell.1453.049,198
skycell.1453.050,199
skycell.1453.051,200
skycell.1453.052,201
skycell.1453.053,202
skycell.1453.054,203
skycell.1453.055,204
skycell.1453.056,205
skycell.1453.057,206
skycell.1453.058,207
skycell.1453.059,208
skycell.1453.060,209
skycell.1453.061,210
skycell.1453.062,211
skycell.1453.063,212
skycell.1453.064,213
skycell.1453.065,214
skycell.1453.066,215
skycell.1453.067,216
skycell.1453.068,217
skycell.1453.069,218
skycell.1453.070,219
skycell.1453.071,220
skycell.1453.072,221
skycell.1453.073,222
skycell.1453.074,223
skycell.1453.075,224
skycell.1453.076,225
skycell.1453.077,226
skycell.1453.078,227
skycell.1453.079,228
skycell.1453.080,229
skycell.1453.081,230
skycell.1453.082,231
skycell.1453.083,232
skycell.1453.084,233
skycell.1453.085,234
skycell.1453.086,235
skycell.1453.087,236
skycell.1453.088,237
skycell.1453.089,238
skycell.1453.090,239
skycell.1453.091,240
skycell.1453.092,241
skycell.1453.093,242
skycell.1453.094,243
skycell.1453.095,244
skycell.1453.096,245
skycell.1453.097,246
skycell.1453.098,247
skycell.1453.099,248
skycell.1454.007,249
skycell.1454.008,250
skycell.1454.009,251
skycell.1454.015,252
skycell.1454.016,253
skycell.1454.017,254
skycell.1454.018,255
skycell.1454.019,256
skycell.1454.024,257
skycell.1454.025,258
skycell.1454.026,259
skycell.1454.027,260
skycell.1454.028,261
skycell.1454.029,262
skycell.1454.033,263
skycell.1454.034,264
skycell.1454.035,265
skycell.1454.036,266
skycell.1454.037,267
skycell.1454.038,268
skycell.1454.039,269
skycell.1454.041,270
skycell.1454.042,271
skycell.1454.043,272
skycell.1454.044,273
skycell.1454.045,274
skycell.1454.046,275
skycell.1454.047,276
skycell.1454.048,277
skycell.1454.049,278
skycell.1454.050,279
skycell.1454.051,280
skycell.1454.052,281
skycell.1454.053,282
skycell.1454.054,283
skycell.1454.055,284
skycell.1454.056,285
skycell.1454.057,286
skycell.1454.058,287
skycell.1454.059,288
skycell.1454.060,289
skycell.1454.061,290
skycell.1454.062,291
skycell.1454.063,292
skycell.1454.064,293
skycell.1454.065,294
skycell.1454.066,295
skycell.1454.067,296
skycell.1454.068,297
skycell.1454.069,298
skycell.1454.070,299
skycell.1454.071,300
skycell.1454.072,301
skycell.1454.073,302
skycell.1454.074,303
skycell.1454.075,304
skycell.1454.076,305
skycell.1454.077,306
skycell.1454.078,307
skycell.1454.079,308
skycell.1454.080,309
skycell.1454.081,310
skycell.1454.082,311
skycell.1454.083,312
skycell.1454.084,313
skycell.1454.085,314
skycell.1454.086,315
skycell.1454.087,316
skycell.1454.088,317
skycell.1454.089,318
skycell.1454.090,319
skycell.1454.091,320
skycell.1454.092,321
skycell.1454.093,322
skycell.1454.094,323
skycell.1454.095,324
skycell.1454.096,325
skycell.1454.097,326
skycell.1454.098,327
skycell.1454.099,328
skycell.1455.069,329
skycell.1455.079,330
skycell.1455.088,331
skycell.1455.089,332
skycell.1455.097,333
skycell.1455.098,334
skycell.1455.099,335
skycell.1540.000,336
skycell.1540.001,337
skycell.1540.002,338
skycell.1540.003,339
skycell.1540.004,340
skycell.1540.005,341
skycell.1540.006,342
skycell.1540.007,343
skycell.1540.010,344
skycell.1540.011,345
skycell.1540.012,346
skycell.1540.013,347
skycell.1540.014,348
skycell.1540.015,349
skycell.1540.016,350
skycell.1540.017,351
skycell.1540.020,352
skycell.1540.021,353
skycell.1540.022,354
skycell.1540.023,355
skycell.1540.024,356
skycell.1540.025,357
skycell.1540.026,358
skycell.1540.027,359
skycell.1540.028,360
skycell.1540.030,361
skycell.1540.031,362
skycell.1540.032,363
skycell.1540.033,364
skycell.1540.034,365
skycell.1540.035,366
skycell.1540.036,367
skycell.1540.037,368
skycell.1540.038,369
skycell.1540.040,370
skycell.1540.041,371
skycell.1540.042,372
skycell.1540.043,373
skycell.1540.044,374
skycell.1540.045,375
skycell.1540.046,376
skycell.1540.047,377
skycell.1540.048,378
skycell.1540.050,379
skycell.1540.051,380
skycell.1540.052,381
skycell.1540.053,382
skycell.1540.054,383
skycell.1540.055,384
skycell.1540.056,385
skycell.1540.057,386
skycell.1540.058,387
skycell.1540.059,388
skycell.1540.060,389
skycell.1540.061,390
skycell.1540.062,391
skycell.1540.063,392
skycell.1540.064,393
skycell.1540.065,394
skycell.1540.066,395
skycell.1540.067,396
skycell.1540.068,397
skycell.1540.069,398
skycell.1540.070,399
skycell.1540.071,400
skycell.1540.072,401
skycell.1540.073,402
skycell.1540.074,403
skycell.1540.075,404
skycell.1540.076,405
skycell.1540.077,406
skycell.1540.078,407
skycell.1540.079,408
skycell.1540.080,409
skycell.1540.081,410
skycell.1540.082,411
skycell.1540.083,412
skycell.1540.084,413
skycell.1540.085,414
skycell.1540.086,415
skycell.1540.087,416
skycell.1540.088,417
skycell.1540.089,418
skycell.1540.090,419
skycell.1540.091,420
