Name,Value
skycell.1093.090,0
skycell.1093.091,1
skycell.1094.096,2
skycell.1094.097,3
skycell.1094.098,4
skycell.1094.099,5
skycell.1181.020,6
skycell.1181.030,7
skycell.1181.031,8
skycell.1181.040,9
skycell.1181.041,10
skycell.1181.042,11
skycell.1181.050,12
skycell.1181.051,13
skycell.1181.052,14
skycell.1181.053,15
skycell.1181.060,16
skycell.1181.061,17
skycell.1181.062,18
skycell.1181.063,19
skycell.1181.064,20
skycell.1181.070,21
skycell.1181.071,22
skycell.1181.072,23
skycell.1181.073,24
skycell.1181.074,25
skycell.1181.075,26
skycell.1181.080,27
skycell.1181.081,28
skycell.1181.082,29
skycell.1181.083,30
skycell.1181.084,31
skycell.1181.085,32
skycell.1181.086,33
skycell.1181.090,34
skycell.1181.091,35
skycell.1181.092,36
skycell.1181.093,37
skycell.1181.094,38
skycell.1181.095,39
skycell.1181.096,40
skycell.1181.097,41
skycell.1182.000,42
skycell.1182.001,43
skycell.1182.002,44
skycell.1182.003,45
skycell.1182.004,46
skycell.1182.005,47
skycell.1182.010,48
skycell.1182.011,49
skycell.1182.012,50
skycell.1182.013,51
skycell.1182.014,52
skycell.1182.015,53
skycell.1182.016,54
skycell.1182.017,55
skycell.1182.018,56
skycell.1182.020,57
skycell.1182.021,58
skycell.1182.022,59
skycell.1182.023,60
skycell.1182.024,61
skycell.1182.025,62
skycell.1182.026,63
skycell.1182.027,64
skycell.1182.028,65
skycell.1182.029,66
skycell.1182.030,67
skycell.1182.031,68
skycell.1182.032,69
skycell.1182.033,70
skycell.1182.034,71
skycell.1182.035,72
skycell.1182.036,73
skycell.1182.037,74
skycell.1182.038,75
skycell.1182.039,76
skycell.1182.040,77
skycell.1182.041,78
skycell.1182.042,79
skycell.1182.043,80
skycell.1182.044,81
skycell.1182.045,82
skycell.1182.046,83
skycell.1182.047,84
skycell.1182.048,85
skycell.1182.049,86
skycell.1182.050,87
skycell.1182.051,88
skycell.1182.052,89
skycell.1182.053,90
skycell.1182.054,91
skycell.1182.055,92
skycell.1182.056,93
skycell.1182.057,94
skycell.1182.058,95
skycell.1182.059,96
skycell.1182.060,97
skycell.1182.061,98
skycell.1182.062,99
skycell.1182.063,100
skycell.1182.064,101
skycell.1182.065,102
skycell.1182.066,103
skycell.1182.067,104
skycell.1182.068,105
skycell.1182.069,106
skycell.1182.070,107
skycell.1182.071,108
skycell.1182.072,109
skycell.1182.073,110
skycell.1182.074,111
skycell.1182.075,112
skycell.1182.076,113
skycell.1182.077,114
skycell.1182.078,115
skycell.1182.079,116
skycell.1182.080,117
skycell.1182.081,118
skycell.1182.082,119
skycell.1182.083,120
skycell.1182.084,121
skycell.1182.085,122
skycell.1182.086,123
skycell.1182.087,124
skycell.1182.088,125
skycell.1182.089,126
skycell.1182.090,127
skycell.1182.091,128
skycell.1182.092,129
skycell.1182.093,130
skycell.1182.094,131
skycell.1182.095,132
skycell.1182.096,133
skycell.1182.097,134
skycell.1182.098,135
skycell.1182.099,136
skycell.1183.002,137
skycell.1183.003,138
skycell.1183.004,139
skycell.1183.005,140
skycell.1183.006,141
skycell.1183.007,142
skycell.1183.008,143
skycell.1183.009,144
skycell.1183.010,145
skycell.1183.011,146
skycell.1183.012,147
skycell.1183.013,148
skycell.1183.014,149
skycell.1183.015,150
skycell.1183.016,151
skycell.1183.017,152
skycell.1183.018,153
skycell.1183.019,154
skycell.1183.020,155
skycell.1183.021,156
skycell.1183.022,157
skycell.1183.023,158
skycell.1183.024,159
skycell.1183.025,160
skycell.1183.026,161
skycell.1183.027,162
skycell.1183.028,163
skycell.1183.029,164
skycell.1183.030,165
skycell.1183.031,166
skycell.1183.032,167
skycell.1183.033,168
skycell.1183.034,169
skycell.1183.035,170
skycell.1183.036,171
skycell.1183.037,172
skycell.1183.038,173
skycell.1183.039,174
skycell.1183.040,175
skycell.1183.041,176
skycell.1183.042,177
skycell.1183.043,178
skycell.1183.044,179
skycell.1183.045,180
skycell.1183.046,181
skycell.1183.047,182
skycell.1183.048,183
skycell.1183.049,184
skycell.1183.050,185
skycell.1183.051,186
skycell.1183.052,187
skycell.1183.053,188
skycell.1183.054,189
skycell.1183.055,190
skycell.1183.056,191
skycell.1183.057,192
skycell.1183.058,193
skycell.1183.059,194
skycell.1183.060,195
skycell.1183.061,196
skycell.1183.062,197
skycell.1183.063,198
skycell.1183.064,199
skycell.1183.065,200
skycell.1183.066,201
skycell.1183.067,202
skycell.1183.068,203
skycell.1183.069,204
skycell.1183.070,205
skycell.1183.071,206
skycell.1183.072,207
skycell.1183.073,208
skycell.1183.074,209
skycell.1183.075,210
skycell.1183.076,211
skycell.1183.077,212
skycell.1183.078,213
skycell.1183.079,214
skycell.1183.080,215
skycell.1183.081,216
skycell.1183.082,217
skycell.1183.083,218
skycell.1183.084,219
skycell.1183.085,220
skycell.1183.086,221
skycell.1183.087,222
skycell.1183.088,223
skycell.1183.089,224
skycell.1183.090,225
skycell.1183.091,226
skycell.1183.092,227
skycell.1183.093,228
skycell.1183.094,229
skycell.1183.095,230
skycell.1183.096,231
skycell.1183.097,232
skycell.1183.098,233
skycell.1183.099,234
skycell.1184.019,235
skycell.1184.027,236
skycell.1184.028,237
skycell.1184.029,238
skycell.1184.036,239
skycell.1184.037,240
skycell.1184.038,241
skycell.1184.039,242
skycell.1184.044,243
skycell.1184.045,244
skycell.1184.046,245
skycell.1184.047,246
skycell.1184.048,247
skycell.1184.049,248
skycell.1184.053,249
skycell.1184.054,250
skycell.1184.055,251
skycell.1184.056,252
skycell.1184.057,253
skycell.1184.058,254
skycell.1184.059,255
skycell.1184.062,256
skycell.1184.063,257
skycell.1184.064,258
skycell.1184.065,259
skycell.1184.066,260
skycell.1184.067,261
skycell.1184.068,262
skycell.1184.069,263
skycell.1184.071,264
skycell.1184.072,265
skycell.1184.073,266
skycell.1184.074,267
skycell.1184.075,268
skycell.1184.076,269
skycell.1184.077,270
skycell.1184.078,271
skycell.1184.079,272
skycell.1184.081,273
skycell.1184.082,274
skycell.1184.083,275
skycell.1184.084,276
skycell.1184.085,277
skycell.1184.086,278
skycell.1184.087,279
skycell.1184.088,280
skycell.1184.089,281
skycell.1184.090,282
skycell.1184.091,283
skycell.1184.092,284
skycell.1184.093,285
skycell.1184.094,286
skycell.1184.095,287
skycell.1184.096,288
skycell.1184.097,289
skycell.1184.098,290
skycell.1184.099,291
skycell.1270.000,292
skycell.1270.001,293
skycell.1270.002,294
skycell.1270.003,295
skycell.1270.010,296
skycell.1270.011,297
skycell.1270.012,298
skycell.1270.013,299
skycell.1270.014,300
skycell.1270.020,301
skycell.1270.021,302
skycell.1270.022,303
skycell.1270.023,304
skycell.1270.024,305
skycell.1270.030,306
skycell.1270.031,307
skycell.1270.032,308
skycell.1270.033,309
skycell.1270.034,310
skycell.1270.035,311
skycell.1270.040,312
skycell.1270.041,313
skycell.1270.042,314
skycell.1270.043,315
skycell.1270.044,316
skycell.1270.045,317
skycell.1270.050,318
skycell.1270.051,319
skycell.1270.052,320
skycell.1270.053,321
skycell.1270.054,322
skycell.1270.055,323
skycell.1270.060,324
skycell.1270.061,325
skycell.1270.062,326
skycell.1270.063,327
skycell.1270.064,328
skycell.1270.065,329
skycell.1270.066,330
skycell.1270.070,331
skycell.1270.071,332
skycell.1270.072,333
skycell.1270.073,334
skycell.1270.074,335
skycell.1270.075,336
skycell.1270.076,337
skycell.1270.080,338
skycell.1270.081,339
skycell.1270.082,340
skycell.1270.083,341
skycell.1270.084,342
skycell.1270.085,343
skycell.1270.086,344
skycell.1270.090,345
skycell.1270.091,346
skycell.1270.092,347
skycell.1270.093,348
skycell.1270.094,349
skycell.1270.095,350
skycell.1270.096,351
skycell.1271.000,352
skycell.1271.001,353
skycell.1271.002,354
skycell.1271.003,355
skycell.1271.004,356
skycell.1271.005,357
skycell.1271.006,358
skycell.1271.007,359
skycell.1271.008,360
skycell.1271.009,361
skycell.1271.010,362
skycell.1271.011,363
skycell.1271.012,364
skycell.1271.013,365
skycell.1271.014,366
skycell.1271.015,367
skycell.1271.016,368
skycell.1271.017,369
skycell.1271.018,370
skycell.1271.019,371
skycell.1271.020,372
skycell.1271.021,373
skycell.1271.022,374
skycell.1271.023,375
skycell.1271.024,376
skycell.1271.025,377
skycell.1271.026,378
skycell.1271.027,379
skycell.1271.028,380
skycell.1271.029,381
skycell.1271.030,382
skycell.1271.031,383
skycell.1271.032,384
skycell.1271.033,385
skycell.1271.034,386
skycell.1271.035,387
skycell.1271.036,388
skycell.1271.037,389
skycell.1271.038,390
skycell.1271.039,391
skycell.1271.040,392
skycell.1271.041,393
skycell.1271.042,394
skycell.1271.043,395
skycell.1271.044,396
skycell.1271.045,397
skycell.1271.046,398
skycell.1271.047,399
skycell.1271.048,400
skycell.1271.049,401
skycell.1271.050,402
skycell.1271.051,403
skycell.1271.052,404
skycell.1271.053,405
skycell.1271.054,406
skycell.1271.055,407
skycell.1271.056,408
skycell.1271.057,409
skycell.1271.058,410
skycell.1271.059,411
skycell.1271.060,412
skycell.1271.061,413
skycell.1271.062,414
skycell.1271.063,415
skycell.1271.064,416
skycell.1271.065,417
skycell.1271.066,418
skycell.1271.067,419
skycell.1271.068,420
skycell.1271.069,421
skycell.1271.070,422
skycell.1271.071,423
skycell.1271.072,424
skycell.1271.073,425
skycell.1271.074,426
skycell.1271.075,427
skycell.1271.076,428
skycell.1271.077,429
skycell.1271.078,430
skycell.1271.079,431
skycell.1271.080,432
skycell.1271.081,433
skycell.1271.082,434
skycell.1271.083,435
skycell.1271.084,436
skycell.1271.085,437
skycell.1271.086,438
skycell.1271.087,439
skycell.1271.088,440
skycell.1271.089,441
skycell.1271.090,442
skycell.1271.091,443
skycell.1271.092,444
skycell.1271.093,445
skycell.1271.094,446
skycell.1271.095,447
skycell.1271.096,448
skycell.1271.097,449
skycell.1271.098,450
skycell.1271.099,451
skycell.1272.000,452
skycell.1272.001,453
skycell.1272.002,454
skycell.1272.003,455
skycell.1272.004,456
skycell.1272.005,457
skycell.1272.006,458
skycell.1272.007,459
skycell.1272.008,460
skycell.1272.009,461
skycell.1272.010,462
skycell.1272.011,463
skycell.1272.012,464
skycell.1272.013,465
skycell.1272.014,466
skycell.1272.015,467
skycell.1272.016,468
skycell.1272.017,469
skycell.1272.018,470
skycell.1272.019,471
skycell.1272.020,472
skycell.1272.021,473
skycell.1272.022,474
skycell.1272.023,475
skycell.1272.024,476
skycell.1272.025,477
skycell.1272.026,478
skycell.1272.027,479
skycell.1272.028,480
skycell.1272.029,481
skycell.1272.030,482
skycell.1272.031,483
skycell.1272.032,484
skycell.1272.033,485
skycell.1272.034,486
skycell.1272.035,487
skycell.1272.036,488
skycell.1272.037,489
skycell.1272.038,490
skycell.1272.039,491
skycell.1272.040,492
skycell.1272.041,493
skycell.1272.042,494
skycell.1272.043,495
skycell.1272.044,496
skycell.1272.045,497
skycell.1272.046,498
skycell.1272.047,499
skycell.1272.048,500
skycell.1272.049,501
skycell.1272.050,502
skycell.1272.051,503
skycell.1272.052,504
skycell.1272.053,505
skycell.1272.054,506
skycell.1272.055,507
skycell.1272.056,508
skycell.1272.057,509
skycell.1272.058,510
skycell.1272.059,511
skycell.1272.060,512
skycell.1272.061,513
skycell.1272.062,514
skycell.1272.063,515
skycell.1272.064,516
skycell.1272.065,517
skycell.1272.066,518
skycell.1272.067,519
skycell.1272.068,520
skycell.1272.069,521
skycell.1272.070,522
skycell.1272.071,523
skycell.1272.072,524
skycell.1272.073,525
skycell.1272.074,526
skycell.1272.075,527
skycell.1272.076,528
skycell.1272.077,529
skycell.1272.078,530
skycell.1272.079,531
skycell.1272.080,532
skycell.1272.081,533
skycell.1272.082,534
skycell.1272.083,535
skycell.1272.084,536
skycell.1272.085,537
skycell.1272.086,538
skycell.1272.087,539
skycell.1272.088,540
skycell.1272.089,541
skycell.1272.090,542
skycell.1272.091,543
skycell.1272.092,544
skycell.1272.093,545
skycell.1272.094,546
skycell.1272.095,547
skycell.1272.096,548
skycell.1272.097,549
