Name,Value
skycell.2255.060,0
skycell.2255.070,1
skycell.2255.071,2
skycell.2255.080,3
skycell.2255.081,4
skycell.2255.082,5
skycell.2255.090,6
skycell.2255.091,7
skycell.2255.092,8
skycell.2255.093,9
skycell.2256.020,10
skycell.2256.021,11
skycell.2256.022,12
skycell.2256.030,13
skycell.2256.031,14
skycell.2256.032,15
skycell.2256.033,16
skycell.2256.034,17
skycell.2256.035,18
skycell.2256.040,19
skycell.2256.041,20
skycell.2256.042,21
skycell.2256.043,22
skycell.2256.044,23
skycell.2256.045,24
skycell.2256.046,25
skycell.2256.047,26
skycell.2256.050,27
skycell.2256.051,28
skycell.2256.052,29
skycell.2256.053,30
skycell.2256.054,31
skycell.2256.055,32
skycell.2256.056,33
skycell.2256.057,34
skycell.2256.058,35
skycell.2256.060,36
skycell.2256.061,37
skycell.2256.062,38
skycell.2256.063,39
skycell.2256.064,40
skycell.2256.065,41
skycell.2256.066,42
skycell.2256.067,43
skycell.2256.068,44
skycell.2256.069,45
skycell.2256.070,46
skycell.2256.071,47
skycell.2256.072,48
skycell.2256.073,49
skycell.2256.074,50
skycell.2256.075,51
skycell.2256.076,52
skycell.2256.077,53
skycell.2256.078,54
skycell.2256.079,55
skycell.2256.080,56
skycell.2256.081,57
skycell.2256.082,58
skycell.2256.083,59
skycell.2256.084,60
skycell.2256.085,61
skycell.2256.086,62
skycell.2256.087,63
skycell.2256.088,64
skycell.2256.089,65
skycell.2256.090,66
skycell.2256.091,67
skycell.2256.092,68
skycell.2256.093,69
skycell.2256.094,70
skycell.2256.095,71
skycell.2256.096,72
skycell.2256.097,73
skycell.2256.098,74
skycell.2256.099,75
skycell.2257.010,76
skycell.2257.011,77
skycell.2257.012,78
skycell.2257.013,79
skycell.2257.014,80
skycell.2257.015,81
skycell.2257.016,82
skycell.2257.017,83
skycell.2257.018,84
skycell.2257.020,85
skycell.2257.021,86
skycell.2257.022,87
skycell.2257.023,88
skycell.2257.024,89
skycell.2257.025,90
skycell.2257.026,91
skycell.2257.027,92
skycell.2257.028,93
skycell.2257.029,94
skycell.2257.030,95
skycell.2257.031,96
skycell.2257.032,97
skycell.2257.033,98
