Name,Value
skycell.1961.050,0
skycell.1961.060,1
skycell.1961.061,2
skycell.1961.062,3
skycell.1961.070,4
skycell.1961.071,5
skycell.1961.072,6
skycell.1961.073,7
skycell.1961.074,8
skycell.1961.080,9
skycell.1961.081,10
skycell.1961.082,11
skycell.1961.083,12
skycell.1961.084,13
skycell.1961.085,14
skycell.1961.086,15
skycell.1961.090,16
skycell.1961.091,17
skycell.1961.092,18
skycell.1961.093,19
skycell.1961.094,20
skycell.1961.095,21
skycell.1961.096,22
skycell.1961.097,23
skycell.1962.040,24
skycell.1962.041,25
skycell.1962.042,26
skycell.1962.043,27
skycell.1962.044,28
skycell.1962.045,29
skycell.1962.046,30
skycell.1962.050,31
skycell.1962.051,32
skycell.1962.052,33
skycell.1962.053,34
skycell.1962.054,35
skycell.1962.055,36
skycell.1962.056,37
skycell.1962.057,38
skycell.1962.058,39
skycell.1962.059,40
skycell.1962.060,41
skycell.1962.061,42
skycell.1962.062,43
skycell.1962.063,44
skycell.1962.064,45
skycell.1962.065,46
skycell.1962.066,47
skycell.1962.067,48
skycell.1962.068,49
skycell.1962.069,50
skycell.1962.070,51
skycell.1962.071,52
skycell.1962.072,53
skycell.1962.073,54
skycell.1962.074,55
skycell.1962.075,56
skycell.1962.076,57
skycell.1962.077,58
skycell.1962.078,59
skycell.1962.079,60
skycell.1962.080,61
skycell.1962.081,62
skycell.1962.082,63
skycell.1962.083,64
skycell.1962.084,65
skycell.1962.085,66
skycell.1962.086,67
skycell.1962.087,68
skycell.1962.088,69
skycell.1962.089,70
skycell.1962.090,71
skycell.1962.091,72
skycell.1962.092,73
skycell.1962.093,74
skycell.1962.094,75
skycell.1962.095,76
skycell.1962.096,77
skycell.1962.097,78
skycell.1962.098,79
skycell.1962.099,80
skycell.1963.046,81
skycell.1963.047,82
skycell.1963.048,83
skycell.1963.049,84
skycell.1963.053,85
skycell.1963.054,86
skycell.1963.055,87
skycell.1963.056,88
skycell.1963.057,89
skycell.1963.058,90
skycell.1963.059,91
skycell.1963.061,92
skycell.1963.062,93
skycell.1963.063,94
skycell.1963.064,95
skycell.1963.065,96
skycell.1963.066,97
skycell.1963.067,98
skycell.1963.068,99
skycell.1963.069,100
skycell.1963.070,101
skycell.1963.071,102
skycell.1963.072,103
skycell.1963.073,104
skycell.1963.074,105
skycell.1963.075,106
skycell.1963.076,107
skycell.1963.077,108
skycell.1963.078,109
skycell.1963.079,110
skycell.1963.080,111
skycell.1963.081,112
skycell.1963.082,113
skycell.1963.083,114
skycell.1963.084,115
skycell.1963.085,116
skycell.1963.086,117
skycell.1963.087,118
skycell.1963.088,119
skycell.1963.089,120
skycell.1963.090,121
skycell.1963.091,122
skycell.1963.092,123
skycell.1963.093,124
skycell.1963.094,125
skycell.1963.095,126
skycell.1963.096,127
skycell.1963.097,128
skycell.1963.098,129
skycell.1963.099,130
skycell.1964.078,131
skycell.1964.079,132
skycell.1964.087,133
skycell.1964.088,134
skycell.1964.089,135
skycell.1964.096,136
skycell.1964.097,137
skycell.1964.098,138
skycell.1964.099,139
skycell.2038.000,140
skycell.2038.010,141
skycell.2038.011,142
skycell.2038.020,143
skycell.2038.021,144
skycell.2038.022,145
skycell.2038.030,146
skycell.2038.031,147
skycell.2038.032,148
skycell.2038.033,149
skycell.2038.040,150
skycell.2038.041,151
skycell.2038.042,152
skycell.2038.043,153
skycell.2038.050,154
skycell.2038.051,155
skycell.2038.052,156
skycell.2038.053,157
skycell.2038.054,158
skycell.2038.060,159
skycell.2038.061,160
skycell.2038.062,161
skycell.2038.063,162
skycell.2038.064,163
skycell.2038.065,164
skycell.2038.070,165
skycell.2038.071,166
skycell.2038.072,167
skycell.2038.073,168
skycell.2038.074,169
skycell.2038.075,170
skycell.2038.080,171
skycell.2038.081,172
skycell.2038.082,173
skycell.2038.083,174
skycell.2038.084,175
skycell.2038.085,176
skycell.2038.086,177
skycell.2038.090,178
skycell.2038.091,179
skycell.2038.092,180
skycell.2038.093,181
skycell.2038.094,182
skycell.2038.095,183
skycell.2038.096,184
skycell.2039.000,185
skycell.2039.001,186
skycell.2039.002,187
skycell.2039.003,188
skycell.2039.004,189
skycell.2039.005,190
skycell.2039.006,191
skycell.2039.007,192
skycell.2039.008,193
skycell.2039.009,194
skycell.2039.010,195
skycell.2039.011,196
skycell.2039.012,197
skycell.2039.013,198
skycell.2039.014,199
skycell.2039.015,200
skycell.2039.016,201
skycell.2039.017,202
skycell.2039.018,203
skycell.2039.019,204
skycell.2039.020,205
skycell.2039.021,206
skycell.2039.022,207
skycell.2039.023,208
skycell.2039.024,209
skycell.2039.025,210
skycell.2039.026,211
skycell.2039.027,212
skycell.2039.028,213
skycell.2039.029,214
skycell.2039.030,215
skycell.2039.031,216
skycell.2039.032,217
skycell.2039.033,218
skycell.2039.034,219
skycell.2039.035,220
skycell.2039.036,221
skycell.2039.037,222
skycell.2039.038,223
skycell.2039.039,224
skycell.2039.040,225
skycell.2039.041,226
skycell.2039.042,227
skycell.2039.043,228
skycell.2039.044,229
skycell.2039.045,230
skycell.2039.046,231
skycell.2039.047,232
skycell.2039.048,233
skycell.2039.049,234
skycell.2039.050,235
skycell.2039.051,236
skycell.2039.052,237
skycell.2039.053,238
skycell.2039.054,239
skycell.2039.055,240
skycell.2039.056,241
skycell.2039.057,242
skycell.2039.058,243
skycell.2039.059,244
skycell.2039.060,245
skycell.2039.061,246
skycell.2039.062,247
skycell.2039.063,248
skycell.2039.064,249
skycell.2039.065,250
skycell.2039.066,251
skycell.2039.067,252
skycell.2039.068,253
skycell.2039.069,254
skycell.2039.070,255
skycell.2039.071,256
skycell.2039.072,257
skycell.2039.073,258
skycell.2039.074,259
skycell.2039.075,260
skycell.2039.076,261
skycell.2039.077,262
skycell.2039.078,263
skycell.2039.079,264
skycell.2039.080,265
skycell.2039.081,266
skycell.2039.082,267
skycell.2039.083,268
skycell.2039.084,269
skycell.2039.085,270
skycell.2039.086,271
skycell.2039.087,272
skycell.2039.088,273
skycell.2039.089,274
skycell.2039.090,275
skycell.2039.091,276
skycell.2039.092,277
skycell.2039.093,278
skycell.2039.094,279
skycell.2039.095,280
skycell.2039.096,281
skycell.2039.097,282
skycell.2039.098,283
skycell.2039.099,284
skycell.2040.000,285
skycell.2040.001,286
skycell.2040.002,287
skycell.2040.003,288
skycell.2040.004,289
skycell.2040.005,290
skycell.2040.006,291
skycell.2040.007,292
skycell.2040.008,293
skycell.2040.009,294
skycell.2040.010,295
skycell.2040.011,296
skycell.2040.012,297
skycell.2040.013,298
skycell.2040.014,299
skycell.2040.015,300
skycell.2040.016,301
skycell.2040.017,302
skycell.2040.018,303
skycell.2040.019,304
skycell.2040.020,305
skycell.2040.021,306
skycell.2040.022,307
skycell.2040.023,308
skycell.2040.024,309
skycell.2040.025,310
skycell.2040.026,311
skycell.2040.027,312
skycell.2040.028,313
skycell.2040.029,314
skycell.2040.030,315
skycell.2040.031,316
skycell.2040.032,317
skycell.2040.033,318
skycell.2040.034,319
skycell.2040.035,320
skycell.2040.036,321
skycell.2040.037,322
skycell.2040.038,323
skycell.2040.039,324
skycell.2040.040,325
skycell.2040.041,326
skycell.2040.042,327
skycell.2040.043,328
skycell.2040.044,329
skycell.2040.045,330
skycell.2040.046,331
skycell.2040.047,332
skycell.2040.048,333
skycell.2040.049,334
skycell.2040.050,335
skycell.2040.051,336
skycell.2040.052,337
skycell.2040.053,338
skycell.2040.054,339
skycell.2040.055,340
skycell.2040.056,341
skycell.2040.057,342
skycell.2040.058,343
skycell.2040.059,344
skycell.2040.060,345
skycell.2040.061,346
skycell.2040.062,347
skycell.2040.063,348
skycell.2040.064,349
skycell.2040.065,350
skycell.2040.066,351
skycell.2040.067,352
skycell.2040.068,353
skycell.2040.069,354
skycell.2040.070,355
skycell.2040.071,356
skycell.2040.072,357
skycell.2040.073,358
skycell.2040.074,359
skycell.2040.075,360
skycell.2040.076,361
skycell.2040.077,362
skycell.2040.078,363
skycell.2040.079,364
skycell.2040.080,365
skycell.2040.081,366
skycell.2040.082,367
skycell.2040.083,368
skycell.2040.084,369
skycell.2040.085,370
skycell.2040.086,371
skycell.2040.087,372
skycell.2040.088,373
skycell.2040.089,374
skycell.2040.090,375
skycell.2040.091,376
skycell.2040.092,377
skycell.2040.093,378
skycell.2040.094,379
skycell.2040.095,380
skycell.2040.096,381
skycell.2040.097,382
skycell.2040.098,383
skycell.2040.099,384
skycell.2041.000,385
skycell.2041.001,386
skycell.2041.002,387
skycell.2041.003,388
skycell.2041.004,389
skycell.2041.005,390
skycell.2041.006,391
skycell.2041.007,392
skycell.2041.008,393
skycell.2041.009,394
skycell.2041.010,395
skycell.2041.011,396
skycell.2041.012,397
skycell.2041.013,398
skycell.2041.014,399
skycell.2041.015,400
skycell.2041.016,401
skycell.2041.017,402
skycell.2041.018,403
skycell.2041.019,404
skycell.2041.020,405
skycell.2041.021,406
skycell.2041.022,407
skycell.2041.023,408
skycell.2041.024,409
skycell.2041.025,410
skycell.2041.026,411
skycell.2041.027,412
skycell.2041.028,413
skycell.2041.029,414
skycell.2041.030,415
skycell.2041.031,416
skycell.2041.032,417
skycell.2041.033,418
skycell.2041.034,419
skycell.2041.035,420
skycell.2041.036,421
skycell.2041.037,422
skycell.2041.038,423
skycell.2041.039,424
skycell.2041.040,425
skycell.2041.041,426
skycell.2041.042,427
skycell.2041.043,428
skycell.2041.044,429
skycell.2041.045,430
skycell.2041.046,431
skycell.2041.047,432
skycell.2041.048,433
skycell.2041.049,434
skycell.2041.050,435
skycell.2041.051,436
skycell.2041.052,437
skycell.2041.053,438
skycell.2041.054,439
skycell.2041.055,440
skycell.2041.056,441
skycell.2041.057,442
skycell.2041.058,443
skycell.2041.059,444
skycell.2041.060,445
skycell.2041.061,446
skycell.2041.062,447
skycell.2041.063,448
skycell.2041.064,449
skycell.2041.065,450
skycell.2041.066,451
skycell.2041.067,452
skycell.2041.068,453
skycell.2041.069,454
skycell.2041.070,455
skycell.2041.071,456
skycell.2041.072,457
skycell.2041.073,458
skycell.2041.074,459
skycell.2041.075,460
skycell.2041.076,461
skycell.2041.077,462
skycell.2041.078,463
skycell.2041.079,464
skycell.2041.080,465
skycell.2041.081,466
skycell.2041.082,467
skycell.2041.083,468
skycell.2041.084,469
skycell.2041.085,470
skycell.2041.086,471
skycell.2041.087,472
skycell.2041.088,473
skycell.2041.089,474
skycell.2041.090,475
skycell.2041.091,476
skycell.2041.092,477
skycell.2041.093,478
skycell.2041.094,479
skycell.2041.095,480
skycell.2041.096,481
skycell.2041.097,482
skycell.2041.098,483
skycell.2041.099,484
skycell.2042.007,485
skycell.2042.008,486
skycell.2042.009,487
skycell.2042.016,488
skycell.2042.017,489
skycell.2042.018,490
skycell.2042.019,491
skycell.2042.025,492
skycell.2042.026,493
skycell.2042.027,494
skycell.2042.028,495
skycell.2042.029,496
skycell.2042.034,497
skycell.2042.035,498
skycell.2042.036,499
skycell.2042.037,500
skycell.2042.038,501
skycell.2042.039,502
skycell.2042.044,503
skycell.2042.045,504
skycell.2042.046,505
skycell.2042.047,506
skycell.2042.048,507
skycell.2042.049,508
skycell.2042.053,509
skycell.2042.054,510
skycell.2042.055,511
skycell.2042.056,512
skycell.2042.057,513
skycell.2042.058,514
skycell.2042.059,515
skycell.2042.062,516
skycell.2042.063,517
skycell.2042.064,518
skycell.2042.065,519
skycell.2042.066,520
skycell.2042.067,521
skycell.2042.068,522
skycell.2042.069,523
