Name,Value
skycell.2184.050,0
skycell.2184.060,1
skycell.2184.061,2
skycell.2184.062,3
skycell.2184.070,4
skycell.2184.071,5
skycell.2184.072,6
skycell.2184.073,7
skycell.2184.080,8
skycell.2184.081,9
skycell.2184.082,10
skycell.2184.083,11
skycell.2184.084,12
skycell.2184.090,13
skycell.2184.091,14
skycell.2184.092,15
skycell.2184.093,16
skycell.2184.094,17
skycell.2184.095,18
skycell.2185.020,19
skycell.2185.021,20
skycell.2185.022,21
skycell.2185.023,22
skycell.2185.024,23
skycell.2185.030,24
skycell.2185.031,25
skycell.2185.032,26
skycell.2185.033,27
skycell.2185.034,28
skycell.2185.035,29
skycell.2185.036,30
skycell.2185.040,31
skycell.2185.041,32
skycell.2185.042,33
skycell.2185.043,34
skycell.2185.044,35
skycell.2185.045,36
skycell.2185.046,37
skycell.2185.047,38
skycell.2185.048,39
skycell.2185.050,40
skycell.2185.051,41
skycell.2185.052,42
skycell.2185.053,43
skycell.2185.054,44
skycell.2185.055,45
skycell.2185.056,46
skycell.2185.057,47
skycell.2185.058,48
skycell.2185.059,49
skycell.2185.060,50
skycell.2185.061,51
skycell.2185.062,52
skycell.2185.063,53
skycell.2185.064,54
skycell.2185.065,55
skycell.2185.066,56
skycell.2185.067,57
skycell.2185.068,58
skycell.2185.069,59
skycell.2185.070,60
skycell.2185.071,61
skycell.2185.072,62
skycell.2185.073,63
skycell.2185.074,64
skycell.2185.075,65
skycell.2185.076,66
skycell.2185.077,67
skycell.2185.078,68
skycell.2185.079,69
skycell.2185.080,70
skycell.2185.081,71
skycell.2185.082,72
skycell.2185.083,73
skycell.2185.084,74
skycell.2185.085,75
skycell.2185.086,76
skycell.2185.087,77
skycell.2185.088,78
skycell.2185.089,79
skycell.2185.090,80
skycell.2185.091,81
skycell.2185.092,82
skycell.2185.093,83
skycell.2185.094,84
skycell.2185.095,85
skycell.2185.096,86
skycell.2185.097,87
skycell.2185.098,88
skycell.2185.099,89
skycell.2186.012,90
skycell.2186.013,91
skycell.2186.014,92
skycell.2186.015,93
skycell.2186.016,94
skycell.2186.017,95
skycell.2186.018,96
skycell.2186.019,97
skycell.2186.020,98
skycell.2186.021,99
skycell.2186.022,100
skycell.2186.023,101
skycell.2186.024,102
skycell.2186.025,103
skycell.2186.026,104
skycell.2186.027,105
skycell.2186.028,106
skycell.2186.029,107
skycell.2186.030,108
skycell.2186.031,109
skycell.2186.032,110
skycell.2186.033,111
skycell.2186.034,112
skycell.2186.035,113
skycell.2186.036,114
skycell.2186.037,115
skycell.2186.038,116
skycell.2186.039,117
skycell.2186.040,118
skycell.2186.041,119
skycell.2186.042,120
skycell.2186.043,121
skycell.2186.044,122
skycell.2186.045,123
skycell.2186.046,124
skycell.2186.047,125
skycell.2186.048,126
skycell.2186.049,127
skycell.2186.050,128
skycell.2186.051,129
skycell.2186.052,130
skycell.2186.053,131
skycell.2186.054,132
skycell.2186.055,133
skycell.2186.056,134
skycell.2186.057,135
skycell.2186.058,136
skycell.2186.059,137
skycell.2186.060,138
skycell.2186.061,139
skycell.2186.062,140
skycell.2186.063,141
skycell.2186.064,142
skycell.2186.065,143
skycell.2186.066,144
skycell.2186.067,145
skycell.2186.068,146
skycell.2186.069,147
skycell.2186.070,148
skycell.2186.071,149
skycell.2186.072,150
skycell.2186.073,151
skycell.2186.074,152
skycell.2186.075,153
skycell.2186.076,154
skycell.2186.077,155
skycell.2186.078,156
skycell.2186.079,157
skycell.2186.080,158
skycell.2186.081,159
skycell.2186.082,160
skycell.2186.083,161
skycell.2186.084,162
skycell.2186.085,163
skycell.2186.086,164
skycell.2186.087,165
skycell.2186.088,166
skycell.2186.089,167
skycell.2186.090,168
skycell.2186.091,169
