Name,Value
skycell.2526.070,0
skycell.2526.080,1
skycell.2526.081,2
skycell.2526.082,3
skycell.2526.083,4
skycell.2526.090,5
skycell.2526.091,6
skycell.2526.092,7
skycell.2526.093,8
skycell.2526.094,9
skycell.2526.095,10
skycell.2527.050,11
skycell.2527.051,12
skycell.2527.052,13
skycell.2527.060,14
skycell.2527.061,15
skycell.2527.062,16
skycell.2527.063,17
skycell.2527.064,18
skycell.2527.065,19
skycell.2527.066,20
skycell.2527.067,21
skycell.2527.070,22
skycell.2527.071,23
skycell.2527.072,24
skycell.2527.073,25
skycell.2527.074,26
skycell.2527.075,27
skycell.2527.076,28
skycell.2527.077,29
skycell.2527.078,30
skycell.2527.079,31
skycell.2527.080,32
skycell.2527.081,33
skycell.2527.082,34
skycell.2527.083,35
skycell.2527.084,36
skycell.2527.085,37
skycell.2527.086,38
skycell.2527.087,39
skycell.2527.088,40
skycell.2527.089,41
skycell.2527.090,42
skycell.2527.091,43
skycell.2527.092,44
skycell.2527.093,45
skycell.2527.094,46
skycell.2527.095,47
skycell.2527.096,48
skycell.2527.097,49
skycell.2527.098,50
skycell.2527.099,51
skycell.2528.052,52
skycell.2528.053,53
skycell.2528.054,54
skycell.2528.055,55
skycell.2528.056,56
skycell.2528.057,57
skycell.2528.058,58
skycell.2528.059,59
skycell.2528.060,60
skycell.2528.061,61
skycell.2528.062,62
skycell.2528.063,63
skycell.2528.064,64
skycell.2528.065,65
skycell.2528.066,66
skycell.2528.067,67
skycell.2528.068,68
skycell.2528.069,69
skycell.2528.070,70
skycell.2528.071,71
skycell.2528.072,72
skycell.2528.073,73
skycell.2528.074,74
skycell.2528.075,75
skycell.2528.076,76
skycell.2528.077,77
skycell.2528.078,78
skycell.2528.079,79
skycell.2528.080,80
skycell.2528.081,81
skycell.2528.082,82
skycell.2528.083,83
skycell.2528.084,84
skycell.2528.085,85
skycell.2528.086,86
skycell.2528.087,87
skycell.2528.088,88
skycell.2528.089,89
skycell.2528.090,90
skycell.2528.091,91
skycell.2528.092,92
skycell.2528.093,93
skycell.2528.094,94
skycell.2528.095,95
skycell.2528.096,96
skycell.2528.097,97
skycell.2528.098,98
skycell.2528.099,99
skycell.2529.066,100
skycell.2529.067,101
skycell.2529.068,102
skycell.2529.069,103
skycell.2529.073,104
skycell.2529.074,105
skycell.2529.075,106
skycell.2529.076,107
skycell.2529.077,108
skycell.2529.078,109
skycell.2529.079,110
skycell.2529.081,111
skycell.2529.082,112
skycell.2529.083,113
skycell.2529.084,114
