Name,Value
skycell.1711.060,0
skycell.1711.061,1
skycell.1711.062,2
skycell.1711.070,3
skycell.1711.071,4
skycell.1711.072,5
skycell.1711.073,6
skycell.1711.074,7
skycell.1711.080,8
skycell.1711.081,9
skycell.1711.082,10
skycell.1711.083,11
skycell.1711.084,12
skycell.1711.085,13
skycell.1711.086,14
skycell.1711.090,15
skycell.1711.091,16
skycell.1711.092,17
skycell.1711.093,18
skycell.1711.094,19
skycell.1711.095,20
skycell.1711.096,21
skycell.1711.097,22
skycell.1711.098,23
skycell.1712.050,24
skycell.1712.051,25
skycell.1712.052,26
skycell.1712.053,27
skycell.1712.054,28
skycell.1712.055,29
skycell.1712.056,30
skycell.1712.057,31
skycell.1712.058,32
skycell.1712.059,33
skycell.1712.060,34
skycell.1712.061,35
skycell.1712.062,36
skycell.1712.063,37
skycell.1712.064,38
skycell.1712.065,39
skycell.1712.066,40
skycell.1712.067,41
skycell.1712.068,42
skycell.1712.069,43
skycell.1712.070,44
skycell.1712.071,45
skycell.1712.072,46
skycell.1712.073,47
skycell.1712.074,48
skycell.1712.075,49
skycell.1712.076,50
skycell.1712.077,51
skycell.1712.078,52
skycell.1712.079,53
skycell.1712.080,54
skycell.1712.081,55
skycell.1712.082,56
skycell.1712.083,57
skycell.1712.084,58
skycell.1712.085,59
skycell.1712.086,60
skycell.1712.087,61
skycell.1712.088,62
skycell.1712.089,63
skycell.1712.090,64
skycell.1712.091,65
skycell.1712.092,66
skycell.1712.093,67
skycell.1712.094,68
skycell.1712.095,69
skycell.1712.096,70
skycell.1712.097,71
skycell.1712.098,72
skycell.1712.099,73
skycell.1713.058,74
skycell.1713.059,75
skycell.1713.065,76
skycell.1713.066,77
skycell.1713.067,78
skycell.1713.068,79
skycell.1713.069,80
skycell.1713.072,81
skycell.1713.073,82
skycell.1713.074,83
skycell.1713.075,84
skycell.1713.076,85
skycell.1713.077,86
skycell.1713.078,87
skycell.1713.079,88
skycell.1713.081,89
skycell.1713.082,90
skycell.1713.083,91
skycell.1713.084,92
skycell.1713.085,93
skycell.1713.086,94
skycell.1713.087,95
skycell.1713.088,96
skycell.1713.089,97
skycell.1713.090,98
skycell.1713.091,99
skycell.1713.092,100
skycell.1713.093,101
skycell.1713.094,102
skycell.1713.095,103
