Name,Value
skycell.2474.080,0
skycell.2474.081,1
skycell.2474.090,2
skycell.2474.091,3
skycell.2474.092,4
skycell.2474.093,5
skycell.2475.040,6
skycell.2475.050,7
skycell.2475.051,8
skycell.2475.052,9
skycell.2475.053,10
skycell.2475.054,11
skycell.2475.060,12
skycell.2475.061,13
skycell.2475.062,14
skycell.2475.063,15
skycell.2475.064,16
skycell.2475.065,17
skycell.2475.066,18
skycell.2475.070,19
skycell.2475.071,20
skycell.2475.072,21
skycell.2475.073,22
skycell.2475.074,23
skycell.2475.075,24
skycell.2475.076,25
skycell.2475.077,26
skycell.2475.078,27
skycell.2475.080,28
skycell.2475.081,29
skycell.2475.082,30
skycell.2475.083,31
skycell.2475.084,32
skycell.2475.085,33
skycell.2475.086,34
skycell.2475.087,35
skycell.2475.088,36
skycell.2475.089,37
skycell.2475.090,38
skycell.2475.091,39
skycell.2475.092,40
skycell.2475.093,41
skycell.2475.094,42
skycell.2475.095,43
skycell.2475.096,44
skycell.2475.097,45
skycell.2475.098,46
skycell.2475.099,47
skycell.2476.040,48
skycell.2476.041,49
skycell.2476.042,50
skycell.2476.043,51
skycell.2476.044,52
skycell.2476.045,53
skycell.2476.046,54
skycell.2476.047,55
skycell.2476.048,56
skycell.2476.049,57
skycell.2476.050,58
skycell.2476.051,59
skycell.2476.052,60
skycell.2476.053,61
skycell.2476.054,62
skycell.2476.055,63
skycell.2476.056,64
skycell.2476.057,65
skycell.2476.058,66
skycell.2476.059,67
skycell.2476.060,68
skycell.2476.061,69
skycell.2476.062,70
skycell.2476.063,71
skycell.2476.064,72
skycell.2476.065,73
skycell.2476.066,74
skycell.2476.067,75
skycell.2476.068,76
skycell.2476.069,77
skycell.2476.070,78
skycell.2476.071,79
skycell.2476.072,80
skycell.2476.073,81
skycell.2476.074,82
skycell.2476.075,83
skycell.2476.076,84
skycell.2476.077,85
skycell.2476.078,86
skycell.2476.079,87
skycell.2476.080,88
skycell.2476.081,89
skycell.2476.082,90
skycell.2476.083,91
skycell.2476.084,92
skycell.2476.085,93
skycell.2476.086,94
skycell.2476.087,95
skycell.2476.088,96
skycell.2476.089,97
skycell.2476.090,98
skycell.2476.091,99
skycell.2476.092,100
skycell.2476.093,101
skycell.2476.094,102
skycell.2476.095,103
skycell.2476.096,104
skycell.2476.097,105
skycell.2476.098,106
skycell.2476.099,107
skycell.2477.045,108
skycell.2477.046,109
skycell.2477.047,110
skycell.2477.048,111
skycell.2477.049,112
skycell.2477.052,113
skycell.2477.053,114
skycell.2477.054,115
skycell.2477.055,116
skycell.2477.056,117
skycell.2477.057,118
skycell.2477.058,119
skycell.2477.059,120
skycell.2477.060,121
skycell.2477.061,122
skycell.2477.062,123
skycell.2477.063,124
skycell.2477.064,125
skycell.2477.065,126
skycell.2477.066,127
skycell.2477.067,128
skycell.2477.068,129
skycell.2477.069,130
skycell.2477.070,131
skycell.2477.071,132
skycell.2477.072,133
skycell.2477.073,134
skycell.2477.074,135
skycell.2477.075,136
skycell.2477.076,137
skycell.2477.077,138
skycell.2477.078,139
skycell.2477.079,140
skycell.2477.080,141
skycell.2477.081,142
skycell.2477.082,143
skycell.2477.083,144
skycell.2477.084,145
skycell.2477.085,146
skycell.2477.086,147
skycell.2477.087,148
skycell.2477.088,149
skycell.2477.089,150
skycell.2477.090,151
skycell.2477.091,152
skycell.2477.092,153
skycell.2477.093,154
skycell.2477.094,155
skycell.2477.095,156
skycell.2477.096,157
skycell.2477.097,158
skycell.2477.098,159
skycell.2477.099,160
skycell.2478.069,161
skycell.2478.077,162
skycell.2478.078,163
skycell.2478.079,164
skycell.2478.085,165
skycell.2478.086,166
skycell.2478.087,167
skycell.2478.088,168
skycell.2478.089,169
skycell.2478.093,170
skycell.2478.094,171
skycell.2478.095,172
skycell.2478.096,173
skycell.2478.097,174
skycell.2478.098,175
skycell.2478.099,176
skycell.2515.090,177
skycell.2516.000,178
skycell.2516.001,179
skycell.2516.010,180
skycell.2516.011,181
skycell.2516.012,182
skycell.2516.020,183
skycell.2516.021,184
skycell.2516.022,185
skycell.2516.023,186
skycell.2516.030,187
skycell.2516.031,188
skycell.2516.032,189
skycell.2516.033,190
skycell.2516.034,191
skycell.2516.040,192
skycell.2516.041,193
skycell.2516.042,194
skycell.2516.043,195
skycell.2516.044,196
skycell.2516.045,197
skycell.2516.050,198
skycell.2516.051,199
skycell.2516.052,200
skycell.2516.053,201
skycell.2516.054,202
skycell.2516.055,203
skycell.2516.056,204
