Name,Value
skycell.2100.080,0
skycell.2100.081,1
skycell.2100.082,2
skycell.2100.083,3
skycell.2100.084,4
skycell.2100.085,5
skycell.2100.090,6
skycell.2100.091,7
skycell.2100.092,8
skycell.2100.093,9
skycell.2100.094,10
skycell.2100.095,11
skycell.2100.096,12
skycell.2100.097,13
skycell.2100.098,14
skycell.2101.085,15
skycell.2101.086,16
skycell.2101.087,17
skycell.2101.088,18
skycell.2101.089,19
skycell.2101.092,20
skycell.2101.093,21
skycell.2101.094,22
skycell.2101.095,23
skycell.2101.096,24
skycell.2101.097,25
skycell.2101.098,26
skycell.2101.099,27
skycell.2169.090,28
skycell.2170.010,29
skycell.2170.011,30
skycell.2170.020,31
skycell.2170.021,32
skycell.2170.022,33
skycell.2170.030,34
skycell.2170.031,35
skycell.2170.032,36
skycell.2170.033,37
skycell.2170.034,38
skycell.2170.040,39
skycell.2170.041,40
skycell.2170.042,41
skycell.2170.043,42
skycell.2170.044,43
skycell.2170.045,44
skycell.2170.050,45
skycell.2170.051,46
skycell.2170.052,47
skycell.2170.053,48
skycell.2170.054,49
skycell.2170.055,50
skycell.2170.056,51
skycell.2170.060,52
skycell.2170.061,53
skycell.2170.062,54
skycell.2170.063,55
skycell.2170.064,56
skycell.2170.065,57
skycell.2170.066,58
skycell.2170.067,59
skycell.2170.070,60
skycell.2170.071,61
skycell.2170.072,62
skycell.2170.073,63
skycell.2170.074,64
skycell.2170.075,65
skycell.2170.076,66
skycell.2170.077,67
skycell.2170.078,68
skycell.2170.080,69
skycell.2170.081,70
skycell.2170.082,71
skycell.2170.083,72
skycell.2170.084,73
skycell.2170.085,74
skycell.2170.086,75
skycell.2170.087,76
skycell.2170.088,77
skycell.2170.089,78
skycell.2170.090,79
skycell.2170.091,80
skycell.2170.092,81
skycell.2170.093,82
skycell.2170.094,83
skycell.2170.095,84
skycell.2170.096,85
skycell.2170.097,86
skycell.2170.098,87
skycell.2170.099,88
skycell.2171.000,89
skycell.2171.001,90
skycell.2171.002,91
skycell.2171.003,92
skycell.2171.004,93
skycell.2171.005,94
skycell.2171.006,95
skycell.2171.007,96
skycell.2171.008,97
skycell.2171.009,98
skycell.2171.010,99
skycell.2171.011,100
skycell.2171.012,101
skycell.2171.013,102
skycell.2171.014,103
skycell.2171.015,104
skycell.2171.016,105
skycell.2171.017,106
skycell.2171.018,107
skycell.2171.019,108
skycell.2171.020,109
skycell.2171.021,110
skycell.2171.022,111
skycell.2171.023,112
skycell.2171.024,113
skycell.2171.025,114
skycell.2171.026,115
skycell.2171.027,116
skycell.2171.028,117
skycell.2171.029,118
skycell.2171.030,119
skycell.2171.031,120
skycell.2171.032,121
skycell.2171.033,122
skycell.2171.034,123
skycell.2171.035,124
skycell.2171.036,125
skycell.2171.037,126
