Name,Value
skycell.2484.060,0
skycell.2484.061,1
skycell.2484.070,2
skycell.2484.071,3
skycell.2484.072,4
skycell.2484.073,5
skycell.2484.080,6
skycell.2484.081,7
skycell.2484.082,8
skycell.2484.083,9
skycell.2484.084,10
skycell.2484.085,11
skycell.2484.090,12
skycell.2484.091,13
skycell.2484.092,14
skycell.2484.093,15
skycell.2484.094,16
skycell.2484.095,17
skycell.2484.096,18
skycell.2485.040,19
skycell.2485.041,20
skycell.2485.042,21
skycell.2485.043,22
skycell.2485.044,23
skycell.2485.050,24
skycell.2485.051,25
skycell.2485.052,26
skycell.2485.053,27
skycell.2485.054,28
skycell.2485.055,29
skycell.2485.056,30
skycell.2485.057,31
skycell.2485.058,32
skycell.2485.060,33
skycell.2485.061,34
skycell.2485.062,35
skycell.2485.063,36
skycell.2485.064,37
skycell.2485.065,38
skycell.2485.066,39
skycell.2485.067,40
skycell.2485.068,41
skycell.2485.069,42
skycell.2485.070,43
skycell.2485.071,44
skycell.2485.072,45
skycell.2485.073,46
skycell.2485.074,47
skycell.2485.075,48
skycell.2485.076,49
skycell.2485.077,50
skycell.2485.078,51
skycell.2485.079,52
skycell.2485.080,53
skycell.2485.081,54
skycell.2485.082,55
skycell.2485.083,56
skycell.2485.084,57
skycell.2485.085,58
skycell.2485.086,59
skycell.2485.087,60
skycell.2485.088,61
skycell.2485.089,62
skycell.2485.090,63
skycell.2485.091,64
skycell.2485.092,65
skycell.2485.093,66
skycell.2485.094,67
skycell.2485.095,68
skycell.2485.096,69
skycell.2485.097,70
skycell.2485.098,71
skycell.2485.099,72
skycell.2486.041,73
skycell.2486.042,74
skycell.2486.043,75
skycell.2486.044,76
skycell.2486.045,77
skycell.2486.046,78
skycell.2486.047,79
skycell.2486.048,80
skycell.2486.049,81
skycell.2486.050,82
skycell.2486.051,83
skycell.2486.052,84
skycell.2486.053,85
skycell.2486.054,86
skycell.2486.055,87
skycell.2486.056,88
skycell.2486.057,89
skycell.2486.058,90
skycell.2486.059,91
skycell.2486.060,92
skycell.2486.061,93
skycell.2486.062,94
skycell.2486.063,95
skycell.2486.064,96
skycell.2486.065,97
skycell.2486.066,98
skycell.2486.067,99
skycell.2486.068,100
skycell.2486.069,101
skycell.2486.070,102
skycell.2486.071,103
skycell.2486.072,104
skycell.2486.073,105
skycell.2486.074,106
skycell.2486.075,107
skycell.2486.076,108
skycell.2486.077,109
skycell.2486.078,110
skycell.2486.079,111
skycell.2486.080,112
skycell.2486.081,113
skycell.2486.082,114
skycell.2486.083,115
skycell.2486.084,116
skycell.2486.085,117
skycell.2486.086,118
skycell.2486.087,119
skycell.2486.088,120
skycell.2486.089,121
skycell.2486.090,122
skycell.2486.091,123
skycell.2486.092,124
skycell.2486.093,125
skycell.2486.094,126
