Name,Value
skycell.2104.091,0
skycell.2104.092,1
skycell.2104.093,2
skycell.2104.094,3
skycell.2173.060,4
skycell.2173.070,5
skycell.2173.071,6
skycell.2173.080,7
skycell.2173.081,8
skycell.2173.082,9
skycell.2173.090,10
skycell.2173.091,11
skycell.2173.092,12
skycell.2173.093,13
skycell.2174.010,14
skycell.2174.011,15
skycell.2174.012,16
skycell.2174.020,17
skycell.2174.021,18
skycell.2174.022,19
skycell.2174.023,20
skycell.2174.024,21
skycell.2174.030,22
skycell.2174.031,23
skycell.2174.032,24
skycell.2174.033,25
skycell.2174.034,26
skycell.2174.035,27
skycell.2174.036,28
skycell.2174.040,29
skycell.2174.041,30
skycell.2174.042,31
skycell.2174.043,32
skycell.2174.044,33
skycell.2174.045,34
skycell.2174.046,35
skycell.2174.047,36
skycell.2174.050,37
skycell.2174.051,38
skycell.2174.052,39
skycell.2174.053,40
skycell.2174.054,41
skycell.2174.055,42
skycell.2174.056,43
skycell.2174.057,44
skycell.2174.058,45
skycell.2174.059,46
skycell.2174.060,47
skycell.2174.061,48
skycell.2174.062,49
skycell.2174.063,50
skycell.2174.064,51
skycell.2174.065,52
skycell.2174.066,53
skycell.2174.067,54
skycell.2174.068,55
skycell.2174.069,56
skycell.2174.070,57
skycell.2174.071,58
skycell.2174.072,59
skycell.2174.073,60
skycell.2174.074,61
skycell.2174.075,62
skycell.2174.076,63
skycell.2174.077,64
skycell.2174.078,65
skycell.2174.079,66
skycell.2174.080,67
skycell.2174.081,68
skycell.2174.082,69
skycell.2174.083,70
skycell.2174.084,71
skycell.2174.085,72
skycell.2174.086,73
skycell.2174.087,74
skycell.2174.088,75
skycell.2174.089,76
skycell.2174.090,77
skycell.2174.091,78
skycell.2174.092,79
skycell.2174.093,80
skycell.2174.094,81
skycell.2174.095,82
skycell.2174.096,83
skycell.2174.097,84
skycell.2174.098,85
skycell.2174.099,86
skycell.2175.000,87
skycell.2175.001,88
skycell.2175.002,89
skycell.2175.003,90
skycell.2175.004,91
skycell.2175.005,92
skycell.2175.006,93
skycell.2175.007,94
skycell.2175.008,95
skycell.2175.009,96
skycell.2175.010,97
skycell.2175.011,98
skycell.2175.012,99
skycell.2175.013,100
skycell.2175.014,101
skycell.2175.015,102
skycell.2175.016,103
skycell.2175.017,104
skycell.2175.018,105
skycell.2175.019,106
skycell.2175.020,107
skycell.2175.021,108
skycell.2175.022,109
skycell.2175.023,110
skycell.2175.024,111
skycell.2175.025,112
skycell.2175.026,113
skycell.2175.027,114
skycell.2175.028,115
skycell.2175.029,116
skycell.2175.030,117
skycell.2175.031,118
skycell.2175.032,119
skycell.2175.033,120
skycell.2175.034,121
skycell.2175.035,122
skycell.2175.036,123
skycell.2175.037,124
skycell.2175.038,125
skycell.2175.039,126
skycell.2175.040,127
skycell.2175.041,128
skycell.2175.042,129
skycell.2175.043,130
skycell.2175.044,131
skycell.2175.045,132
skycell.2175.046,133
skycell.2175.047,134
skycell.2175.048,135
skycell.2175.049,136
skycell.2175.050,137
skycell.2175.051,138
skycell.2175.052,139
skycell.2175.053,140
skycell.2175.054,141
skycell.2175.055,142
skycell.2175.056,143
skycell.2175.057,144
skycell.2175.058,145
skycell.2175.059,146
skycell.2175.060,147
skycell.2175.061,148
skycell.2175.062,149
skycell.2175.063,150
skycell.2175.064,151
skycell.2175.065,152
skycell.2175.066,153
skycell.2175.067,154
skycell.2175.068,155
skycell.2175.069,156
skycell.2175.070,157
skycell.2175.071,158
skycell.2175.072,159
skycell.2175.073,160
skycell.2175.074,161
skycell.2175.075,162
skycell.2175.076,163
skycell.2175.077,164
skycell.2175.078,165
skycell.2175.079,166
skycell.2175.080,167
skycell.2175.081,168
skycell.2175.082,169
skycell.2175.083,170
skycell.2175.084,171
skycell.2175.085,172
skycell.2175.086,173
skycell.2175.087,174
skycell.2175.088,175
skycell.2175.089,176
skycell.2175.090,177
skycell.2175.091,178
skycell.2175.092,179
skycell.2175.093,180
skycell.2175.094,181
skycell.2175.095,182
skycell.2175.096,183
skycell.2175.097,184
skycell.2175.098,185
skycell.2175.099,186
skycell.2176.006,187
skycell.2176.007,188
skycell.2176.008,189
skycell.2176.009,190
skycell.2176.013,191
skycell.2176.014,192
skycell.2176.015,193
skycell.2176.016,194
skycell.2176.017,195
skycell.2176.018,196
skycell.2176.019,197
skycell.2176.021,198
skycell.2176.022,199
skycell.2176.023,200
skycell.2176.024,201
skycell.2176.025,202
skycell.2176.026,203
skycell.2176.027,204
skycell.2176.028,205
skycell.2176.029,206
skycell.2176.030,207
skycell.2176.031,208
skycell.2176.032,209
skycell.2176.033,210
skycell.2176.034,211
skycell.2176.035,212
skycell.2176.036,213
skycell.2176.037,214
skycell.2176.038,215
skycell.2176.039,216
skycell.2176.040,217
skycell.2176.041,218
skycell.2176.042,219
skycell.2176.043,220
skycell.2176.044,221
skycell.2176.045,222
skycell.2176.046,223
skycell.2176.047,224
skycell.2176.048,225
skycell.2176.049,226
skycell.2176.050,227
skycell.2176.051,228
skycell.2176.052,229
skycell.2176.053,230
skycell.2176.054,231
skycell.2176.055,232
skycell.2176.056,233
skycell.2176.057,234
skycell.2176.058,235
skycell.2176.059,236
skycell.2176.060,237
skycell.2176.061,238
skycell.2176.062,239
skycell.2176.063,240
skycell.2176.064,241
skycell.2176.065,242
skycell.2176.066,243
skycell.2176.067,244
skycell.2176.068,245
skycell.2176.069,246
skycell.2176.070,247
skycell.2176.071,248
skycell.2176.072,249
skycell.2176.073,250
skycell.2176.074,251
skycell.2176.075,252
skycell.2176.076,253
skycell.2176.077,254
skycell.2176.078,255
skycell.2176.079,256
skycell.2176.080,257
skycell.2176.081,258
skycell.2176.082,259
skycell.2176.083,260
skycell.2176.084,261
skycell.2176.085,262
skycell.2176.086,263
skycell.2176.087,264
skycell.2176.088,265
skycell.2176.089,266
skycell.2176.090,267
skycell.2176.091,268
skycell.2176.092,269
skycell.2176.093,270
skycell.2176.094,271
skycell.2176.095,272
skycell.2176.096,273
skycell.2176.097,274
skycell.2176.098,275
skycell.2176.099,276
skycell.2177.039,277
skycell.2177.047,278
skycell.2177.048,279
skycell.2177.049,280
skycell.2177.056,281
skycell.2177.057,282
skycell.2177.058,283
skycell.2177.059,284
skycell.2177.065,285
skycell.2177.066,286
skycell.2177.067,287
skycell.2177.068,288
skycell.2177.069,289
skycell.2177.074,290
skycell.2177.075,291
skycell.2177.076,292
skycell.2177.077,293
skycell.2177.078,294
skycell.2177.079,295
skycell.2177.083,296
skycell.2177.084,297
skycell.2177.085,298
skycell.2177.086,299
skycell.2177.087,300
skycell.2177.088,301
skycell.2177.089,302
skycell.2177.092,303
skycell.2177.093,304
skycell.2177.094,305
skycell.2177.095,306
skycell.2177.096,307
skycell.2177.097,308
skycell.2177.098,309
skycell.2177.099,310
skycell.2240.000,311
skycell.2240.001,312
skycell.2240.002,313
skycell.2240.003,314
skycell.2240.010,315
skycell.2240.011,316
skycell.2240.012,317
skycell.2240.013,318
skycell.2240.014,319
skycell.2240.020,320
skycell.2240.021,321
skycell.2240.022,322
skycell.2240.023,323
skycell.2240.024,324
skycell.2240.030,325
skycell.2240.031,326
skycell.2240.032,327
skycell.2240.033,328
skycell.2240.034,329
skycell.2240.035,330
skycell.2240.040,331
skycell.2240.041,332
skycell.2240.042,333
skycell.2240.043,334
skycell.2240.044,335
skycell.2240.045,336
skycell.2240.050,337
skycell.2240.051,338
skycell.2240.052,339
skycell.2240.053,340
skycell.2240.054,341
skycell.2240.055,342
skycell.2240.056,343
skycell.2240.060,344
skycell.2240.061,345
skycell.2240.062,346
skycell.2240.063,347
skycell.2240.064,348
skycell.2240.065,349
skycell.2240.066,350
skycell.2240.070,351
skycell.2240.071,352
skycell.2240.072,353
skycell.2240.073,354
skycell.2240.074,355
skycell.2240.075,356
skycell.2240.076,357
skycell.2240.080,358
skycell.2240.081,359
skycell.2240.082,360
skycell.2240.083,361
skycell.2240.084,362
skycell.2240.085,363
skycell.2240.086,364
skycell.2240.087,365
skycell.2240.090,366
skycell.2240.091,367
skycell.2240.092,368
skycell.2240.093,369
skycell.2240.094,370
skycell.2240.095,371
skycell.2240.096,372
skycell.2240.097,373
skycell.2241.000,374
skycell.2241.001,375
skycell.2241.002,376
skycell.2241.003,377
skycell.2241.004,378
skycell.2241.005,379
skycell.2241.006,380
skycell.2241.007,381
skycell.2241.008,382
skycell.2241.009,383
skycell.2241.010,384
skycell.2241.011,385
skycell.2241.012,386
skycell.2241.013,387
skycell.2241.014,388
skycell.2241.015,389
skycell.2241.016,390
skycell.2241.017,391
skycell.2241.018,392
skycell.2241.019,393
skycell.2241.020,394
skycell.2241.021,395
skycell.2241.022,396
skycell.2241.023,397
skycell.2241.024,398
skycell.2241.025,399
skycell.2241.026,400
skycell.2241.027,401
skycell.2241.028,402
skycell.2241.029,403
skycell.2241.030,404
skycell.2241.031,405
skycell.2241.032,406
skycell.2241.033,407
skycell.2241.034,408
skycell.2241.035,409
skycell.2241.036,410
skycell.2241.037,411
skycell.2241.038,412
skycell.2241.039,413
skycell.2241.040,414
skycell.2241.041,415
skycell.2241.042,416
skycell.2241.043,417
skycell.2241.044,418
skycell.2241.045,419
skycell.2241.046,420
skycell.2241.047,421
skycell.2241.048,422
skycell.2241.049,423
skycell.2241.050,424
skycell.2241.051,425
skycell.2241.052,426
skycell.2241.053,427
skycell.2241.054,428
skycell.2241.055,429
skycell.2241.056,430
skycell.2241.057,431
skycell.2241.058,432
skycell.2241.059,433
skycell.2241.060,434
skycell.2241.061,435
skycell.2241.062,436
skycell.2241.063,437
skycell.2241.064,438
skycell.2241.065,439
skycell.2241.066,440
skycell.2241.067,441
skycell.2241.068,442
skycell.2241.069,443
skycell.2241.070,444
skycell.2241.071,445
skycell.2241.072,446
skycell.2241.073,447
skycell.2241.074,448
skycell.2241.075,449
skycell.2241.076,450
skycell.2241.077,451
skycell.2241.078,452
skycell.2241.079,453
skycell.2241.080,454
skycell.2241.081,455
skycell.2241.082,456
skycell.2241.083,457
skycell.2241.084,458
skycell.2241.085,459
skycell.2241.086,460
skycell.2241.087,461
skycell.2241.088,462
skycell.2241.089,463
skycell.2241.090,464
skycell.2241.091,465
skycell.2241.092,466
skycell.2241.093,467
skycell.2241.094,468
skycell.2241.095,469
skycell.2241.096,470
skycell.2241.097,471
skycell.2241.098,472
skycell.2241.099,473
skycell.2242.000,474
skycell.2242.001,475
skycell.2242.002,476
skycell.2242.003,477
skycell.2242.004,478
skycell.2242.005,479
skycell.2242.006,480
skycell.2242.007,481
skycell.2242.008,482
skycell.2242.009,483
skycell.2242.010,484
skycell.2242.011,485
skycell.2242.012,486
skycell.2242.013,487
skycell.2242.014,488
skycell.2242.015,489
skycell.2242.016,490
skycell.2242.017,491
skycell.2242.018,492
skycell.2242.019,493
skycell.2242.020,494
skycell.2242.021,495
skycell.2242.022,496
skycell.2242.023,497
skycell.2242.024,498
skycell.2242.025,499
skycell.2242.026,500
skycell.2242.027,501
skycell.2242.028,502
skycell.2242.029,503
skycell.2242.030,504
skycell.2242.031,505
skycell.2242.032,506
skycell.2242.033,507
skycell.2242.034,508
skycell.2242.035,509
skycell.2242.036,510
skycell.2242.037,511
skycell.2242.038,512
skycell.2242.039,513
skycell.2242.040,514
skycell.2242.041,515
skycell.2242.042,516
skycell.2242.043,517
skycell.2242.044,518
skycell.2242.045,519
skycell.2242.046,520
skycell.2242.047,521
skycell.2242.048,522
skycell.2242.049,523
skycell.2242.050,524
skycell.2242.051,525
skycell.2242.052,526
skycell.2242.053,527
skycell.2242.054,528
skycell.2242.055,529
skycell.2242.056,530
skycell.2242.057,531
skycell.2242.058,532
skycell.2242.059,533
skycell.2242.060,534
skycell.2242.061,535
skycell.2242.062,536
