Name,Value
skycell.1865.090,0
skycell.1865.091,1
skycell.1865.092,2
skycell.1866.080,3
skycell.1866.081,4
skycell.1866.082,5
skycell.1866.083,6
skycell.1866.084,7
skycell.1866.085,8
skycell.1866.086,9
skycell.1866.087,10
skycell.1866.088,11
skycell.1866.089,12
skycell.1866.090,13
skycell.1866.091,14
skycell.1866.092,15
skycell.1866.093,16
skycell.1866.094,17
skycell.1866.095,18
skycell.1866.096,19
skycell.1866.097,20
skycell.1866.098,21
skycell.1866.099,22
skycell.1867.087,23
skycell.1867.088,24
skycell.1867.089,25
skycell.1867.094,26
skycell.1867.095,27
skycell.1867.096,28
skycell.1867.097,29
skycell.1867.098,30
skycell.1867.099,31
skycell.1945.080,32
skycell.1945.090,33
skycell.1945.091,34
skycell.1946.000,35
skycell.1946.001,36
skycell.1946.010,37
skycell.1946.011,38
skycell.1946.012,39
skycell.1946.020,40
skycell.1946.021,41
skycell.1946.022,42
skycell.1946.023,43
skycell.1946.024,44
skycell.1946.030,45
skycell.1946.031,46
skycell.1946.032,47
skycell.1946.033,48
skycell.1946.034,49
skycell.1946.035,50
skycell.1946.040,51
skycell.1946.041,52
skycell.1946.042,53
skycell.1946.043,54
skycell.1946.044,55
skycell.1946.045,56
skycell.1946.046,57
skycell.1946.050,58
skycell.1946.051,59
skycell.1946.052,60
skycell.1946.053,61
skycell.1946.054,62
skycell.1946.055,63
skycell.1946.056,64
skycell.1946.057,65
skycell.1946.060,66
skycell.1946.061,67
skycell.1946.062,68
skycell.1946.063,69
skycell.1946.064,70
skycell.1946.065,71
skycell.1946.066,72
skycell.1946.067,73
skycell.1946.068,74
skycell.1946.070,75
skycell.1946.071,76
skycell.1946.072,77
skycell.1946.073,78
skycell.1946.074,79
skycell.1946.075,80
skycell.1946.076,81
skycell.1946.077,82
skycell.1946.078,83
skycell.1946.079,84
skycell.1946.080,85
skycell.1946.081,86
skycell.1946.082,87
skycell.1946.083,88
skycell.1946.084,89
skycell.1946.085,90
skycell.1946.086,91
skycell.1946.087,92
skycell.1946.088,93
skycell.1946.089,94
skycell.1946.090,95
skycell.1946.091,96
skycell.1946.092,97
skycell.1946.093,98
skycell.1946.094,99
skycell.1946.095,100
skycell.1946.096,101
skycell.1946.097,102
skycell.1946.098,103
skycell.1946.099,104
skycell.1947.000,105
skycell.1947.001,106
skycell.1947.002,107
skycell.1947.003,108
skycell.1947.004,109
skycell.1947.005,110
skycell.1947.006,111
skycell.1947.007,112
skycell.1947.008,113
skycell.1947.009,114
skycell.1947.010,115
skycell.1947.011,116
skycell.1947.012,117
skycell.1947.013,118
skycell.1947.014,119
skycell.1947.015,120
skycell.1947.016,121
skycell.1947.017,122
skycell.1947.018,123
skycell.1947.019,124
skycell.1947.020,125
skycell.1947.021,126
skycell.1947.022,127
skycell.1947.023,128
skycell.1947.024,129
skycell.1947.025,130
skycell.1947.026,131
skycell.1947.027,132
skycell.1947.028,133
skycell.1947.029,134
skycell.1947.030,135
skycell.1947.031,136
skycell.1947.032,137
skycell.1947.033,138
skycell.1947.034,139
skycell.1947.035,140
skycell.1947.036,141
skycell.1947.037,142
skycell.1947.038,143
skycell.1947.039,144
skycell.1947.040,145
skycell.1947.041,146
skycell.1947.042,147
skycell.1947.043,148
skycell.1947.044,149
skycell.1947.045,150
skycell.1947.046,151
skycell.1947.047,152
skycell.1947.048,153
skycell.1947.049,154
skycell.1947.050,155
skycell.1947.051,156
skycell.1947.052,157
skycell.1947.053,158
skycell.1947.054,159
skycell.1947.055,160
skycell.1947.056,161
skycell.1947.057,162
skycell.1947.058,163
skycell.1947.059,164
skycell.1947.060,165
skycell.1947.061,166
skycell.1947.062,167
skycell.1947.063,168
skycell.1947.064,169
skycell.1947.065,170
skycell.1947.066,171
skycell.1947.067,172
skycell.1947.068,173
skycell.1947.069,174
skycell.1947.070,175
skycell.1947.071,176
skycell.1947.072,177
skycell.1947.073,178
skycell.1947.074,179
skycell.1947.075,180
skycell.1947.076,181
skycell.1947.077,182
skycell.1947.078,183
skycell.1947.079,184
skycell.1947.080,185
skycell.1947.081,186
skycell.1947.082,187
skycell.1947.083,188
skycell.1947.084,189
skycell.1947.085,190
skycell.1947.086,191
skycell.1947.087,192
skycell.1947.088,193
skycell.1947.089,194
skycell.1947.090,195
skycell.1947.091,196
skycell.1947.092,197
skycell.1947.093,198
skycell.1947.094,199
skycell.1947.095,200
skycell.1947.096,201
skycell.1947.097,202
skycell.1947.098,203
skycell.1947.099,204
skycell.1948.000,205
skycell.1948.001,206
skycell.1948.002,207
skycell.1948.003,208
skycell.1948.004,209
skycell.1948.005,210
skycell.1948.006,211
skycell.1948.007,212
skycell.1948.008,213
skycell.1948.009,214
skycell.1948.010,215
skycell.1948.011,216
skycell.1948.012,217
skycell.1948.013,218
skycell.1948.014,219
skycell.1948.015,220
skycell.1948.016,221
skycell.1948.017,222
skycell.1948.018,223
skycell.1948.019,224
skycell.1948.020,225
skycell.1948.021,226
