Name,Value
skycell.2488.070,0
skycell.2488.080,1
skycell.2488.081,2
skycell.2488.082,3
skycell.2488.090,4
skycell.2488.091,5
skycell.2488.092,6
skycell.2488.093,7
skycell.2489.030,8
skycell.2489.031,9
skycell.2489.032,10
skycell.2489.040,11
skycell.2489.041,12
skycell.2489.042,13
skycell.2489.043,14
skycell.2489.044,15
skycell.2489.045,16
skycell.2489.050,17
skycell.2489.051,18
skycell.2489.052,19
skycell.2489.053,20
skycell.2489.054,21
skycell.2489.055,22
skycell.2489.056,23
skycell.2489.060,24
skycell.2489.061,25
skycell.2489.062,26
skycell.2489.063,27
skycell.2489.064,28
skycell.2489.065,29
skycell.2489.066,30
skycell.2489.067,31
skycell.2489.068,32
skycell.2489.070,33
skycell.2489.071,34
skycell.2489.072,35
skycell.2489.073,36
skycell.2489.074,37
skycell.2489.075,38
skycell.2489.076,39
skycell.2489.077,40
skycell.2489.078,41
skycell.2489.079,42
skycell.2489.080,43
skycell.2489.081,44
skycell.2489.082,45
skycell.2489.083,46
skycell.2489.084,47
skycell.2489.085,48
skycell.2489.086,49
skycell.2489.087,50
skycell.2489.088,51
skycell.2489.089,52
skycell.2489.090,53
skycell.2489.091,54
skycell.2489.092,55
skycell.2489.093,56
skycell.2489.094,57
skycell.2489.095,58
skycell.2489.096,59
skycell.2489.097,60
skycell.2489.098,61
skycell.2489.099,62
skycell.2490.010,63
skycell.2490.011,64
skycell.2490.012,65
skycell.2490.013,66
skycell.2490.014,67
skycell.2490.020,68
skycell.2490.021,69
skycell.2490.022,70
skycell.2490.023,71
skycell.2490.024,72
skycell.2490.025,73
skycell.2490.026,74
skycell.2490.027,75
skycell.2490.028,76
skycell.2490.029,77
skycell.2490.030,78
skycell.2490.031,79
skycell.2490.032,80
skycell.2490.033,81
skycell.2490.034,82
skycell.2490.035,83
skycell.2490.036,84
skycell.2490.037,85
skycell.2490.038,86
skycell.2490.039,87
skycell.2490.040,88
skycell.2490.041,89
skycell.2490.042,90
skycell.2490.043,91
skycell.2490.044,92
skycell.2490.045,93
skycell.2490.046,94
skycell.2490.047,95
skycell.2490.048,96
skycell.2490.049,97
skycell.2490.050,98
skycell.2490.051,99
skycell.2490.052,100
skycell.2490.053,101
skycell.2490.054,102
skycell.2490.055,103
skycell.2490.056,104
skycell.2490.057,105
skycell.2490.058,106
skycell.2490.059,107
skycell.2490.060,108
skycell.2490.061,109
skycell.2490.062,110
skycell.2490.063,111
skycell.2490.064,112
skycell.2490.065,113
skycell.2490.066,114
skycell.2490.067,115
skycell.2490.068,116
skycell.2490.069,117
skycell.2490.070,118
skycell.2490.071,119
skycell.2490.072,120
skycell.2490.073,121
skycell.2490.074,122
skycell.2490.075,123
skycell.2490.076,124
skycell.2490.077,125
skycell.2490.078,126
skycell.2490.079,127
skycell.2490.080,128
skycell.2490.081,129
skycell.2490.082,130
skycell.2490.083,131
skycell.2490.084,132
skycell.2490.085,133
skycell.2490.086,134
skycell.2490.087,135
skycell.2490.088,136
skycell.2490.089,137
skycell.2490.090,138
skycell.2490.091,139
skycell.2490.092,140
skycell.2490.093,141
skycell.2490.094,142
skycell.2490.095,143
skycell.2490.096,144
skycell.2490.097,145
skycell.2490.098,146
skycell.2490.099,147
skycell.2491.016,148
skycell.2491.017,149
skycell.2491.018,150
skycell.2491.019,151
skycell.2491.022,152
skycell.2491.023,153
skycell.2491.024,154
skycell.2491.025,155
skycell.2491.026,156
skycell.2491.027,157
skycell.2491.028,158
skycell.2491.029,159
skycell.2491.030,160
skycell.2491.031,161
skycell.2491.032,162
skycell.2491.033,163
skycell.2491.034,164
skycell.2491.035,165
skycell.2491.036,166
skycell.2491.037,167
skycell.2491.038,168
skycell.2491.039,169
skycell.2491.040,170
skycell.2491.041,171
skycell.2491.042,172
skycell.2491.043,173
skycell.2491.044,174
skycell.2491.045,175
skycell.2491.046,176
skycell.2491.047,177
skycell.2491.048,178
skycell.2491.049,179
skycell.2491.050,180
skycell.2491.051,181
skycell.2491.052,182
skycell.2491.053,183
skycell.2491.054,184
skycell.2491.055,185
skycell.2491.056,186
skycell.2491.057,187
skycell.2491.058,188
skycell.2491.059,189
skycell.2491.060,190
skycell.2491.061,191
skycell.2491.062,192
skycell.2491.063,193
skycell.2491.064,194
skycell.2491.065,195
skycell.2491.066,196
skycell.2491.067,197
skycell.2491.068,198
skycell.2491.069,199
skycell.2491.070,200
skycell.2491.071,201
skycell.2491.072,202
skycell.2491.073,203
skycell.2491.074,204
skycell.2491.075,205
skycell.2491.076,206
skycell.2491.077,207
skycell.2491.078,208
skycell.2491.079,209
skycell.2491.080,210
skycell.2491.081,211
skycell.2491.082,212
skycell.2491.083,213
skycell.2491.084,214
skycell.2491.085,215
skycell.2491.086,216
skycell.2491.087,217
skycell.2491.088,218
skycell.2491.089,219
skycell.2491.090,220
skycell.2491.091,221
skycell.2491.092,222
skycell.2491.093,223
skycell.2491.094,224
skycell.2491.095,225
skycell.2491.096,226
skycell.2491.097,227
skycell.2491.098,228
skycell.2491.099,229
skycell.2492.038,230
skycell.2492.039,231
skycell.2492.046,232
skycell.2492.047,233
skycell.2492.048,234
skycell.2492.049,235
skycell.2492.054,236
skycell.2492.055,237
skycell.2492.056,238
skycell.2492.057,239
skycell.2492.058,240
skycell.2492.059,241
skycell.2492.063,242
skycell.2492.064,243
skycell.2492.065,244
skycell.2492.066,245
skycell.2492.067,246
skycell.2492.068,247
skycell.2492.069,248
skycell.2492.071,249
skycell.2492.072,250
skycell.2492.073,251
skycell.2492.074,252
skycell.2492.075,253
skycell.2492.076,254
skycell.2492.077,255
skycell.2492.078,256
