Name,Value
skycell.2270.060,0
skycell.2270.070,1
skycell.2270.071,2
skycell.2270.072,3
skycell.2270.080,4
skycell.2270.081,5
skycell.2270.082,6
skycell.2270.083,7
skycell.2270.084,8
skycell.2270.090,9
skycell.2270.091,10
skycell.2270.092,11
skycell.2270.093,12
skycell.2270.094,13
skycell.2270.095,14
skycell.2271.040,15
skycell.2271.041,16
skycell.2271.042,17
skycell.2271.043,18
skycell.2271.044,19
skycell.2271.045,20
skycell.2271.050,21
skycell.2271.051,22
skycell.2271.052,23
skycell.2271.053,24
skycell.2271.054,25
skycell.2271.055,26
skycell.2271.056,27
skycell.2271.057,28
skycell.2271.058,29
skycell.2271.060,30
skycell.2271.061,31
skycell.2271.062,32
skycell.2271.063,33
skycell.2271.064,34
skycell.2271.065,35
skycell.2271.066,36
skycell.2271.067,37
skycell.2271.068,38
skycell.2271.069,39
skycell.2271.070,40
skycell.2271.071,41
skycell.2271.072,42
skycell.2271.073,43
skycell.2271.074,44
skycell.2271.075,45
skycell.2271.076,46
skycell.2271.077,47
skycell.2271.078,48
skycell.2271.079,49
skycell.2271.080,50
skycell.2271.081,51
skycell.2271.082,52
skycell.2271.083,53
skycell.2271.084,54
skycell.2271.085,55
skycell.2271.086,56
skycell.2271.087,57
skycell.2271.088,58
skycell.2271.089,59
skycell.2271.090,60
skycell.2271.091,61
skycell.2271.092,62
skycell.2271.093,63
skycell.2271.094,64
skycell.2271.095,65
skycell.2271.096,66
skycell.2271.097,67
skycell.2271.098,68
skycell.2271.099,69
skycell.2272.036,70
skycell.2272.037,71
skycell.2272.038,72
skycell.2272.041,73
skycell.2272.042,74
skycell.2272.043,75
skycell.2272.044,76
skycell.2272.045,77
skycell.2272.046,78
skycell.2272.047,79
skycell.2272.048,80
skycell.2272.049,81
skycell.2272.050,82
skycell.2272.051,83
skycell.2272.052,84
skycell.2272.053,85
skycell.2272.054,86
skycell.2272.055,87
skycell.2272.056,88
skycell.2272.057,89
skycell.2272.058,90
skycell.2272.059,91
skycell.2272.060,92
skycell.2272.061,93
skycell.2272.062,94
skycell.2272.063,95
skycell.2272.064,96
skycell.2272.065,97
skycell.2272.066,98
skycell.2272.067,99
skycell.2272.068,100
skycell.2272.069,101
skycell.2272.070,102
skycell.2272.071,103
skycell.2272.072,104
skycell.2272.073,105
skycell.2272.074,106
skycell.2272.075,107
skycell.2272.076,108
skycell.2272.077,109
skycell.2272.078,110
skycell.2272.079,111
skycell.2272.080,112
skycell.2272.081,113
skycell.2272.082,114
skycell.2272.083,115
skycell.2272.084,116
skycell.2272.085,117
skycell.2272.086,118
skycell.2272.087,119
skycell.2272.088,120
skycell.2272.089,121
skycell.2272.090,122
skycell.2272.091,123
skycell.2272.092,124
skycell.2272.093,125
skycell.2272.094,126
skycell.2272.095,127
skycell.2272.096,128
skycell.2272.097,129
skycell.2272.098,130
skycell.2272.099,131
skycell.2273.057,132
skycell.2273.058,133
skycell.2273.059,134
skycell.2273.065,135
skycell.2273.066,136
skycell.2273.067,137
skycell.2273.068,138
skycell.2273.069,139
skycell.2273.073,140
skycell.2273.074,141
skycell.2273.075,142
skycell.2273.076,143
skycell.2273.077,144
skycell.2273.078,145
skycell.2273.079,146
skycell.2273.082,147
skycell.2273.083,148
skycell.2273.084,149
skycell.2273.085,150
skycell.2273.086,151
skycell.2273.087,152
skycell.2273.088,153
skycell.2273.089,154
skycell.2273.091,155
skycell.2273.092,156
skycell.2273.093,157
skycell.2273.094,158
skycell.2273.095,159
skycell.2273.096,160
skycell.2273.097,161
skycell.2273.098,162
skycell.2273.099,163
skycell.2330.070,164
skycell.2330.080,165
skycell.2330.081,166
skycell.2330.090,167
skycell.2330.091,168
skycell.2331.000,169
skycell.2331.001,170
skycell.2331.002,171
skycell.2331.003,172
skycell.2331.004,173
