Name,Value
skycell.2289.018,0
skycell.2289.019,1
skycell.2289.024,2
skycell.2289.025,3
skycell.2289.026,4
skycell.2289.027,5
skycell.2289.028,6
skycell.2289.029,7
skycell.2289.031,8
skycell.2289.032,9
skycell.2289.033,10
skycell.2289.034,11
skycell.2289.035,12
skycell.2289.036,13
skycell.2289.037,14
skycell.2289.038,15
skycell.2289.039,16
skycell.2289.040,17
skycell.2289.041,18
skycell.2289.042,19
skycell.2289.043,20
skycell.2289.044,21
skycell.2289.045,22
skycell.2289.046,23
skycell.2289.047,24
skycell.2289.048,25
skycell.2289.049,26
skycell.2289.050,27
skycell.2289.051,28
skycell.2289.052,29
skycell.2289.053,30
skycell.2289.054,31
skycell.2289.055,32
skycell.2289.056,33
skycell.2289.057,34
skycell.2289.058,35
skycell.2289.059,36
skycell.2289.060,37
skycell.2289.061,38
skycell.2289.062,39
skycell.2289.063,40
skycell.2289.064,41
skycell.2289.065,42
skycell.2289.066,43
skycell.2289.067,44
skycell.2289.068,45
skycell.2289.069,46
skycell.2289.070,47
skycell.2289.071,48
skycell.2289.072,49
skycell.2289.073,50
skycell.2289.074,51
skycell.2289.075,52
skycell.2289.076,53
skycell.2289.077,54
skycell.2289.078,55
skycell.2289.079,56
skycell.2289.080,57
skycell.2289.081,58
skycell.2289.082,59
skycell.2289.083,60
skycell.2289.084,61
skycell.2289.085,62
skycell.2289.086,63
skycell.2289.087,64
skycell.2289.088,65
skycell.2289.089,66
skycell.2289.090,67
skycell.2289.091,68
skycell.2289.092,69
skycell.2289.093,70
skycell.2289.094,71
skycell.2289.095,72
skycell.2289.096,73
skycell.2289.097,74
skycell.2289.098,75
skycell.2289.099,76
skycell.2290.049,77
skycell.2290.057,78
skycell.2290.058,79
skycell.2290.059,80
skycell.2290.065,81
skycell.2290.066,82
skycell.2290.067,83
skycell.2290.068,84
skycell.2290.069,85
skycell.2290.074,86
skycell.2290.075,87
skycell.2290.076,88
skycell.2290.077,89
skycell.2290.078,90
skycell.2290.079,91
skycell.2290.083,92
skycell.2290.084,93
skycell.2290.085,94
skycell.2290.086,95
skycell.2290.087,96
skycell.2290.088,97
skycell.2290.089,98
skycell.2290.092,99
skycell.2290.093,100
skycell.2290.094,101
skycell.2290.095,102
skycell.2290.096,103
skycell.2290.097,104
skycell.2290.098,105
skycell.2290.099,106
skycell.2346.070,107
skycell.2346.080,108
skycell.2346.081,109
skycell.2346.090,110
skycell.2346.091,111
skycell.2346.092,112
skycell.2347.020,113
skycell.2347.030,114
skycell.2347.031,115
skycell.2347.032,116
skycell.2347.033,117
skycell.2347.040,118
skycell.2347.041,119
skycell.2347.042,120
skycell.2347.043,121
skycell.2347.044,122
skycell.2347.045,123
skycell.2347.050,124
skycell.2347.051,125
skycell.2347.052,126
skycell.2347.053,127
skycell.2347.054,128
skycell.2347.055,129
skycell.2347.056,130
skycell.2347.060,131
skycell.2347.061,132
skycell.2347.062,133
skycell.2347.063,134
skycell.2347.064,135
skycell.2347.065,136
skycell.2347.066,137
skycell.2347.067,138
skycell.2347.068,139
skycell.2347.070,140
skycell.2347.071,141
skycell.2347.072,142
skycell.2347.073,143
skycell.2347.074,144
skycell.2347.075,145
skycell.2347.076,146
skycell.2347.077,147
skycell.2347.078,148
skycell.2347.079,149
skycell.2347.080,150
skycell.2347.081,151
skycell.2347.082,152
skycell.2347.083,153
skycell.2347.084,154
skycell.2347.085,155
skycell.2347.086,156
skycell.2347.087,157
skycell.2347.088,158
skycell.2347.089,159
skycell.2347.090,160
skycell.2347.091,161
skycell.2347.092,162
skycell.2347.093,163
skycell.2347.094,164
skycell.2347.095,165
skycell.2347.096,166
skycell.2347.097,167
skycell.2347.098,168
skycell.2347.099,169
skycell.2348.010,170
skycell.2348.011,171
skycell.2348.012,172
skycell.2348.013,173
skycell.2348.014,174
skycell.2348.015,175
skycell.2348.020,176
skycell.2348.021,177
skycell.2348.022,178
skycell.2348.023,179
skycell.2348.024,180
skycell.2348.025,181
skycell.2348.026,182
skycell.2348.027,183
skycell.2348.028,184
skycell.2348.029,185
skycell.2348.030,186
skycell.2348.031,187
skycell.2348.032,188
skycell.2348.033,189
skycell.2348.034,190
skycell.2348.035,191
skycell.2348.036,192
skycell.2348.037,193
skycell.2348.038,194
skycell.2348.039,195
skycell.2348.040,196
skycell.2348.041,197
skycell.2348.042,198
skycell.2348.043,199
skycell.2348.044,200
skycell.2348.045,201
skycell.2348.046,202
skycell.2348.047,203
skycell.2348.048,204
skycell.2348.049,205
skycell.2348.050,206
skycell.2348.051,207
skycell.2348.052,208
skycell.2348.053,209
skycell.2348.054,210
skycell.2348.055,211
skycell.2348.056,212
skycell.2348.057,213
skycell.2348.058,214
skycell.2348.059,215
skycell.2348.060,216
skycell.2348.061,217
skycell.2348.062,218
skycell.2348.063,219
skycell.2348.064,220
skycell.2348.065,221
skycell.2348.066,222
skycell.2348.067,223
skycell.2348.068,224
skycell.2348.069,225
skycell.2348.070,226
skycell.2348.071,227
