Name,Value
skycell.2399.080,0
skycell.2399.081,1
skycell.2399.082,2
skycell.2399.083,3
skycell.2399.090,4
skycell.2399.091,5
skycell.2399.092,6
skycell.2399.093,7
skycell.2399.094,8
skycell.2399.095,9
skycell.2399.096,10
skycell.2400.072,11
skycell.2400.073,12
skycell.2400.074,13
skycell.2400.075,14
skycell.2400.076,15
skycell.2400.077,16
skycell.2400.080,17
skycell.2400.081,18
skycell.2400.082,19
skycell.2400.083,20
skycell.2400.084,21
skycell.2400.085,22
skycell.2400.086,23
skycell.2400.087,24
skycell.2400.088,25
skycell.2400.089,26
skycell.2400.090,27
skycell.2400.091,28
skycell.2400.092,29
skycell.2400.093,30
skycell.2400.094,31
skycell.2400.095,32
skycell.2400.096,33
skycell.2400.097,34
skycell.2400.098,35
skycell.2400.099,36
skycell.2401.086,37
skycell.2401.087,38
skycell.2401.088,39
skycell.2401.089,40
skycell.2401.093,41
skycell.2401.094,42
skycell.2401.095,43
skycell.2401.096,44
skycell.2401.097,45
skycell.2401.098,46
skycell.2401.099,47
skycell.2448.040,48
skycell.2448.050,49
skycell.2448.051,50
skycell.2448.060,51
skycell.2448.061,52
skycell.2448.062,53
skycell.2448.070,54
skycell.2448.071,55
skycell.2448.072,56
skycell.2448.073,57
skycell.2448.080,58
skycell.2448.081,59
skycell.2448.082,60
skycell.2448.083,61
skycell.2448.084,62
skycell.2448.090,63
skycell.2448.091,64
skycell.2448.092,65
skycell.2448.093,66
skycell.2448.094,67
skycell.2449.000,68
skycell.2449.001,69
skycell.2449.002,70
skycell.2449.003,71
skycell.2449.010,72
skycell.2449.011,73
skycell.2449.012,74
skycell.2449.013,75
skycell.2449.014,76
skycell.2449.015,77
skycell.2449.020,78
skycell.2449.021,79
skycell.2449.022,80
skycell.2449.023,81
skycell.2449.024,82
skycell.2449.025,83
skycell.2449.026,84
skycell.2449.027,85
skycell.2449.030,86
skycell.2449.031,87
skycell.2449.032,88
skycell.2449.033,89
skycell.2449.034,90
skycell.2449.035,91
skycell.2449.036,92
skycell.2449.037,93
skycell.2449.038,94
skycell.2449.040,95
skycell.2449.041,96
skycell.2449.042,97
skycell.2449.043,98
skycell.2449.044,99
skycell.2449.045,100
skycell.2449.046,101
skycell.2449.047,102
skycell.2449.048,103
skycell.2449.049,104
skycell.2449.050,105
skycell.2449.051,106
skycell.2449.052,107
skycell.2449.053,108
skycell.2449.054,109
skycell.2449.055,110
skycell.2449.056,111
skycell.2449.057,112
skycell.2449.058,113
skycell.2449.059,114
skycell.2449.060,115
skycell.2449.061,116
skycell.2449.062,117
skycell.2449.063,118
skycell.2449.064,119
skycell.2449.065,120
skycell.2449.066,121
skycell.2449.067,122
skycell.2449.068,123
skycell.2449.069,124
skycell.2449.070,125
skycell.2449.071,126
skycell.2449.072,127
skycell.2449.073,128
skycell.2449.074,129
skycell.2449.075,130
skycell.2449.076,131
skycell.2449.077,132
skycell.2449.078,133
skycell.2449.079,134
skycell.2449.080,135
skycell.2449.081,136
skycell.2449.082,137
skycell.2449.083,138
skycell.2449.084,139
skycell.2449.085,140
skycell.2449.086,141
skycell.2449.087,142
skycell.2449.088,143
skycell.2449.089,144
skycell.2449.090,145
skycell.2449.091,146
skycell.2449.092,147
skycell.2449.093,148
skycell.2449.094,149
skycell.2449.095,150
skycell.2449.096,151
skycell.2449.097,152
skycell.2449.098,153
skycell.2449.099,154
skycell.2450.000,155
skycell.2450.001,156
skycell.2450.002,157
skycell.2450.003,158
skycell.2450.004,159
skycell.2450.005,160
skycell.2450.006,161
skycell.2450.007,162
skycell.2450.008,163
skycell.2450.009,164
skycell.2450.010,165
skycell.2450.011,166
skycell.2450.012,167
skycell.2450.013,168
skycell.2450.014,169
skycell.2450.015,170
skycell.2450.016,171
skycell.2450.017,172
skycell.2450.018,173
skycell.2450.019,174
skycell.2450.020,175
skycell.2450.021,176
skycell.2450.022,177
skycell.2450.023,178
skycell.2450.024,179
skycell.2450.025,180
skycell.2450.026,181
skycell.2450.027,182
skycell.2450.028,183
skycell.2450.029,184
skycell.2450.030,185
skycell.2450.031,186
skycell.2450.032,187
skycell.2450.033,188
skycell.2450.034,189
skycell.2450.035,190
skycell.2450.036,191
skycell.2450.037,192
skycell.2450.038,193
skycell.2450.039,194
skycell.2450.040,195
skycell.2450.041,196
skycell.2450.042,197
skycell.2450.043,198
skycell.2450.044,199
skycell.2450.045,200
skycell.2450.046,201
skycell.2450.047,202
skycell.2450.048,203
skycell.2450.049,204
skycell.2450.050,205
skycell.2450.051,206
skycell.2450.052,207
skycell.2450.053,208
skycell.2450.054,209
skycell.2450.055,210
skycell.2450.056,211
skycell.2450.057,212
skycell.2450.058,213
skycell.2450.059,214
skycell.2450.060,215
skycell.2450.061,216
skycell.2450.062,217
skycell.2450.063,218
skycell.2450.064,219
skycell.2450.065,220
skycell.2450.066,221
skycell.2450.067,222
skycell.2450.068,223
skycell.2450.069,224
skycell.2450.070,225
skycell.2450.071,226
skycell.2450.072,227
skycell.2450.073,228
skycell.2450.074,229
