Name,Value
skycell.1902.060,0
skycell.1902.061,1
skycell.1902.070,2
skycell.1902.071,3
skycell.1902.072,4
skycell.1902.080,5
skycell.1902.081,6
skycell.1902.082,7
skycell.1902.083,8
skycell.1902.084,9
skycell.1902.090,10
skycell.1902.091,11
skycell.1902.092,12
skycell.1902.093,13
skycell.1902.094,14
skycell.1902.095,15
skycell.1903.040,16
skycell.1903.041,17
skycell.1903.042,18
skycell.1903.043,19
skycell.1903.044,20
skycell.1903.050,21
skycell.1903.051,22
skycell.1903.052,23
skycell.1903.053,24
skycell.1903.054,25
skycell.1903.055,26
skycell.1903.056,27
skycell.1903.057,28
skycell.1903.058,29
skycell.1903.060,30
skycell.1903.061,31
skycell.1903.062,32
skycell.1903.063,33
skycell.1903.064,34
skycell.1903.065,35
skycell.1903.066,36
skycell.1903.067,37
skycell.1903.068,38
skycell.1903.069,39
skycell.1903.070,40
skycell.1903.071,41
skycell.1903.072,42
skycell.1903.073,43
skycell.1903.074,44
skycell.1903.075,45
skycell.1903.076,46
skycell.1903.077,47
skycell.1903.078,48
skycell.1903.079,49
skycell.1903.080,50
skycell.1903.081,51
skycell.1903.082,52
skycell.1903.083,53
skycell.1903.084,54
skycell.1903.085,55
skycell.1903.086,56
skycell.1903.087,57
skycell.1903.088,58
skycell.1903.089,59
skycell.1903.090,60
skycell.1903.091,61
skycell.1903.092,62
skycell.1903.093,63
skycell.1903.094,64
skycell.1903.095,65
skycell.1903.096,66
skycell.1903.097,67
skycell.1903.098,68
skycell.1903.099,69
skycell.1904.046,70
skycell.1904.047,71
skycell.1904.048,72
skycell.1904.049,73
skycell.1904.052,74
skycell.1904.053,75
skycell.1904.054,76
skycell.1904.055,77
skycell.1904.056,78
skycell.1904.057,79
skycell.1904.058,80
skycell.1904.059,81
skycell.1904.060,82
skycell.1904.061,83
skycell.1904.062,84
skycell.1904.063,85
skycell.1904.064,86
skycell.1904.065,87
skycell.1904.066,88
skycell.1904.067,89
skycell.1904.068,90
skycell.1904.069,91
skycell.1904.070,92
skycell.1904.071,93
skycell.1904.072,94
skycell.1904.073,95
skycell.1904.074,96
skycell.1904.075,97
skycell.1904.076,98
skycell.1904.077,99
skycell.1904.078,100
skycell.1904.079,101
skycell.1904.080,102
skycell.1904.081,103
skycell.1904.082,104
skycell.1904.083,105
skycell.1904.084,106
