Name,Value
skycell.1731.070,0
skycell.1731.071,1
skycell.1731.072,2
skycell.1731.073,3
skycell.1731.074,4
skycell.1731.080,5
skycell.1731.081,6
skycell.1731.082,7
skycell.1731.083,8
skycell.1731.084,9
skycell.1731.085,10
skycell.1731.086,11
skycell.1731.087,12
skycell.1731.090,13
skycell.1731.091,14
skycell.1731.092,15
skycell.1731.093,16
skycell.1731.094,17
skycell.1731.095,18
skycell.1731.096,19
skycell.1731.097,20
skycell.1731.098,21
skycell.1731.099,22
skycell.1732.073,23
skycell.1732.074,24
skycell.1732.075,25
skycell.1732.076,26
skycell.1732.077,27
skycell.1732.078,28
skycell.1732.079,29
skycell.1732.080,30
skycell.1732.081,31
skycell.1732.082,32
skycell.1732.083,33
skycell.1732.084,34
skycell.1732.085,35
skycell.1732.086,36
skycell.1732.087,37
skycell.1732.088,38
skycell.1732.089,39
skycell.1732.090,40
skycell.1732.091,41
skycell.1732.092,42
skycell.1732.093,43
skycell.1732.094,44
skycell.1732.095,45
skycell.1732.096,46
skycell.1732.097,47
skycell.1732.098,48
skycell.1732.099,49
skycell.1733.098,50
skycell.1733.099,51
skycell.1814.060,52
skycell.1814.070,53
skycell.1814.071,54
skycell.1814.080,55
skycell.1814.081,56
skycell.1814.090,57
skycell.1814.091,58
skycell.1814.092,59
skycell.1815.000,60
skycell.1815.001,61
skycell.1815.002,62
skycell.1815.003,63
skycell.1815.010,64
skycell.1815.011,65
skycell.1815.012,66
skycell.1815.013,67
skycell.1815.014,68
skycell.1815.015,69
skycell.1815.020,70
skycell.1815.021,71
skycell.1815.022,72
skycell.1815.023,73
skycell.1815.024,74
skycell.1815.025,75
skycell.1815.026,76
skycell.1815.030,77
skycell.1815.031,78
skycell.1815.032,79
skycell.1815.033,80
skycell.1815.034,81
skycell.1815.035,82
skycell.1815.036,83
skycell.1815.037,84
skycell.1815.040,85
skycell.1815.041,86
skycell.1815.042,87
skycell.1815.043,88
skycell.1815.044,89
skycell.1815.045,90
skycell.1815.046,91
skycell.1815.047,92
skycell.1815.048,93
skycell.1815.050,94
skycell.1815.051,95
skycell.1815.052,96
skycell.1815.053,97
skycell.1815.054,98
skycell.1815.055,99
skycell.1815.056,100
skycell.1815.057,101
skycell.1815.058,102
skycell.1815.059,103
skycell.1815.060,104
skycell.1815.061,105
skycell.1815.062,106
skycell.1815.063,107
skycell.1815.064,108
skycell.1815.065,109
skycell.1815.066,110
skycell.1815.067,111
skycell.1815.068,112
skycell.1815.069,113
skycell.1815.070,114
skycell.1815.071,115
skycell.1815.072,116
skycell.1815.073,117
skycell.1815.074,118
skycell.1815.075,119
skycell.1815.076,120
skycell.1815.077,121
skycell.1815.078,122
skycell.1815.079,123
skycell.1815.080,124
skycell.1815.081,125
skycell.1815.082,126
skycell.1815.083,127
skycell.1815.084,128
skycell.1815.085,129
skycell.1815.086,130
skycell.1815.087,131
skycell.1815.088,132
skycell.1815.089,133
skycell.1815.090,134
skycell.1815.091,135
skycell.1815.092,136
skycell.1815.093,137
skycell.1815.094,138
skycell.1815.095,139
skycell.1815.096,140
skycell.1815.097,141
skycell.1815.098,142
skycell.1815.099,143
skycell.1816.000,144
skycell.1816.001,145
skycell.1816.002,146
skycell.1816.003,147
skycell.1816.004,148
skycell.1816.005,149
skycell.1816.006,150
skycell.1816.007,151
skycell.1816.008,152
skycell.1816.009,153
skycell.1816.010,154
skycell.1816.011,155
skycell.1816.012,156
skycell.1816.013,157
skycell.1816.014,158
skycell.1816.015,159
skycell.1816.016,160
skycell.1816.017,161
skycell.1816.018,162
skycell.1816.019,163
skycell.1816.020,164
skycell.1816.021,165
skycell.1816.022,166
skycell.1816.023,167
skycell.1816.024,168
skycell.1816.025,169
skycell.1816.026,170
skycell.1816.027,171
skycell.1816.028,172
skycell.1816.029,173
skycell.1816.030,174
skycell.1816.031,175
skycell.1816.032,176
skycell.1816.033,177
skycell.1816.034,178
skycell.1816.035,179
skycell.1816.036,180
skycell.1816.037,181
skycell.1816.038,182
skycell.1816.039,183
skycell.1816.040,184
skycell.1816.041,185
skycell.1816.042,186
skycell.1816.043,187
skycell.1816.044,188
skycell.1816.045,189
skycell.1816.046,190
skycell.1816.047,191
skycell.1816.048,192
skycell.1816.049,193
skycell.1816.050,194
skycell.1816.051,195
skycell.1816.052,196
skycell.1816.053,197
skycell.1816.054,198
skycell.1816.055,199
skycell.1816.056,200
skycell.1816.057,201
skycell.1816.058,202
skycell.1816.059,203
skycell.1816.060,204
skycell.1816.061,205
skycell.1816.062,206
skycell.1816.063,207
skycell.1816.064,208
skycell.1816.065,209
skycell.1816.066,210
skycell.1816.067,211
skycell.1816.068,212
skycell.1816.069,213
skycell.1816.070,214
skycell.1816.071,215
skycell.1816.072,216
skycell.1816.073,217
skycell.1816.074,218
skycell.1816.075,219
skycell.1816.076,220
skycell.1816.077,221
skycell.1816.078,222
skycell.1816.079,223
skycell.1816.080,224
skycell.1816.081,225
skycell.1816.082,226
skycell.1816.083,227
skycell.1816.084,228
skycell.1816.085,229
skycell.1816.086,230
skycell.1816.087,231
skycell.1816.088,232
skycell.1816.089,233
skycell.1816.090,234
skycell.1816.091,235
skycell.1816.092,236
skycell.1816.093,237
skycell.1816.094,238
skycell.1816.095,239
skycell.1816.096,240
skycell.1816.097,241
skycell.1816.098,242
skycell.1816.099,243
skycell.1817.000,244
skycell.1817.001,245
skycell.1817.002,246
skycell.1817.003,247
skycell.1817.004,248
skycell.1817.005,249
skycell.1817.006,250
skycell.1817.007,251
skycell.1817.008,252
skycell.1817.009,253
skycell.1817.010,254
skycell.1817.011,255
skycell.1817.012,256
skycell.1817.013,257
skycell.1817.014,258
skycell.1817.015,259
skycell.1817.016,260
skycell.1817.017,261
skycell.1817.018,262
skycell.1817.019,263
skycell.1817.020,264
skycell.1817.021,265
skycell.1817.022,266
skycell.1817.023,267
skycell.1817.024,268
skycell.1817.025,269
skycell.1817.026,270
skycell.1817.027,271
skycell.1817.028,272
skycell.1817.029,273
skycell.1817.030,274
skycell.1817.031,275
skycell.1817.032,276
skycell.1817.033,277
skycell.1817.034,278
skycell.1817.035,279
skycell.1817.036,280
skycell.1817.037,281
skycell.1817.038,282
skycell.1817.039,283
skycell.1817.040,284
skycell.1817.041,285
skycell.1817.042,286
skycell.1817.043,287
skycell.1817.044,288
skycell.1817.045,289
skycell.1817.046,290
skycell.1817.047,291
skycell.1817.048,292
skycell.1817.049,293
skycell.1817.050,294
skycell.1817.051,295
skycell.1817.052,296
skycell.1817.053,297
skycell.1817.054,298
skycell.1817.055,299
skycell.1817.056,300
skycell.1817.057,301
skycell.1817.058,302
skycell.1817.059,303
skycell.1817.060,304
skycell.1817.061,305
skycell.1817.062,306
skycell.1817.063,307
skycell.1817.064,308
skycell.1817.065,309
skycell.1817.066,310
skycell.1817.067,311
skycell.1817.068,312
skycell.1817.069,313
skycell.1817.070,314
skycell.1817.071,315
skycell.1817.072,316
skycell.1817.073,317
skycell.1817.074,318
skycell.1817.075,319
skycell.1817.076,320
skycell.1817.077,321
skycell.1817.078,322
skycell.1817.079,323
skycell.1817.080,324
skycell.1817.081,325
skycell.1817.082,326
skycell.1817.083,327
skycell.1817.084,328
skycell.1817.085,329
skycell.1817.086,330
skycell.1817.087,331
skycell.1817.088,332
skycell.1817.089,333
skycell.1817.090,334
skycell.1817.091,335
skycell.1817.092,336
skycell.1817.093,337
skycell.1817.094,338
skycell.1817.095,339
skycell.1817.096,340
skycell.1817.097,341
skycell.1817.098,342
skycell.1817.099,343
skycell.1818.009,344
skycell.1818.017,345
skycell.1818.018,346
skycell.1818.019,347
skycell.1818.026,348
skycell.1818.027,349
skycell.1818.028,350
skycell.1818.029,351
skycell.1818.035,352
skycell.1818.036,353
skycell.1818.037,354
skycell.1818.038,355
skycell.1818.039,356
skycell.1818.044,357
skycell.1818.045,358
skycell.1818.046,359
skycell.1818.047,360
skycell.1818.048,361
skycell.1818.049,362
skycell.1818.053,363
skycell.1818.054,364
skycell.1818.055,365
skycell.1818.056,366
skycell.1818.057,367
skycell.1818.058,368
skycell.1818.059,369
skycell.1818.062,370
skycell.1818.063,371
skycell.1818.064,372
skycell.1818.065,373
skycell.1818.066,374
skycell.1818.067,375
skycell.1818.068,376
skycell.1818.069,377
skycell.1818.071,378
skycell.1818.072,379
skycell.1818.073,380
skycell.1818.074,381
skycell.1818.075,382
skycell.1818.076,383
skycell.1818.077,384
skycell.1818.078,385
skycell.1818.079,386
skycell.1818.081,387
skycell.1818.082,388
skycell.1818.083,389
skycell.1818.084,390
skycell.1818.085,391
skycell.1818.086,392
skycell.1818.087,393
skycell.1818.088,394
skycell.1818.089,395
skycell.1818.090,396
skycell.1818.091,397
skycell.1818.092,398
skycell.1818.093,399
skycell.1818.094,400
skycell.1818.095,401
skycell.1818.096,402
skycell.1818.097,403
skycell.1818.098,404
skycell.1818.099,405
skycell.1897.000,406
skycell.1897.001,407
skycell.1897.002,408
skycell.1897.003,409
skycell.1897.004,410
skycell.1897.010,411
skycell.1897.011,412
skycell.1897.012,413
skycell.1897.013,414
skycell.1897.014,415
skycell.1897.015,416
skycell.1897.020,417
skycell.1897.021,418
skycell.1897.022,419
skycell.1897.023,420
skycell.1897.024,421
skycell.1897.025,422
skycell.1897.030,423
skycell.1897.031,424
skycell.1897.032,425
skycell.1897.033,426
skycell.1897.034,427
skycell.1897.035,428
skycell.1897.036,429
skycell.1897.040,430
skycell.1897.041,431
skycell.1897.042,432
skycell.1897.043,433
skycell.1897.044,434
skycell.1897.045,435
skycell.1897.046,436
skycell.1897.050,437
skycell.1897.051,438
skycell.1897.052,439
skycell.1897.053,440
skycell.1897.054,441
skycell.1897.055,442
skycell.1897.056,443
skycell.1897.060,444
skycell.1897.061,445
skycell.1897.062,446
skycell.1897.063,447
skycell.1897.064,448
skycell.1897.065,449
skycell.1897.066,450
skycell.1897.070,451
skycell.1897.071,452
skycell.1897.072,453
skycell.1897.073,454
skycell.1897.074,455
skycell.1897.075,456
skycell.1897.076,457
skycell.1897.080,458
skycell.1897.081,459
skycell.1897.082,460
skycell.1897.083,461
skycell.1897.084,462
skycell.1897.085,463
skycell.1897.086,464
skycell.1897.087,465
skycell.1897.090,466
skycell.1897.091,467
skycell.1897.092,468
skycell.1897.093,469
skycell.1897.094,470
skycell.1897.095,471
skycell.1897.096,472
skycell.1897.097,473
skycell.1898.000,474
skycell.1898.001,475
skycell.1898.002,476
skycell.1898.003,477
skycell.1898.004,478
skycell.1898.005,479
skycell.1898.006,480
skycell.1898.007,481
skycell.1898.008,482
skycell.1898.009,483
skycell.1898.010,484
skycell.1898.011,485
skycell.1898.012,486
skycell.1898.013,487
skycell.1898.014,488
skycell.1898.015,489
skycell.1898.016,490
skycell.1898.017,491
skycell.1898.018,492
skycell.1898.019,493
skycell.1898.020,494
skycell.1898.021,495
skycell.1898.022,496
skycell.1898.023,497
skycell.1898.024,498
skycell.1898.025,499
skycell.1898.026,500
skycell.1898.027,501
skycell.1898.028,502
skycell.1898.029,503
skycell.1898.030,504
skycell.1898.031,505
skycell.1898.032,506
skycell.1898.033,507
skycell.1898.034,508
skycell.1898.035,509
skycell.1898.036,510
skycell.1898.037,511
skycell.1898.038,512
skycell.1898.039,513
skycell.1898.040,514
skycell.1898.041,515
skycell.1898.042,516
skycell.1898.043,517
skycell.1898.044,518
skycell.1898.045,519
skycell.1898.046,520
skycell.1898.047,521
skycell.1898.048,522
skycell.1898.049,523
skycell.1898.050,524
skycell.1898.051,525
skycell.1898.052,526
skycell.1898.053,527
skycell.1898.054,528
skycell.1898.055,529
skycell.1898.056,530
skycell.1898.057,531
skycell.1898.058,532
skycell.1898.059,533
skycell.1898.060,534
skycell.1898.061,535
skycell.1898.062,536
skycell.1898.063,537
skycell.1898.064,538
skycell.1898.065,539
skycell.1898.066,540
