Name,Value
skycell.1748.090,0
skycell.1748.091,1
skycell.1749.070,2
skycell.1749.071,3
skycell.1749.072,4
skycell.1749.073,5
skycell.1749.074,6
skycell.1749.080,7
skycell.1749.081,8
skycell.1749.082,9
skycell.1749.083,10
skycell.1749.084,11
skycell.1749.085,12
skycell.1749.086,13
skycell.1749.087,14
skycell.1749.088,15
skycell.1749.090,16
skycell.1749.091,17
skycell.1749.092,18
skycell.1749.093,19
skycell.1749.094,20
skycell.1749.095,21
skycell.1749.096,22
skycell.1749.097,23
skycell.1749.098,24
skycell.1749.099,25
skycell.1750.078,26
skycell.1750.079,27
skycell.1750.084,28
skycell.1750.085,29
skycell.1750.086,30
skycell.1750.087,31
skycell.1750.088,32
skycell.1750.089,33
skycell.1750.091,34
skycell.1750.092,35
skycell.1750.093,36
skycell.1750.094,37
skycell.1750.095,38
skycell.1750.096,39
skycell.1750.097,40
skycell.1750.098,41
skycell.1750.099,42
skycell.1832.010,43
skycell.1832.011,44
skycell.1832.020,45
skycell.1832.021,46
skycell.1832.022,47
skycell.1832.030,48
skycell.1832.031,49
skycell.1832.032,50
skycell.1832.033,51
skycell.1832.034,52
skycell.1832.040,53
skycell.1832.041,54
skycell.1832.042,55
skycell.1832.043,56
skycell.1832.044,57
skycell.1832.045,58
skycell.1832.050,59
skycell.1832.051,60
skycell.1832.052,61
skycell.1832.053,62
skycell.1832.054,63
skycell.1832.055,64
skycell.1832.056,65
skycell.1832.060,66
skycell.1832.061,67
skycell.1832.062,68
skycell.1832.063,69
skycell.1832.064,70
skycell.1832.065,71
skycell.1832.066,72
skycell.1832.070,73
skycell.1832.071,74
skycell.1832.072,75
skycell.1832.073,76
skycell.1832.074,77
skycell.1832.075,78
skycell.1832.076,79
skycell.1832.077,80
skycell.1832.080,81
skycell.1832.081,82
skycell.1832.082,83
skycell.1832.083,84
skycell.1832.084,85
skycell.1832.085,86
skycell.1832.086,87
skycell.1832.087,88
skycell.1832.088,89
skycell.1832.090,90
skycell.1832.091,91
skycell.1832.092,92
skycell.1832.093,93
skycell.1832.094,94
skycell.1832.095,95
skycell.1832.096,96
skycell.1832.097,97
skycell.1832.098,98
skycell.1833.000,99
skycell.1833.001,100
skycell.1833.002,101
skycell.1833.003,102
skycell.1833.004,103
skycell.1833.005,104
skycell.1833.006,105
skycell.1833.007,106
skycell.1833.008,107
skycell.1833.009,108
skycell.1833.010,109
skycell.1833.011,110
skycell.1833.012,111
skycell.1833.013,112
skycell.1833.014,113
skycell.1833.015,114
skycell.1833.016,115
skycell.1833.017,116
skycell.1833.018,117
skycell.1833.019,118
skycell.1833.020,119
skycell.1833.021,120
skycell.1833.022,121
skycell.1833.023,122
skycell.1833.024,123
skycell.1833.025,124
skycell.1833.026,125
skycell.1833.027,126
skycell.1833.028,127
skycell.1833.029,128
skycell.1833.030,129
skycell.1833.031,130
skycell.1833.032,131
skycell.1833.033,132
skycell.1833.034,133
skycell.1833.035,134
skycell.1833.036,135
skycell.1833.037,136
skycell.1833.038,137
skycell.1833.039,138
skycell.1833.040,139
skycell.1833.041,140
skycell.1833.042,141
skycell.1833.043,142
skycell.1833.044,143
skycell.1833.045,144
skycell.1833.046,145
skycell.1833.047,146
skycell.1833.048,147
skycell.1833.049,148
skycell.1833.050,149
skycell.1833.051,150
skycell.1833.052,151
skycell.1833.053,152
skycell.1833.054,153
skycell.1833.055,154
skycell.1833.056,155
skycell.1833.057,156
skycell.1833.058,157
skycell.1833.059,158
skycell.1833.060,159
skycell.1833.061,160
skycell.1833.062,161
skycell.1833.063,162
skycell.1833.064,163
skycell.1833.065,164
skycell.1833.066,165
skycell.1833.067,166
skycell.1833.068,167
skycell.1833.069,168
skycell.1833.070,169
skycell.1833.071,170
skycell.1833.072,171
skycell.1833.073,172
skycell.1833.074,173
skycell.1833.075,174
skycell.1833.076,175
skycell.1833.077,176
skycell.1833.078,177
skycell.1833.079,178
skycell.1833.080,179
skycell.1833.081,180
skycell.1833.082,181
skycell.1833.083,182
skycell.1833.084,183
skycell.1833.085,184
skycell.1833.086,185
skycell.1833.087,186
skycell.1833.088,187
skycell.1833.089,188
skycell.1833.090,189
skycell.1833.091,190
skycell.1833.092,191
skycell.1833.093,192
skycell.1833.094,193
skycell.1833.095,194
skycell.1833.096,195
skycell.1833.097,196
skycell.1833.098,197
skycell.1833.099,198
skycell.1834.000,199
skycell.1834.001,200
skycell.1834.002,201
skycell.1834.003,202
skycell.1834.004,203
skycell.1834.005,204
skycell.1834.006,205
skycell.1834.007,206
skycell.1834.008,207
skycell.1834.009,208
skycell.1834.010,209
skycell.1834.011,210
skycell.1834.012,211
skycell.1834.013,212
skycell.1834.014,213
skycell.1834.015,214
skycell.1834.016,215
skycell.1834.017,216
skycell.1834.018,217
